time,x,rho,u,P,e
0.0228872,0.641414,32.3485,8.68695,1702.12,131.545
0.0228872,0.651515,32.8086,8.68369,1697.46,129.346
0.0228872,0.661616,32.1083,8.67152,1688.83,131.495
0.0228872,0.671717,29.8245,8.55683,1648.99,138.224
0.0228872,0.681818,23.7856,7.19599,1351.23,142.022
0.0228872,0.691919,10.6278,-0.45782,351.739,82.7401
0.0228872,0.70202,6.20562,-5.94511,52.0139,20.9544
0.0228872,0.712121,5.9989,-6.19148,46.1906,19.2496
0.0228872,0.722222,5.99255,-6.19625,46.0966,19.2308
0.0228872,0.732323,5.99242,-6.19633,46.095,19.2306
0.0228872,0.742424,5.99242,-6.19633,46.095,19.2305
0.0228872,0.752525,5.99242,-6.19633,46.095,19.2305
0.0228872,0.762626,5.99242,-6.19633,46.095,19.2305
0.0228872,0.772727,5.99242,-6.19633,46.095,19.2305
0.0228872,0.782828,5.99242,-6.19633,46.095,19.2305
0.0228872,0.792929,5.99242,-6.19633,46.095,19.2305
0.0228872,0.80303,5.99242,-6.19633,46.095,19.2305
0.0228872,0.813131,5.99242,-6.19633,46.095,19.2305
0.0228872,0.823232,5.99242,-6.19633,46.095,19.2305
0.0228872,0.833333,5.99242,-6.19633,46.095,19.2305
0.0228872,0.843434,5.99242,-6.19633,46.095,19.2305
0.0228872,0.853535,5.99242,-6.19633,46.095,19.2305
0.0228872,0.863636,5.99242,-6.19633,46.095,19.2305
0.0228872,0.873737,5.99242,-6.19633,46.095,19.2305
0.0228872,0.883838,5.99242,-6.19633,46.095,19.2305
0.0228872,0.893939,5.99242,-6.19633,46.095,19.2305
0.0228872,0.90404,5.99242,-6.19633,46.095,19.2305
0.0228872,0.914141,5.99242,-6.19633,46.095,19.2305
0.0228872,0.924242,5.99242,-6.19633,46.095,19.2305
0.0228872,0.934343,5.99242,-6.19633,46.095,19.2305
0.0228872,0.944444,5.99242,-6.19633,46.095,19.2305
0.0228872,0.954545,5.99242,-6.19633,46.095,19.2305
0.0228872,0.964646,5.99242,-6.19633,46.095,19.2305
0.0228872,0.974747,5.99242,-6.19633,46.095,19.2305
0.0228872,0.984848,5.99242,-6.19633,46.095,19.2305
0.0228872,0.994949,5.99242,-6.19633,46.095,19.2305
0.0228872,1.00505,5.99242,-6.19633,46.095,19.2305
0.0228872,1.01515,5.99242,-6.19633,46.095,19.2305
0.0228872,1.02525,5.99242,-6.19633,46.095,19.2305
