time,x,rho,u,P,e
0.0136082,0.429293,13.1026,8.77862,1483.93,283.137
0.0136082,0.439394,13.6722,8.46558,1575.1,288.012
0.0136082,0.449495,14.3358,8.98323,1700.67,296.577
0.0136082,0.459596,14.6565,9.35299,1782.45,304.038
0.0136082,0.469697,14.3309,9.05579,1743.74,304.192
0.0136082,0.479798,13.8306,8.46304,1647.45,297.792
0.0136082,0.489899,13.8286,8.1409,1596.17,288.563
0.0136082,0.5,15.2891,8.5215,1666.93,272.569
0.0136082,0.510101,17.8401,8.99016,1759.19,246.521
0.0136082,0.520202,20.4286,8.83119,1724.68,211.062
0.0136082,0.530303,23.4401,8.52592,1654.86,176.499
0.0136082,0.540404,27.2644,8.5673,1664.88,152.661
0.0136082,0.550505,30.3348,8.64442,1688.87,139.186
0.0136082,0.560606,30.7027,8.54615,1651.86,134.504
0.0136082,0.570707,23.4803,6.2673,1177.95,125.419
0.0136082,0.580808,8.69268,-2.73484,188.21,54.129
0.0136082,0.590909,6.09235,-6.09306,48.3113,19.8246
0.0136082,0.60101,5.99502,-6.19453,46.1305,19.237
0.0136082,0.611111,5.99246,-6.19631,46.0956,19.2306
0.0136082,0.621212,5.99242,-6.19633,46.095,19.2305
0.0136082,0.631313,5.99242,-6.19633,46.095,19.2305
0.0136082,0.641414,5.99242,-6.19633,46.095,19.2305
0.0136082,0.651515,5.99242,-6.19633,46.095,19.2305
0.0136082,0.661616,5.99242,-6.19633,46.095,19.2305
0.0136082,0.671717,5.99242,-6.19633,46.095,19.2305
0.0136082,0.681818,5.99242,-6.19633,46.095,19.2305
0.0136082,0.691919,5.99242,-6.19633,46.095,19.2305
0.0136082,0.70202,5.99242,-6.19633,46.095,19.2305
0.0136082,0.712121,5.99242,-6.19633,46.095,19.2305
0.0136082,0.722222,5.99242,-6.19633,46.095,19.2305
0.0136082,0.732323,5.99242,-6.19633,46.095,19.2305
0.0136082,0.742424,5.99242,-6.19633,46.095,19.2305
0.0136082,0.752525,5.99242,-6.19633,46.095,19.2305
0.0136082,0.762626,5.99242,-6.19633,46.095,19.2305
0.0136082,0.772727,5.99242,-6.19633,46.095,19.2305
0.0136082,0.782828,5.99242,-6.19633,46.095,19.2305
0.0136082,0.792929,5.99242,-6.19633,46.095,19.2305
0.0136082,0.80303,5.99242,-6.19633,46.095,19.2305
0.0136082,0.813131,5.99242,-6.19633,46.095,19.2305
0.0136082,0.823232,5.99242,-6.19633,46.095,19.2305
0.0136082,0.833333,5.99242,-6.19633,46.095,19.2305
0.0136082,0.843434,5.99242,-6.19633,46.095,19.2305
0.0136082,0.853535,5.99242,-6.19633,46.095,19.2305
0.0136082,0.863636,5.99242,-6.19633,46.095,19.2305
0.0136082,0.873737,5.99242,-6.19633,46.095,19.2305
0.0136082,0.883838,5.99242,-6.19633,46.095,19.2305
0.0136082,0.893939,5.99242,-6.19633,46.095,19.2305
0.0136082,0.90404,5.99242,-6.19633,46.095,19.2305
0.0136082,0.914141,5.99242,-6.19633,46.095,19.2305
0.0136082,0.924242,5.99242,-6.19633,46.095,19.2305
0.0136082,0.934343,5.99242,-6.19633,46.095,19.2305
0.0136082,0.944444,5.99242,-6.19633,46.095,19.2305
0.0136082,0.954545,5.99242,-6.19633,46.095,19.2305
0.0136082,0.964646,5.99242,-6.19633,46.095,19.2305
0.0136082,0.974747,5.99242,-6.19633,46.095,19.2305
0.0136082,0.984848,5.99242,-6.19633,46.095,19.2305
0.0136082,0.994949,5.99242,-6.19633,46.095,19.2305
0.0136082,1.00505,5.99242,-6.19633,46.095,19.2305
0.0136082,1.01515,5.99242,-6.19633,46.095,19.2305
0.0136082,1.02525,5.99242,-6.19633,46.095,19.2305
