time,x,rho,u,P,e
0.149597,0.560302,0.343364,1.35171,0.47322,3.44547
0.149597,0.565327,0.343996,1.35187,0.47322,3.43914
0.149597,0.570352,0.344733,1.35187,0.473013,3.43029
0.149597,0.575377,0.345332,1.34807,0.470859,3.40874
0.149597,0.580402,0.346049,1.34709,0.470425,3.39854
0.149597,0.585427,0.347863,1.34709,0.470425,3.38082
0.149597,0.590452,0.352108,1.34926,0.470753,3.3424
0.149597,0.595477,0.35885,1.38602,0.488996,3.40668
0.149597,0.600503,0.360216,1.3921,0.491601,3.41184
0.149597,0.605528,0.360216,1.3921,0.491601,3.41184
0.149597,0.610553,0.350709,1.38541,0.486109,3.46519
0.149597,0.615578,0.247311,0.96936,0.30725,3.1059
0.149597,0.620603,0.163826,0.371981,0.158863,2.42427
0.149597,0.625628,0.132001,0.063829,0.108667,2.05807
0.149597,0.630653,0.125828,0.00706662,0.100938,2.00548
0.149597,0.635678,0.125085,0.000723856,0.100096,2.00055
0.149597,0.640704,0.125009,7.35378e-05,0.10001,2.00006
0.149597,0.645729,0.125001,7.46952e-06,0.100001,2.00001
0.149597,0.650754,0.125,7.59299e-07,0.1,2
0.149597,0.655779,0.125,7.72449e-08,0.1,2
0.149597,0.660804,0.125,7.86406e-09,0.1,2
0.149597,0.665829,0.125,8.01166e-10,0.1,2
0.149597,0.670854,0.125,8.16702e-11,0.1,2
0.149597,0.675879,0.125,8.32911e-12,0.1,2
0.149597,0.680905,0.125,8.48922e-13,0.1,2
0.149597,0.68593,0.125,8.57669e-14,0.1,2
0.149597,0.690955,0.125,8.46736e-15,0.1,2
0.149597,0.69598,0.125,5.37957e-16,0.1,2
0.149597,0.701005,0.125,9.96771e-18,0.1,2
0.149597,0.70603,0.125,0,0.1,2
0.149597,0.711055,0.125,0,0.1,2
0.149597,0.71608,0.125,0,0.1,2
0.149597,0.721106,0.125,0,0.1,2
0.149597,0.726131,0.125,0,0.1,2
0.149597,0.731156,0.125,0,0.1,2
0.149597,0.736181,0.125,0,0.1,2
0.149597,0.741206,0.125,0,0.1,2
0.149597,0.746231,0.125,0,0.1,2
0.149597,0.751256,0.125,0,0.1,2
0.149597,0.756281,0.125,0,0.1,2
0.149597,0.761307,0.125,0,0.1,2
0.149597,0.766332,0.125,0,0.1,2
0.149597,0.771357,0.125,0,0.1,2
0.149597,0.776382,0.125,0,0.1,2
0.149597,0.781407,0.125,0,0.1,2
0.149597,0.786432,0.125,0,0.1,2
0.149597,0.791457,0.125,0,0.1,2
0.149597,0.796482,0.125,0,0.1,2
0.149597,0.801508,0.125,0,0.1,2
0.149597,0.806533,0.125,0,0.1,2
0.149597,0.811558,0.125,0,0.1,2
0.149597,0.816583,0.125,0,0.1,2
0.149597,0.821608,0.125,0,0.1,2
0.149597,0.826633,0.125,0,0.1,2
0.149597,0.831658,0.125,0,0.1,2
0.149597,0.836683,0.125,0,0.1,2
0.149597,0.841709,0.125,0,0.1,2
0.149597,0.846734,0.125,0,0.1,2
0.149597,0.851759,0.125,0,0.1,2
0.149597,0.856784,0.125,0,0.1,2
0.149597,0.861809,0.125,0,0.1,2
0.149597,0.866834,0.125,0,0.1,2
0.149597,0.871859,0.125,0,0.1,2
0.149597,0.876884,0.125,0,0.1,2
0.149597,0.88191,0.125,0,0.1,2
0.149597,0.886935,0.125,0,0.1,2
0.149597,0.89196,0.125,0,0.1,2
0.149597,0.896985,0.125,0,0.1,2
0.149597,0.90201,0.125,0,0.1,2
0.149597,0.907035,0.125,0,0.1,2
0.149597,0.91206,0.125,0,0.1,2
0.149597,0.917085,0.125,0,0.1,2
0.149597,0.922111,0.125,0,0.1,2
0.149597,0.927136,0.125,0,0.1,2
0.149597,0.932161,0.125,0,0.1,2
0.149597,0.937186,0.125,0,0.1,2
0.149597,0.942211,0.125,0,0.1,2
0.149597,0.947236,0.125,0,0.1,2
0.149597,0.952261,0.125,0,0.1,2
0.149597,0.957286,0.125,0,0.1,2
0.149597,0.962312,0.125,0,0.1,2
0.149597,0.967337,0.125,0,0.1,2
0.149597,0.972362,0.125,0,0.1,2
0.149597,0.977387,0.125,0,0.1,2
0.149597,0.982412,0.125,0,0.1,2
0.149597,0.987437,0.125,0,0.1,2
0.149597,0.992462,0.125,0,0.1,2
0.149597,0.997487,0.125,0,0.1,2
0.149597,1.00251,0.125,0,0.1,2
0.149597,1.00754,0.125,0,0.1,2
0.149597,1.01256,0.125,0,0.1,2
