time,x,rho,u,P,e
0.0466785,0.339196,0.606236,1.36757,0.473292,1.95176
0.0466785,0.344221,0.606236,1.36757,0.467293,1.92702
0.0466785,0.349246,0.576332,1.3561,0.460019,1.99546
0.0466785,0.354271,0.523429,1.33495,0.452356,2.16054
0.0466785,0.359296,0.473405,1.32891,0.45078,2.38052
0.0466785,0.364322,0.430455,1.32708,0.450487,2.61634
0.0466785,0.369347,0.399678,1.32708,0.450487,2.81781
0.0466785,0.374372,0.388734,1.37926,0.481988,3.09973
0.0466785,0.379397,0.388803,1.43948,0.50925,3.27447
0.0466785,0.384422,0.382334,1.44751,0.513527,3.35785
0.0466785,0.389447,0.363119,1.44751,0.513527,3.53552
0.0466785,0.394472,0.305862,1.35494,0.46517,3.80213
0.0466785,0.399497,0.212762,0.793306,0.25584,3.00617
0.0466785,0.404523,0.147919,0.22542,0.133201,2.25125
0.0466785,0.409548,0.128355,0.0296681,0.103971,2.02507
0.0466785,0.414573,0.125348,0.00296248,0.100392,2.00226
0.0466785,0.419598,0.125034,0.000285678,0.100038,2.00022
0.0466785,0.424623,0.125003,2.75443e-05,0.100004,2.00002
0.0466785,0.429648,0.125,2.66725e-06,0.1,2
0.0466785,0.434673,0.125,2.59922e-07,0.1,2
0.0466785,0.439698,0.125,2.55298e-08,0.1,2
0.0466785,0.444724,0.125,2.5303e-09,0.1,2
0.0466785,0.449749,0.125,2.53183e-10,0.1,2
0.0466785,0.454774,0.125,2.55606e-11,0.1,2
0.0466785,0.459799,0.125,2.59936e-12,0.1,2
0.0466785,0.464824,0.125,2.65145e-13,0.1,2
0.0466785,0.469849,0.125,2.6753e-14,0.1,2
0.0466785,0.474874,0.125,2.52116e-15,0.1,2
0.0466785,0.479899,0.125,1.17449e-16,0.1,2
0.0466785,0.484925,0.125,0,0.1,2
0.0466785,0.48995,0.125,0,0.1,2
0.0466785,0.494975,0.125,0,0.1,2
0.0466785,0.5,0.125,0,0.1,2
0.0466785,0.505025,0.125,0,0.1,2
0.0466785,0.51005,0.125,0,0.1,2
0.0466785,0.515075,0.125,0,0.1,2
0.0466785,0.520101,0.125,0,0.1,2
0.0466785,0.525126,0.125,0,0.1,2
0.0466785,0.530151,0.125,0,0.1,2
0.0466785,0.535176,0.125,0,0.1,2
0.0466785,0.540201,0.125,0,0.1,2
0.0466785,0.545226,0.125,0,0.1,2
0.0466785,0.550251,0.125,0,0.1,2
0.0466785,0.555276,0.125,0,0.1,2
0.0466785,0.560302,0.125,0,0.1,2
0.0466785,0.565327,0.125,0,0.1,2
0.0466785,0.570352,0.125,0,0.1,2
0.0466785,0.575377,0.125,0,0.1,2
0.0466785,0.580402,0.125,0,0.1,2
0.0466785,0.585427,0.125,0,0.1,2
0.0466785,0.590452,0.125,0,0.1,2
0.0466785,0.595477,0.125,0,0.1,2
0.0466785,0.600503,0.125,0,0.1,2
0.0466785,0.605528,0.125,0,0.1,2
0.0466785,0.610553,0.125,0,0.1,2
0.0466785,0.615578,0.125,0,0.1,2
0.0466785,0.620603,0.125,0,0.1,2
0.0466785,0.625628,0.125,0,0.1,2
0.0466785,0.630653,0.125,0,0.1,2
0.0466785,0.635678,0.125,0,0.1,2
0.0466785,0.640704,0.125,0,0.1,2
0.0466785,0.645729,0.125,0,0.1,2
0.0466785,0.650754,0.125,0,0.1,2
0.0466785,0.655779,0.125,0,0.1,2
0.0466785,0.660804,0.125,0,0.1,2
0.0466785,0.665829,0.125,0,0.1,2
0.0466785,0.670854,0.125,0,0.1,2
0.0466785,0.675879,0.125,0,0.1,2
0.0466785,0.680905,0.125,0,0.1,2
0.0466785,0.68593,0.125,0,0.1,2
0.0466785,0.690955,0.125,0,0.1,2
0.0466785,0.69598,0.125,0,0.1,2
0.0466785,0.701005,0.125,0,0.1,2
0.0466785,0.70603,0.125,0,0.1,2
0.0466785,0.711055,0.125,0,0.1,2
0.0466785,0.71608,0.125,0,0.1,2
0.0466785,0.721106,0.125,0,0.1,2
0.0466785,0.726131,0.125,0,0.1,2
0.0466785,0.731156,0.125,0,0.1,2
0.0466785,0.736181,0.125,0,0.1,2
0.0466785,0.741206,0.125,0,0.1,2
0.0466785,0.746231,0.125,0,0.1,2
0.0466785,0.751256,0.125,0,0.1,2
0.0466785,0.756281,0.125,0,0.1,2
0.0466785,0.761307,0.125,0,0.1,2
0.0466785,0.766332,0.125,0,0.1,2
0.0466785,0.771357,0.125,0,0.1,2
0.0466785,0.776382,0.125,0,0.1,2
0.0466785,0.781407,0.125,0,0.1,2
0.0466785,0.786432,0.125,0,0.1,2
0.0466785,0.791457,0.125,0,0.1,2
0.0466785,0.796482,0.125,0,0.1,2
0.0466785,0.801508,0.125,0,0.1,2
0.0466785,0.806533,0.125,0,0.1,2
0.0466785,0.811558,0.125,0,0.1,2
0.0466785,0.816583,0.125,0,0.1,2
0.0466785,0.821608,0.125,0,0.1,2
0.0466785,0.826633,0.125,0,0.1,2
0.0466785,0.831658,0.125,0,0.1,2
0.0466785,0.836683,0.125,0,0.1,2
0.0466785,0.841709,0.125,0,0.1,2
0.0466785,0.846734,0.125,0,0.1,2
0.0466785,0.851759,0.125,0,0.1,2
0.0466785,0.856784,0.125,0,0.1,2
0.0466785,0.861809,0.125,0,0.1,2
0.0466785,0.866834,0.125,0,0.1,2
0.0466785,0.871859,0.125,0,0.1,2
0.0466785,0.876884,0.125,0,0.1,2
0.0466785,0.88191,0.125,0,0.1,2
0.0466785,0.886935,0.125,0,0.1,2
0.0466785,0.89196,0.125,0,0.1,2
0.0466785,0.896985,0.125,0,0.1,2
0.0466785,0.90201,0.125,0,0.1,2
0.0466785,0.907035,0.125,0,0.1,2
0.0466785,0.91206,0.125,0,0.1,2
0.0466785,0.917085,0.125,0,0.1,2
0.0466785,0.922111,0.125,0,0.1,2
0.0466785,0.927136,0.125,0,0.1,2
0.0466785,0.932161,0.125,0,0.1,2
0.0466785,0.937186,0.125,0,0.1,2
0.0466785,0.942211,0.125,0,0.1,2
0.0466785,0.947236,0.125,0,0.1,2
0.0466785,0.952261,0.125,0,0.1,2
0.0466785,0.957286,0.125,0,0.1,2
0.0466785,0.962312,0.125,0,0.1,2
0.0466785,0.967337,0.125,0,0.1,2
0.0466785,0.972362,0.125,0,0.1,2
0.0466785,0.977387,0.125,0,0.1,2
0.0466785,0.982412,0.125,0,0.1,2
0.0466785,0.987437,0.125,0,0.1,2
0.0466785,0.992462,0.125,0,0.1,2
0.0466785,0.997487,0.125,0,0.1,2
0.0466785,1.00251,0.125,0,0.1,2
0.0466785,1.00754,0.125,0,0.1,2
0.0466785,1.01256,0.125,0,0.1,2
