time,x,rho,u,P,e
0.15861,0.324121,0.66648,1.21529,0.563199,2.11259
0.15861,0.329146,0.649819,1.24058,0.548232,2.10917
0.15861,0.334171,0.632588,1.26335,0.532385,2.104
0.15861,0.339196,0.618222,1.28077,0.514665,2.08123
0.15861,0.344221,0.612686,1.29935,0.500016,2.04026
0.15861,0.349246,0.609165,1.32298,0.491976,2.01906
0.15861,0.354271,0.597122,1.34157,0.485272,2.03171
0.15861,0.359296,0.584772,1.34704,0.475604,2.03329
0.15861,0.364322,0.581224,1.34869,0.468796,2.01642
0.15861,0.369347,0.581125,1.35435,0.46831,2.01467
0.15861,0.374372,0.581152,1.35881,0.46831,2.01458
0.15861,0.379397,0.582079,1.35954,0.46831,2.01137
0.15861,0.384422,0.582138,1.35955,0.468107,2.0103
0.15861,0.389447,0.582138,1.35954,0.467603,2.00813
0.15861,0.394472,0.581071,1.35853,0.46759,2.01176
0.15861,0.399497,0.580743,1.35785,0.46759,2.0129
0.15861,0.404523,0.580726,1.35756,0.46765,2.01321
0.15861,0.409548,0.580726,1.35755,0.468274,2.0159
0.15861,0.414573,0.582011,1.35757,0.468694,2.01325
0.15861,0.419598,0.582806,1.35757,0.468926,2.0115
0.15861,0.424623,0.582853,1.35711,0.468954,2.01146
0.15861,0.429648,0.582853,1.35654,0.468954,2.01146
0.15861,0.434673,0.582585,1.35614,0.468945,2.01235
0.15861,0.439698,0.580944,1.35571,0.468945,2.01803
0.15861,0.444724,0.580021,1.35524,0.4693,2.02277
0.15861,0.449749,0.579912,1.35476,0.470128,2.02672
0.15861,0.454774,0.579853,1.35421,0.470958,2.03051
0.15861,0.459799,0.579853,1.35317,0.471526,2.03296
0.15861,0.464824,0.586257,1.35176,0.471778,2.01182
0.15861,0.469849,0.596633,1.3506,0.472184,1.97853
0.15861,0.474874,0.605827,1.35006,0.472868,1.95133
0.15861,0.479899,0.610471,1.34962,0.47339,1.93863
0.15861,0.484925,0.610782,1.34923,0.473843,1.93949
0.15861,0.48995,0.610782,1.34886,0.473981,1.94006
0.15861,0.494975,0.606221,1.34845,0.473981,1.95465
0.15861,0.5,0.566003,1.34831,0.473973,2.09351
0.15861,0.505025,0.521347,1.34831,0.473931,2.27263
0.15861,0.51005,0.479942,1.34831,0.473903,2.46854
0.15861,0.515075,0.443793,1.34849,0.473757,2.6688
0.15861,0.520101,0.414548,1.34867,0.473592,2.85607
0.15861,0.525126,0.39262,1.349,0.473497,3.01498
0.15861,0.530151,0.376296,1.3495,0.473491,3.14574
0.15861,0.535176,0.36363,1.34996,0.473474,3.25519
0.15861,0.540201,0.354088,1.35002,0.473314,3.34178
0.15861,0.545226,0.347641,1.35002,0.473065,3.40197
0.15861,0.550251,0.344103,1.34999,0.472762,3.43474
0.15861,0.555276,0.342643,1.34975,0.472453,3.44713
0.15861,0.560302,0.342338,1.34971,0.472329,3.44929
0.15861,0.565327,0.342299,1.34971,0.472297,3.44944
0.15861,0.570352,0.342299,1.3507,0.472297,3.44944
0.15861,0.575377,0.343264,1.35169,0.47261,3.44203
0.15861,0.580402,0.344492,1.35185,0.472711,3.43049
0.15861,0.585427,0.346026,1.35185,0.472711,3.41528
0.15861,0.590452,0.346942,1.35167,0.472041,3.40145
0.15861,0.595477,0.347031,1.34766,0.470224,3.38748
0.15861,0.600503,0.347311,1.34685,0.469836,3.38195
0.15861,0.605528,0.348568,1.34685,0.469836,3.36976
0.15861,0.610553,0.353951,1.35679,0.474414,3.35085
0.15861,0.615578,0.359402,1.39153,0.490974,3.41522
0.15861,0.620603,0.36108,1.39772,0.494142,3.42128
0.15861,0.625628,0.36108,1.39772,0.494142,3.42128
0.15861,0.630653,0.333137,1.33352,0.459137,3.44556
0.15861,0.635678,0.224528,0.838261,0.267308,2.97632
0.15861,0.640704,0.152692,0.267724,0.140234,2.29603
0.15861,0.645729,0.129431,0.0394844,0.105306,2.03401
0.15861,0.650754,0.125495,0.0042124,0.100558,2.00323
0.15861,0.655779,0.125051,0.000428299,0.100057,2.00032
0.15861,0.660804,0.125005,4.33518e-05,0.100006,2.00003
0.15861,0.665829,0.125001,4.38866e-06,0.100001,2
0.15861,0.670854,0.125,4.44636e-07,0.1,2
0.15861,0.675879,0.125,4.50857e-08,0.1,2
0.15861,0.680905,0.125,4.5754e-09,0.1,2
0.15861,0.68593,0.125,4.64699e-10,0.1,2
0.15861,0.690955,0.125,4.72339e-11,0.1,2
0.15861,0.69598,0.125,4.80359e-12,0.1,2
0.15861,0.701005,0.125,4.88338e-13,0.1,2
0.15861,0.70603,0.125,4.89475e-14,0.1,2
0.15861,0.711055,0.125,4.56776e-15,0.1,2
0.15861,0.71608,0.125,2.28873e-16,0.1,2
0.15861,0.721106,0.125,0,0.1,2
0.15861,0.726131,0.125,0,0.1,2
0.15861,0.731156,0.125,0,0.1,2
0.15861,0.736181,0.125,0,0.1,2
0.15861,0.741206,0.125,0,0.1,2
0.15861,0.746231,0.125,0,0.1,2
0.15861,0.751256,0.125,0,0.1,2
0.15861,0.756281,0.125,0,0.1,2
0.15861,0.761307,0.125,0,0.1,2
0.15861,0.766332,0.125,0,0.1,2
0.15861,0.771357,0.125,0,0.1,2
0.15861,0.776382,0.125,0,0.1,2
0.15861,0.781407,0.125,0,0.1,2
0.15861,0.786432,0.125,0,0.1,2
0.15861,0.791457,0.125,0,0.1,2
0.15861,0.796482,0.125,0,0.1,2
0.15861,0.801508,0.125,0,0.1,2
0.15861,0.806533,0.125,0,0.1,2
0.15861,0.811558,0.125,0,0.1,2
0.15861,0.816583,0.125,0,0.1,2
0.15861,0.821608,0.125,0,0.1,2
0.15861,0.826633,0.125,0,0.1,2
0.15861,0.831658,0.125,0,0.1,2
0.15861,0.836683,0.125,0,0.1,2
0.15861,0.841709,0.125,0,0.1,2
0.15861,0.846734,0.125,0,0.1,2
0.15861,0.851759,0.125,0,0.1,2
0.15861,0.856784,0.125,0,0.1,2
0.15861,0.861809,0.125,0,0.1,2
0.15861,0.866834,0.125,0,0.1,2
0.15861,0.871859,0.125,0,0.1,2
0.15861,0.876884,0.125,0,0.1,2
0.15861,0.88191,0.125,0,0.1,2
0.15861,0.886935,0.125,0,0.1,2
0.15861,0.89196,0.125,0,0.1,2
0.15861,0.896985,0.125,0,0.1,2
0.15861,0.90201,0.125,0,0.1,2
0.15861,0.907035,0.125,0,0.1,2
0.15861,0.91206,0.125,0,0.1,2
0.15861,0.917085,0.125,0,0.1,2
0.15861,0.922111,0.125,0,0.1,2
0.15861,0.927136,0.125,0,0.1,2
0.15861,0.932161,0.125,0,0.1,2
0.15861,0.937186,0.125,0,0.1,2
0.15861,0.942211,0.125,0,0.1,2
0.15861,0.947236,0.125,0,0.1,2
0.15861,0.952261,0.125,0,0.1,2
0.15861,0.957286,0.125,0,0.1,2
0.15861,0.962312,0.125,0,0.1,2
0.15861,0.967337,0.125,0,0.1,2
0.15861,0.972362,0.125,0,0.1,2
0.15861,0.977387,0.125,0,0.1,2
0.15861,0.982412,0.125,0,0.1,2
0.15861,0.987437,0.125,0,0.1,2
0.15861,0.992462,0.125,0,0.1,2
0.15861,0.997487,0.125,0,0.1,2
0.15861,1.00251,0.125,0,0.1,2
0.15861,1.00754,0.125,0,0.1,2
0.15861,1.01256,0.125,0,0.1,2
