time,x,rho,u,P,e
0.147343,0.263819,0.879574,0.898883,0.836518,2.37762
0.147343,0.268844,0.857691,0.925595,0.809205,2.35867
0.147343,0.273869,0.840393,0.953242,0.782782,2.32862
0.147343,0.278894,0.821399,0.981195,0.757164,2.3045
0.147343,0.28392,0.799441,1.0091,0.731345,2.28705
0.147343,0.288945,0.77996,1.0351,0.707287,2.26706
0.147343,0.29397,0.760287,1.06392,0.682049,2.24274
0.147343,0.298995,0.740558,1.09374,0.657436,2.21939
0.147343,0.30402,0.719314,1.12825,0.630099,2.18993
0.147343,0.309045,0.709184,1.14708,0.615895,2.17114
0.147343,0.31407,0.693051,1.17325,0.595843,2.14935
0.147343,0.319095,0.672535,1.19707,0.575787,2.14036
0.147343,0.324121,0.653255,1.2199,0.556665,2.13035
0.147343,0.329146,0.642409,1.24656,0.540832,2.1047
0.147343,0.334171,0.637537,1.2752,0.527607,2.06893
0.147343,0.339196,0.625681,1.29638,0.511552,2.04398
0.147343,0.344221,0.604462,1.30891,0.493161,2.03967
0.147343,0.349246,0.588952,1.32473,0.481623,2.04441
0.147343,0.354271,0.587304,1.3454,0.478933,2.03869
0.147343,0.359296,0.587657,1.3555,0.475748,2.02392
0.147343,0.364322,0.585585,1.35614,0.469989,2.00649
0.147343,0.369347,0.582499,1.356,0.467186,2.00509
0.147343,0.374372,0.581083,1.35682,0.467035,2.00933
0.147343,0.379397,0.580504,1.35892,0.467035,2.01133
0.147343,0.384422,0.580504,1.35929,0.467471,2.01321
0.147343,0.389447,0.580511,1.35934,0.467923,2.01514
0.147343,0.394472,0.580524,1.35934,0.46817,2.01615
0.147343,0.399497,0.581368,1.35857,0.468193,2.01332
0.147343,0.404523,0.582134,1.35748,0.46819,2.01066
0.147343,0.409548,0.582292,1.35688,0.468175,2.01005
0.147343,0.414573,0.582301,1.35667,0.468175,2.01002
0.147343,0.419598,0.582301,1.35667,0.468673,2.01216
0.147343,0.424623,0.581489,1.35668,0.46898,2.01629
0.147343,0.429648,0.579736,1.35668,0.469209,2.02337
0.147343,0.434673,0.579283,1.35667,0.469432,2.02592
0.147343,0.439698,0.579216,1.35601,0.469529,2.02657
0.147343,0.444724,0.579216,1.35478,0.469735,2.02746
0.147343,0.449749,0.583284,1.35365,0.470202,2.01532
0.147343,0.454774,0.594299,1.353,0.470993,1.9813
0.147343,0.459799,0.603884,1.3525,0.471886,1.95354
0.147343,0.464824,0.609112,1.35164,0.47245,1.9391
0.147343,0.469849,0.60941,1.3504,0.472765,1.93944
0.147343,0.474874,0.60941,1.34951,0.47311,1.94085
0.147343,0.479899,0.60695,1.34906,0.473482,1.95025
0.147343,0.484925,0.567897,1.34853,0.473664,2.08517
0.147343,0.48995,0.522299,1.34828,0.473807,2.26789
0.147343,0.494975,0.479765,1.34828,0.473963,2.46976
0.147343,0.5,0.443208,1.34829,0.473983,2.67359
0.147343,0.505025,0.414278,1.34835,0.473983,2.8603
0.147343,0.51005,0.391495,1.34861,0.473983,3.02675
0.147343,0.515075,0.375114,1.34874,0.473892,3.15832
0.147343,0.520101,0.363374,1.34875,0.47363,3.25855
0.147343,0.525126,0.354035,1.34875,0.473284,3.34207
0.147343,0.530151,0.347221,1.34842,0.47292,3.40504
0.147343,0.535176,0.343503,1.34836,0.472729,3.4405
0.147343,0.540201,0.342427,1.34836,0.472679,3.45095
0.147343,0.545226,0.342364,1.34933,0.472679,3.45158
0.147343,0.550251,0.342364,1.351,0.473172,3.45518
0.147343,0.555276,0.342967,1.35167,0.473391,3.45071
0.147343,0.560302,0.343939,1.35182,0.473391,3.44095
0.147343,0.565327,0.344236,1.35182,0.473323,3.43749
0.147343,0.570352,0.344769,1.34839,0.470989,3.41525
0.147343,0.575377,0.345543,1.34696,0.470494,3.40402
0.147343,0.580402,0.347268,1.34696,0.470448,3.38678
0.147343,0.585427,0.351875,1.34736,0.470455,3.34248
0.147343,0.590452,0.358546,1.38358,0.487506,3.39918
0.147343,0.595477,0.359812,1.39148,0.491471,3.41478
0.147343,0.600503,0.359812,1.39246,0.491571,3.41547
0.147343,0.605528,0.354503,1.39246,0.490826,3.46137
0.147343,0.610553,0.253261,1.00134,0.317521,3.13432
0.147343,0.615578,0.167086,0.401262,0.164417,2.46006
0.147343,0.620603,0.132831,0.07183,0.10979,2.06634
0.147343,0.625628,0.125941,0.00804911,0.101069,2.00627
0.147343,0.630653,0.125097,0.000826292,0.100109,2.00063
0.147343,0.635678,0.12501,8.40251e-05,0.100011,2.00006
0.147343,0.640704,0.125001,8.54219e-06,0.100001,2.00001
0.147343,0.645729,0.125,8.69053e-07,0.1,2
0.147343,0.650754,0.125,8.84789e-08,0.1,2
0.147343,0.655779,0.125,9.01434e-09,0.1,2
0.147343,0.660804,0.125,9.1897e-10,0.1,2
0.147343,0.665829,0.125,9.37344e-11,0.1,2
0.147343,0.670854,0.125,9.56462e-12,0.1,2
0.147343,0.675879,0.125,9.75644e-13,0.1,2
0.147343,0.680905,0.125,9.88708e-14,0.1,2
0.147343,0.68593,0.125,9.38936e-15,0.1,2
0.147343,0.690955,0.125,7.89743e-16,0.1,2
0.147343,0.69598,0.125,1.74476e-17,0.1,2
0.147343,0.701005,0.125,0,0.1,2
0.147343,0.70603,0.125,0,0.1,2
0.147343,0.711055,0.125,0,0.1,2
0.147343,0.71608,0.125,0,0.1,2
0.147343,0.721106,0.125,0,0.1,2
0.147343,0.726131,0.125,0,0.1,2
0.147343,0.731156,0.125,0,0.1,2
0.147343,0.736181,0.125,0,0.1,2
0.147343,0.741206,0.125,0,0.1,2
0.147343,0.746231,0.125,0,0.1,2
0.147343,0.751256,0.125,0,0.1,2
0.147343,0.756281,0.125,0,0.1,2
0.147343,0.761307,0.125,0,0.1,2
0.147343,0.766332,0.125,0,0.1,2
0.147343,0.771357,0.125,0,0.1,2
0.147343,0.776382,0.125,0,0.1,2
0.147343,0.781407,0.125,0,0.1,2
0.147343,0.786432,0.125,0,0.1,2
0.147343,0.791457,0.125,0,0.1,2
0.147343,0.796482,0.125,0,0.1,2
0.147343,0.801508,0.125,0,0.1,2
0.147343,0.806533,0.125,0,0.1,2
0.147343,0.811558,0.125,0,0.1,2
0.147343,0.816583,0.125,0,0.1,2
0.147343,0.821608,0.125,0,0.1,2
0.147343,0.826633,0.125,0,0.1,2
0.147343,0.831658,0.125,0,0.1,2
0.147343,0.836683,0.125,0,0.1,2
0.147343,0.841709,0.125,0,0.1,2
0.147343,0.846734,0.125,0,0.1,2
0.147343,0.851759,0.125,0,0.1,2
0.147343,0.856784,0.125,0,0.1,2
0.147343,0.861809,0.125,0,0.1,2
0.147343,0.866834,0.125,0,0.1,2
0.147343,0.871859,0.125,0,0.1,2
0.147343,0.876884,0.125,0,0.1,2
0.147343,0.88191,0.125,0,0.1,2
0.147343,0.886935,0.125,0,0.1,2
0.147343,0.89196,0.125,0,0.1,2
0.147343,0.896985,0.125,0,0.1,2
0.147343,0.90201,0.125,0,0.1,2
0.147343,0.907035,0.125,0,0.1,2
0.147343,0.91206,0.125,0,0.1,2
0.147343,0.917085,0.125,0,0.1,2
0.147343,0.922111,0.125,0,0.1,2
0.147343,0.927136,0.125,0,0.1,2
0.147343,0.932161,0.125,0,0.1,2
0.147343,0.937186,0.125,0,0.1,2
0.147343,0.942211,0.125,0,0.1,2
0.147343,0.947236,0.125,0,0.1,2
0.147343,0.952261,0.125,0,0.1,2
0.147343,0.957286,0.125,0,0.1,2
0.147343,0.962312,0.125,0,0.1,2
0.147343,0.967337,0.125,0,0.1,2
0.147343,0.972362,0.125,0,0.1,2
0.147343,0.977387,0.125,0,0.1,2
0.147343,0.982412,0.125,0,0.1,2
0.147343,0.987437,0.125,0,0.1,2
0.147343,0.992462,0.125,0,0.1,2
0.147343,0.997487,0.125,0,0.1,2
0.147343,1.00251,0.125,0,0.1,2
0.147343,1.00754,0.125,0,0.1,2
0.147343,1.01256,0.125,0,0.1,2
