time,x,rho,u,P,e
0.113479,0.319095,0.652315,1.21673,0.558752,2.14142
0.113479,0.324121,0.645224,1.2576,0.544955,2.1115
0.113479,0.329146,0.637161,1.28662,0.524834,2.05927
0.113479,0.334171,0.615154,1.29855,0.498094,2.02427
0.113479,0.339196,0.592833,1.31455,0.481021,2.02849
0.113479,0.344221,0.585924,1.34232,0.478946,2.04355
0.113479,0.349246,0.586045,1.35747,0.477636,2.03754
0.113479,0.354271,0.584095,1.35796,0.471383,2.01758
0.113479,0.359296,0.582101,1.35782,0.467099,2.00609
0.113479,0.364322,0.581404,1.3575,0.466423,2.00559
0.113479,0.369347,0.581317,1.3575,0.466385,2.00573
0.113479,0.374372,0.581314,1.35903,0.466385,2.00574
0.113479,0.379397,0.581315,1.35926,0.467627,2.01107
0.113479,0.384422,0.579274,1.35929,0.468274,2.02095
0.113479,0.389447,0.578257,1.35928,0.468402,2.02506
0.113479,0.394472,0.578171,1.35768,0.468402,2.02536
0.113479,0.399497,0.578171,1.35688,0.468364,2.0252
0.113479,0.404523,0.580618,1.35646,0.468327,2.0165
0.113479,0.409548,0.58943,1.35627,0.468327,1.98636
0.113479,0.414573,0.597732,1.35626,0.468733,1.96046
0.113479,0.419598,0.603572,1.35627,0.469045,1.94279
0.113479,0.424623,0.6045,1.35627,0.469386,1.94122
0.113479,0.429648,0.604908,1.35606,0.469625,1.9409
0.113479,0.434673,0.604908,1.3548,0.46985,1.94182
0.113479,0.439698,0.571892,1.35371,0.470262,2.05573
0.113479,0.444724,0.522655,1.35291,0.470912,2.2525
0.113479,0.449749,0.477102,1.35196,0.471409,2.47017
0.113479,0.454774,0.438554,1.35062,0.471628,2.68854
0.113479,0.459799,0.408718,1.34964,0.471919,2.88658
0.113479,0.464824,0.386959,1.34953,0.472497,3.05263
0.113479,0.469849,0.371521,1.34953,0.473214,3.18431
0.113479,0.474874,0.360956,1.35009,0.474256,3.28473
0.113479,0.479899,0.353827,1.35198,0.475361,3.35871
0.113479,0.484925,0.348685,1.35224,0.47557,3.40973
0.113479,0.48995,0.344847,1.35224,0.47557,3.44769
0.113479,0.494975,0.341717,1.3498,0.475452,3.4784
0.113479,0.5,0.339496,1.33983,0.469838,3.45982
0.113479,0.505025,0.339198,1.33816,0.468884,3.45583
0.113479,0.51005,0.339198,1.33816,0.468826,3.4554
0.113479,0.515075,0.341489,1.33908,0.468834,3.43228
0.113479,0.520101,0.35302,1.37462,0.485886,3.44092
0.113479,0.525126,0.354562,1.38012,0.488622,3.44526
0.113479,0.530151,0.354562,1.38012,0.488622,3.44526
0.113479,0.535176,0.350411,1.35804,0.474308,3.38394
0.113479,0.540201,0.241948,0.926558,0.293189,3.02946
0.113479,0.545226,0.160538,0.33947,0.15282,2.37981
0.113479,0.550251,0.13121,0.0561665,0.107601,2.05017
0.113479,0.555276,0.125728,0.00620637,0.100823,2.0048
0.113479,0.560302,0.125075,0.000639658,0.100085,2.00048
0.113479,0.565327,0.125008,6.5347e-05,0.100009,2.00005
0.113479,0.570352,0.125001,6.66222e-06,0.100001,2.00001
0.113479,0.575377,0.125,6.78285e-07,0.1,2
0.113479,0.580402,0.125,6.89472e-08,0.1,2
0.113479,0.585427,0.125,6.99564e-09,0.1,2
0.113479,0.590452,0.125,7.08342e-10,0.1,2
0.113479,0.595477,0.125,7.15585e-11,0.1,2
0.113479,0.600503,0.125,7.21081e-12,0.1,2
0.113479,0.605528,0.125,7.24265e-13,0.1,2
0.113479,0.610553,0.125,7.18511e-14,0.1,2
0.113479,0.615578,0.125,6.87152e-15,0.1,2
0.113479,0.620603,0.125,5.02037e-16,0.1,2
0.113479,0.625628,0.125,0,0.1,2
0.113479,0.630653,0.125,0,0.1,2
0.113479,0.635678,0.125,0,0.1,2
0.113479,0.640704,0.125,0,0.1,2
0.113479,0.645729,0.125,0,0.1,2
0.113479,0.650754,0.125,0,0.1,2
0.113479,0.655779,0.125,0,0.1,2
0.113479,0.660804,0.125,0,0.1,2
0.113479,0.665829,0.125,0,0.1,2
0.113479,0.670854,0.125,0,0.1,2
0.113479,0.675879,0.125,0,0.1,2
0.113479,0.680905,0.125,0,0.1,2
0.113479,0.68593,0.125,0,0.1,2
0.113479,0.690955,0.125,0,0.1,2
0.113479,0.69598,0.125,0,0.1,2
0.113479,0.701005,0.125,0,0.1,2
0.113479,0.70603,0.125,0,0.1,2
0.113479,0.711055,0.125,0,0.1,2
0.113479,0.71608,0.125,0,0.1,2
0.113479,0.721106,0.125,0,0.1,2
0.113479,0.726131,0.125,0,0.1,2
0.113479,0.731156,0.125,0,0.1,2
0.113479,0.736181,0.125,0,0.1,2
0.113479,0.741206,0.125,0,0.1,2
0.113479,0.746231,0.125,0,0.1,2
0.113479,0.751256,0.125,0,0.1,2
0.113479,0.756281,0.125,0,0.1,2
0.113479,0.761307,0.125,0,0.1,2
0.113479,0.766332,0.125,0,0.1,2
0.113479,0.771357,0.125,0,0.1,2
0.113479,0.776382,0.125,0,0.1,2
0.113479,0.781407,0.125,0,0.1,2
0.113479,0.786432,0.125,0,0.1,2
0.113479,0.791457,0.125,0,0.1,2
0.113479,0.796482,0.125,0,0.1,2
0.113479,0.801508,0.125,0,0.1,2
0.113479,0.806533,0.125,0,0.1,2
0.113479,0.811558,0.125,0,0.1,2
0.113479,0.816583,0.125,0,0.1,2
0.113479,0.821608,0.125,0,0.1,2
0.113479,0.826633,0.125,0,0.1,2
0.113479,0.831658,0.125,0,0.1,2
0.113479,0.836683,0.125,0,0.1,2
0.113479,0.841709,0.125,0,0.1,2
0.113479,0.846734,0.125,0,0.1,2
0.113479,0.851759,0.125,0,0.1,2
0.113479,0.856784,0.125,0,0.1,2
0.113479,0.861809,0.125,0,0.1,2
0.113479,0.866834,0.125,0,0.1,2
0.113479,0.871859,0.125,0,0.1,2
0.113479,0.876884,0.125,0,0.1,2
0.113479,0.88191,0.125,0,0.1,2
0.113479,0.886935,0.125,0,0.1,2
0.113479,0.89196,0.125,0,0.1,2
0.113479,0.896985,0.125,0,0.1,2
0.113479,0.90201,0.125,0,0.1,2
0.113479,0.907035,0.125,0,0.1,2
0.113479,0.91206,0.125,0,0.1,2
0.113479,0.917085,0.125,0,0.1,2
0.113479,0.922111,0.125,0,0.1,2
0.113479,0.927136,0.125,0,0.1,2
0.113479,0.932161,0.125,0,0.1,2
0.113479,0.937186,0.125,0,0.1,2
0.113479,0.942211,0.125,0,0.1,2
0.113479,0.947236,0.125,0,0.1,2
0.113479,0.952261,0.125,0,0.1,2
0.113479,0.957286,0.125,0,0.1,2
0.113479,0.962312,0.125,0,0.1,2
0.113479,0.967337,0.125,0,0.1,2
0.113479,0.972362,0.125,0,0.1,2
0.113479,0.977387,0.125,0,0.1,2
0.113479,0.982412,0.125,0,0.1,2
0.113479,0.987437,0.125,0,0.1,2
0.113479,0.992462,0.125,0,0.1,2
0.113479,0.997487,0.125,0,0.1,2
0.113479,1.00251,0.125,0,0.1,2
0.113479,1.00754,0.125,0,0.1,2
0.113479,1.01256,0.125,0,0.1,2
