time,x,rho,u,P,e
0.169865,0.590452,0.342449,1.35085,0.472048,3.44611
0.169865,0.595477,0.344277,1.35168,0.472048,3.42782
0.169865,0.600503,0.346224,1.35206,0.47224,3.40993
0.169865,0.605528,0.347615,1.35218,0.472295,3.39668
0.169865,0.610553,0.348061,1.35218,0.472295,3.39232
0.169865,0.615578,0.34807,1.35017,0.470965,3.38269
0.169865,0.620603,0.348025,1.34718,0.469608,3.37337
0.169865,0.625628,0.348025,1.34629,0.469163,3.37018
0.169865,0.630653,0.348254,1.34629,0.469163,3.36797
0.169865,0.635678,0.355511,1.36815,0.479667,3.37309
0.169865,0.640704,0.359414,1.39556,0.492708,3.42716
0.169865,0.645729,0.36124,1.40239,0.496269,3.43449
0.169865,0.650754,0.36124,1.40239,0.496269,3.43449
0.169865,0.655779,0.30557,1.23938,0.414109,3.388
0.169865,0.660804,0.198846,0.663677,0.221316,2.7825
0.169865,0.665829,0.142482,0.167397,0.123918,2.17428
0.169865,0.670854,0.127452,0.0213646,0.102852,2.01746
0.169865,0.675879,0.125261,0.002217,0.100293,2.00169
0.169865,0.680905,0.125026,0.000223948,0.10003,2.00017
0.169865,0.68593,0.125003,2.25785e-05,0.100003,2.00002
0.169865,0.690955,0.125,2.27723e-06,0.1,2
0.169865,0.69598,0.125,2.29829e-07,0.1,2
0.169865,0.701005,0.125,2.32128e-08,0.1,2
0.169865,0.70603,0.125,2.34627e-09,0.1,2
0.169865,0.711055,0.125,2.37337e-10,0.1,2
0.169865,0.71608,0.125,2.40263e-11,0.1,2
0.169865,0.721106,0.125,2.4343e-12,0.1,2
0.169865,0.726131,0.125,2.46108e-13,0.1,2
0.169865,0.731156,0.125,2.42142e-14,0.1,2
0.169865,0.736181,0.125,2.00349e-15,0.1,2
0.169865,0.741206,0.125,9.44498e-17,0.1,2
0.169865,0.746231,0.125,0,0.1,2
0.169865,0.751256,0.125,0,0.1,2
0.169865,0.756281,0.125,0,0.1,2
0.169865,0.761307,0.125,0,0.1,2
0.169865,0.766332,0.125,0,0.1,2
0.169865,0.771357,0.125,0,0.1,2
0.169865,0.776382,0.125,0,0.1,2
0.169865,0.781407,0.125,0,0.1,2
0.169865,0.786432,0.125,0,0.1,2
0.169865,0.791457,0.125,0,0.1,2
0.169865,0.796482,0.125,0,0.1,2
0.169865,0.801508,0.125,0,0.1,2
0.169865,0.806533,0.125,0,0.1,2
0.169865,0.811558,0.125,0,0.1,2
0.169865,0.816583,0.125,0,0.1,2
0.169865,0.821608,0.125,0,0.1,2
0.169865,0.826633,0.125,0,0.1,2
0.169865,0.831658,0.125,0,0.1,2
0.169865,0.836683,0.125,0,0.1,2
0.169865,0.841709,0.125,0,0.1,2
0.169865,0.846734,0.125,0,0.1,2
0.169865,0.851759,0.125,0,0.1,2
0.169865,0.856784,0.125,0,0.1,2
0.169865,0.861809,0.125,0,0.1,2
0.169865,0.866834,0.125,0,0.1,2
0.169865,0.871859,0.125,0,0.1,2
0.169865,0.876884,0.125,0,0.1,2
0.169865,0.88191,0.125,0,0.1,2
0.169865,0.886935,0.125,0,0.1,2
0.169865,0.89196,0.125,0,0.1,2
0.169865,0.896985,0.125,0,0.1,2
0.169865,0.90201,0.125,0,0.1,2
0.169865,0.907035,0.125,0,0.1,2
0.169865,0.91206,0.125,0,0.1,2
0.169865,0.917085,0.125,0,0.1,2
0.169865,0.922111,0.125,0,0.1,2
0.169865,0.927136,0.125,0,0.1,2
0.169865,0.932161,0.125,0,0.1,2
0.169865,0.937186,0.125,0,0.1,2
0.169865,0.942211,0.125,0,0.1,2
0.169865,0.947236,0.125,0,0.1,2
0.169865,0.952261,0.125,0,0.1,2
0.169865,0.957286,0.125,0,0.1,2
0.169865,0.962312,0.125,0,0.1,2
0.169865,0.967337,0.125,0,0.1,2
0.169865,0.972362,0.125,0,0.1,2
0.169865,0.977387,0.125,0,0.1,2
0.169865,0.982412,0.125,0,0.1,2
0.169865,0.987437,0.125,0,0.1,2
0.169865,0.992462,0.125,0,0.1,2
0.169865,0.997487,0.125,0,0.1,2
0.169865,1.00251,0.125,0,0.1,2
0.169865,1.00754,0.125,0,0.1,2
0.169865,1.01256,0.125,0,0.1,2
