time,x,rho,u,P,e
0.0227421,0.354271,0.140843,0.149131,0.121115,2.14982
0.0227421,0.359296,0.127272,0.0196918,0.102627,2.01591
0.0227421,0.364322,0.125258,0.00218826,0.10029,2.00167
0.0227421,0.369347,0.125028,0.000237217,0.100031,2.00018
0.0227421,0.374372,0.125003,2.53519e-05,0.100003,2.00002
0.0227421,0.379397,0.125,2.65193e-06,0.1,2
0.0227421,0.384422,0.125,2.6891e-07,0.1,2
0.0227421,0.389447,0.125,2.63275e-08,0.1,2
0.0227421,0.394472,0.125,2.46758e-09,0.1,2
0.0227421,0.399497,0.125,2.21834e-10,0.1,2
0.0227421,0.404523,0.125,1.89557e-11,0.1,2
0.0227421,0.409548,0.125,1.55095e-12,0.1,2
0.0227421,0.414573,0.125,1.20161e-13,0.1,2
0.0227421,0.419598,0.125,8.6078e-15,0.1,2
0.0227421,0.424623,0.125,4.6828e-16,0.1,2
0.0227421,0.429648,0.125,2.45043e-18,0.1,2
0.0227421,0.434673,0.125,0,0.1,2
0.0227421,0.439698,0.125,0,0.1,2
0.0227421,0.444724,0.125,0,0.1,2
0.0227421,0.449749,0.125,0,0.1,2
0.0227421,0.454774,0.125,0,0.1,2
0.0227421,0.459799,0.125,0,0.1,2
0.0227421,0.464824,0.125,0,0.1,2
0.0227421,0.469849,0.125,0,0.1,2
0.0227421,0.474874,0.125,0,0.1,2
0.0227421,0.479899,0.125,0,0.1,2
0.0227421,0.484925,0.125,0,0.1,2
0.0227421,0.48995,0.125,0,0.1,2
0.0227421,0.494975,0.125,0,0.1,2
0.0227421,0.5,0.125,0,0.1,2
0.0227421,0.505025,0.125,0,0.1,2
0.0227421,0.51005,0.125,0,0.1,2
0.0227421,0.515075,0.125,0,0.1,2
0.0227421,0.520101,0.125,0,0.1,2
0.0227421,0.525126,0.125,0,0.1,2
0.0227421,0.530151,0.125,0,0.1,2
0.0227421,0.535176,0.125,0,0.1,2
0.0227421,0.540201,0.125,0,0.1,2
0.0227421,0.545226,0.125,0,0.1,2
0.0227421,0.550251,0.125,0,0.1,2
0.0227421,0.555276,0.125,0,0.1,2
0.0227421,0.560302,0.125,0,0.1,2
0.0227421,0.565327,0.125,0,0.1,2
0.0227421,0.570352,0.125,0,0.1,2
0.0227421,0.575377,0.125,0,0.1,2
0.0227421,0.580402,0.125,0,0.1,2
0.0227421,0.585427,0.125,0,0.1,2
0.0227421,0.590452,0.125,0,0.1,2
0.0227421,0.595477,0.125,0,0.1,2
0.0227421,0.600503,0.125,0,0.1,2
0.0227421,0.605528,0.125,0,0.1,2
0.0227421,0.610553,0.125,0,0.1,2
0.0227421,0.615578,0.125,0,0.1,2
0.0227421,0.620603,0.125,0,0.1,2
0.0227421,0.625628,0.125,0,0.1,2
0.0227421,0.630653,0.125,0,0.1,2
0.0227421,0.635678,0.125,0,0.1,2
0.0227421,0.640704,0.125,0,0.1,2
0.0227421,0.645729,0.125,0,0.1,2
0.0227421,0.650754,0.125,0,0.1,2
0.0227421,0.655779,0.125,0,0.1,2
0.0227421,0.660804,0.125,0,0.1,2
0.0227421,0.665829,0.125,0,0.1,2
0.0227421,0.670854,0.125,0,0.1,2
0.0227421,0.675879,0.125,0,0.1,2
0.0227421,0.680905,0.125,0,0.1,2
0.0227421,0.68593,0.125,0,0.1,2
0.0227421,0.690955,0.125,0,0.1,2
0.0227421,0.69598,0.125,0,0.1,2
0.0227421,0.701005,0.125,0,0.1,2
0.0227421,0.70603,0.125,0,0.1,2
0.0227421,0.711055,0.125,0,0.1,2
0.0227421,0.71608,0.125,0,0.1,2
0.0227421,0.721106,0.125,0,0.1,2
0.0227421,0.726131,0.125,0,0.1,2
0.0227421,0.731156,0.125,0,0.1,2
0.0227421,0.736181,0.125,0,0.1,2
0.0227421,0.741206,0.125,0,0.1,2
0.0227421,0.746231,0.125,0,0.1,2
0.0227421,0.751256,0.125,0,0.1,2
0.0227421,0.756281,0.125,0,0.1,2
0.0227421,0.761307,0.125,0,0.1,2
0.0227421,0.766332,0.125,0,0.1,2
0.0227421,0.771357,0.125,0,0.1,2
0.0227421,0.776382,0.125,0,0.1,2
0.0227421,0.781407,0.125,0,0.1,2
0.0227421,0.786432,0.125,0,0.1,2
0.0227421,0.791457,0.125,0,0.1,2
0.0227421,0.796482,0.125,0,0.1,2
0.0227421,0.801508,0.125,0,0.1,2
0.0227421,0.806533,0.125,0,0.1,2
0.0227421,0.811558,0.125,0,0.1,2
0.0227421,0.816583,0.125,0,0.1,2
0.0227421,0.821608,0.125,0,0.1,2
0.0227421,0.826633,0.125,0,0.1,2
0.0227421,0.831658,0.125,0,0.1,2
0.0227421,0.836683,0.125,0,0.1,2
0.0227421,0.841709,0.125,0,0.1,2
0.0227421,0.846734,0.125,0,0.1,2
0.0227421,0.851759,0.125,0,0.1,2
0.0227421,0.856784,0.125,0,0.1,2
0.0227421,0.861809,0.125,0,0.1,2
0.0227421,0.866834,0.125,0,0.1,2
0.0227421,0.871859,0.125,0,0.1,2
0.0227421,0.876884,0.125,0,0.1,2
0.0227421,0.88191,0.125,0,0.1,2
0.0227421,0.886935,0.125,0,0.1,2
0.0227421,0.89196,0.125,0,0.1,2
0.0227421,0.896985,0.125,0,0.1,2
0.0227421,0.90201,0.125,0,0.1,2
0.0227421,0.907035,0.125,0,0.1,2
0.0227421,0.91206,0.125,0,0.1,2
0.0227421,0.917085,0.125,0,0.1,2
0.0227421,0.922111,0.125,0,0.1,2
0.0227421,0.927136,0.125,0,0.1,2
0.0227421,0.932161,0.125,0,0.1,2
0.0227421,0.937186,0.125,0,0.1,2
0.0227421,0.942211,0.125,0,0.1,2
0.0227421,0.947236,0.125,0,0.1,2
0.0227421,0.952261,0.125,0,0.1,2
0.0227421,0.957286,0.125,0,0.1,2
0.0227421,0.962312,0.125,0,0.1,2
0.0227421,0.967337,0.125,0,0.1,2
0.0227421,0.972362,0.125,0,0.1,2
0.0227421,0.977387,0.125,0,0.1,2
0.0227421,0.982412,0.125,0,0.1,2
0.0227421,0.987437,0.125,0,0.1,2
0.0227421,0.992462,0.125,0,0.1,2
0.0227421,0.997487,0.125,0,0.1,2
0.0227421,1.00251,0.125,0,0.1,2
0.0227421,1.00754,0.125,0,0.1,2
0.0227421,1.01256,0.125,0,0.1,2
