time,x,rho,u,P,e
0.187863,0.444724,0.582017,1.35643,0.469109,2.01502
0.187863,0.449749,0.582511,1.35643,0.469415,2.01462
0.187863,0.454774,0.583614,1.35573,0.469915,2.01295
0.187863,0.459799,0.584291,1.35444,0.470316,2.01234
0.187863,0.464824,0.584331,1.35317,0.470712,2.01389
0.187863,0.469849,0.584331,1.35219,0.471262,2.01624
0.187863,0.474874,0.584331,1.35147,0.47203,2.01953
0.187863,0.479899,0.583372,1.35106,0.472814,2.02621
0.187863,0.484925,0.582518,1.35049,0.473395,2.03168
0.187863,0.48995,0.582456,1.34933,0.473514,2.0324
0.187863,0.494975,0.582456,1.34844,0.473517,2.03242
0.187863,0.5,0.582931,1.3484,0.473732,2.03168
0.187863,0.505025,0.592966,1.3484,0.473936,1.99816
0.187863,0.51005,0.603057,1.34845,0.473983,1.96492
0.187863,0.515075,0.609887,1.34853,0.473987,1.94293
0.187863,0.520101,0.611741,1.34857,0.473987,1.93704
0.187863,0.525126,0.612107,1.34882,0.473793,1.93509
0.187863,0.530151,0.612107,1.34906,0.473564,1.93415
0.187863,0.535176,0.594751,1.34935,0.473393,1.98988
0.187863,0.540201,0.552411,1.3497,0.473263,2.14181
0.187863,0.545226,0.510009,1.35001,0.473143,2.31929
0.187863,0.550251,0.471471,1.35025,0.473004,2.50813
0.187863,0.555276,0.438877,1.35048,0.472881,2.6937
0.187863,0.560302,0.412355,1.35076,0.472807,2.86651
0.187863,0.565327,0.39108,1.35104,0.472742,3.02203
0.187863,0.570352,0.374363,1.35114,0.472618,3.15615
0.187863,0.575377,0.361849,1.35115,0.472439,3.26406
0.187863,0.580402,0.353187,1.35115,0.472282,3.343
0.187863,0.585427,0.347734,1.35121,0.472232,3.39507
0.187863,0.590452,0.344655,1.35156,0.472231,3.42539
0.187863,0.595477,0.343118,1.35185,0.47224,3.4408
0.187863,0.600503,0.342595,1.35205,0.472253,3.44615
0.187863,0.605528,0.34257,1.3521,0.472253,3.4464
0.187863,0.610553,0.34257,1.3521,0.472149,3.44563
0.187863,0.615578,0.342865,1.35207,0.471982,3.44146
0.187863,0.620603,0.34464,1.352,0.471912,3.42323
0.187863,0.625628,0.346258,1.352,0.471901,3.40715
0.187863,0.630653,0.347532,1.35202,0.471901,3.39466
0.187863,0.635678,0.348443,1.35247,0.472006,3.38654
0.187863,0.640704,0.348945,1.35254,0.47206,3.38205
0.187863,0.645729,0.349,1.35254,0.47206,3.38151
0.187863,0.650754,0.349,1.35219,0.471868,3.38014
0.187863,0.655779,0.348876,1.34699,0.469307,3.36299
0.187863,0.660804,0.348305,1.34602,0.468954,3.36597
0.187863,0.665829,0.348112,1.34602,0.468954,3.36784
0.187863,0.670854,0.348112,1.34681,0.469557,3.37216
0.187863,0.675879,0.356649,1.38884,0.48952,3.43138
0.187863,0.680905,0.358556,1.39754,0.493891,3.44361
0.187863,0.68593,0.358556,1.39871,0.494244,3.44607
0.187863,0.690955,0.35533,1.39871,0.494244,3.47736
0.187863,0.69598,0.253609,1.00755,0.319284,3.1474
0.187863,0.701005,0.167084,0.402412,0.164642,2.46346
0.187863,0.70603,0.132782,0.0714547,0.109736,2.0661
0.187863,0.711055,0.125926,0.00791874,0.101052,2.00617
0.187863,0.71608,0.125095,0.000803707,0.100106,2.00061
0.187863,0.721106,0.12501,8.07679e-05,0.100011,2.00006
0.187863,0.726131,0.125001,8.11058e-06,0.100001,2.00001
0.187863,0.731156,0.125,8.14695e-07,0.1,2
0.187863,0.736181,0.125,8.18653e-08,0.1,2
0.187863,0.741206,0.125,8.22984e-09,0.1,2
0.187863,0.746231,0.125,8.27731e-10,0.1,2
0.187863,0.751256,0.125,8.32925e-11,0.1,2
0.187863,0.756281,0.125,8.38525e-12,0.1,2
0.187863,0.761307,0.125,8.44352e-13,0.1,2
0.187863,0.766332,0.125,8.47948e-14,0.1,2
0.187863,0.771357,0.125,7.92554e-15,0.1,2
0.187863,0.776382,0.125,6.16351e-16,0.1,2
0.187863,0.781407,0.125,9.93906e-18,0.1,2
0.187863,0.786432,0.125,0,0.1,2
0.187863,0.791457,0.125,0,0.1,2
0.187863,0.796482,0.125,0,0.1,2
0.187863,0.801508,0.125,0,0.1,2
0.187863,0.806533,0.125,0,0.1,2
0.187863,0.811558,0.125,0,0.1,2
0.187863,0.816583,0.125,0,0.1,2
0.187863,0.821608,0.125,0,0.1,2
0.187863,0.826633,0.125,0,0.1,2
0.187863,0.831658,0.125,0,0.1,2
0.187863,0.836683,0.125,0,0.1,2
0.187863,0.841709,0.125,0,0.1,2
0.187863,0.846734,0.125,0,0.1,2
0.187863,0.851759,0.125,0,0.1,2
0.187863,0.856784,0.125,0,0.1,2
0.187863,0.861809,0.125,0,0.1,2
0.187863,0.866834,0.125,0,0.1,2
0.187863,0.871859,0.125,0,0.1,2
0.187863,0.876884,0.125,0,0.1,2
0.187863,0.88191,0.125,0,0.1,2
0.187863,0.886935,0.125,0,0.1,2
0.187863,0.89196,0.125,0,0.1,2
0.187863,0.896985,0.125,0,0.1,2
0.187863,0.90201,0.125,0,0.1,2
0.187863,0.907035,0.125,0,0.1,2
0.187863,0.91206,0.125,0,0.1,2
0.187863,0.917085,0.125,0,0.1,2
0.187863,0.922111,0.125,0,0.1,2
0.187863,0.927136,0.125,0,0.1,2
0.187863,0.932161,0.125,0,0.1,2
0.187863,0.937186,0.125,0,0.1,2
0.187863,0.942211,0.125,0,0.1,2
0.187863,0.947236,0.125,0,0.1,2
0.187863,0.952261,0.125,0,0.1,2
0.187863,0.957286,0.125,0,0.1,2
0.187863,0.962312,0.125,0,0.1,2
0.187863,0.967337,0.125,0,0.1,2
0.187863,0.972362,0.125,0,0.1,2
0.187863,0.977387,0.125,0,0.1,2
0.187863,0.982412,0.125,0,0.1,2
0.187863,0.987437,0.125,0,0.1,2
0.187863,0.992462,0.125,0,0.1,2
0.187863,0.997487,0.125,0,0.1,2
0.187863,1.00251,0.125,0,0.1,2
0.187863,1.00754,0.125,0,0.1,2
0.187863,1.01256,0.125,0,0.1,2
