time,x,rho,u,P,e
0.0954002,0.263819,0.950169,0.806754,0.932234,2.45281
0.0954002,0.268844,0.93107,0.839371,0.900452,2.41779
0.0954002,0.273869,0.899427,0.876637,0.863038,2.39886
0.0954002,0.278894,0.865308,0.913223,0.821065,2.37218
0.0954002,0.28392,0.836738,0.952646,0.777994,2.32449
0.0954002,0.288945,0.810655,0.995623,0.741854,2.28782
0.0954002,0.29397,0.782783,1.0426,0.708092,2.26146
0.0954002,0.298995,0.749133,1.08823,0.668992,2.23255
0.0954002,0.30402,0.708166,1.12846,0.623916,2.20258
0.0954002,0.309045,0.689568,1.15284,0.596256,2.1617
0.0954002,0.31407,0.681403,1.19992,0.574209,2.10671
0.0954002,0.319095,0.665468,1.24872,0.558478,2.09806
0.0954002,0.324121,0.630645,1.27652,0.530665,2.10366
0.0954002,0.329146,0.59945,1.28703,0.497026,2.07284
0.0954002,0.334171,0.59459,1.3118,0.481795,2.02575
0.0954002,0.339196,0.59459,1.34661,0.481785,2.0257
0.0954002,0.344221,0.59459,1.35802,0.478753,2.01296
0.0954002,0.349246,0.589356,1.35811,0.470412,1.99545
0.0954002,0.354271,0.578368,1.3576,0.466131,2.01485
0.0954002,0.359296,0.576004,1.35714,0.465769,2.02155
0.0954002,0.364322,0.575881,1.35714,0.465769,2.02198
0.0954002,0.369347,0.575881,1.359,0.465885,2.02249
0.0954002,0.374372,0.576558,1.3594,0.46782,2.0285
0.0954002,0.379397,0.580557,1.35946,0.468454,2.01726
0.0954002,0.384422,0.587183,1.35946,0.46852,1.99478
0.0954002,0.389447,0.594463,1.3575,0.46852,1.97035
0.0954002,0.394472,0.600337,1.35659,0.468337,1.95031
0.0954002,0.399497,0.602391,1.3563,0.468239,1.94325
0.0954002,0.404523,0.602804,1.35624,0.468239,1.94192
0.0954002,0.409548,0.602804,1.35624,0.468681,1.94375
0.0954002,0.414573,0.584678,1.35631,0.469207,2.00626
0.0954002,0.419598,0.533406,1.35632,0.469425,2.20013
0.0954002,0.424623,0.483831,1.35623,0.469725,2.42711
0.0954002,0.429648,0.44239,1.35609,0.470318,2.65783
0.0954002,0.434673,0.410782,1.35609,0.47132,2.86843
0.0954002,0.439698,0.388053,1.35659,0.47262,3.04482
0.0954002,0.444724,0.372383,1.35696,0.473315,3.17761
0.0954002,0.449749,0.361227,1.35696,0.473605,3.27776
0.0954002,0.454774,0.352068,1.354,0.473605,3.36302
0.0954002,0.459799,0.34383,1.34035,0.468857,3.40908
0.0954002,0.464824,0.338597,1.33149,0.464377,3.42868
0.0954002,0.469849,0.338162,1.33001,0.463744,3.42842
0.0954002,0.474874,0.338162,1.33001,0.463744,3.42842
0.0954002,0.479899,0.338975,1.35132,0.475799,3.5091
0.0954002,0.484925,0.348667,1.37977,0.488417,3.50203
0.0954002,0.48995,0.350993,1.3868,0.492017,3.50446
0.0954002,0.494975,0.350993,1.3868,0.492017,3.50446
0.0954002,0.5,0.305028,1.18391,0.392816,3.21951
0.0954002,0.505025,0.192278,0.603545,0.20647,2.68453
0.0954002,0.51005,0.139948,0.141552,0.119964,2.143
0.0954002,0.515075,0.127021,0.0175128,0.102334,2.01412
0.0954002,0.520101,0.125213,0.0018116,0.10024,2.00138
0.0954002,0.525126,0.125022,0.000182649,0.100024,2.00014
0.0954002,0.530151,0.125002,1.83193e-05,0.100002,2.00001
0.0954002,0.535176,0.125,1.83086e-06,0.1,2
0.0954002,0.540201,0.125,1.82339e-07,0.1,2
0.0954002,0.545226,0.125,1.80962e-08,0.1,2
0.0954002,0.550251,0.125,1.78972e-09,0.1,2
0.0954002,0.555276,0.125,1.76396e-10,0.1,2
0.0954002,0.560302,0.125,1.73275e-11,0.1,2
0.0954002,0.565327,0.125,1.69643e-12,0.1,2
0.0954002,0.570352,0.125,1.6504e-13,0.1,2
0.0954002,0.575377,0.125,1.57202e-14,0.1,2
0.0954002,0.580402,0.125,1.30619e-15,0.1,2
0.0954002,0.585427,0.125,3.23463e-17,0.1,2
0.0954002,0.590452,0.125,0,0.1,2
0.0954002,0.595477,0.125,0,0.1,2
0.0954002,0.600503,0.125,0,0.1,2
0.0954002,0.605528,0.125,0,0.1,2
0.0954002,0.610553,0.125,0,0.1,2
0.0954002,0.615578,0.125,0,0.1,2
0.0954002,0.620603,0.125,0,0.1,2
0.0954002,0.625628,0.125,0,0.1,2
0.0954002,0.630653,0.125,0,0.1,2
0.0954002,0.635678,0.125,0,0.1,2
0.0954002,0.640704,0.125,0,0.1,2
0.0954002,0.645729,0.125,0,0.1,2
0.0954002,0.650754,0.125,0,0.1,2
0.0954002,0.655779,0.125,0,0.1,2
0.0954002,0.660804,0.125,0,0.1,2
0.0954002,0.665829,0.125,0,0.1,2
0.0954002,0.670854,0.125,0,0.1,2
0.0954002,0.675879,0.125,0,0.1,2
0.0954002,0.680905,0.125,0,0.1,2
0.0954002,0.68593,0.125,0,0.1,2
0.0954002,0.690955,0.125,0,0.1,2
0.0954002,0.69598,0.125,0,0.1,2
0.0954002,0.701005,0.125,0,0.1,2
0.0954002,0.70603,0.125,0,0.1,2
0.0954002,0.711055,0.125,0,0.1,2
0.0954002,0.71608,0.125,0,0.1,2
0.0954002,0.721106,0.125,0,0.1,2
0.0954002,0.726131,0.125,0,0.1,2
0.0954002,0.731156,0.125,0,0.1,2
0.0954002,0.736181,0.125,0,0.1,2
0.0954002,0.741206,0.125,0,0.1,2
0.0954002,0.746231,0.125,0,0.1,2
0.0954002,0.751256,0.125,0,0.1,2
0.0954002,0.756281,0.125,0,0.1,2
0.0954002,0.761307,0.125,0,0.1,2
0.0954002,0.766332,0.125,0,0.1,2
0.0954002,0.771357,0.125,0,0.1,2
0.0954002,0.776382,0.125,0,0.1,2
0.0954002,0.781407,0.125,0,0.1,2
0.0954002,0.786432,0.125,0,0.1,2
0.0954002,0.791457,0.125,0,0.1,2
0.0954002,0.796482,0.125,0,0.1,2
0.0954002,0.801508,0.125,0,0.1,2
0.0954002,0.806533,0.125,0,0.1,2
0.0954002,0.811558,0.125,0,0.1,2
0.0954002,0.816583,0.125,0,0.1,2
0.0954002,0.821608,0.125,0,0.1,2
0.0954002,0.826633,0.125,0,0.1,2
0.0954002,0.831658,0.125,0,0.1,2
0.0954002,0.836683,0.125,0,0.1,2
0.0954002,0.841709,0.125,0,0.1,2
0.0954002,0.846734,0.125,0,0.1,2
0.0954002,0.851759,0.125,0,0.1,2
0.0954002,0.856784,0.125,0,0.1,2
0.0954002,0.861809,0.125,0,0.1,2
0.0954002,0.866834,0.125,0,0.1,2
0.0954002,0.871859,0.125,0,0.1,2
0.0954002,0.876884,0.125,0,0.1,2
0.0954002,0.88191,0.125,0,0.1,2
0.0954002,0.886935,0.125,0,0.1,2
0.0954002,0.89196,0.125,0,0.1,2
0.0954002,0.896985,0.125,0,0.1,2
0.0954002,0.90201,0.125,0,0.1,2
0.0954002,0.907035,0.125,0,0.1,2
0.0954002,0.91206,0.125,0,0.1,2
0.0954002,0.917085,0.125,0,0.1,2
0.0954002,0.922111,0.125,0,0.1,2
0.0954002,0.927136,0.125,0,0.1,2
0.0954002,0.932161,0.125,0,0.1,2
0.0954002,0.937186,0.125,0,0.1,2
0.0954002,0.942211,0.125,0,0.1,2
0.0954002,0.947236,0.125,0,0.1,2
0.0954002,0.952261,0.125,0,0.1,2
0.0954002,0.957286,0.125,0,0.1,2
0.0954002,0.962312,0.125,0,0.1,2
0.0954002,0.967337,0.125,0,0.1,2
0.0954002,0.972362,0.125,0,0.1,2
0.0954002,0.977387,0.125,0,0.1,2
0.0954002,0.982412,0.125,0,0.1,2
0.0954002,0.987437,0.125,0,0.1,2
0.0954002,0.992462,0.125,0,0.1,2
0.0954002,0.997487,0.125,0,0.1,2
0.0954002,1.00251,0.125,0,0.1,2
0.0954002,1.00754,0.125,0,0.1,2
0.0954002,1.01256,0.125,0,0.1,2
