time,x,rho,u,P,e
0.108955,0.439698,0.51286,1.35363,0.470457,2.2933
0.108955,0.444724,0.46795,1.35249,0.470858,2.51553
0.108955,0.449749,0.43099,1.35129,0.47118,2.73312
0.108955,0.454774,0.402908,1.3511,0.471818,2.92758
0.108955,0.459799,0.382831,1.3511,0.472682,3.08675
0.108955,0.464824,0.368818,1.35118,0.473777,3.21146
0.108955,0.469849,0.359237,1.35283,0.474955,3.3053
0.108955,0.474874,0.352539,1.35308,0.475284,3.37044
0.108955,0.479899,0.347468,1.35308,0.475424,3.42063
0.108955,0.484925,0.342955,1.35012,0.475424,3.46565
0.108955,0.48995,0.339353,1.33933,0.469831,3.46123
0.108955,0.494975,0.338758,1.33622,0.468134,3.45478
0.108955,0.5,0.338689,1.33561,0.467881,3.45362
0.108955,0.505025,0.338689,1.33561,0.467881,3.45362
0.108955,0.51005,0.349785,1.36937,0.483513,3.45579
0.108955,0.515075,0.353161,1.37907,0.488057,3.45492
0.108955,0.520101,0.354162,1.37956,0.488057,3.44515
0.108955,0.525126,0.354162,1.37871,0.486777,3.43611
0.108955,0.530151,0.25704,0.992004,0.314263,3.05656
0.108955,0.535176,0.167087,0.398308,0.16378,2.45052
0.108955,0.540201,0.132822,0.0716101,0.10976,2.06592
0.108955,0.545226,0.125945,0.00807804,0.101073,2.00629
0.108955,0.550251,0.125098,0.00083339,0.10011,2.00063
0.108955,0.555276,0.12501,8.49836e-05,0.100011,2.00006
0.108955,0.560302,0.125001,8.64295e-06,0.100001,2.00001
0.108955,0.565327,0.125,8.77322e-07,0.1,2
0.108955,0.570352,0.125,8.88658e-08,0.1,2
0.108955,0.575377,0.125,8.98034e-09,0.1,2
0.108955,0.580402,0.125,9.05193e-10,0.1,2
0.108955,0.585427,0.125,9.09898e-11,0.1,2
0.108955,0.590452,0.125,9.11913e-12,0.1,2
0.108955,0.595477,0.125,9.10751e-13,0.1,2
0.108955,0.600503,0.125,9.02487e-14,0.1,2
0.108955,0.605528,0.125,8.64048e-15,0.1,2
0.108955,0.610553,0.125,5.95083e-16,0.1,2
0.108955,0.615578,0.125,1.00082e-17,0.1,2
0.108955,0.620603,0.125,0,0.1,2
0.108955,0.625628,0.125,0,0.1,2
0.108955,0.630653,0.125,0,0.1,2
0.108955,0.635678,0.125,0,0.1,2
0.108955,0.640704,0.125,0,0.1,2
0.108955,0.645729,0.125,0,0.1,2
0.108955,0.650754,0.125,0,0.1,2
0.108955,0.655779,0.125,0,0.1,2
0.108955,0.660804,0.125,0,0.1,2
0.108955,0.665829,0.125,0,0.1,2
0.108955,0.670854,0.125,0,0.1,2
0.108955,0.675879,0.125,0,0.1,2
0.108955,0.680905,0.125,0,0.1,2
0.108955,0.68593,0.125,0,0.1,2
0.108955,0.690955,0.125,0,0.1,2
0.108955,0.69598,0.125,0,0.1,2
0.108955,0.701005,0.125,0,0.1,2
0.108955,0.70603,0.125,0,0.1,2
0.108955,0.711055,0.125,0,0.1,2
0.108955,0.71608,0.125,0,0.1,2
0.108955,0.721106,0.125,0,0.1,2
0.108955,0.726131,0.125,0,0.1,2
0.108955,0.731156,0.125,0,0.1,2
0.108955,0.736181,0.125,0,0.1,2
0.108955,0.741206,0.125,0,0.1,2
0.108955,0.746231,0.125,0,0.1,2
0.108955,0.751256,0.125,0,0.1,2
0.108955,0.756281,0.125,0,0.1,2
0.108955,0.761307,0.125,0,0.1,2
0.108955,0.766332,0.125,0,0.1,2
0.108955,0.771357,0.125,0,0.1,2
0.108955,0.776382,0.125,0,0.1,2
0.108955,0.781407,0.125,0,0.1,2
0.108955,0.786432,0.125,0,0.1,2
0.108955,0.791457,0.125,0,0.1,2
0.108955,0.796482,0.125,0,0.1,2
0.108955,0.801508,0.125,0,0.1,2
0.108955,0.806533,0.125,0,0.1,2
0.108955,0.811558,0.125,0,0.1,2
0.108955,0.816583,0.125,0,0.1,2
0.108955,0.821608,0.125,0,0.1,2
0.108955,0.826633,0.125,0,0.1,2
0.108955,0.831658,0.125,0,0.1,2
0.108955,0.836683,0.125,0,0.1,2
0.108955,0.841709,0.125,0,0.1,2
0.108955,0.846734,0.125,0,0.1,2
0.108955,0.851759,0.125,0,0.1,2
0.108955,0.856784,0.125,0,0.1,2
0.108955,0.861809,0.125,0,0.1,2
0.108955,0.866834,0.125,0,0.1,2
0.108955,0.871859,0.125,0,0.1,2
0.108955,0.876884,0.125,0,0.1,2
0.108955,0.88191,0.125,0,0.1,2
0.108955,0.886935,0.125,0,0.1,2
0.108955,0.89196,0.125,0,0.1,2
0.108955,0.896985,0.125,0,0.1,2
0.108955,0.90201,0.125,0,0.1,2
0.108955,0.907035,0.125,0,0.1,2
0.108955,0.91206,0.125,0,0.1,2
0.108955,0.917085,0.125,0,0.1,2
0.108955,0.922111,0.125,0,0.1,2
0.108955,0.927136,0.125,0,0.1,2
0.108955,0.932161,0.125,0,0.1,2
0.108955,0.937186,0.125,0,0.1,2
0.108955,0.942211,0.125,0,0.1,2
0.108955,0.947236,0.125,0,0.1,2
0.108955,0.952261,0.125,0,0.1,2
0.108955,0.957286,0.125,0,0.1,2
0.108955,0.962312,0.125,0,0.1,2
0.108955,0.967337,0.125,0,0.1,2
0.108955,0.972362,0.125,0,0.1,2
0.108955,0.977387,0.125,0,0.1,2
0.108955,0.982412,0.125,0,0.1,2
0.108955,0.987437,0.125,0,0.1,2
0.108955,0.992462,0.125,0,0.1,2
0.108955,0.997487,0.125,0,0.1,2
0.108955,1.00251,0.125,0,0.1,2
0.108955,1.00754,0.125,0,0.1,2
0.108955,1.01256,0.125,0,0.1,2
