time,x,rho,u,P,e
0.163113,0.560302,0.342997,1.35044,0.472573,3.44444
0.163113,0.565327,0.342385,1.35022,0.472301,3.44861
0.163113,0.570352,0.34235,1.35019,0.472207,3.44828
0.163113,0.575377,0.34235,1.35019,0.472183,3.4481
0.163113,0.580402,0.342514,1.35114,0.472183,3.44645
0.163113,0.585427,0.34415,1.35188,0.472428,3.43185
0.163113,0.590452,0.345855,1.352,0.472508,3.4155
0.163113,0.595477,0.347168,1.352,0.472508,3.40258
0.163113,0.600503,0.347527,1.35115,0.471603,3.39256
0.163113,0.605528,0.347532,1.34746,0.469981,3.38084
0.163113,0.610553,0.34753,1.34659,0.469557,3.37782
0.163113,0.615578,0.348714,1.34659,0.469557,3.36635
0.163113,0.620603,0.354528,1.36146,0.476378,3.35924
0.163113,0.625628,0.359546,1.39336,0.49179,3.41952
0.163113,0.630653,0.361342,1.39991,0.495173,3.42593
0.163113,0.635678,0.361342,1.39991,0.495173,3.42593
0.163113,0.640704,0.322757,1.30009,0.442596,3.42825
0.163113,0.645729,0.2138,0.769135,0.248211,2.90237
0.163113,0.650754,0.148145,0.223453,0.132845,2.2418
0.163113,0.655779,0.128504,0.0309155,0.104141,2.02601
0.163113,0.660804,0.125383,0.00325602,0.100431,2.00249
0.163113,0.665829,0.125039,0.000330101,0.100044,2.00025
0.163113,0.670854,0.125004,3.33562e-05,0.100004,2.00003
0.163113,0.675879,0.125,3.37144e-06,0.1,2
0.163113,0.680905,0.125,3.41021e-07,0.1,2
0.163113,0.68593,0.125,3.45226e-08,0.1,2
0.163113,0.690955,0.125,3.49768e-09,0.1,2
0.163113,0.69598,0.125,3.5466e-10,0.1,2
0.163113,0.701005,0.125,3.59907e-11,0.1,2
0.163113,0.70603,0.125,3.65414e-12,0.1,2
0.163113,0.711055,0.125,3.70626e-13,0.1,2
0.163113,0.71608,0.125,3.71942e-14,0.1,2
0.163113,0.721106,0.125,3.50401e-15,0.1,2
0.163113,0.726131,0.125,1.34283e-16,0.1,2
0.163113,0.731156,0.125,0,0.1,2
0.163113,0.736181,0.125,0,0.1,2
0.163113,0.741206,0.125,0,0.1,2
0.163113,0.746231,0.125,0,0.1,2
0.163113,0.751256,0.125,0,0.1,2
0.163113,0.756281,0.125,0,0.1,2
0.163113,0.761307,0.125,0,0.1,2
0.163113,0.766332,0.125,0,0.1,2
0.163113,0.771357,0.125,0,0.1,2
0.163113,0.776382,0.125,0,0.1,2
0.163113,0.781407,0.125,0,0.1,2
0.163113,0.786432,0.125,0,0.1,2
0.163113,0.791457,0.125,0,0.1,2
0.163113,0.796482,0.125,0,0.1,2
0.163113,0.801508,0.125,0,0.1,2
0.163113,0.806533,0.125,0,0.1,2
0.163113,0.811558,0.125,0,0.1,2
0.163113,0.816583,0.125,0,0.1,2
0.163113,0.821608,0.125,0,0.1,2
0.163113,0.826633,0.125,0,0.1,2
0.163113,0.831658,0.125,0,0.1,2
0.163113,0.836683,0.125,0,0.1,2
0.163113,0.841709,0.125,0,0.1,2
0.163113,0.846734,0.125,0,0.1,2
0.163113,0.851759,0.125,0,0.1,2
0.163113,0.856784,0.125,0,0.1,2
0.163113,0.861809,0.125,0,0.1,2
0.163113,0.866834,0.125,0,0.1,2
0.163113,0.871859,0.125,0,0.1,2
0.163113,0.876884,0.125,0,0.1,2
0.163113,0.88191,0.125,0,0.1,2
0.163113,0.886935,0.125,0,0.1,2
0.163113,0.89196,0.125,0,0.1,2
0.163113,0.896985,0.125,0,0.1,2
0.163113,0.90201,0.125,0,0.1,2
0.163113,0.907035,0.125,0,0.1,2
0.163113,0.91206,0.125,0,0.1,2
0.163113,0.917085,0.125,0,0.1,2
0.163113,0.922111,0.125,0,0.1,2
0.163113,0.927136,0.125,0,0.1,2
0.163113,0.932161,0.125,0,0.1,2
0.163113,0.937186,0.125,0,0.1,2
0.163113,0.942211,0.125,0,0.1,2
0.163113,0.947236,0.125,0,0.1,2
0.163113,0.952261,0.125,0,0.1,2
0.163113,0.957286,0.125,0,0.1,2
0.163113,0.962312,0.125,0,0.1,2
0.163113,0.967337,0.125,0,0.1,2
0.163113,0.972362,0.125,0,0.1,2
0.163113,0.977387,0.125,0,0.1,2
0.163113,0.982412,0.125,0,0.1,2
0.163113,0.987437,0.125,0,0.1,2
0.163113,0.992462,0.125,0,0.1,2
0.163113,0.997487,0.125,0,0.1,2
0.163113,1.00251,0.125,0,0.1,2
0.163113,1.00754,0.125,0,0.1,2
0.163113,1.01256,0.125,0,0.1,2
