time,x,rho,u,P,e
0.0186305,0.530303,13.9176,8.57624,1685.77,302.813
0.0186305,0.540404,14.329,8.59845,1678.61,292.869
0.0186305,0.550505,15.7907,8.68079,1686.18,266.957
0.0186305,0.560606,18.9499,8.76302,1698.82,224.12
0.0186305,0.570707,23.3186,8.75995,1698.42,182.089
0.0186305,0.580808,27.3856,8.73883,1696.26,154.849
0.0186305,0.590909,30.2056,8.72773,1697.22,140.473
0.0186305,0.60101,31.3655,8.71791,1697.77,135.321
0.0186305,0.611111,31.2543,8.69505,1693.86,135.49
0.0186305,0.621212,29.9446,8.51906,1647.33,137.531
0.0186305,0.631313,24.7097,6.8602,1265.78,128.065
0.0186305,0.641414,9.88961,-1.44884,247.601,62.5913
0.0186305,0.651515,5.99242,-6.19633,46.095,19.2305
0.0186305,0.661616,5.99242,-6.19633,46.095,19.2305
0.0186305,0.671717,5.99242,-6.19633,46.095,19.2305
0.0186305,0.681818,5.99242,-6.19633,46.095,19.2305
0.0186305,0.691919,5.99242,-6.19633,46.095,19.2305
0.0186305,0.70202,5.99242,-6.19633,46.095,19.2305
0.0186305,0.712121,5.99242,-6.19633,46.095,19.2305
0.0186305,0.722222,5.99242,-6.19633,46.095,19.2305
0.0186305,0.732323,5.99242,-6.19633,46.095,19.2305
0.0186305,0.742424,5.99242,-6.19633,46.095,19.2305
0.0186305,0.752525,5.99242,-6.19633,46.095,19.2305
0.0186305,0.762626,5.99242,-6.19633,46.095,19.2305
0.0186305,0.772727,5.99242,-6.19633,46.095,19.2305
0.0186305,0.782828,5.99242,-6.19633,46.095,19.2305
0.0186305,0.792929,5.99242,-6.19633,46.095,19.2305
0.0186305,0.80303,5.99242,-6.19633,46.095,19.2305
0.0186305,0.813131,5.99242,-6.19633,46.095,19.2305
0.0186305,0.823232,5.99242,-6.19633,46.095,19.2305
0.0186305,0.833333,5.99242,-6.19633,46.095,19.2305
0.0186305,0.843434,5.99242,-6.19633,46.095,19.2305
0.0186305,0.853535,5.99242,-6.19633,46.095,19.2305
0.0186305,0.863636,5.99242,-6.19633,46.095,19.2305
0.0186305,0.873737,5.99242,-6.19633,46.095,19.2305
0.0186305,0.883838,5.99242,-6.19633,46.095,19.2305
0.0186305,0.893939,5.99242,-6.19633,46.095,19.2305
0.0186305,0.90404,5.99242,-6.19633,46.095,19.2305
0.0186305,0.914141,5.99242,-6.19633,46.095,19.2305
0.0186305,0.924242,5.99242,-6.19633,46.095,19.2305
0.0186305,0.934343,5.99242,-6.19633,46.095,19.2305
0.0186305,0.944444,5.99242,-6.19633,46.095,19.2305
0.0186305,0.954545,5.99242,-6.19633,46.095,19.2305
0.0186305,0.964646,5.99242,-6.19633,46.095,19.2305
0.0186305,0.974747,5.99242,-6.19633,46.095,19.2305
0.0186305,0.984848,5.99242,-6.19633,46.095,19.2305
0.0186305,0.994949,5.99242,-6.19633,46.095,19.2305
0.0186305,1.00505,5.99242,-6.19633,46.095,19.2305
0.0186305,1.01515,5.99242,-6.19633,46.095,19.2305
0.0186305,1.02525,5.99242,-6.19633,46.095,19.2305
