time,x,rho,u,P,e
0.0112941,0.479798,14.4868,8.87797,1700.76,293.502
0.0112941,0.489899,16.4354,8.6615,1669.06,253.882
0.0112941,0.5,20.1315,8.54009,1653.97,205.396
0.0112941,0.510101,24.8879,8.6551,1693.55,170.118
0.0112941,0.520202,28.9757,8.79278,1744.58,150.521
0.0112941,0.530303,30.637,8.67405,1721.29,140.459
0.0112941,0.540404,26.2572,7.03441,1312.7,124.985
0.0112941,0.550505,10.217,-1.19219,261.426,63.9682
0.0112941,0.560606,5.99242,-6.19633,46.095,19.2305
0.0112941,0.570707,5.99242,-6.19633,46.095,19.2305
0.0112941,0.580808,5.99242,-6.19633,46.095,19.2305
0.0112941,0.590909,5.99242,-6.19633,46.095,19.2305
0.0112941,0.60101,5.99242,-6.19633,46.095,19.2305
0.0112941,0.611111,5.99242,-6.19633,46.095,19.2305
0.0112941,0.621212,5.99242,-6.19633,46.095,19.2305
0.0112941,0.631313,5.99242,-6.19633,46.095,19.2305
0.0112941,0.641414,5.99242,-6.19633,46.095,19.2305
0.0112941,0.651515,5.99242,-6.19633,46.095,19.2305
0.0112941,0.661616,5.99242,-6.19633,46.095,19.2305
0.0112941,0.671717,5.99242,-6.19633,46.095,19.2305
0.0112941,0.681818,5.99242,-6.19633,46.095,19.2305
0.0112941,0.691919,5.99242,-6.19633,46.095,19.2305
0.0112941,0.70202,5.99242,-6.19633,46.095,19.2305
0.0112941,0.712121,5.99242,-6.19633,46.095,19.2305
0.0112941,0.722222,5.99242,-6.19633,46.095,19.2305
0.0112941,0.732323,5.99242,-6.19633,46.095,19.2305
0.0112941,0.742424,5.99242,-6.19633,46.095,19.2305
0.0112941,0.752525,5.99242,-6.19633,46.095,19.2305
0.0112941,0.762626,5.99242,-6.19633,46.095,19.2305
0.0112941,0.772727,5.99242,-6.19633,46.095,19.2305
0.0112941,0.782828,5.99242,-6.19633,46.095,19.2305
0.0112941,0.792929,5.99242,-6.19633,46.095,19.2305
0.0112941,0.80303,5.99242,-6.19633,46.095,19.2305
0.0112941,0.813131,5.99242,-6.19633,46.095,19.2305
0.0112941,0.823232,5.99242,-6.19633,46.095,19.2305
0.0112941,0.833333,5.99242,-6.19633,46.095,19.2305
0.0112941,0.843434,5.99242,-6.19633,46.095,19.2305
0.0112941,0.853535,5.99242,-6.19633,46.095,19.2305
0.0112941,0.863636,5.99242,-6.19633,46.095,19.2305
0.0112941,0.873737,5.99242,-6.19633,46.095,19.2305
0.0112941,0.883838,5.99242,-6.19633,46.095,19.2305
0.0112941,0.893939,5.99242,-6.19633,46.095,19.2305
0.0112941,0.90404,5.99242,-6.19633,46.095,19.2305
0.0112941,0.914141,5.99242,-6.19633,46.095,19.2305
0.0112941,0.924242,5.99242,-6.19633,46.095,19.2305
0.0112941,0.934343,5.99242,-6.19633,46.095,19.2305
0.0112941,0.944444,5.99242,-6.19633,46.095,19.2305
0.0112941,0.954545,5.99242,-6.19633,46.095,19.2305
0.0112941,0.964646,5.99242,-6.19633,46.095,19.2305
0.0112941,0.974747,5.99242,-6.19633,46.095,19.2305
0.0112941,0.984848,5.99242,-6.19633,46.095,19.2305
0.0112941,0.994949,5.99242,-6.19633,46.095,19.2305
0.0112941,1.00505,5.99242,-6.19633,46.095,19.2305
0.0112941,1.01515,5.99242,-6.19633,46.095,19.2305
0.0112941,1.02525,5.99242,-6.19633,46.095,19.2305
