time,x,rho,u,P,e
0.00546785,0.174699,0.999998,6.58836e-05,999.998,2500
0.00546785,0.178715,0.999997,0.000118747,999.996,2500
0.00546785,0.182731,0.999994,0.000210529,999.992,2499.99
0.00546785,0.186747,0.99999,0.000367101,999.986,2499.99
0.00546785,0.190763,0.999983,0.000629499,999.976,2499.98
0.00546785,0.194779,0.999972,0.00106142,999.96,2499.97
0.00546785,0.198795,0.999953,0.00175956,999.934,2499.95
0.00546785,0.202811,0.999923,0.00286749,999.893,2499.92
0.00546785,0.206827,0.999877,0.00459331,999.828,2499.88
0.00546785,0.210843,0.999807,0.00723157,999.729,2499.81
0.00546785,0.214859,0.999701,0.0111888,999.581,2499.7
0.00546785,0.218876,0.999545,0.0170115,999.364,2499.55
0.00546785,0.222892,0.999321,0.025415,999.049,2499.32
0.00546785,0.226908,0.999003,0.0373097,998.605,2499
0.00546785,0.230924,0.998562,0.0538204,997.988,2498.56
0.00546785,0.23494,0.997962,0.0762953,997.149,2497.96
0.00546785,0.238956,0.997162,0.1063,996.029,2497.16
0.00546785,0.242972,0.996114,0.145593,994.565,2496.11
0.00546785,0.246988,0.994768,0.196083,992.686,2494.77
0.00546785,0.251004,0.993073,0.259762,990.32,2493.07
0.00546785,0.25502,0.990977,0.338639,987.396,2490.97
0.00546785,0.259036,0.988429,0.434648,983.847,2488.41
0.00546785,0.263052,0.985385,0.549566,979.613,2485.36
0.00546785,0.267068,0.981809,0.684945,974.646,2481.76
0.00546785,0.271084,0.97767,0.842044,968.908,2477.59
0.00546785,0.2751,0.972951,1.02179,962.378,2472.83
0.00546785,0.279116,0.967642,1.22477,955.049,2467.46
0.00546785,0.283133,0.961746,1.45122,946.929,2461.48
0.00546785,0.287149,0.955272,1.70105,938.038,2454.9
0.00546785,0.291165,0.94824,1.97388,928.411,2447.72
0.00546785,0.295181,0.940677,2.26908,918.09,2439.97
0.00546785,0.299197,0.932614,2.58582,907.124,2431.67
0.00546785,0.303213,0.924086,2.92314,895.569,2422.85
0.00546785,0.307229,0.915132,3.27993,883.485,2413.55
0.00546785,0.311245,0.905792,3.65504,870.931,2403.78
0.00546785,0.315261,0.896104,4.04729,857.967,2393.6
0.00546785,0.319277,0.88611,4.45548,844.652,2383.03
0.00546785,0.323293,0.875848,4.87844,831.042,2372.11
0.00546785,0.327309,0.865353,5.31503,817.192,2360.86
0.00546785,0.331325,0.854662,5.76413,803.151,2349.33
0.00546785,0.335341,0.843806,6.22472,788.967,2337.53
0.00546785,0.339357,0.832817,6.69578,774.683,2325.49
0.00546785,0.343373,0.821723,7.17638,760.34,2313.25
0.00546785,0.34739,0.810551,7.66563,745.972,2300.82
0.00546785,0.351406,0.799325,8.16268,731.615,2288.23
0.00546785,0.355422,0.788067,8.66673,717.299,2275.5
0.00546785,0.359438,0.7768,9.17702,703.052,2262.65
0.00546785,0.363454,0.765543,9.6928,688.898,2249.7
0.00546785,0.36747,0.754315,10.2134,674.863,2236.68
0.00546785,0.371486,0.743132,10.738,660.968,2223.59
0.00546785,0.375502,0.732014,11.2659,647.233,2210.45
0.00546785,0.379518,0.720976,11.7964,633.679,2197.3
0.00546785,0.383534,0.710035,12.3287,620.326,2184.14
0.00546785,0.38755,0.699209,12.8619,607.192,2171
0.00546785,0.391566,0.688517,13.3951,594.299,2157.9
0.00546785,0.395582,0.677977,13.9272,581.667,2144.86
0.00546785,0.399598,0.667612,14.4571,569.319,2131.92
0.00546785,0.403614,0.657448,14.9831,557.284,2119.12
0.00546785,0.407631,0.647514,15.5037,545.591,2106.48
0.00546785,0.411647,0.637843,16.0166,534.276,2094.07
0.00546785,0.415663,0.628478,16.5193,523.383,2081.94
0.00546785,0.419679,0.619469,17.0087,512.963,2070.17
0.00546785,0.423695,0.610875,17.4808,503.08,2058.85
0.00546785,0.427711,0.602769,17.9311,493.808,2048.08
0.00546785,0.431727,0.595235,18.354,485.234,2037.99
0.00546785,0.435743,0.588367,18.7432,477.458,2028.74
0.00546785,0.439759,0.582266,19.0919,470.581,2020.47
0.00546785,0.443775,0.577027,19.3935,464.702,2013.35
0.00546785,0.447791,0.572725,19.6426,459.896,2007.49
0.00546785,0.451807,0.569394,19.836,456.192,2002.97
0.00546785,0.455823,0.567009,19.9746,453.555,1999.77
0.00546785,0.459839,0.565476,20.0632,451.875,1997.77
0.00546785,0.463855,0.564642,20.1104,450.981,1996.76
0.00546785,0.467871,0.564323,20.1271,450.665,1996.48
0.00546785,0.471888,0.564342,20.1237,450.728,1996.7
0.00546785,0.475904,0.564551,20.1089,451.006,1997.19
0.00546785,0.47992,0.564849,20.0887,451.387,1997.82
0.00546785,0.483936,0.565173,20.0667,451.8,1998.5
0.00546785,0.487952,0.565493,20.0449,452.211,1999.19
0.00546785,0.491968,0.565792,20.0242,452.602,1999.86
0.00546785,0.495984,0.566066,20.0047,452.969,2000.51
0.00546785,0.5,0.566312,19.9867,453.309,2001.15
0.00546785,0.504016,0.566531,19.97,453.624,2001.76
0.00546785,0.508032,0.566724,19.9546,453.915,2002.36
0.00546785,0.512048,0.566893,19.9403,454.184,2002.95
0.00546785,0.516064,0.567039,19.927,454.434,2003.54
0.00546785,0.52008,0.567162,19.9147,454.667,2004.13
0.00546785,0.524096,0.567263,19.9031,454.885,2004.73
0.00546785,0.528112,0.567345,19.8923,455.088,2005.34
0.00546785,0.532129,0.56741,19.8822,455.278,2005.95
0.00546785,0.536145,0.567474,19.8727,455.458,2006.51
0.00546785,0.540161,0.567581,19.8637,455.626,2006.88
0.00546785,0.544177,0.567843,19.8552,455.786,2006.65
0.00546785,0.548193,0.568524,19.8471,455.937,2004.91
0.00546785,0.552209,0.570176,19.8395,456.08,1999.73
0.00546785,0.556225,0.573858,19.8323,456.216,1987.49
0.00546785,0.560241,0.581425,19.8254,456.346,1962.19
0.00546785,0.564257,0.595871,19.8188,456.473,1915.15
0.00546785,0.568273,0.621638,19.8125,456.597,1836.27
0.00546785,0.572289,0.664789,19.8064,456.722,1717.55
0.00546785,0.576305,0.732911,19.8006,456.852,1558.35
0.00546785,0.580321,0.834639,19.7951,456.991,1368.83
0.00546785,0.584337,0.978747,19.7898,457.147,1167.68
0.00546785,0.588353,1.1729,19.7847,457.325,974.777
0.00546785,0.592369,1.42221,19.7797,457.528,804.258
0.00546785,0.596386,1.72785,19.7742,457.723,662.27
0.00546785,0.600402,2.08598,19.7657,457.796,548.659
0.00546785,0.604418,2.48678,19.7467,457.434,459.867
0.00546785,0.608434,2.91311,19.7013,455.822,391.182
0.00546785,0.61245,3.3379,19.5972,451.213,337.947
0.00546785,0.616466,3.71908,19.3744,440.297,295.972
0.00546785,0.620482,3.99236,18.9276,417.543,261.464
0.00546785,0.624498,4.06544,18.0752,375.045,230.63
0.00546785,0.628514,3.82777,16.5086,304.474,198.859
0.00546785,0.63253,3.20673,13.7314,204.312,159.284
0.00546785,0.636546,2.29854,9.17569,94.2023,102.459
0.00546785,0.640562,1.47654,3.47301,19.8212,33.5601
0.00546785,0.644578,1.0906,0.351503,0.829327,1.90108
0.00546785,0.648594,1.00727,0.0044193,0.0120076,0.0298024
0.00546785,0.65261,1.00004,4.65234e-06,0.0100006,0.0250004
0.00546785,0.656627,1,1.89175e-09,0.01,0.025
0.00546785,0.660643,1,7.65388e-13,0.01,0.025
0.00546785,0.664659,1,3.11703e-16,0.01,0.025
0.00546785,0.668675,1,1.35657e-19,0.01,0.025
0.00546785,0.672691,1,0,0.01,0.025
0.00546785,0.676707,1,0,0.01,0.025
0.00546785,0.680723,1,0,0.01,0.025
0.00546785,0.684739,1,0,0.01,0.025
0.00546785,0.688755,1,0,0.01,0.025
0.00546785,0.692771,1,0,0.01,0.025
0.00546785,0.696787,1,0,0.01,0.025
0.00546785,0.700803,1,0,0.01,0.025
0.00546785,0.704819,1,0,0.01,0.025
0.00546785,0.708835,1,0,0.01,0.025
0.00546785,0.712851,1,0,0.01,0.025
0.00546785,0.716867,1,0,0.01,0.025
0.00546785,0.720884,1,0,0.01,0.025
0.00546785,0.7249,1,0,0.01,0.025
0.00546785,0.728916,1,0,0.01,0.025
0.00546785,0.732932,1,0,0.01,0.025
0.00546785,0.736948,1,0,0.01,0.025
0.00546785,0.740964,1,0,0.01,0.025
0.00546785,0.74498,1,0,0.01,0.025
0.00546785,0.748996,1,0,0.01,0.025
0.00546785,0.753012,1,0,0.01,0.025
0.00546785,0.757028,1,0,0.01,0.025
0.00546785,0.761044,1,0,0.01,0.025
0.00546785,0.76506,1,0,0.01,0.025
0.00546785,0.769076,1,0,0.01,0.025
0.00546785,0.773092,1,0,0.01,0.025
0.00546785,0.777108,1,0,0.01,0.025
0.00546785,0.781124,1,0,0.01,0.025
0.00546785,0.785141,1,0,0.01,0.025
0.00546785,0.789157,1,0,0.01,0.025
0.00546785,0.793173,1,0,0.01,0.025
0.00546785,0.797189,1,0,0.01,0.025
0.00546785,0.801205,1,0,0.01,0.025
0.00546785,0.805221,1,0,0.01,0.025
0.00546785,0.809237,1,0,0.01,0.025
0.00546785,0.813253,1,0,0.01,0.025
0.00546785,0.817269,1,0,0.01,0.025
0.00546785,0.821285,1,0,0.01,0.025
0.00546785,0.825301,1,0,0.01,0.025
0.00546785,0.829317,1,0,0.01,0.025
0.00546785,0.833333,1,0,0.01,0.025
0.00546785,0.837349,1,0,0.01,0.025
0.00546785,0.841365,1,0,0.01,0.025
0.00546785,0.845382,1,0,0.01,0.025
0.00546785,0.849398,1,0,0.01,0.025
0.00546785,0.853414,1,0,0.01,0.025
0.00546785,0.85743,1,0,0.01,0.025
0.00546785,0.861446,1,0,0.01,0.025
0.00546785,0.865462,1,0,0.01,0.025
0.00546785,0.869478,1,0,0.01,0.025
0.00546785,0.873494,1,0,0.01,0.025
0.00546785,0.87751,1,0,0.01,0.025
0.00546785,0.881526,1,0,0.01,0.025
0.00546785,0.885542,1,0,0.01,0.025
0.00546785,0.889558,1,0,0.01,0.025
0.00546785,0.893574,1,0,0.01,0.025
0.00546785,0.89759,1,0,0.01,0.025
0.00546785,0.901606,1,0,0.01,0.025
0.00546785,0.905622,1,0,0.01,0.025
0.00546785,0.909639,1,0,0.01,0.025
0.00546785,0.913655,1,0,0.01,0.025
0.00546785,0.917671,1,0,0.01,0.025
0.00546785,0.921687,1,0,0.01,0.025
0.00546785,0.925703,1,0,0.01,0.025
0.00546785,0.929719,1,0,0.01,0.025
0.00546785,0.933735,1,0,0.01,0.025
0.00546785,0.937751,1,0,0.01,0.025
0.00546785,0.941767,1,0,0.01,0.025
0.00546785,0.945783,1,0,0.01,0.025
0.00546785,0.949799,1,0,0.01,0.025
0.00546785,0.953815,1,0,0.01,0.025
0.00546785,0.957831,1,0,0.01,0.025
0.00546785,0.961847,1,0,0.01,0.025
0.00546785,0.965863,1,0,0.01,0.025
0.00546785,0.96988,1,0,0.01,0.025
0.00546785,0.973896,1,0,0.01,0.025
0.00546785,0.977912,1,0,0.01,0.025
0.00546785,0.981928,1,0,0.01,0.025
0.00546785,0.985944,1,0,0.01,0.025
0.00546785,0.98996,1,0,0.01,0.025
0.00546785,0.993976,1,0,0.01,0.025
0.00546785,0.997992,1,0,0.01,0.025
0.00546785,1.00201,1,0,0.01,0.025
0.00546785,1.00602,1,0,0.01,0.025
0.00546785,1.01004,1,0,0.01,0.025
