time,x,rho,u,P,e
0.00965817,0.238956,0.796078,8.32025,727.177,2283.62
0.00965817,0.242972,0.789263,8.62636,718.501,2275.86
0.00965817,0.246988,0.782458,8.93415,709.868,2268.07
0.00965817,0.251004,0.775666,9.2435,701.281,2260.26
0.00965817,0.25502,0.76889,9.55427,692.744,2252.42
0.00965817,0.259036,0.762133,9.86633,684.262,2244.56
0.00965817,0.263052,0.7554,10.1796,675.838,2236.69
0.00965817,0.267068,0.748691,10.4938,667.475,2228.81
0.00965817,0.271084,0.742011,10.8091,659.177,2220.92
0.00965817,0.2751,0.735361,11.1251,650.946,2213.02
0.00965817,0.279116,0.728745,11.4418,642.786,2205.11
0.00965817,0.283133,0.722164,11.7591,634.7,2197.21
0.00965817,0.287149,0.715623,12.0769,626.689,2189.32
0.00965817,0.291165,0.709122,12.3949,618.758,2181.42
0.00965817,0.295181,0.702665,12.7132,610.908,2173.54
0.00965817,0.299197,0.696254,13.0315,603.144,2165.67
0.00965817,0.303213,0.689893,13.3496,595.467,2157.82
0.00965817,0.307229,0.683584,13.6675,587.881,2149.99
0.00965817,0.311245,0.677331,13.9849,580.389,2142.19
0.00965817,0.315261,0.671137,14.3016,572.995,2134.42
0.00965817,0.319277,0.665007,14.6174,565.704,2126.68
0.00965817,0.323293,0.658944,14.9321,558.519,2118.99
0.00965817,0.327309,0.652954,15.2452,551.446,2111.35
0.00965817,0.331325,0.647043,15.5565,544.491,2103.77
0.00965817,0.335341,0.641217,15.8655,537.661,2096.25
0.00965817,0.339357,0.635484,16.1719,530.963,2088.82
0.00965817,0.343373,0.629851,16.475,524.407,2081.47
0.00965817,0.34739,0.624331,16.7742,518.004,2074.24
0.00965817,0.351406,0.618934,17.0687,511.765,2067.12
0.00965817,0.355422,0.613674,17.3578,505.706,2060.16
0.00965817,0.359438,0.608568,17.6404,499.843,2053.36
0.00965817,0.363454,0.603633,17.9152,494.196,2046.76
0.00965817,0.36747,0.598893,18.181,488.789,2040.38
0.00965817,0.371486,0.594371,18.436,483.646,2034.28
0.00965817,0.375502,0.590095,18.6787,478.798,2028.48
0.00965817,0.379518,0.586095,18.9069,474.276,2023.03
0.00965817,0.383534,0.582404,19.1186,470.114,2017.99
0.00965817,0.38755,0.579054,19.3117,466.345,2013.4
0.00965817,0.391566,0.576075,19.484,463.003,2009.3
0.00965817,0.395582,0.573493,19.6339,460.114,2005.75
0.00965817,0.399598,0.571326,19.7601,457.694,2002.77
0.00965817,0.403614,0.569579,19.8619,455.748,2000.37
0.00965817,0.407631,0.568241,19.94,454.262,1998.55
0.00965817,0.411647,0.567285,19.9956,453.205,1997.25
0.00965817,0.415663,0.566668,20.0313,452.528,1996.44
0.00965817,0.419679,0.566336,20.0502,452.17,1996.03
0.00965817,0.423695,0.566228,20.0559,452.062,1995.93
0.00965817,0.427711,0.566284,20.0519,452.137,1996.07
0.00965817,0.431727,0.566448,20.0414,452.335,1996.36
0.00965817,0.435743,0.566677,20.0271,452.605,1996.75
0.00965817,0.439759,0.566938,20.0109,452.912,1997.18
0.00965817,0.443775,0.567209,19.9941,453.229,1997.63
0.00965817,0.447791,0.567474,19.9776,453.542,1998.07
0.00965817,0.451807,0.567727,19.9618,453.841,1998.5
0.00965817,0.455823,0.567964,19.947,454.123,1998.91
0.00965817,0.459839,0.568185,19.9331,454.387,1999.29
0.00965817,0.463855,0.568389,19.9201,454.633,1999.66
0.00965817,0.467871,0.568577,19.908,454.862,2000
0.00965817,0.471888,0.568751,19.8968,455.076,2000.33
0.00965817,0.475904,0.568912,19.8862,455.276,2000.64
0.00965817,0.47992,0.569062,19.8764,455.463,2000.94
0.00965817,0.483936,0.5692,19.8671,455.639,2001.23
0.00965817,0.487952,0.569329,19.8584,455.805,2001.5
0.00965817,0.491968,0.569448,19.8502,455.961,2001.77
0.00965817,0.495984,0.569559,19.8424,456.109,2002.03
0.00965817,0.5,0.569662,19.835,456.249,2002.28
0.00965817,0.504016,0.569758,19.828,456.381,2002.52
0.00965817,0.508032,0.569848,19.8214,456.508,2002.76
0.00965817,0.512048,0.56993,19.815,456.628,2003
0.00965817,0.516064,0.570007,19.809,456.742,2003.23
0.00965817,0.52008,0.570078,19.8032,456.852,2003.46
0.00965817,0.524096,0.570144,19.7977,456.956,2003.69
0.00965817,0.528112,0.570204,19.7925,457.056,2003.91
0.00965817,0.532129,0.57026,19.7874,457.152,2004.14
0.00965817,0.536145,0.57031,19.7826,457.244,2004.37
0.00965817,0.540161,0.570356,19.7779,457.332,2004.59
0.00965817,0.544177,0.570396,19.7734,457.417,2004.82
0.00965817,0.548193,0.570432,19.7691,457.498,2005.05
0.00965817,0.552209,0.570463,19.765,457.577,2005.29
0.00965817,0.556225,0.57049,19.761,457.652,2005.52
0.00965817,0.560241,0.570512,19.7571,457.725,2005.77
0.00965817,0.564257,0.570528,19.7534,457.796,2006.02
0.00965817,0.568273,0.57054,19.7498,457.863,2006.27
0.00965817,0.572289,0.570546,19.7464,457.929,2006.54
0.00965817,0.576305,0.570548,19.743,457.992,2006.81
0.00965817,0.580321,0.570545,19.7398,458.053,2007.09
0.00965817,0.584337,0.570539,19.7366,458.113,2007.37
0.00965817,0.588353,0.570536,19.7336,458.17,2007.63
0.00965817,0.592369,0.570544,19.7306,458.225,2007.84
0.00965817,0.596386,0.570584,19.7278,458.279,2007.94
0.00965817,0.600402,0.570698,19.725,458.331,2007.76
0.00965817,0.604418,0.570961,19.7223,458.382,2007.06
0.00965817,0.608434,0.571506,19.7197,458.431,2005.36
0.00965817,0.61245,0.572559,19.7172,458.478,2001.88
0.00965817,0.616466,0.574486,19.7147,458.525,1995.37
0.00965817,0.620482,0.577851,19.7123,458.57,1983.94
0.00965817,0.624498,0.583495,19.71,458.614,1964.94
0.00965817,0.628514,0.59261,19.7077,458.658,1934.9
0.00965817,0.63253,0.606824,19.7055,458.701,1889.76
0.00965817,0.636546,0.628258,19.7033,458.744,1825.46
0.00965817,0.640562,0.659557,19.7012,458.787,1739
0.00965817,0.644578,0.703872,19.6992,458.832,1629.67
0.00965817,0.648594,0.764761,19.6972,458.879,1500.07
0.00965817,0.65261,0.846022,19.6952,458.929,1356.14
0.00965817,0.656627,0.951444,19.6934,458.984,1206.02
0.00965817,0.660643,1.08448,19.6915,459.045,1058.21
0.00965817,0.664659,1.24791,19.6898,459.114,919.763
0.00965817,0.668675,1.44345,19.6881,459.192,795.303
0.00965817,0.672691,1.67144,19.6865,459.28,686.954
0.00965817,0.676707,1.93061,19.6852,459.376,594.859
0.00965817,0.680723,2.218,19.6839,459.481,517.899
0.00965817,0.684739,2.52899,19.6825,459.587,454.32
0.00965817,0.688755,2.85739,19.6804,459.673,402.179
0.00965817,0.692771,3.19576,19.6765,459.678,359.601
0.00965817,0.696787,3.53548,19.6684,459.469,324.898
0.00965817,0.700803,3.86673,19.6509,458.761,296.608
0.00965817,0.704819,4.17778,19.6143,456.993,273.466
0.00965817,0.708835,4.45351,19.5405,453.114,254.358
0.00965817,0.712851,4.67241,19.397,445.254,238.235
0.00965817,0.716867,4.80198,19.126,430.245,223.994
0.00965817,0.720884,4.79282,18.6253,403.111,210.268
0.00965817,0.7249,4.5754,17.7151,356.964,195.045
0.00965817,0.728916,4.07182,16.0819,284.822,174.874
0.00965817,0.732932,3.25033,13.215,186.463,143.419
0.00965817,0.736948,2.24368,8.56299,82.1302,91.5128
0.00965817,0.740964,1.42535,2.98181,15.6323,27.4184
0.00965817,0.74498,1.07515,0.256212,0.537345,1.24946
0.00965817,0.748996,1.00535,0.00259171,0.0109568,0.0272463
0.00965817,0.753012,1.00002,2.29135e-06,0.0100003,0.0250002
0.00965817,0.757028,1,9.46961e-10,0.01,0.025
0.00965817,0.761044,1,3.93064e-13,0.01,0.025
0.00965817,0.76506,1,1.64311e-16,0.01,0.025
0.00965817,0.769076,1,7.54587e-20,0.01,0.025
0.00965817,0.773092,1,0,0.01,0.025
0.00965817,0.777108,1,0,0.01,0.025
0.00965817,0.781124,1,0,0.01,0.025
0.00965817,0.785141,1,0,0.01,0.025
0.00965817,0.789157,1,0,0.01,0.025
0.00965817,0.793173,1,0,0.01,0.025
0.00965817,0.797189,1,0,0.01,0.025
0.00965817,0.801205,1,0,0.01,0.025
0.00965817,0.805221,1,0,0.01,0.025
0.00965817,0.809237,1,0,0.01,0.025
0.00965817,0.813253,1,0,0.01,0.025
0.00965817,0.817269,1,0,0.01,0.025
0.00965817,0.821285,1,0,0.01,0.025
0.00965817,0.825301,1,0,0.01,0.025
0.00965817,0.829317,1,0,0.01,0.025
0.00965817,0.833333,1,0,0.01,0.025
0.00965817,0.837349,1,0,0.01,0.025
0.00965817,0.841365,1,0,0.01,0.025
0.00965817,0.845382,1,0,0.01,0.025
0.00965817,0.849398,1,0,0.01,0.025
0.00965817,0.853414,1,0,0.01,0.025
0.00965817,0.85743,1,0,0.01,0.025
0.00965817,0.861446,1,0,0.01,0.025
0.00965817,0.865462,1,0,0.01,0.025
0.00965817,0.869478,1,0,0.01,0.025
0.00965817,0.873494,1,0,0.01,0.025
0.00965817,0.87751,1,0,0.01,0.025
0.00965817,0.881526,1,0,0.01,0.025
0.00965817,0.885542,1,0,0.01,0.025
0.00965817,0.889558,1,0,0.01,0.025
0.00965817,0.893574,1,0,0.01,0.025
0.00965817,0.89759,1,0,0.01,0.025
0.00965817,0.901606,1,0,0.01,0.025
0.00965817,0.905622,1,0,0.01,0.025
0.00965817,0.909639,1,0,0.01,0.025
0.00965817,0.913655,1,0,0.01,0.025
0.00965817,0.917671,1,0,0.01,0.025
0.00965817,0.921687,1,0,0.01,0.025
0.00965817,0.925703,1,0,0.01,0.025
0.00965817,0.929719,1,0,0.01,0.025
0.00965817,0.933735,1,0,0.01,0.025
0.00965817,0.937751,1,0,0.01,0.025
0.00965817,0.941767,1,0,0.01,0.025
0.00965817,0.945783,1,0,0.01,0.025
0.00965817,0.949799,1,0,0.01,0.025
0.00965817,0.953815,1,0,0.01,0.025
0.00965817,0.957831,1,0,0.01,0.025
0.00965817,0.961847,1,0,0.01,0.025
0.00965817,0.965863,1,0,0.01,0.025
0.00965817,0.96988,1,0,0.01,0.025
0.00965817,0.973896,1,0,0.01,0.025
0.00965817,0.977912,1,0,0.01,0.025
0.00965817,0.981928,1,0,0.01,0.025
0.00965817,0.985944,1,0,0.01,0.025
0.00965817,0.98996,1,0,0.01,0.025
0.00965817,0.993976,1,0,0.01,0.025
0.00965817,0.997992,1,0,0.01,0.025
0.00965817,1.00201,1,0,0.01,0.025
0.00965817,1.00602,1,0,0.01,0.025
0.00965817,1.01004,1,0,0.01,0.025
