time,x,rho,u,P,e
0.00477003,0.25502,0.999178,0.0307529,998.85,2499.18
0.00477003,0.259036,0.998772,0.0459622,998.281,2498.77
0.00477003,0.263052,0.998201,0.0673496,997.483,2498.2
0.00477003,0.267068,0.997416,0.0967694,996.385,2497.42
0.00477003,0.271084,0.99636,0.136362,994.909,2496.36
0.00477003,0.2751,0.99497,0.188506,992.967,2494.97
0.00477003,0.279116,0.99318,0.25574,990.469,2493.18
0.00477003,0.283133,0.990922,0.340658,987.321,2490.91
0.00477003,0.287149,0.988132,0.445794,983.436,2488.12
0.00477003,0.291165,0.984751,0.573498,978.733,2484.72
0.00477003,0.295181,0.980728,0.725824,973.149,2480.68
0.00477003,0.299197,0.976027,0.904438,966.636,2475.95
0.00477003,0.303213,0.970622,1.11056,959.165,2470.49
0.00477003,0.307229,0.964504,1.34494,950.731,2464.3
0.00477003,0.311245,0.957676,1.60784,941.345,2457.37
0.00477003,0.315261,0.950154,1.89909,931.039,2449.71
0.00477003,0.319277,0.941966,2.21815,919.859,2441.33
0.00477003,0.323293,0.933148,2.56412,907.867,2432.27
0.00477003,0.327309,0.923745,2.93587,895.13,2422.56
0.00477003,0.331325,0.913804,3.33208,881.723,2412.23
0.00477003,0.335341,0.903377,3.7513,867.726,2401.34
0.00477003,0.339357,0.892516,4.192,853.217,2389.92
0.00477003,0.343373,0.881274,4.65264,838.274,2378.02
0.00477003,0.34739,0.869701,5.13168,822.972,2365.68
0.00477003,0.351406,0.857847,5.62761,807.384,2352.94
0.00477003,0.355422,0.845757,6.139,791.576,2339.84
0.00477003,0.359438,0.833477,6.66443,775.611,2326.43
0.00477003,0.363454,0.821047,7.20259,759.546,2312.74
0.00477003,0.36747,0.808504,7.75221,743.435,2298.8
0.00477003,0.371486,0.795884,8.3121,727.326,2284.65
0.00477003,0.375502,0.783221,8.88111,711.263,2270.31
0.00477003,0.379518,0.770544,9.45812,695.285,2255.83
0.00477003,0.383534,0.757883,10.042,679.431,2241.21
0.00477003,0.38755,0.745265,10.6318,663.735,2226.51
0.00477003,0.391566,0.732715,11.2263,648.229,2211.73
0.00477003,0.395582,0.720261,11.8245,632.944,2196.92
0.00477003,0.399598,0.707929,12.425,617.909,2182.1
0.00477003,0.403614,0.695744,13.0267,603.157,2167.31
0.00477003,0.407631,0.683737,13.6279,588.718,2152.57
0.00477003,0.411647,0.671938,14.2271,574.627,2137.94
0.00477003,0.415663,0.660384,14.822,560.921,2123.47
0.00477003,0.419679,0.649116,15.4104,547.645,2109.2
0.00477003,0.423695,0.638184,15.9892,534.851,2095.21
0.00477003,0.427711,0.627647,16.5546,522.601,2081.59
0.00477003,0.431727,0.617579,17.1022,510.97,2068.44
0.00477003,0.435743,0.608067,17.6261,500.051,2055.9
0.00477003,0.439759,0.599215,18.1195,489.951,2044.13
0.00477003,0.443775,0.591146,18.5745,480.795,2033.32
0.00477003,0.447791,0.583989,18.9821,472.719,2023.66
0.00477003,0.451807,0.577874,19.3333,465.853,2015.37
0.00477003,0.455823,0.572902,19.6207,460.299,2008.63
0.00477003,0.459839,0.569119,19.8403,456.095,2003.51
0.00477003,0.463855,0.566485,19.993,453.19,2000.01
0.00477003,0.467871,0.564865,20.0861,451.425,1997.93
0.00477003,0.471888,0.564047,20.1318,450.561,1997
0.00477003,0.475904,0.563788,20.1442,450.325,1996.87
0.00477003,0.47992,0.563867,20.1365,450.47,1997.24
0.00477003,0.483936,0.564116,20.1184,450.81,1997.86
0.00477003,0.487952,0.564432,20.0961,451.229,1998.6
0.00477003,0.491968,0.56476,20.0728,451.666,1999.37
0.00477003,0.495984,0.565072,20.0503,452.091,2000.15
0.00477003,0.5,0.565358,20.0289,452.492,2000.91
0.00477003,0.504016,0.565612,20.0091,452.866,2001.66
0.00477003,0.508032,0.565835,19.9907,453.212,2002.4
0.00477003,0.512048,0.566026,19.9737,453.532,2003.14
0.00477003,0.516064,0.566186,19.958,453.827,2003.88
0.00477003,0.52008,0.566316,19.9435,454.1,2004.62
0.00477003,0.524096,0.566422,19.93,454.353,2005.37
0.00477003,0.528112,0.566521,19.9175,454.589,2006.06
0.00477003,0.532129,0.566673,19.9058,454.809,2006.49
0.00477003,0.536145,0.567043,19.8948,455.015,2006.09
0.00477003,0.540161,0.568035,19.8845,455.208,2003.43
0.00477003,0.544177,0.570523,19.8748,455.39,1995.49
0.00477003,0.548193,0.576203,19.8656,455.562,1976.57
0.00477003,0.552209,0.588047,19.8569,455.727,1937.46
0.00477003,0.556225,0.610773,19.8487,455.887,1866.02
0.00477003,0.560241,0.651175,19.8409,456.046,1750.86
0.00477003,0.564257,0.718112,19.8335,456.209,1588.22
0.00477003,0.568273,0.821957,19.8264,456.383,1388.1
0.00477003,0.572289,0.973433,19.8196,456.578,1172.6
0.00477003,0.576305,1.1819,19.8131,456.8,966.242
0.00477003,0.580321,1.45336,19.8063,457.04,786.175
0.00477003,0.584337,1.7885,19.7971,457.197,639.079
0.00477003,0.588353,2.18093,19.7784,456.965,523.819
0.00477003,0.592369,2.61523,19.7323,455.514,435.443
0.00477003,0.596386,3.06348,19.6224,450.92,367.98
0.00477003,0.600402,3.47927,19.38,439.442,315.758
0.00477003,0.604418,3.78923,18.8846,414.804,273.673
0.00477003,0.608434,3.88758,17.9308,368.278,236.83
0.00477003,0.61245,3.65159,16.1751,291.552,199.606
0.00477003,0.616466,3.01427,13.0839,185.803,154.103
0.00477003,0.620482,2.11371,8.15779,76.9673,91.0333
0.00477003,0.624498,1.36766,2.5793,12.9198,23.6166
0.00477003,0.628514,1.06115,0.185596,0.354687,0.835621
0.00477003,0.63253,1.00379,0.00147618,0.0104482,0.0260219
0.00477003,0.636546,1.00001,1.07278e-06,0.0100001,0.0250001
0.00477003,0.640562,1,4.30658e-10,0.01,0.025
0.00477003,0.644578,1,1.74359e-13,0.01,0.025
0.00477003,0.648594,1,7.08367e-17,0.01,0.025
0.00477003,0.65261,1,2.26027e-20,0.01,0.025
0.00477003,0.656627,1,0,0.01,0.025
0.00477003,0.660643,1,0,0.01,0.025
0.00477003,0.664659,1,0,0.01,0.025
0.00477003,0.668675,1,0,0.01,0.025
0.00477003,0.672691,1,0,0.01,0.025
0.00477003,0.676707,1,0,0.01,0.025
0.00477003,0.680723,1,0,0.01,0.025
0.00477003,0.684739,1,0,0.01,0.025
0.00477003,0.688755,1,0,0.01,0.025
0.00477003,0.692771,1,0,0.01,0.025
0.00477003,0.696787,1,0,0.01,0.025
0.00477003,0.700803,1,0,0.01,0.025
0.00477003,0.704819,1,0,0.01,0.025
0.00477003,0.708835,1,0,0.01,0.025
0.00477003,0.712851,1,0,0.01,0.025
0.00477003,0.716867,1,0,0.01,0.025
0.00477003,0.720884,1,0,0.01,0.025
0.00477003,0.7249,1,0,0.01,0.025
0.00477003,0.728916,1,0,0.01,0.025
0.00477003,0.732932,1,0,0.01,0.025
0.00477003,0.736948,1,0,0.01,0.025
0.00477003,0.740964,1,0,0.01,0.025
0.00477003,0.74498,1,0,0.01,0.025
0.00477003,0.748996,1,0,0.01,0.025
0.00477003,0.753012,1,0,0.01,0.025
0.00477003,0.757028,1,0,0.01,0.025
0.00477003,0.761044,1,0,0.01,0.025
0.00477003,0.76506,1,0,0.01,0.025
0.00477003,0.769076,1,0,0.01,0.025
0.00477003,0.773092,1,0,0.01,0.025
0.00477003,0.777108,1,0,0.01,0.025
0.00477003,0.781124,1,0,0.01,0.025
0.00477003,0.785141,1,0,0.01,0.025
0.00477003,0.789157,1,0,0.01,0.025
0.00477003,0.793173,1,0,0.01,0.025
0.00477003,0.797189,1,0,0.01,0.025
0.00477003,0.801205,1,0,0.01,0.025
0.00477003,0.805221,1,0,0.01,0.025
0.00477003,0.809237,1,0,0.01,0.025
0.00477003,0.813253,1,0,0.01,0.025
0.00477003,0.817269,1,0,0.01,0.025
0.00477003,0.821285,1,0,0.01,0.025
0.00477003,0.825301,1,0,0.01,0.025
0.00477003,0.829317,1,0,0.01,0.025
0.00477003,0.833333,1,0,0.01,0.025
0.00477003,0.837349,1,0,0.01,0.025
0.00477003,0.841365,1,0,0.01,0.025
0.00477003,0.845382,1,0,0.01,0.025
0.00477003,0.849398,1,0,0.01,0.025
0.00477003,0.853414,1,0,0.01,0.025
0.00477003,0.85743,1,0,0.01,0.025
0.00477003,0.861446,1,0,0.01,0.025
0.00477003,0.865462,1,0,0.01,0.025
0.00477003,0.869478,1,0,0.01,0.025
0.00477003,0.873494,1,0,0.01,0.025
0.00477003,0.87751,1,0,0.01,0.025
0.00477003,0.881526,1,0,0.01,0.025
0.00477003,0.885542,1,0,0.01,0.025
0.00477003,0.889558,1,0,0.01,0.025
0.00477003,0.893574,1,0,0.01,0.025
0.00477003,0.89759,1,0,0.01,0.025
0.00477003,0.901606,1,0,0.01,0.025
0.00477003,0.905622,1,0,0.01,0.025
0.00477003,0.909639,1,0,0.01,0.025
0.00477003,0.913655,1,0,0.01,0.025
0.00477003,0.917671,1,0,0.01,0.025
0.00477003,0.921687,1,0,0.01,0.025
0.00477003,0.925703,1,0,0.01,0.025
0.00477003,0.929719,1,0,0.01,0.025
0.00477003,0.933735,1,0,0.01,0.025
0.00477003,0.937751,1,0,0.01,0.025
0.00477003,0.941767,1,0,0.01,0.025
0.00477003,0.945783,1,0,0.01,0.025
0.00477003,0.949799,1,0,0.01,0.025
0.00477003,0.953815,1,0,0.01,0.025
0.00477003,0.957831,1,0,0.01,0.025
0.00477003,0.961847,1,0,0.01,0.025
0.00477003,0.965863,1,0,0.01,0.025
0.00477003,0.96988,1,0,0.01,0.025
0.00477003,0.973896,1,0,0.01,0.025
0.00477003,0.977912,1,0,0.01,0.025
0.00477003,0.981928,1,0,0.01,0.025
0.00477003,0.985944,1,0,0.01,0.025
0.00477003,0.98996,1,0,0.01,0.025
0.00477003,0.993976,1,0,0.01,0.025
0.00477003,0.997992,1,0,0.01,0.025
0.00477003,1.00201,1,0,0.01,0.025
0.00477003,1.00602,1,0,0.01,0.025
0.00477003,1.01004,1,0,0.01,0.025
