time,x,rho,u,P,e
0.00076205,0.929719,1,0,0.01,0.025
0.00076205,0.933735,1,0,0.01,0.025
0.00076205,0.937751,1,0,0.01,0.025
0.00076205,0.941767,1,0,0.01,0.025
0.00076205,0.945783,1,0,0.01,0.025
0.00076205,0.949799,1,0,0.01,0.025
0.00076205,0.953815,1,0,0.01,0.025
0.00076205,0.957831,1,0,0.01,0.025
0.00076205,0.961847,1,0,0.01,0.025
0.00076205,0.965863,1,0,0.01,0.025
0.00076205,0.96988,1,0,0.01,0.025
0.00076205,0.973896,1,0,0.01,0.025
0.00076205,0.977912,1,0,0.01,0.025
0.00076205,0.981928,1,0,0.01,0.025
0.00076205,0.985944,1,0,0.01,0.025
0.00076205,0.98996,1,0,0.01,0.025
0.00076205,0.993976,1,0,0.01,0.025
0.00076205,0.997992,1,0,0.01,0.025
0.00076205,1.00201,1,0,0.01,0.025
0.00076205,1.00602,1,0,0.01,0.025
0.00076205,1.01004,1,0,0.01,0.025
