time,x,rho,u,P,e
0.0070386,0.259036,0.906019,3.64771,871.187,2403.89
0.0070386,0.263052,0.898081,3.96909,860.552,2395.53
0.0070386,0.267068,0.889952,4.30057,849.7,2386.93
0.0070386,0.271084,0.881652,4.64146,838.662,2378.1
0.0070386,0.2751,0.873204,4.99107,827.469,2369.06
0.0070386,0.279116,0.864627,5.34876,816.15,2359.83
0.0070386,0.283133,0.855939,5.71394,804.732,2350.43
0.0070386,0.287149,0.847159,6.08603,793.239,2340.88
0.0070386,0.291165,0.838303,6.46448,781.694,2331.18
0.0070386,0.295181,0.829384,6.84879,770.118,2321.35
0.0070386,0.299197,0.820419,7.23848,758.531,2311.41
0.0070386,0.303213,0.811419,7.6331,746.95,2301.37
0.0070386,0.307229,0.802396,8.03223,735.391,2291.23
0.0070386,0.311245,0.793362,8.43546,723.869,2281.02
0.0070386,0.315261,0.784327,8.84242,712.399,2270.73
0.0070386,0.319277,0.775301,9.25275,700.992,2260.39
0.0070386,0.323293,0.766293,9.66609,689.66,2249.99
0.0070386,0.327309,0.757311,10.0821,678.414,2239.55
0.0070386,0.331325,0.748364,10.5005,667.264,2229.07
0.0070386,0.335341,0.739459,10.9209,656.218,2218.58
0.0070386,0.339357,0.730604,11.3429,645.287,2208.06
0.0070386,0.343373,0.721807,11.7663,634.479,2197.54
0.0070386,0.34739,0.713074,12.1907,623.801,2187.01
0.0070386,0.351406,0.704414,12.6158,613.264,2176.5
0.0070386,0.355422,0.695834,13.041,602.874,2166.01
0.0070386,0.359438,0.687342,13.466,592.641,2155.55
0.0070386,0.363454,0.678949,13.8903,582.575,2145.14
0.0070386,0.36747,0.670662,14.3133,572.686,2134.78
0.0070386,0.371486,0.662495,14.7344,562.986,2124.49
0.0070386,0.375502,0.654458,15.1528,553.488,2114.3
0.0070386,0.379518,0.646568,15.5676,544.206,2104.21
0.0070386,0.383534,0.63884,15.9779,535.159,2094.26
0.0070386,0.38755,0.631295,16.3823,526.367,2084.48
0.0070386,0.391566,0.623956,16.7795,517.856,2074.89
0.0070386,0.395582,0.616852,17.1674,509.655,2065.55
0.0070386,0.399598,0.610017,17.5442,501.799,2056.5
0.0070386,0.403614,0.60349,17.9071,494.33,2047.8
0.0070386,0.407631,0.597317,18.2533,487.295,2039.52
0.0070386,0.411647,0.591551,18.5792,480.751,2031.74
0.0070386,0.415663,0.586249,18.8811,474.757,2024.55
0.0070386,0.419679,0.581473,19.1549,469.376,2018.05
0.0070386,0.423695,0.577281,19.3966,464.669,2012.32
0.0070386,0.427711,0.573721,19.6028,460.686,2007.45
0.0070386,0.431727,0.570826,19.7712,457.457,2003.49
0.0070386,0.435743,0.568596,19.901,454.98,2000.45
0.0070386,0.439759,0.567001,19.9938,453.216,1998.3
0.0070386,0.443775,0.565971,20.0533,452.086,1996.95
0.0070386,0.447791,0.56541,20.0852,451.482,1996.26
0.0070386,0.451807,0.565205,20.096,451.277,1996.08
0.0070386,0.455823,0.565246,20.0922,451.349,1996.25
0.0070386,0.459839,0.565439,20.0794,451.59,1996.64
0.0070386,0.463855,0.56571,20.0618,451.922,1997.14
0.0070386,0.467871,0.566013,20.0423,452.289,1997.7
0.0070386,0.471888,0.566318,20.0227,452.66,1998.26
0.0070386,0.475904,0.56661,20.0038,453.018,1998.81
0.0070386,0.47992,0.566882,19.9859,453.355,1999.34
0.0070386,0.483936,0.567133,19.9693,453.67,1999.84
0.0070386,0.487952,0.567362,19.9539,453.962,2000.32
0.0070386,0.491968,0.56757,19.9396,454.233,2000.78
0.0070386,0.495984,0.567759,19.9263,454.484,2001.22
0.0070386,0.5,0.56793,19.9139,454.718,2001.65
0.0070386,0.504016,0.568086,19.9024,454.936,2002.06
0.0070386,0.508032,0.568226,19.8916,455.14,2002.46
0.0070386,0.512048,0.568353,19.8815,455.331,2002.86
0.0070386,0.516064,0.568466,19.872,455.511,2003.25
0.0070386,0.52008,0.568567,19.8631,455.68,2003.63
0.0070386,0.524096,0.568657,19.8546,455.84,2004.02
0.0070386,0.528112,0.568735,19.8466,455.991,2004.41
0.0070386,0.532129,0.568802,19.8391,456.133,2004.8
0.0070386,0.536145,0.568857,19.8319,456.269,2005.2
0.0070386,0.540161,0.568902,19.8251,456.398,2005.61
0.0070386,0.544177,0.568936,19.8186,456.52,2006.03
0.0070386,0.548193,0.568961,19.8124,456.637,2006.45
0.0070386,0.552209,0.568981,19.8064,456.749,2006.87
0.0070386,0.556225,0.569008,19.8008,456.855,2007.25
0.0070386,0.560241,0.569072,19.7953,456.957,2007.47
0.0070386,0.564257,0.569243,19.7901,457.055,2007.29
0.0070386,0.568273,0.569665,19.7852,457.149,2006.22
0.0070386,0.572289,0.570619,19.7804,457.239,2003.26
0.0070386,0.576305,0.572616,19.7757,457.325,1996.65
0.0070386,0.580321,0.576526,19.7713,457.409,1983.47
0.0070386,0.584337,0.583742,19.767,457.49,1959.3
0.0070386,0.588353,0.596361,19.7629,457.57,1918.17
0.0070386,0.592369,0.617348,19.7589,457.648,1853.28
0.0070386,0.596386,0.650645,19.755,457.727,1758.74
0.0070386,0.600402,0.701158,19.7513,457.808,1632.33
0.0070386,0.604418,0.774582,19.7477,457.893,1477.87
0.0070386,0.608434,0.877022,19.7442,457.986,1305.51
0.0070386,0.61245,1.01441,19.7409,458.089,1128.95
0.0070386,0.616466,1.1918,19.7377,458.207,961.165
0.0070386,0.620482,1.41255,19.7346,458.343,811.198
0.0070386,0.624498,1.67761,19.7317,458.495,683.256
0.0070386,0.628514,1.98497,19.7287,458.644,577.647
0.0070386,0.63253,2.32939,19.7245,458.752,492.351
0.0070386,0.636546,2.70228,19.7161,458.687,424.352
0.0070386,0.640562,3.09143,19.6971,458.12,370.476
0.0070386,0.644578,3.4804,19.6545,456.334,327.789
0.0070386,0.648594,3.84647,19.5628,451.903,293.713
0.0070386,0.65261,4.1569,19.376,442.225,265.958
0.0070386,0.656627,4.363,19.0123,422.944,242.347
0.0070386,0.660643,4.39406,18.329,387.539,220.49
0.0070386,0.664659,4.15943,17.0786,328.073,197.186
0.0070386,0.668675,3.5806,14.8438,239.567,167.268
0.0070386,0.672691,2.68674,11.0313,131.345,122.216
0.0070386,0.676707,1.74887,5.5205,39.8813,57.0101
0.0070386,0.680723,1.18373,1.01511,3.47225,7.3333
0.0070386,0.684739,1.02155,0.0299105,0.0380499,0.0931176
0.0070386,0.688755,1.00049,7.72494e-05,0.0100108,0.0250148
0.0070386,0.692771,1,3.51627e-08,0.01,0.025
0.0070386,0.696787,1,1.45852e-11,0.01,0.025
0.0070386,0.700803,1,5.99859e-15,0.01,0.025
0.0070386,0.704819,1,2.46577e-18,0.01,0.025
0.0070386,0.708835,1,0,0.01,0.025
0.0070386,0.712851,1,0,0.01,0.025
0.0070386,0.716867,1,0,0.01,0.025
0.0070386,0.720884,1,0,0.01,0.025
0.0070386,0.7249,1,0,0.01,0.025
0.0070386,0.728916,1,0,0.01,0.025
0.0070386,0.732932,1,0,0.01,0.025
0.0070386,0.736948,1,0,0.01,0.025
0.0070386,0.740964,1,0,0.01,0.025
0.0070386,0.74498,1,0,0.01,0.025
0.0070386,0.748996,1,0,0.01,0.025
0.0070386,0.753012,1,0,0.01,0.025
0.0070386,0.757028,1,0,0.01,0.025
0.0070386,0.761044,1,0,0.01,0.025
0.0070386,0.76506,1,0,0.01,0.025
0.0070386,0.769076,1,0,0.01,0.025
0.0070386,0.773092,1,0,0.01,0.025
0.0070386,0.777108,1,0,0.01,0.025
0.0070386,0.781124,1,0,0.01,0.025
0.0070386,0.785141,1,0,0.01,0.025
0.0070386,0.789157,1,0,0.01,0.025
0.0070386,0.793173,1,0,0.01,0.025
0.0070386,0.797189,1,0,0.01,0.025
0.0070386,0.801205,1,0,0.01,0.025
0.0070386,0.805221,1,0,0.01,0.025
0.0070386,0.809237,1,0,0.01,0.025
0.0070386,0.813253,1,0,0.01,0.025
0.0070386,0.817269,1,0,0.01,0.025
0.0070386,0.821285,1,0,0.01,0.025
0.0070386,0.825301,1,0,0.01,0.025
0.0070386,0.829317,1,0,0.01,0.025
0.0070386,0.833333,1,0,0.01,0.025
0.0070386,0.837349,1,0,0.01,0.025
0.0070386,0.841365,1,0,0.01,0.025
0.0070386,0.845382,1,0,0.01,0.025
0.0070386,0.849398,1,0,0.01,0.025
0.0070386,0.853414,1,0,0.01,0.025
0.0070386,0.85743,1,0,0.01,0.025
0.0070386,0.861446,1,0,0.01,0.025
0.0070386,0.865462,1,0,0.01,0.025
0.0070386,0.869478,1,0,0.01,0.025
0.0070386,0.873494,1,0,0.01,0.025
0.0070386,0.87751,1,0,0.01,0.025
0.0070386,0.881526,1,0,0.01,0.025
0.0070386,0.885542,1,0,0.01,0.025
0.0070386,0.889558,1,0,0.01,0.025
0.0070386,0.893574,1,0,0.01,0.025
0.0070386,0.89759,1,0,0.01,0.025
0.0070386,0.901606,1,0,0.01,0.025
0.0070386,0.905622,1,0,0.01,0.025
0.0070386,0.909639,1,0,0.01,0.025
0.0070386,0.913655,1,0,0.01,0.025
0.0070386,0.917671,1,0,0.01,0.025
0.0070386,0.921687,1,0,0.01,0.025
0.0070386,0.925703,1,0,0.01,0.025
0.0070386,0.929719,1,0,0.01,0.025
0.0070386,0.933735,1,0,0.01,0.025
0.0070386,0.937751,1,0,0.01,0.025
0.0070386,0.941767,1,0,0.01,0.025
0.0070386,0.945783,1,0,0.01,0.025
0.0070386,0.949799,1,0,0.01,0.025
0.0070386,0.953815,1,0,0.01,0.025
0.0070386,0.957831,1,0,0.01,0.025
0.0070386,0.961847,1,0,0.01,0.025
0.0070386,0.965863,1,0,0.01,0.025
0.0070386,0.96988,1,0,0.01,0.025
0.0070386,0.973896,1,0,0.01,0.025
0.0070386,0.977912,1,0,0.01,0.025
0.0070386,0.981928,1,0,0.01,0.025
0.0070386,0.985944,1,0,0.01,0.025
0.0070386,0.98996,1,0,0.01,0.025
0.0070386,0.993976,1,0,0.01,0.025
0.0070386,0.997992,1,0,0.01,0.025
0.0070386,1.00201,1,0,0.01,0.025
0.0070386,1.00602,1,0,0.01,0.025
0.0070386,1.01004,1,0,0.01,0.025
