time,x,rho,u,P,e
0.00930879,0.576305,0.57038,19.7468,457.915,2007.06
0.00930879,0.580321,0.570376,19.7435,457.978,2007.35
0.00930879,0.584337,0.570376,19.7402,458.04,2007.62
0.00930879,0.588353,0.57039,19.737,458.099,2007.83
0.00930879,0.592369,0.570446,19.734,458.157,2007.89
0.00930879,0.596386,0.570592,19.731,458.212,2007.62
0.00930879,0.600402,0.570923,19.7281,458.266,2006.69
0.00930879,0.604418,0.571604,19.7254,458.319,2004.53
0.00930879,0.608434,0.572913,19.7226,458.37,2000.17
0.00930879,0.61245,0.575297,19.72,458.419,1992.1
0.00930879,0.616466,0.579449,19.7175,458.467,1978.03
0.00930879,0.620482,0.586383,19.715,458.515,1954.84
0.00930879,0.624498,0.597532,19.7126,458.561,1918.56
0.00930879,0.628514,0.614823,19.7102,458.607,1864.79
0.00930879,0.63253,0.640737,19.7079,458.654,1789.55
0.00930879,0.636546,0.678317,19.7057,458.701,1690.58
0.00930879,0.640562,0.731112,19.7035,458.75,1568.67
0.00930879,0.644578,0.803033,19.7014,458.802,1428.34
0.00930879,0.648594,0.898127,19.6993,458.859,1277.27
0.00930879,0.65261,1.02026,19.6974,458.921,1124.52
0.00930879,0.656627,1.17273,19.6954,458.991,978.466
0.00930879,0.660643,1.35789,19.6936,459.07,845.188
0.00930879,0.664659,1.57676,19.6919,459.161,728.014
0.00930879,0.668675,1.82869,19.6903,459.26,627.853
0.00930879,0.672691,2.11126,19.6889,459.367,543.95
0.00930879,0.676707,2.4202,19.6874,459.479,474.629
0.00930879,0.680723,2.74953,19.6852,459.573,417.865
0.00930879,0.684739,3.09173,19.6813,459.59,371.628
0.00930879,0.688755,3.43796,19.6731,459.394,334.06
0.00930879,0.692771,3.77792,19.6554,458.694,303.536
0.00930879,0.696787,4.09925,19.6179,456.911,278.655
0.00930879,0.700803,4.38592,19.542,452.952,258.185
0.00930879,0.704819,4.61524,19.3936,444.869,240.978
0.00930879,0.708835,4.75302,19.1124,429.37,225.841
0.00930879,0.712851,4.7477,18.592,401.308,211.317
0.00930879,0.716867,4.52744,17.6452,353.646,195.28
0.00930879,0.720884,4.01384,15.9465,279.527,174.102
0.00930879,0.7249,3.18079,12.9719,179.618,141.174
0.00930879,0.728916,2.17662,8.19469,76.1147,87.4229
0.00930879,0.732932,1.38706,2.67106,13.3433,24.0496
0.00930879,0.736948,1.06519,0.202846,0.394,0.92472
0.00930879,0.740964,1.00422,0.00174106,0.010556,0.0262793
0.00930879,0.74498,1.00001,1.35686e-06,0.0100002,0.0250001
0.00930879,0.748996,1,5.60046e-10,0.01,0.025
0.00930879,0.753012,1,2.33005e-13,0.01,0.025
0.00930879,0.757028,1,9.74617e-17,0.01,0.025
0.00930879,0.761044,1,3.01809e-20,0.01,0.025
0.00930879,0.76506,1,0,0.01,0.025
0.00930879,0.769076,1,0,0.01,0.025
0.00930879,0.773092,1,0,0.01,0.025
0.00930879,0.777108,1,0,0.01,0.025
0.00930879,0.781124,1,0,0.01,0.025
0.00930879,0.785141,1,0,0.01,0.025
0.00930879,0.789157,1,0,0.01,0.025
0.00930879,0.793173,1,0,0.01,0.025
0.00930879,0.797189,1,0,0.01,0.025
0.00930879,0.801205,1,0,0.01,0.025
0.00930879,0.805221,1,0,0.01,0.025
0.00930879,0.809237,1,0,0.01,0.025
0.00930879,0.813253,1,0,0.01,0.025
0.00930879,0.817269,1,0,0.01,0.025
0.00930879,0.821285,1,0,0.01,0.025
0.00930879,0.825301,1,0,0.01,0.025
0.00930879,0.829317,1,0,0.01,0.025
0.00930879,0.833333,1,0,0.01,0.025
0.00930879,0.837349,1,0,0.01,0.025
0.00930879,0.841365,1,0,0.01,0.025
0.00930879,0.845382,1,0,0.01,0.025
0.00930879,0.849398,1,0,0.01,0.025
0.00930879,0.853414,1,0,0.01,0.025
0.00930879,0.85743,1,0,0.01,0.025
0.00930879,0.861446,1,0,0.01,0.025
0.00930879,0.865462,1,0,0.01,0.025
0.00930879,0.869478,1,0,0.01,0.025
0.00930879,0.873494,1,0,0.01,0.025
0.00930879,0.87751,1,0,0.01,0.025
0.00930879,0.881526,1,0,0.01,0.025
0.00930879,0.885542,1,0,0.01,0.025
0.00930879,0.889558,1,0,0.01,0.025
0.00930879,0.893574,1,0,0.01,0.025
0.00930879,0.89759,1,0,0.01,0.025
0.00930879,0.901606,1,0,0.01,0.025
0.00930879,0.905622,1,0,0.01,0.025
0.00930879,0.909639,1,0,0.01,0.025
0.00930879,0.913655,1,0,0.01,0.025
0.00930879,0.917671,1,0,0.01,0.025
0.00930879,0.921687,1,0,0.01,0.025
0.00930879,0.925703,1,0,0.01,0.025
0.00930879,0.929719,1,0,0.01,0.025
0.00930879,0.933735,1,0,0.01,0.025
0.00930879,0.937751,1,0,0.01,0.025
0.00930879,0.941767,1,0,0.01,0.025
0.00930879,0.945783,1,0,0.01,0.025
0.00930879,0.949799,1,0,0.01,0.025
0.00930879,0.953815,1,0,0.01,0.025
0.00930879,0.957831,1,0,0.01,0.025
0.00930879,0.961847,1,0,0.01,0.025
0.00930879,0.965863,1,0,0.01,0.025
0.00930879,0.96988,1,0,0.01,0.025
0.00930879,0.973896,1,0,0.01,0.025
0.00930879,0.977912,1,0,0.01,0.025
0.00930879,0.981928,1,0,0.01,0.025
0.00930879,0.985944,1,0,0.01,0.025
0.00930879,0.98996,1,0,0.01,0.025
0.00930879,0.993976,1,0,0.01,0.025
0.00930879,0.997992,1,0,0.01,0.025
0.00930879,1.00201,1,0,0.01,0.025
0.00930879,1.00602,1,0,0.01,0.025
0.00930879,1.01004,1,0,0.01,0.025
