time,x,rho,u,P,e
0.0101823,0.174699,0.876227,4.86906,831.381,2372.05
0.0101823,0.178715,0.869962,5.1296,823.091,2365.31
0.0101823,0.182731,0.863647,5.39378,814.759,2358.48
0.0101823,0.186747,0.857287,5.66134,806.393,2351.58
0.0101823,0.190763,0.850891,5.93206,798.003,2344.61
0.0101823,0.194779,0.844463,6.20575,789.598,2337.57
0.0101823,0.198795,0.838011,6.48219,781.186,2330.48
0.0101823,0.202811,0.831538,6.7612,772.773,2323.33
0.0101823,0.206827,0.825049,7.04261,764.367,2316.12
0.0101823,0.210843,0.818551,7.32625,755.974,2308.88
0.0101823,0.214859,0.812046,7.61198,747.599,2301.59
0.0101823,0.218876,0.805539,7.89964,739.248,2294.26
0.0101823,0.222892,0.799033,8.18909,730.925,2286.91
0.0101823,0.226908,0.792532,8.48022,722.636,2279.52
0.0101823,0.230924,0.78604,8.77288,714.385,2272.1
0.0101823,0.23494,0.779559,9.06698,706.175,2264.66
0.0101823,0.238956,0.773092,9.36238,698.01,2257.2
0.0101823,0.242972,0.766641,9.659,689.893,2249.72
0.0101823,0.246988,0.760211,9.95671,681.827,2242.23
0.0101823,0.251004,0.753802,10.2554,673.817,2234.73
0.0101823,0.25502,0.747418,10.555,665.863,2227.21
0.0101823,0.259036,0.74106,10.8554,657.969,2219.69
0.0101823,0.263052,0.734731,11.1565,650.138,2212.16
0.0101823,0.267068,0.728433,11.4582,642.372,2204.64
0.0101823,0.271084,0.722168,11.7604,634.673,2197.11
0.0101823,0.2751,0.715938,12.063,627.043,2189.59
0.0101823,0.279116,0.709745,12.3658,619.485,2182.07
0.0101823,0.283133,0.703593,12.6689,612.001,2174.56
0.0101823,0.287149,0.697482,12.972,604.594,2167.06
0.0101823,0.291165,0.691415,13.275,597.266,2159.58
0.0101823,0.295181,0.685395,13.5778,590.02,2152.12
0.0101823,0.299197,0.679424,13.8802,582.858,2144.68
0.0101823,0.303213,0.673506,14.182,575.783,2137.26
0.0101823,0.307229,0.667643,14.4832,568.799,2129.88
0.0101823,0.311245,0.66184,14.7834,561.91,2122.53
0.0101823,0.315261,0.6561,15.0824,555.119,2115.22
0.0101823,0.319277,0.650427,15.3799,548.431,2107.96
0.0101823,0.323293,0.644828,15.6757,541.852,2100.76
0.0101823,0.327309,0.639307,15.9694,535.387,2093.62
0.0101823,0.331325,0.633872,16.2605,529.045,2086.56
0.0101823,0.335341,0.62853,16.5485,522.832,2079.58
0.0101823,0.339357,0.62329,16.833,516.758,2072.7
0.0101823,0.343373,0.618163,17.1131,510.835,2065.94
0.0101823,0.34739,0.613162,17.3883,505.076,2059.31
0.0101823,0.351406,0.608301,17.6575,499.495,2052.83
0.0101823,0.355422,0.603595,17.9197,494.11,2046.53
0.0101823,0.359438,0.599065,18.1736,488.941,2040.44
0.0101823,0.363454,0.594731,18.418,484.012,2034.58
0.0101823,0.36747,0.590619,18.6513,479.347,2029
0.0101823,0.371486,0.586754,18.8716,474.976,2023.74
0.0101823,0.375502,0.583166,19.0773,470.928,2018.84
0.0101823,0.379518,0.579883,19.2662,467.234,2014.34
0.0101823,0.383534,0.576935,19.4367,463.924,2010.29
0.0101823,0.38755,0.574347,19.5868,461.024,2006.73
0.0101823,0.391566,0.572136,19.7154,458.553,2003.69
0.0101823,0.395582,0.570314,19.8216,456.521,2001.18
0.0101823,0.399598,0.568877,19.9055,454.922,1999.21
0.0101823,0.403614,0.567806,19.9679,453.735,1997.75
0.0101823,0.407631,0.567072,20.0106,452.925,1996.77
0.0101823,0.411647,0.566628,20.0361,452.44,1996.19
0.0101823,0.415663,0.566422,20.0476,452.222,1995.96
0.0101823,0.419679,0.5664,20.0483,452.208,1995.98
0.0101823,0.423695,0.566507,20.0413,452.341,1996.18
0.0101823,0.427711,0.566699,20.0293,452.567,1996.51
0.0101823,0.431727,0.566938,20.0145,452.847,1996.9
0.0101823,0.435743,0.567197,19.9985,453.151,1997.33
0.0101823,0.439759,0.567461,19.9822,453.459,1997.76
0.0101823,0.443775,0.567716,19.9664,453.759,1998.18
0.0101823,0.447791,0.567959,19.9513,454.045,1998.58
0.0101823,0.451807,0.568186,19.9371,454.314,1998.97
0.0101823,0.455823,0.568396,19.9239,454.565,1999.33
0.0101823,0.459839,0.568592,19.9115,454.8,1999.68
0.0101823,0.463855,0.568773,19.9,455.019,2000
0.0101823,0.467871,0.56894,19.8892,455.223,2000.31
0.0101823,0.471888,0.569096,19.8792,455.415,2000.61
0.0101823,0.475904,0.56924,19.8697,455.594,2000.89
0.0101823,0.47992,0.569374,19.8608,455.763,2001.16
0.0101823,0.483936,0.569499,19.8524,455.922,2001.42
0.0101823,0.487952,0.569616,19.8445,456.073,2001.67
0.0101823,0.491968,0.569724,19.837,456.215,2001.91
0.0101823,0.495984,0.569826,19.8299,456.35,2002.15
0.0101823,0.5,0.56992,19.8232,456.478,2002.38
0.0101823,0.504016,0.570009,19.8168,456.6,2002.6
0.0101823,0.508032,0.570091,19.8106,456.716,2002.82
0.0101823,0.512048,0.570168,19.8048,456.827,2003.04
0.0101823,0.516064,0.57024,19.7992,456.933,2003.25
0.0101823,0.52008,0.570306,19.7939,457.035,2003.46
0.0101823,0.524096,0.570368,19.7888,457.132,2003.67
0.0101823,0.528112,0.570425,19.7839,457.225,2003.88
0.0101823,0.532129,0.570478,19.7792,457.314,2004.08
0.0101823,0.536145,0.570526,19.7746,457.4,2004.29
0.0101823,0.540161,0.57057,19.7703,457.482,2004.5
0.0101823,0.544177,0.57061,19.7661,457.562,2004.7
0.0101823,0.548193,0.570646,19.7621,457.638,2004.91
0.0101823,0.552209,0.570677,19.7582,457.712,2005.13
0.0101823,0.556225,0.570705,19.7544,457.783,2005.34
0.0101823,0.560241,0.570728,19.7508,457.851,2005.56
0.0101823,0.564257,0.570747,19.7473,457.917,2005.78
0.0101823,0.568273,0.570762,19.7439,457.981,2006.01
0.0101823,0.572289,0.570772,19.7407,458.043,2006.24
0.0101823,0.576305,0.570778,19.7375,458.103,2006.48
0.0101823,0.580321,0.570779,19.7345,458.161,2006.73
0.0101823,0.584337,0.570776,19.7315,458.217,2006.99
0.0101823,0.588353,0.57077,19.7286,458.271,2007.25
0.0101823,0.592369,0.570762,19.7258,458.324,2007.51
0.0101823,0.596386,0.570757,19.7231,458.374,2007.75
0.0101823,0.600402,0.570766,19.7205,458.424,2007.93
0.0101823,0.604418,0.570811,19.7179,458.472,2007.98
0.0101823,0.608434,0.570932,19.7155,458.518,2007.76
0.0101823,0.61245,0.571203,19.713,458.564,2007.01
0.0101823,0.616466,0.57175,19.7107,458.608,2005.28
0.0101823,0.620482,0.572787,19.7084,458.65,2001.84
0.0101823,0.624498,0.57465,19.7062,458.692,1995.53
0.0101823,0.628514,0.577856,19.7041,458.733,1984.63
0.0101823,0.63253,0.583164,19.702,458.772,1966.74
0.0101823,0.636546,0.591645,19.6999,458.812,1938.71
0.0101823,0.640562,0.604754,19.6979,458.85,1896.85
0.0101823,0.644578,0.624385,19.696,458.889,1837.37
0.0101823,0.648594,0.652899,19.6941,458.928,1757.27
0.0101823,0.65261,0.693121,19.6922,458.968,1655.44
0.0101823,0.656627,0.748265,19.6904,459.01,1533.58
0.0101823,0.660643,0.821806,19.6886,459.055,1396.48
0.0101823,0.664659,0.917273,19.6869,459.103,1251.27
0.0101823,0.668675,1.03799,19.6853,459.156,1105.88
0.0101823,0.672691,1.18675,19.6836,459.215,967.381
0.0101823,0.676707,1.36552,19.6821,459.283,840.854
0.0101823,0.680723,1.57514,19.6806,459.359,729.078
0.0101823,0.684739,1.81503,19.6794,459.443,632.831
0.0101823,0.688755,2.08313,19.6782,459.534,551.495
0.0101823,0.692771,2.37584,19.6771,459.634,483.655
0.0101823,0.696787,2.6881,19.6757,459.733,427.563
0.0101823,0.700803,3.01365,19.6737,459.808,381.437
0.0101823,0.704819,3.34519,19.6699,459.798,343.626
0.0101823,0.708835,3.67457,19.6619,459.571,312.67
0.0101823,0.712851,3.99262,19.6448,458.854,287.314
0.0101823,0.716867,4.2886,19.6094,457.114,266.47
0.0101823,0.720884,4.5486,19.5388,453.357,249.174
0.0101823,0.7249,4.7528,19.4023,445.819,234.503
0.0101823,0.728916,4.87098,19.1456,431.509,221.469
0.0101823,0.732932,4.85674,18.6726,405.69,208.828
0.0101823,0.736948,4.64378,17.8136,361.695,194.72
0.0101823,0.740964,4.15513,16.2721,292.417,175.937
0.0101823,0.74498,3.35163,13.5579,196.451,146.534
0.0101823,0.748996,2.34424,9.09342,91.2789,97.3439
0.0101823,0.753012,1.48605,3.46649,19.4679,32.7512
0.0101823,0.757028,1.09207,0.355062,0.831137,1.90266
0.0101823,0.761044,1.00744,0.00455182,0.0120745,0.0299634
0.0101823,0.76506,1.00004,4.92651e-06,0.0100006,0.0250005
0.0101823,0.769076,1,2.05181e-09,0.01,0.025
0.0101823,0.773092,1,8.49968e-13,0.01,0.025
0.0101823,0.777108,1,3.54576e-16,0.01,0.025
0.0101823,0.781124,1,1.35844e-19,0.01,0.025
0.0101823,0.785141,1,0,0.01,0.025
0.0101823,0.789157,1,0,0.01,0.025
0.0101823,0.793173,1,0,0.01,0.025
0.0101823,0.797189,1,0,0.01,0.025
0.0101823,0.801205,1,0,0.01,0.025
0.0101823,0.805221,1,0,0.01,0.025
0.0101823,0.809237,1,0,0.01,0.025
0.0101823,0.813253,1,0,0.01,0.025
0.0101823,0.817269,1,0,0.01,0.025
0.0101823,0.821285,1,0,0.01,0.025
0.0101823,0.825301,1,0,0.01,0.025
0.0101823,0.829317,1,0,0.01,0.025
0.0101823,0.833333,1,0,0.01,0.025
0.0101823,0.837349,1,0,0.01,0.025
0.0101823,0.841365,1,0,0.01,0.025
0.0101823,0.845382,1,0,0.01,0.025
0.0101823,0.849398,1,0,0.01,0.025
0.0101823,0.853414,1,0,0.01,0.025
0.0101823,0.85743,1,0,0.01,0.025
0.0101823,0.861446,1,0,0.01,0.025
0.0101823,0.865462,1,0,0.01,0.025
0.0101823,0.869478,1,0,0.01,0.025
0.0101823,0.873494,1,0,0.01,0.025
0.0101823,0.87751,1,0,0.01,0.025
0.0101823,0.881526,1,0,0.01,0.025
0.0101823,0.885542,1,0,0.01,0.025
0.0101823,0.889558,1,0,0.01,0.025
0.0101823,0.893574,1,0,0.01,0.025
0.0101823,0.89759,1,0,0.01,0.025
0.0101823,0.901606,1,0,0.01,0.025
0.0101823,0.905622,1,0,0.01,0.025
0.0101823,0.909639,1,0,0.01,0.025
0.0101823,0.913655,1,0,0.01,0.025
0.0101823,0.917671,1,0,0.01,0.025
0.0101823,0.921687,1,0,0.01,0.025
0.0101823,0.925703,1,0,0.01,0.025
0.0101823,0.929719,1,0,0.01,0.025
0.0101823,0.933735,1,0,0.01,0.025
0.0101823,0.937751,1,0,0.01,0.025
0.0101823,0.941767,1,0,0.01,0.025
0.0101823,0.945783,1,0,0.01,0.025
0.0101823,0.949799,1,0,0.01,0.025
0.0101823,0.953815,1,0,0.01,0.025
0.0101823,0.957831,1,0,0.01,0.025
0.0101823,0.961847,1,0,0.01,0.025
0.0101823,0.965863,1,0,0.01,0.025
0.0101823,0.96988,1,0,0.01,0.025
0.0101823,0.973896,1,0,0.01,0.025
0.0101823,0.977912,1,0,0.01,0.025
0.0101823,0.981928,1,0,0.01,0.025
0.0101823,0.985944,1,0,0.01,0.025
0.0101823,0.98996,1,0,0.01,0.025
0.0101823,0.993976,1,0,0.01,0.025
0.0101823,0.997992,1,0,0.01,0.025
0.0101823,1.00201,1,0,0.01,0.025
0.0101823,1.00602,1,0,0.01,0.025
0.0101823,1.01004,1,0,0.01,0.025
