time,x,rho,u,P,e
0.00407242,0.391566,0.791345,8.50986,721.681,2279.92
0.00407242,0.395582,0.776849,9.1642,703.357,2263.49
0.00407242,0.399598,0.762339,9.82907,685.148,2246.86
0.00407242,0.403614,0.747858,10.5028,667.112,2230.08
0.00407242,0.407631,0.733448,11.1836,649.302,2213.18
0.00407242,0.411647,0.719152,11.8697,631.768,2196.23
0.00407242,0.415663,0.705013,12.5592,614.561,2179.25
0.00407242,0.419679,0.691075,13.2498,597.73,2162.32
0.00407242,0.423695,0.677385,13.9391,581.329,2145.49
0.00407242,0.427711,0.663999,14.6241,565.417,2128.83
0.00407242,0.431727,0.650979,15.3011,550.059,2112.43
0.00407242,0.435743,0.6384,15.9657,535.335,2096.39
0.00407242,0.439759,0.626353,16.6121,521.339,2080.85
0.00407242,0.443775,0.614949,17.2334,508.188,2065.98
0.00407242,0.447791,0.604324,17.8206,496.022,2051.97
0.00407242,0.451807,0.594638,18.3631,485.005,2039.08
0.00407242,0.455823,0.58607,18.8489,475.321,2027.58
0.00407242,0.459839,0.578799,19.2653,467.152,2017.77
0.00407242,0.463855,0.572968,19.6018,460.641,2009.89
0.00407242,0.467871,0.56864,19.8525,455.84,2004.08
0.00407242,0.471888,0.565747,20.0198,452.66,2000.28
0.00407242,0.475904,0.564078,20.115,450.859,1998.21
0.00407242,0.47992,0.563324,20.1558,450.087,1997.46
0.00407242,0.483936,0.563155,20.1617,449.974,1997.56
0.00407242,0.487952,0.563299,20.1487,450.218,1998.13
0.00407242,0.491968,0.563578,20.1272,450.62,1998.92
0.00407242,0.495984,0.563896,20.103,451.074,1999.81
0.00407242,0.5,0.564208,20.0787,451.53,2000.73
0.00407242,0.504016,0.564493,20.0554,451.967,2001.65
0.00407242,0.508032,0.564742,20.0336,452.378,2002.59
0.00407242,0.512048,0.564952,20.0133,452.758,2003.53
0.00407242,0.516064,0.565124,19.9946,453.11,2004.47
0.00407242,0.52008,0.565277,19.9773,453.434,2005.36
0.00407242,0.524096,0.565485,19.9613,453.733,2005.95
0.00407242,0.528112,0.565984,19.9466,454.01,2005.4
0.00407242,0.532129,0.567392,19.9328,454.266,2001.55
0.00407242,0.536145,0.571105,19.92,454.506,1989.59
0.00407242,0.540161,0.579891,19.9081,454.732,1960.42
0.00407242,0.544177,0.598592,19.8969,454.947,1900.07
0.00407242,0.548193,0.634734,19.8863,455.157,1792.71
0.00407242,0.552209,0.698722,19.8763,455.37,1629.3
0.00407242,0.556225,0.803263,19.8669,455.596,1417.95
0.00407242,0.560241,0.961834,19.8579,455.847,1184.84
0.00407242,0.564257,1.18626,19.849,456.126,961.267
0.00407242,0.568273,1.48382,19.8383,456.379,768.926
0.00407242,0.572289,1.85409,19.8195,456.315,615.283
0.00407242,0.576305,2.28582,19.7733,455.095,497.736
0.00407242,0.580321,2.75222,19.6576,450.623,409.327
0.00407242,0.584337,3.2031,19.3924,438.608,342.331
0.00407242,0.588353,3.55455,18.8372,411.794,289.624
0.00407242,0.592369,3.68361,17.7565,360.427,244.615
0.00407242,0.596386,3.45197,15.7649,276.462,200.22
0.00407242,0.600402,2.80143,12.295,165.014,147.259
0.00407242,0.604418,1.9225,6.98958,59.6117,77.5186
0.00407242,0.608434,1.26904,1.75141,7.51059,14.7959
0.00407242,0.61245,1.03837,0.0841486,0.127503,0.306977
0.00407242,0.616466,1.00163,0.000395236,0.0100785,0.0251554
0.00407242,0.620482,1,2.11413e-07,0.01,0.025
0.00407242,0.624498,1,8.50816e-11,0.01,0.025
0.00407242,0.628514,1,3.42817e-14,0.01,0.025
0.00407242,0.63253,1,1.37306e-17,0.01,0.025
0.00407242,0.636546,1,0,0.01,0.025
0.00407242,0.640562,1,0,0.01,0.025
0.00407242,0.644578,1,0,0.01,0.025
0.00407242,0.648594,1,0,0.01,0.025
0.00407242,0.65261,1,0,0.01,0.025
0.00407242,0.656627,1,0,0.01,0.025
0.00407242,0.660643,1,0,0.01,0.025
0.00407242,0.664659,1,0,0.01,0.025
0.00407242,0.668675,1,0,0.01,0.025
0.00407242,0.672691,1,0,0.01,0.025
0.00407242,0.676707,1,0,0.01,0.025
0.00407242,0.680723,1,0,0.01,0.025
0.00407242,0.684739,1,0,0.01,0.025
0.00407242,0.688755,1,0,0.01,0.025
0.00407242,0.692771,1,0,0.01,0.025
0.00407242,0.696787,1,0,0.01,0.025
0.00407242,0.700803,1,0,0.01,0.025
0.00407242,0.704819,1,0,0.01,0.025
0.00407242,0.708835,1,0,0.01,0.025
0.00407242,0.712851,1,0,0.01,0.025
0.00407242,0.716867,1,0,0.01,0.025
0.00407242,0.720884,1,0,0.01,0.025
0.00407242,0.7249,1,0,0.01,0.025
0.00407242,0.728916,1,0,0.01,0.025
0.00407242,0.732932,1,0,0.01,0.025
0.00407242,0.736948,1,0,0.01,0.025
0.00407242,0.740964,1,0,0.01,0.025
0.00407242,0.74498,1,0,0.01,0.025
0.00407242,0.748996,1,0,0.01,0.025
0.00407242,0.753012,1,0,0.01,0.025
0.00407242,0.757028,1,0,0.01,0.025
0.00407242,0.761044,1,0,0.01,0.025
0.00407242,0.76506,1,0,0.01,0.025
0.00407242,0.769076,1,0,0.01,0.025
0.00407242,0.773092,1,0,0.01,0.025
0.00407242,0.777108,1,0,0.01,0.025
0.00407242,0.781124,1,0,0.01,0.025
0.00407242,0.785141,1,0,0.01,0.025
0.00407242,0.789157,1,0,0.01,0.025
0.00407242,0.793173,1,0,0.01,0.025
0.00407242,0.797189,1,0,0.01,0.025
0.00407242,0.801205,1,0,0.01,0.025
0.00407242,0.805221,1,0,0.01,0.025
0.00407242,0.809237,1,0,0.01,0.025
0.00407242,0.813253,1,0,0.01,0.025
0.00407242,0.817269,1,0,0.01,0.025
0.00407242,0.821285,1,0,0.01,0.025
0.00407242,0.825301,1,0,0.01,0.025
0.00407242,0.829317,1,0,0.01,0.025
0.00407242,0.833333,1,0,0.01,0.025
0.00407242,0.837349,1,0,0.01,0.025
0.00407242,0.841365,1,0,0.01,0.025
0.00407242,0.845382,1,0,0.01,0.025
0.00407242,0.849398,1,0,0.01,0.025
0.00407242,0.853414,1,0,0.01,0.025
0.00407242,0.85743,1,0,0.01,0.025
0.00407242,0.861446,1,0,0.01,0.025
0.00407242,0.865462,1,0,0.01,0.025
0.00407242,0.869478,1,0,0.01,0.025
0.00407242,0.873494,1,0,0.01,0.025
0.00407242,0.87751,1,0,0.01,0.025
0.00407242,0.881526,1,0,0.01,0.025
0.00407242,0.885542,1,0,0.01,0.025
0.00407242,0.889558,1,0,0.01,0.025
0.00407242,0.893574,1,0,0.01,0.025
0.00407242,0.89759,1,0,0.01,0.025
0.00407242,0.901606,1,0,0.01,0.025
0.00407242,0.905622,1,0,0.01,0.025
0.00407242,0.909639,1,0,0.01,0.025
0.00407242,0.913655,1,0,0.01,0.025
0.00407242,0.917671,1,0,0.01,0.025
0.00407242,0.921687,1,0,0.01,0.025
0.00407242,0.925703,1,0,0.01,0.025
0.00407242,0.929719,1,0,0.01,0.025
0.00407242,0.933735,1,0,0.01,0.025
0.00407242,0.937751,1,0,0.01,0.025
0.00407242,0.941767,1,0,0.01,0.025
0.00407242,0.945783,1,0,0.01,0.025
0.00407242,0.949799,1,0,0.01,0.025
0.00407242,0.953815,1,0,0.01,0.025
0.00407242,0.957831,1,0,0.01,0.025
0.00407242,0.961847,1,0,0.01,0.025
0.00407242,0.965863,1,0,0.01,0.025
0.00407242,0.96988,1,0,0.01,0.025
0.00407242,0.973896,1,0,0.01,0.025
0.00407242,0.977912,1,0,0.01,0.025
0.00407242,0.981928,1,0,0.01,0.025
0.00407242,0.985944,1,0,0.01,0.025
0.00407242,0.98996,1,0,0.01,0.025
0.00407242,0.993976,1,0,0.01,0.025
0.00407242,0.997992,1,0,0.01,0.025
0.00407242,1.00201,1,0,0.01,0.025
0.00407242,1.00602,1,0,0.01,0.025
0.00407242,1.01004,1,0,0.01,0.025
