time,x,rho,u,P,e
0.00616585,0.38755,0.664081,14.6457,564.998,2126.99
0.00616585,0.391566,0.655008,15.1173,554.27,2115.51
0.00616585,0.395582,0.646122,15.5842,543.82,2104.17
0.00616585,0.399598,0.637449,16.0449,533.676,2093.01
0.00616585,0.403614,0.62902,16.4976,523.867,2082.08
0.00616585,0.407631,0.620869,16.94,514.433,2071.42
0.00616585,0.411647,0.61304,17.3693,505.416,2061.11
0.00616585,0.415663,0.605584,17.7823,496.872,2051.21
0.00616585,0.419679,0.598562,18.175,488.863,2041.82
0.00616585,0.423695,0.592042,18.5429,481.46,2033.05
0.00616585,0.427711,0.5861,18.881,474.743,2025.01
0.00616585,0.431727,0.580816,19.184,468.793,2017.82
0.00616585,0.435743,0.576263,19.4466,463.687,2011.61
0.00616585,0.439759,0.572497,19.6649,459.48,2006.47
0.00616585,0.443775,0.569545,19.8365,456.195,2002.45
0.00616585,0.447791,0.567388,19.962,453.806,1999.54
0.00616585,0.451807,0.565956,20.045,452.232,1997.65
0.00616585,0.455823,0.565134,20.0919,451.344,1996.62
0.00616585,0.459839,0.564782,20.111,450.981,1996.26
0.00616585,0.463855,0.564754,20.1109,450.982,1996.37
0.00616585,0.467871,0.564923,20.099,451.206,1996.76
0.00616585,0.471888,0.565196,20.0809,451.547,1997.3
0.00616585,0.475904,0.565508,20.0604,451.934,1997.91
0.00616585,0.47992,0.565825,20.0395,452.329,1998.53
0.00616585,0.483936,0.566128,20.0193,452.709,1999.15
0.00616585,0.487952,0.566409,20.0003,453.068,1999.74
0.00616585,0.491968,0.566666,19.9826,453.402,2000.31
0.00616585,0.495984,0.566898,19.9662,453.712,2000.85
0.00616585,0.5,0.567107,19.9511,453.999,2001.38
0.00616585,0.504016,0.567295,19.937,454.264,2001.89
0.00616585,0.508032,0.567462,19.9239,454.511,2002.39
0.00616585,0.512048,0.56761,19.9118,454.741,2002.87
0.00616585,0.516064,0.567741,19.9004,454.955,2003.36
0.00616585,0.52008,0.567855,19.8898,455.156,2003.84
0.00616585,0.524096,0.567952,19.8798,455.344,2004.33
0.00616585,0.528112,0.568034,19.8704,455.522,2004.82
0.00616585,0.532129,0.5681,19.8616,455.688,2005.32
0.00616585,0.536145,0.568151,19.8532,455.846,2005.83
0.00616585,0.540161,0.568192,19.8453,455.995,2006.34
0.00616585,0.544177,0.568233,19.8378,456.136,2006.82
0.00616585,0.548193,0.568304,19.8307,456.27,2007.15
0.00616585,0.552209,0.568483,19.8239,456.397,2007.08
0.00616585,0.556225,0.568941,19.8174,456.519,2006
0.00616585,0.560241,0.570031,19.8112,456.634,2002.67
0.00616585,0.564257,0.572421,19.8053,456.745,1994.8
0.00616585,0.568273,0.577286,19.7997,456.852,1978.45
0.00616585,0.572289,0.586543,19.7942,456.955,1947.66
0.00616585,0.576305,0.603102,19.789,457.056,1894.61
0.00616585,0.580321,0.631074,19.784,457.156,1811.02
0.00616585,0.584337,0.675857,19.7792,457.257,1691.4
0.00616585,0.588353,0.744004,19.7745,457.363,1536.83
0.00616585,0.592369,0.842821,19.7701,457.477,1356.98
0.00616585,0.596386,0.979656,19.7658,457.604,1167.77
0.00616585,0.600402,1.16095,19.7617,457.749,985.718
0.00616585,0.604418,1.39117,19.7577,457.915,822.897
0.00616585,0.608434,1.67175,19.7538,458.096,685.053
0.00616585,0.61245,2.00032,19.7492,458.246,572.717
0.00616585,0.616466,2.37017,19.7407,458.253,483.356
0.00616585,0.620482,2.76974,19.7217,457.786,413.203
0.00616585,0.624498,3.18171,19.6774,456.071,358.354
0.00616585,0.628514,3.58071,19.5789,451.514,315.241
0.00616585,0.63253,3.92903,19.3733,441.158,280.704
0.00616585,0.636546,4.17002,18.9671,420.06,251.833
0.00616585,0.640562,4.22222,18.198,380.993,225.588
0.00616585,0.644578,3.98492,16.7871,315.753,198.092
0.00616585,0.648594,3.38198,14.2744,220.944,163.325
0.00616585,0.65261,2.47591,10.0663,111.047,112.127
0.00616585,0.656627,1.59369,4.38918,28.0461,43.9955
0.00616585,0.660643,1.12725,0.594251,1.67963,3.72506
0.00616585,0.664659,1.01238,0.0111939,0.0172364,0.0425641
0.00616585,0.668675,1.00013,1.75007e-05,0.0100022,0.025002
0.00616585,0.672691,1,7.37178e-09,0.01,0.025
0.00616585,0.676707,1,3.0068e-12,0.01,0.025
0.00616585,0.680723,1,1.2254e-15,0.01,0.025
0.00616585,0.684739,1,4.97543e-19,0.01,0.025
0.00616585,0.688755,1,0,0.01,0.025
0.00616585,0.692771,1,0,0.01,0.025
0.00616585,0.696787,1,0,0.01,0.025
0.00616585,0.700803,1,0,0.01,0.025
0.00616585,0.704819,1,0,0.01,0.025
0.00616585,0.708835,1,0,0.01,0.025
0.00616585,0.712851,1,0,0.01,0.025
0.00616585,0.716867,1,0,0.01,0.025
0.00616585,0.720884,1,0,0.01,0.025
0.00616585,0.7249,1,0,0.01,0.025
0.00616585,0.728916,1,0,0.01,0.025
0.00616585,0.732932,1,0,0.01,0.025
0.00616585,0.736948,1,0,0.01,0.025
0.00616585,0.740964,1,0,0.01,0.025
0.00616585,0.74498,1,0,0.01,0.025
0.00616585,0.748996,1,0,0.01,0.025
0.00616585,0.753012,1,0,0.01,0.025
0.00616585,0.757028,1,0,0.01,0.025
0.00616585,0.761044,1,0,0.01,0.025
0.00616585,0.76506,1,0,0.01,0.025
0.00616585,0.769076,1,0,0.01,0.025
0.00616585,0.773092,1,0,0.01,0.025
0.00616585,0.777108,1,0,0.01,0.025
0.00616585,0.781124,1,0,0.01,0.025
0.00616585,0.785141,1,0,0.01,0.025
0.00616585,0.789157,1,0,0.01,0.025
0.00616585,0.793173,1,0,0.01,0.025
0.00616585,0.797189,1,0,0.01,0.025
0.00616585,0.801205,1,0,0.01,0.025
0.00616585,0.805221,1,0,0.01,0.025
0.00616585,0.809237,1,0,0.01,0.025
0.00616585,0.813253,1,0,0.01,0.025
0.00616585,0.817269,1,0,0.01,0.025
0.00616585,0.821285,1,0,0.01,0.025
0.00616585,0.825301,1,0,0.01,0.025
0.00616585,0.829317,1,0,0.01,0.025
0.00616585,0.833333,1,0,0.01,0.025
0.00616585,0.837349,1,0,0.01,0.025
0.00616585,0.841365,1,0,0.01,0.025
0.00616585,0.845382,1,0,0.01,0.025
0.00616585,0.849398,1,0,0.01,0.025
0.00616585,0.853414,1,0,0.01,0.025
0.00616585,0.85743,1,0,0.01,0.025
0.00616585,0.861446,1,0,0.01,0.025
0.00616585,0.865462,1,0,0.01,0.025
0.00616585,0.869478,1,0,0.01,0.025
0.00616585,0.873494,1,0,0.01,0.025
0.00616585,0.87751,1,0,0.01,0.025
0.00616585,0.881526,1,0,0.01,0.025
0.00616585,0.885542,1,0,0.01,0.025
0.00616585,0.889558,1,0,0.01,0.025
0.00616585,0.893574,1,0,0.01,0.025
0.00616585,0.89759,1,0,0.01,0.025
0.00616585,0.901606,1,0,0.01,0.025
0.00616585,0.905622,1,0,0.01,0.025
0.00616585,0.909639,1,0,0.01,0.025
0.00616585,0.913655,1,0,0.01,0.025
0.00616585,0.917671,1,0,0.01,0.025
0.00616585,0.921687,1,0,0.01,0.025
0.00616585,0.925703,1,0,0.01,0.025
0.00616585,0.929719,1,0,0.01,0.025
0.00616585,0.933735,1,0,0.01,0.025
0.00616585,0.937751,1,0,0.01,0.025
0.00616585,0.941767,1,0,0.01,0.025
0.00616585,0.945783,1,0,0.01,0.025
0.00616585,0.949799,1,0,0.01,0.025
0.00616585,0.953815,1,0,0.01,0.025
0.00616585,0.957831,1,0,0.01,0.025
0.00616585,0.961847,1,0,0.01,0.025
0.00616585,0.965863,1,0,0.01,0.025
0.00616585,0.96988,1,0,0.01,0.025
0.00616585,0.973896,1,0,0.01,0.025
0.00616585,0.977912,1,0,0.01,0.025
0.00616585,0.981928,1,0,0.01,0.025
0.00616585,0.985944,1,0,0.01,0.025
0.00616585,0.98996,1,0,0.01,0.025
0.00616585,0.993976,1,0,0.01,0.025
0.00616585,0.997992,1,0,0.01,0.025
0.00616585,1.00201,1,0,0.01,0.025
0.00616585,1.00602,1,0,0.01,0.025
0.00616585,1.01004,1,0,0.01,0.025
