time,x,rho,u,P,e
0.0105317,0.158635,0.883826,4.55526,841.462,2380.17
0.0105317,0.162651,0.877807,4.80384,833.469,2373.72
0.0105317,0.166667,0.871733,5.0561,825.424,2367.2
0.0105317,0.170683,0.86561,5.3118,817.339,2360.59
0.0105317,0.174699,0.859445,5.57071,809.22,2353.9
0.0105317,0.178715,0.853244,5.83262,801.078,2347.15
0.0105317,0.182731,0.847013,6.09735,792.92,2340.34
0.0105317,0.186747,0.840757,6.36471,784.754,2333.47
0.0105317,0.190763,0.834481,6.63452,776.585,2326.55
0.0105317,0.194779,0.82819,6.90662,768.422,2319.58
0.0105317,0.198795,0.821888,7.18086,760.269,2312.57
0.0105317,0.202811,0.815578,7.45709,752.131,2305.52
0.0105317,0.206827,0.809265,7.73518,744.015,2298.43
0.0105317,0.210843,0.802953,8.015,735.924,2291.3
0.0105317,0.214859,0.796644,8.29643,727.862,2284.15
0.0105317,0.218876,0.790341,8.57935,719.835,2276.97
0.0105317,0.222892,0.784048,8.86366,711.845,2269.77
0.0105317,0.226908,0.777767,9.14925,703.895,2262.55
0.0105317,0.230924,0.771501,9.43602,695.99,2255.31
0.0105317,0.23494,0.765251,9.72388,688.131,2248.06
0.0105317,0.238956,0.759021,10.0127,680.322,2240.79
0.0105317,0.242972,0.752813,10.3025,672.565,2233.51
0.0105317,0.246988,0.746628,10.593,664.863,2226.22
0.0105317,0.251004,0.740468,10.8843,657.218,2218.93
0.0105317,0.25502,0.734336,11.1762,649.632,2211.63
0.0105317,0.259036,0.728234,11.4686,642.108,2204.33
0.0105317,0.263052,0.722163,11.7615,634.647,2197.04
0.0105317,0.267068,0.716125,12.0548,627.252,2189.74
0.0105317,0.271084,0.710122,12.3483,619.924,2182.46
0.0105317,0.2751,0.704156,12.642,612.666,2175.18
0.0105317,0.279116,0.69823,12.9357,605.479,2167.91
0.0105317,0.283133,0.692345,13.2294,598.367,2160.65
0.0105317,0.287149,0.686503,13.5229,591.331,2153.42
0.0105317,0.291165,0.680708,13.8161,584.373,2146.2
0.0105317,0.295181,0.67496,14.1088,577.497,2139
0.0105317,0.299197,0.669264,14.4008,570.705,2131.84
0.0105317,0.303213,0.663622,14.6921,564,2124.7
0.0105317,0.307229,0.658038,14.9823,557.386,2117.61
0.0105317,0.311245,0.652516,15.2713,550.868,2110.55
0.0105317,0.315261,0.64706,15.5588,544.448,2103.55
0.0105317,0.319277,0.641675,15.8444,538.134,2096.6
0.0105317,0.323293,0.636367,16.1278,531.93,2089.71
0.0105317,0.327309,0.631143,16.4087,525.844,2082.9
0.0105317,0.331325,0.62601,16.6864,519.883,2076.18
0.0105317,0.335341,0.620976,16.9605,514.057,2069.55
0.0105317,0.339357,0.616054,17.2304,508.377,2063.04
0.0105317,0.343373,0.611253,17.4952,502.856,2056.66
0.0105317,0.34739,0.606589,17.7541,497.508,2050.43
0.0105317,0.351406,0.602077,18.006,492.35,2044.38
0.0105317,0.355422,0.597736,18.2499,487.402,2038.53
0.0105317,0.359438,0.593586,18.4843,482.685,2032.92
0.0105317,0.363454,0.58965,18.7079,478.224,2027.57
0.0105317,0.36747,0.585954,18.9189,474.045,2022.54
0.0105317,0.371486,0.582525,19.1156,470.179,2017.85
0.0105317,0.375502,0.579391,19.2962,466.652,2013.55
0.0105317,0.379518,0.576577,19.459,463.494,2009.68
0.0105317,0.383534,0.574107,19.6023,460.728,2006.28
0.0105317,0.38755,0.571998,19.725,458.371,2003.38
0.0105317,0.391566,0.570258,19.8265,456.431,2000.98
0.0105317,0.395582,0.568885,19.9066,454.902,1999.1
0.0105317,0.399598,0.56786,19.9664,453.766,1997.7
0.0105317,0.403614,0.567154,20.0074,452.987,1996.76
0.0105317,0.407631,0.566726,20.0321,452.519,1996.2
0.0105317,0.411647,0.566526,20.0433,452.306,1995.96
0.0105317,0.415663,0.566502,20.0441,452.29,1995.98
0.0105317,0.419679,0.566604,20.0374,452.416,1996.17
0.0105317,0.423695,0.566789,20.0259,452.635,1996.49
0.0105317,0.427711,0.567022,20.0115,452.907,1996.87
0.0105317,0.431727,0.567277,19.9958,453.205,1997.28
0.0105317,0.435743,0.567536,19.9798,453.507,1997.7
0.0105317,0.439759,0.567789,19.9642,453.803,1998.12
0.0105317,0.443775,0.568029,19.9493,454.086,1998.51
0.0105317,0.447791,0.568254,19.9353,454.352,1998.89
0.0105317,0.451807,0.568464,19.9222,454.601,1999.25
0.0105317,0.455823,0.568659,19.9099,454.833,1999.59
0.0105317,0.459839,0.568839,19.8985,455.051,1999.91
0.0105317,0.463855,0.569007,19.8878,455.253,2000.21
0.0105317,0.467871,0.569162,19.8778,455.444,2000.5
0.0105317,0.471888,0.569307,19.8684,455.622,2000.78
0.0105317,0.475904,0.569441,19.8596,455.79,2001.04
0.0105317,0.47992,0.569567,19.8513,455.948,2001.29
0.0105317,0.483936,0.569684,19.8434,456.097,2001.54
0.0105317,0.487952,0.569793,19.836,456.239,2001.77
0.0105317,0.491968,0.569896,19.8289,456.373,2002
0.0105317,0.495984,0.569991,19.8222,456.5,2002.22
0.0105317,0.5,0.570081,19.8158,456.621,2002.44
0.0105317,0.504016,0.570165,19.8097,456.737,2002.65
0.0105317,0.508032,0.570243,19.8039,456.847,2002.86
0.0105317,0.512048,0.570316,19.7984,456.952,2003.07
0.0105317,0.516064,0.570385,19.7931,457.053,2003.27
0.0105317,0.52008,0.570448,19.788,457.15,2003.47
0.0105317,0.524096,0.570508,19.7831,457.242,2003.66
0.0105317,0.528112,0.570563,19.7785,457.331,2003.86
0.0105317,0.532129,0.570614,19.774,457.416,2004.05
0.0105317,0.536145,0.570661,19.7697,457.498,2004.25
0.0105317,0.540161,0.570704,19.7655,457.577,2004.44
0.0105317,0.544177,0.570743,19.7615,457.653,2004.64
0.0105317,0.548193,0.570778,19.7576,457.726,2004.84
0.0105317,0.552209,0.570809,19.7539,457.797,2005.03
0.0105317,0.556225,0.570837,19.7503,457.865,2005.24
0.0105317,0.560241,0.570861,19.7468,457.931,2005.44
0.0105317,0.564257,0.570881,19.7435,457.995,2005.65
0.0105317,0.568273,0.570898,19.7402,458.056,2005.86
0.0105317,0.572289,0.57091,19.7371,458.116,2006.08
0.0105317,0.576305,0.570918,19.734,458.173,2006.3
0.0105317,0.580321,0.570922,19.7311,458.229,2006.53
0.0105317,0.584337,0.570922,19.7282,458.283,2006.77
0.0105317,0.588353,0.570918,19.7254,458.335,2007.01
0.0105317,0.592369,0.57091,19.7227,458.386,2007.26
0.0105317,0.596386,0.570901,19.7201,458.435,2007.51
0.0105317,0.600402,0.570894,19.7176,458.483,2007.74
0.0105317,0.604418,0.570897,19.7151,458.529,2007.93
0.0105317,0.608434,0.570929,19.7127,458.574,2008.02
0.0105317,0.61245,0.571022,19.7104,458.618,2007.88
0.0105317,0.616466,0.571235,19.7081,458.661,2007.32
0.0105317,0.620482,0.571673,19.7059,458.702,2005.96
0.0105317,0.624498,0.572507,19.7038,458.742,2003.22
0.0105317,0.628514,0.574014,19.7017,458.781,1998.13
0.0105317,0.63253,0.576617,19.6997,458.82,1989.27
0.0105317,0.636546,0.580946,19.6977,458.857,1974.61
0.0105317,0.640562,0.587895,19.6958,458.894,1951.43
0.0105317,0.644578,0.598692,19.6939,458.93,1916.39
0.0105317,0.648594,0.614952,19.692,458.966,1865.86
0.0105317,0.65261,0.638724,19.6902,459.003,1796.56
0.0105317,0.656627,0.672494,19.6885,459.04,1706.48
0.0105317,0.660643,0.719153,19.6868,459.078,1595.9
0.0105317,0.664659,0.781903,19.6851,459.118,1467.95
0.0105317,0.668675,0.864099,19.6835,459.161,1328.44
0.0105317,0.672691,0.969037,19.6819,459.208,1184.7
0.0105317,0.676707,1.09969,19.6804,459.261,1044.07
0.0105317,0.680723,1.2584,19.6789,459.319,912.505
0.0105317,0.684739,1.44662,19.6775,459.386,793.895
0.0105317,0.688755,1.66461,19.6762,459.46,690.041
0.0105317,0.692771,1.91129,19.675,459.541,601.088
0.0105317,0.696787,2.18413,19.674,459.631,526.103
0.0105317,0.700803,2.4792,19.6729,459.727,463.585
0.0105317,0.704819,2.79128,19.6716,459.822,411.838
0.0105317,0.708835,3.11409,19.6697,459.889,369.2
0.0105317,0.712851,3.44049,19.6659,459.869,334.159
0.0105317,0.716867,3.76267,19.658,459.633,305.39
0.0105317,0.720884,4.07193,19.6411,458.913,281.754
0.0105317,0.7249,4.35811,19.6066,457.193,262.266
0.0105317,0.728916,4.6081,19.538,453.518,246.044
0.0105317,0.732932,4.80308,19.4059,446.188,232.24
0.0105317,0.736948,4.91424,19.1582,432.322,219.933
0.0105317,0.740964,4.89704,18.7024,407.333,207.949
0.0105317,0.74498,4.68717,17.8754,364.7,194.52
0.0105317,0.748996,4.20842,16.3911,297.267,176.591
0.0105317,0.753012,3.41726,13.7733,202.931,148.46
0.0105317,0.757028,2.41113,9.43297,97.4434,101.035
0.0105317,0.761044,1.52869,3.79956,22.2949,36.4608
0.0105317,0.76506,1.10476,0.434894,1.09132,2.46958
0.0105317,0.769076,1.00913,0.00649156,0.013385,0.0331597
0.0105317,0.773092,1.00007,8.09489e-06,0.010001,0.0250008
0.0105317,0.777108,1,3.40244e-09,0.01,0.025
0.0105317,0.781124,1,1.41008e-12,0.01,0.025
0.0105317,0.785141,1,5.87023e-16,0.01,0.025
0.0105317,0.789157,1,2.56622e-19,0.01,0.025
0.0105317,0.793173,1,0,0.01,0.025
0.0105317,0.797189,1,0,0.01,0.025
0.0105317,0.801205,1,0,0.01,0.025
0.0105317,0.805221,1,0,0.01,0.025
0.0105317,0.809237,1,0,0.01,0.025
0.0105317,0.813253,1,0,0.01,0.025
0.0105317,0.817269,1,0,0.01,0.025
0.0105317,0.821285,1,0,0.01,0.025
0.0105317,0.825301,1,0,0.01,0.025
0.0105317,0.829317,1,0,0.01,0.025
0.0105317,0.833333,1,0,0.01,0.025
0.0105317,0.837349,1,0,0.01,0.025
0.0105317,0.841365,1,0,0.01,0.025
0.0105317,0.845382,1,0,0.01,0.025
0.0105317,0.849398,1,0,0.01,0.025
0.0105317,0.853414,1,0,0.01,0.025
0.0105317,0.85743,1,0,0.01,0.025
0.0105317,0.861446,1,0,0.01,0.025
0.0105317,0.865462,1,0,0.01,0.025
0.0105317,0.869478,1,0,0.01,0.025
0.0105317,0.873494,1,0,0.01,0.025
0.0105317,0.87751,1,0,0.01,0.025
0.0105317,0.881526,1,0,0.01,0.025
0.0105317,0.885542,1,0,0.01,0.025
0.0105317,0.889558,1,0,0.01,0.025
0.0105317,0.893574,1,0,0.01,0.025
0.0105317,0.89759,1,0,0.01,0.025
0.0105317,0.901606,1,0,0.01,0.025
0.0105317,0.905622,1,0,0.01,0.025
0.0105317,0.909639,1,0,0.01,0.025
0.0105317,0.913655,1,0,0.01,0.025
0.0105317,0.917671,1,0,0.01,0.025
0.0105317,0.921687,1,0,0.01,0.025
0.0105317,0.925703,1,0,0.01,0.025
0.0105317,0.929719,1,0,0.01,0.025
0.0105317,0.933735,1,0,0.01,0.025
0.0105317,0.937751,1,0,0.01,0.025
0.0105317,0.941767,1,0,0.01,0.025
0.0105317,0.945783,1,0,0.01,0.025
0.0105317,0.949799,1,0,0.01,0.025
0.0105317,0.953815,1,0,0.01,0.025
0.0105317,0.957831,1,0,0.01,0.025
0.0105317,0.961847,1,0,0.01,0.025
0.0105317,0.965863,1,0,0.01,0.025
0.0105317,0.96988,1,0,0.01,0.025
0.0105317,0.973896,1,0,0.01,0.025
0.0105317,0.977912,1,0,0.01,0.025
0.0105317,0.981928,1,0,0.01,0.025
0.0105317,0.985944,1,0,0.01,0.025
0.0105317,0.98996,1,0,0.01,0.025
0.0105317,0.993976,1,0,0.01,0.025
0.0105317,0.997992,1,0,0.01,0.025
0.0105317,1.00201,1,0,0.01,0.025
0.0105317,1.00602,1,0,0.01,0.025
0.0105317,1.01004,1,0,0.01,0.025
