time,x,rho,u,P,e
0.00686403,0.335341,0.74892,10.4736,667.972,2229.79
0.00686403,0.339357,0.739809,10.9035,656.669,2219.05
0.00686403,0.343373,0.730749,11.3351,645.485,2208.3
0.00686403,0.34739,0.721749,11.7682,634.428,2197.54
0.00686403,0.351406,0.712816,12.2024,623.507,2186.78
0.00686403,0.355422,0.703959,12.6372,612.733,2176.03
0.00686403,0.359438,0.695187,13.0722,602.115,2165.3
0.00686403,0.363454,0.686508,13.5069,591.661,2154.6
0.00686403,0.36747,0.677932,13.9408,581.383,2143.96
0.00686403,0.371486,0.669471,14.3733,571.292,2133.37
0.00686403,0.375502,0.661135,14.8037,561.4,2122.86
0.00686403,0.379518,0.65294,15.231,551.723,2112.46
0.00686403,0.383534,0.644902,15.6545,542.277,2102.17
0.00686403,0.38755,0.637038,16.0728,533.082,2092.03
0.00686403,0.391566,0.629373,16.4846,524.161,2082.08
0.00686403,0.395582,0.621932,16.8883,515.542,2072.34
0.00686403,0.399598,0.614747,17.2817,507.258,2062.87
0.00686403,0.403614,0.607855,17.6626,499.349,2053.73
0.00686403,0.407631,0.601302,18.028,491.86,2044.98
0.00686403,0.411647,0.595138,18.3746,484.847,2036.7
0.00686403,0.415663,0.589422,18.6986,478.368,2028.97
0.00686403,0.419679,0.584215,18.9959,472.49,2021.9
0.00686403,0.423695,0.579581,19.2622,467.278,2015.59
0.00686403,0.427711,0.575579,19.4935,462.792,2010.11
0.00686403,0.431727,0.572252,19.6866,459.075,2005.56
0.00686403,0.435743,0.569619,19.8397,456.144,2001.97
0.00686403,0.439759,0.567666,19.9535,453.979,1999.32
0.00686403,0.443775,0.566338,20.0305,452.516,1997.56
0.00686403,0.447791,0.565546,20.0759,451.656,1996.55
0.00686403,0.451807,0.565179,20.0963,451.27,1996.14
0.00686403,0.455823,0.565117,20.0985,451.227,1996.17
0.00686403,0.459839,0.565252,20.0891,451.405,1996.48
0.00686403,0.463855,0.565498,20.073,451.708,1996.95
0.00686403,0.467871,0.565794,20.0538,452.069,1997.5
0.00686403,0.471888,0.566103,20.0339,452.446,1998.07
0.00686403,0.475904,0.566404,20.0144,452.815,1998.64
0.00686403,0.47992,0.566687,19.9958,453.165,1999.19
0.00686403,0.483936,0.566948,19.9785,453.493,1999.71
0.00686403,0.487952,0.567186,19.9624,453.798,2000.21
0.00686403,0.491968,0.567403,19.9475,454.08,2000.69
0.00686403,0.495984,0.5676,19.9336,454.342,2001.15
0.00686403,0.5,0.567779,19.9208,454.585,2001.59
0.00686403,0.504016,0.56794,19.9088,454.812,2002.02
0.00686403,0.508032,0.568085,19.8976,455.023,2002.44
0.00686403,0.512048,0.568216,19.8871,455.221,2002.86
0.00686403,0.516064,0.568332,19.8773,455.407,2003.26
0.00686403,0.52008,0.568436,19.8681,455.582,2003.66
0.00686403,0.524096,0.568527,19.8593,455.747,2004.07
0.00686403,0.528112,0.568606,19.8511,455.902,2004.47
0.00686403,0.532129,0.568673,19.8433,456.05,2004.88
0.00686403,0.536145,0.568729,19.8359,456.189,2005.3
0.00686403,0.540161,0.568772,19.8289,456.322,2005.73
0.00686403,0.544177,0.568805,19.8222,456.448,2006.17
0.00686403,0.548193,0.568829,19.8158,456.568,2006.61
0.00686403,0.552209,0.568853,19.8098,456.682,2007.03
0.00686403,0.556225,0.568899,19.8039,456.791,2007.35
0.00686403,0.560241,0.569017,19.7984,456.896,2007.39
0.00686403,0.564257,0.569319,19.793,456.996,2006.76
0.00686403,0.568273,0.570033,19.7879,457.092,2004.67
0.00686403,0.572289,0.571585,19.783,457.184,1999.63
0.00686403,0.576305,0.574725,19.7783,457.273,1989.09
0.00686403,0.580321,0.580691,19.7738,457.359,1969.03
0.00686403,0.584337,0.591395,19.7694,457.443,1933.75
0.00686403,0.588353,0.60961,19.7651,457.525,1876.3
0.00686403,0.592369,0.639112,19.7611,457.607,1790.01
0.00686403,0.596386,0.68471,19.7571,457.691,1671.11
0.00686403,0.600402,0.752114,19.7533,457.779,1521.64
0.00686403,0.604418,0.847597,19.7496,457.874,1350.51
0.00686403,0.608434,0.977429,19.7461,457.979,1171.39
0.00686403,0.61245,1.14714,19.7427,458.098,998.347
0.00686403,0.616466,1.3607,19.7394,458.236,841.913
0.00686403,0.620482,1.61969,19.7363,458.391,707.529
0.00686403,0.624498,1.92269,19.7332,458.545,596.229
0.00686403,0.628514,2.26492,19.7289,458.662,506.267
0.00686403,0.63253,2.63803,19.7205,458.61,434.614
0.00686403,0.636546,3.02987,19.7016,458.061,377.954
0.00686403,0.640562,3.42372,19.6585,456.284,333.178
0.00686403,0.644578,3.79635,19.5655,451.824,297.538
0.00686403,0.648594,4.11406,19.3752,442.013,268.599
0.00686403,0.65261,4.32669,19.0036,422.388,244.06
0.00686403,0.656627,4.36159,18.3045,386.298,221.42
0.00686403,0.660643,4.12626,17.0245,325.745,197.361
0.00686403,0.664659,3.54251,14.7381,236.013,166.558
0.00686403,0.668675,2.64555,10.8499,127.36,120.353
0.00686403,0.672691,1.7172,5.29724,37.3928,54.4388
0.00686403,0.676707,1.17146,0.920384,3.03832,6.48404
0.00686403,0.680723,1.01944,0.0249083,0.0318047,0.0779953
0.00686403,0.684739,1.00039,5.82053e-05,0.0100079,0.02501
0.00686403,0.688755,1,2.59861e-08,0.01,0.025
0.00686403,0.692771,1,1.0747e-11,0.01,0.025
0.00686403,0.696787,1,4.40888e-15,0.01,0.025
0.00686403,0.700803,1,1.85488e-18,0.01,0.025
0.00686403,0.704819,1,0,0.01,0.025
0.00686403,0.708835,1,0,0.01,0.025
0.00686403,0.712851,1,0,0.01,0.025
0.00686403,0.716867,1,0,0.01,0.025
0.00686403,0.720884,1,0,0.01,0.025
0.00686403,0.7249,1,0,0.01,0.025
0.00686403,0.728916,1,0,0.01,0.025
0.00686403,0.732932,1,0,0.01,0.025
0.00686403,0.736948,1,0,0.01,0.025
0.00686403,0.740964,1,0,0.01,0.025
0.00686403,0.74498,1,0,0.01,0.025
0.00686403,0.748996,1,0,0.01,0.025
0.00686403,0.753012,1,0,0.01,0.025
0.00686403,0.757028,1,0,0.01,0.025
0.00686403,0.761044,1,0,0.01,0.025
0.00686403,0.76506,1,0,0.01,0.025
0.00686403,0.769076,1,0,0.01,0.025
0.00686403,0.773092,1,0,0.01,0.025
0.00686403,0.777108,1,0,0.01,0.025
0.00686403,0.781124,1,0,0.01,0.025
0.00686403,0.785141,1,0,0.01,0.025
0.00686403,0.789157,1,0,0.01,0.025
0.00686403,0.793173,1,0,0.01,0.025
0.00686403,0.797189,1,0,0.01,0.025
0.00686403,0.801205,1,0,0.01,0.025
0.00686403,0.805221,1,0,0.01,0.025
0.00686403,0.809237,1,0,0.01,0.025
0.00686403,0.813253,1,0,0.01,0.025
0.00686403,0.817269,1,0,0.01,0.025
0.00686403,0.821285,1,0,0.01,0.025
0.00686403,0.825301,1,0,0.01,0.025
0.00686403,0.829317,1,0,0.01,0.025
0.00686403,0.833333,1,0,0.01,0.025
0.00686403,0.837349,1,0,0.01,0.025
0.00686403,0.841365,1,0,0.01,0.025
0.00686403,0.845382,1,0,0.01,0.025
0.00686403,0.849398,1,0,0.01,0.025
0.00686403,0.853414,1,0,0.01,0.025
0.00686403,0.85743,1,0,0.01,0.025
0.00686403,0.861446,1,0,0.01,0.025
0.00686403,0.865462,1,0,0.01,0.025
0.00686403,0.869478,1,0,0.01,0.025
0.00686403,0.873494,1,0,0.01,0.025
0.00686403,0.87751,1,0,0.01,0.025
0.00686403,0.881526,1,0,0.01,0.025
0.00686403,0.885542,1,0,0.01,0.025
0.00686403,0.889558,1,0,0.01,0.025
0.00686403,0.893574,1,0,0.01,0.025
0.00686403,0.89759,1,0,0.01,0.025
0.00686403,0.901606,1,0,0.01,0.025
0.00686403,0.905622,1,0,0.01,0.025
0.00686403,0.909639,1,0,0.01,0.025
0.00686403,0.913655,1,0,0.01,0.025
0.00686403,0.917671,1,0,0.01,0.025
0.00686403,0.921687,1,0,0.01,0.025
0.00686403,0.925703,1,0,0.01,0.025
0.00686403,0.929719,1,0,0.01,0.025
0.00686403,0.933735,1,0,0.01,0.025
0.00686403,0.937751,1,0,0.01,0.025
0.00686403,0.941767,1,0,0.01,0.025
0.00686403,0.945783,1,0,0.01,0.025
0.00686403,0.949799,1,0,0.01,0.025
0.00686403,0.953815,1,0,0.01,0.025
0.00686403,0.957831,1,0,0.01,0.025
0.00686403,0.961847,1,0,0.01,0.025
0.00686403,0.965863,1,0,0.01,0.025
0.00686403,0.96988,1,0,0.01,0.025
0.00686403,0.973896,1,0,0.01,0.025
0.00686403,0.977912,1,0,0.01,0.025
0.00686403,0.981928,1,0,0.01,0.025
0.00686403,0.985944,1,0,0.01,0.025
0.00686403,0.98996,1,0,0.01,0.025
0.00686403,0.993976,1,0,0.01,0.025
0.00686403,0.997992,1,0,0.01,0.025
0.00686403,1.00201,1,0,0.01,0.025
0.00686403,1.00602,1,0,0.01,0.025
0.00686403,1.01004,1,0,0.01,0.025
