time,x,rho,u,P,e
0.0113022,0.471944,0.753956,-1.81582,0.27932,0.926181
0.0113022,0.473948,0.676564,-1.75287,0.245565,0.907399
0.0113022,0.475952,0.593217,-1.6802,0.210861,0.888633
0.0113022,0.477956,0.507425,-1.59818,0.17671,0.870623
0.0113022,0.47996,0.422707,-1.50709,0.144381,0.853909
0.0113022,0.481964,0.342269,-1.40707,0.114843,0.838833
0.0113022,0.483968,0.268755,-1.29808,0.088751,0.825576
0.0113022,0.485972,0.204092,-1.17989,0.0664696,0.814209
0.0113022,0.487976,0.149445,-1.05219,0.0481104,0.804815
0.0113022,0.48998,0.105245,-0.91502,0.0335853,0.797789
0.0113022,0.491984,0.0711298,-0.768872,0.0225976,0.794239
0.0113022,0.493988,0.0457631,-0.606654,0.0145439,0.794521
0.0113022,0.495992,0.024099,-0.318999,0.0071293,0.546186
0.0113022,0.497996,0.0124894,-0.0101437,0.0034228,0.546186
0.0113022,0.5,0.00482026,0.113131,0.0010531,0.546186
0.0113022,0.502004,0.00482026,-0.113131,0.0010531,0.546186
0.0113022,0.504008,0.0124894,0.0101437,0.0034228,0.546186
0.0113022,0.506012,0.024099,0.318999,0.0071293,0.546186
0.0113022,0.508016,0.0457631,0.606654,0.0145439,0.794521
0.0113022,0.51002,0.0711298,0.768872,0.0225976,0.794239
0.0113022,0.512024,0.105245,0.91502,0.0335853,0.797789
0.0113022,0.514028,0.149445,1.05219,0.0481104,0.804815
0.0113022,0.516032,0.204092,1.17989,0.0664696,0.814209
0.0113022,0.518036,0.268755,1.29808,0.088751,0.825576
0.0113022,0.52004,0.342269,1.40707,0.114843,0.838833
0.0113022,0.522044,0.422707,1.50709,0.144381,0.853909
0.0113022,0.524048,0.507425,1.59818,0.17671,0.870623
0.0113022,0.526052,0.593217,1.6802,0.210861,0.888633
0.0113022,0.528056,0.676564,1.75287,0.245565,0.907399
0.0113022,0.53006,0.753956,1.81582,0.27932,0.926181
0.0113022,0.532064,0.822275,1.86872,0.31052,0.944089
0.0113022,0.534068,0.879192,1.91139,0.337677,0.96019
0.0113022,0.536072,0.923524,1.94402,0.359685,0.973674
0.0113022,0.538076,0.95544,1.96733,0.376079,0.984047
0.0113022,0.54008,0.976402,1.98263,0.38715,0.991266
0.0113022,0.542084,0.988791,1.99171,0.393832,0.99574
0.0113022,0.544088,0.995288,1.9965,0.397388,0.998174
0.0113022,0.546092,0.998271,1.99871,0.399037,0.999321
0.0113022,0.548096,0.999454,1.99959,0.399695,0.999784
0.0113022,0.5501,0.999854,1.99989,0.399919,0.999942
0.0113022,0.552104,0.999968,1.99998,0.399982,0.999987
0.0113022,0.554108,0.999994,2,0.399997,0.999998
0.0113022,0.556112,0.999999,2,0.4,1
0.0113022,0.558116,1,2,0.4,1
0.0113022,0.56012,1,2,0.4,1
0.0113022,0.562124,1,2,0.4,1
0.0113022,0.564128,1,2,0.4,1
0.0113022,0.566132,1,2,0.4,1
0.0113022,0.568136,1,2,0.4,1
0.0113022,0.57014,1,2,0.4,1
0.0113022,0.572144,1,2,0.4,1
0.0113022,0.574148,1,2,0.4,1
0.0113022,0.576152,1,2,0.4,1
0.0113022,0.578156,1,2,0.4,1
0.0113022,0.58016,1,2,0.4,1
0.0113022,0.582164,1,2,0.4,1
0.0113022,0.584168,1,2,0.4,1
0.0113022,0.586172,1,2,0.4,1
0.0113022,0.588176,1,2,0.4,1
0.0113022,0.59018,1,2,0.4,1
0.0113022,0.592184,1,2,0.4,1
0.0113022,0.594188,1,2,0.4,1
0.0113022,0.596192,1,2,0.4,1
0.0113022,0.598196,1,2,0.4,1
0.0113022,0.6002,1,2,0.4,1
0.0113022,0.602204,1,2,0.4,1
0.0113022,0.604208,1,2,0.4,1
0.0113022,0.606212,1,2,0.4,1
0.0113022,0.608216,1,2,0.4,1
0.0113022,0.61022,1,2,0.4,1
0.0113022,0.612224,1,2,0.4,1
0.0113022,0.614228,1,2,0.4,1
0.0113022,0.616232,1,2,0.4,1
0.0113022,0.618236,1,2,0.4,1
0.0113022,0.62024,1,2,0.4,1
0.0113022,0.622244,1,2,0.4,1
0.0113022,0.624248,1,2,0.4,1
0.0113022,0.626253,1,2,0.4,1
0.0113022,0.628257,1,2,0.4,1
0.0113022,0.630261,1,2,0.4,1
0.0113022,0.632265,1,2,0.4,1
0.0113022,0.634269,1,2,0.4,1
0.0113022,0.636273,1,2,0.4,1
0.0113022,0.638277,1,2,0.4,1
0.0113022,0.640281,1,2,0.4,1
0.0113022,0.642285,1,2,0.4,1
0.0113022,0.644289,1,2,0.4,1
0.0113022,0.646293,1,2,0.4,1
0.0113022,0.648297,1,2,0.4,1
0.0113022,0.650301,1,2,0.4,1
0.0113022,0.652305,1,2,0.4,1
0.0113022,0.654309,1,2,0.4,1
0.0113022,0.656313,1,2,0.4,1
0.0113022,0.658317,1,2,0.4,1
0.0113022,0.660321,1,2,0.4,1
0.0113022,0.662325,1,2,0.4,1
0.0113022,0.664329,1,2,0.4,1
0.0113022,0.666333,1,2,0.4,1
0.0113022,0.668337,1,2,0.4,1
0.0113022,0.670341,1,2,0.4,1
0.0113022,0.672345,1,2,0.4,1
0.0113022,0.674349,1,2,0.4,1
0.0113022,0.676353,1,2,0.4,1
0.0113022,0.678357,1,2,0.4,1
0.0113022,0.680361,1,2,0.4,1
0.0113022,0.682365,1,2,0.4,1
0.0113022,0.684369,1,2,0.4,1
0.0113022,0.686373,1,2,0.4,1
0.0113022,0.688377,1,2,0.4,1
0.0113022,0.690381,1,2,0.4,1
0.0113022,0.692385,1,2,0.4,1
0.0113022,0.694389,1,2,0.4,1
0.0113022,0.696393,1,2,0.4,1
0.0113022,0.698397,1,2,0.4,1
0.0113022,0.700401,1,2,0.4,1
0.0113022,0.702405,1,2,0.4,1
0.0113022,0.704409,1,2,0.4,1
0.0113022,0.706413,1,2,0.4,1
0.0113022,0.708417,1,2,0.4,1
0.0113022,0.710421,1,2,0.4,1
0.0113022,0.712425,1,2,0.4,1
0.0113022,0.714429,1,2,0.4,1
0.0113022,0.716433,1,2,0.4,1
0.0113022,0.718437,1,2,0.4,1
0.0113022,0.720441,1,2,0.4,1
0.0113022,0.722445,1,2,0.4,1
0.0113022,0.724449,1,2,0.4,1
0.0113022,0.726453,1,2,0.4,1
0.0113022,0.728457,1,2,0.4,1
0.0113022,0.730461,1,2,0.4,1
0.0113022,0.732465,1,2,0.4,1
0.0113022,0.734469,1,2,0.4,1
0.0113022,0.736473,1,2,0.4,1
0.0113022,0.738477,1,2,0.4,1
0.0113022,0.740481,1,2,0.4,1
0.0113022,0.742485,1,2,0.4,1
0.0113022,0.744489,1,2,0.4,1
0.0113022,0.746493,1,2,0.4,1
0.0113022,0.748497,1,2,0.4,1
0.0113022,0.750501,1,2,0.4,1
0.0113022,0.752505,1,2,0.4,1
0.0113022,0.754509,1,2,0.4,1
0.0113022,0.756513,1,2,0.4,1
0.0113022,0.758517,1,2,0.4,1
0.0113022,0.760521,1,2,0.4,1
0.0113022,0.762525,1,2,0.4,1
0.0113022,0.764529,1,2,0.4,1
0.0113022,0.766533,1,2,0.4,1
0.0113022,0.768537,1,2,0.4,1
0.0113022,0.770541,1,2,0.4,1
0.0113022,0.772545,1,2,0.4,1
0.0113022,0.774549,1,2,0.4,1
0.0113022,0.776553,1,2,0.4,1
0.0113022,0.778557,1,2,0.4,1
0.0113022,0.780561,1,2,0.4,1
0.0113022,0.782565,1,2,0.4,1
0.0113022,0.784569,1,2,0.4,1
0.0113022,0.786573,1,2,0.4,1
0.0113022,0.788577,1,2,0.4,1
0.0113022,0.790581,1,2,0.4,1
0.0113022,0.792585,1,2,0.4,1
0.0113022,0.794589,1,2,0.4,1
0.0113022,0.796593,1,2,0.4,1
0.0113022,0.798597,1,2,0.4,1
0.0113022,0.800601,1,2,0.4,1
0.0113022,0.802605,1,2,0.4,1
0.0113022,0.804609,1,2,0.4,1
0.0113022,0.806613,1,2,0.4,1
0.0113022,0.808617,1,2,0.4,1
0.0113022,0.810621,1,2,0.4,1
0.0113022,0.812625,1,2,0.4,1
0.0113022,0.814629,1,2,0.4,1
0.0113022,0.816633,1,2,0.4,1
0.0113022,0.818637,1,2,0.4,1
0.0113022,0.820641,1,2,0.4,1
0.0113022,0.822645,1,2,0.4,1
0.0113022,0.824649,1,2,0.4,1
0.0113022,0.826653,1,2,0.4,1
0.0113022,0.828657,1,2,0.4,1
0.0113022,0.830661,1,2,0.4,1
0.0113022,0.832665,1,2,0.4,1
0.0113022,0.834669,1,2,0.4,1
0.0113022,0.836673,1,2,0.4,1
0.0113022,0.838677,1,2,0.4,1
0.0113022,0.840681,1,2,0.4,1
0.0113022,0.842685,1,2,0.4,1
0.0113022,0.844689,1,2,0.4,1
0.0113022,0.846693,1,2,0.4,1
0.0113022,0.848697,1,2,0.4,1
0.0113022,0.850701,1,2,0.4,1
0.0113022,0.852705,1,2,0.4,1
0.0113022,0.854709,1,2,0.4,1
0.0113022,0.856713,1,2,0.4,1
0.0113022,0.858717,1,2,0.4,1
0.0113022,0.860721,1,2,0.4,1
0.0113022,0.862725,1,2,0.4,1
0.0113022,0.864729,1,2,0.4,1
0.0113022,0.866733,1,2,0.4,1
0.0113022,0.868737,1,2,0.4,1
0.0113022,0.870741,1,2,0.4,1
0.0113022,0.872745,1,2,0.4,1
0.0113022,0.874749,1,2,0.4,1
0.0113022,0.876754,1,2,0.4,1
0.0113022,0.878758,1,2,0.4,1
0.0113022,0.880762,1,2,0.4,1
0.0113022,0.882766,1,2,0.4,1
0.0113022,0.88477,1,2,0.4,1
0.0113022,0.886774,1,2,0.4,1
0.0113022,0.888778,1,2,0.4,1
0.0113022,0.890782,1,2,0.4,1
0.0113022,0.892786,1,2,0.4,1
0.0113022,0.89479,1,2,0.4,1
0.0113022,0.896794,1,2,0.4,1
0.0113022,0.898798,1,2,0.4,1
0.0113022,0.900802,1,2,0.4,1
0.0113022,0.902806,1,2,0.4,1
0.0113022,0.90481,1,2,0.4,1
0.0113022,0.906814,1,2,0.4,1
0.0113022,0.908818,1,2,0.4,1
0.0113022,0.910822,1,2,0.4,1
0.0113022,0.912826,1,2,0.4,1
0.0113022,0.91483,1,2,0.4,1
0.0113022,0.916834,1,2,0.4,1
0.0113022,0.918838,1,2,0.4,1
0.0113022,0.920842,1,2,0.4,1
0.0113022,0.922846,1,2,0.4,1
0.0113022,0.92485,1,2,0.4,1
0.0113022,0.926854,1,2,0.4,1
0.0113022,0.928858,1,2,0.4,1
0.0113022,0.930862,1,2,0.4,1
0.0113022,0.932866,1,2,0.4,1
0.0113022,0.93487,1,2,0.4,1
0.0113022,0.936874,1,2,0.4,1
0.0113022,0.938878,1,2,0.4,1
0.0113022,0.940882,1,2,0.4,1
0.0113022,0.942886,1,2,0.4,1
0.0113022,0.94489,1,2,0.4,1
0.0113022,0.946894,1,2,0.4,1
0.0113022,0.948898,1,2,0.4,1
0.0113022,0.950902,1,2,0.4,1
0.0113022,0.952906,1,2,0.4,1
0.0113022,0.95491,1,2,0.4,1
0.0113022,0.956914,1,2,0.4,1
0.0113022,0.958918,1,2,0.4,1
0.0113022,0.960922,1,2,0.4,1
0.0113022,0.962926,1,2,0.4,1
0.0113022,0.96493,1,2,0.4,1
0.0113022,0.966934,1,2,0.4,1
0.0113022,0.968938,1,2,0.4,1
0.0113022,0.970942,1,2,0.4,1
0.0113022,0.972946,1,2,0.4,1
0.0113022,0.97495,1,2,0.4,1
0.0113022,0.976954,1,2,0.4,1
0.0113022,0.978958,1,2,0.4,1
0.0113022,0.980962,1,2,0.4,1
0.0113022,0.982966,1,2,0.4,1
0.0113022,0.98497,1,2,0.4,1
0.0113022,0.986974,1,2,0.4,1
0.0113022,0.988978,1,2,0.4,1
0.0113022,0.990982,1,2,0.4,1
0.0113022,0.992986,1,2,0.4,1
0.0113022,0.99499,1,2,0.4,1
0.0113022,0.996994,1,2,0.4,1
0.0113022,0.998998,1,2,0.4,1
0.0113022,1.001,1,2,0.4,1
0.0113022,1.00301,1,2,0.4,1
0.0113022,1.00501,1,2,0.4,1
