time,x,rho,u,P,e
0.00337505,0.271084,0.999999,2.26801e-05,999.999,2500
0.00337505,0.2751,0.999999,4.89618e-05,999.998,2500
0.00337505,0.279116,0.999997,0.000103118,999.996,2500
0.00337505,0.283133,0.999994,0.000211821,999.992,2499.99
0.00337505,0.287149,0.999989,0.000424289,999.984,2499.99
0.00337505,0.291165,0.999978,0.000828523,999.969,2499.98
0.00337505,0.295181,0.999958,0.00157684,999.941,2499.96
0.00337505,0.299197,0.999922,0.00292415,999.891,2499.92
0.00337505,0.303213,0.999859,0.00528246,999.802,2499.86
0.00337505,0.307229,0.999752,0.00929386,999.652,2499.75
0.00337505,0.311245,0.999575,0.0159218,999.404,2499.57
0.00337505,0.315261,0.99929,0.0265555,999.007,2499.29
0.00337505,0.319277,0.998848,0.0431163,998.388,2498.85
0.00337505,0.323293,0.99818,0.0681481,997.453,2498.18
0.00337505,0.327309,0.9972,0.104867,996.083,2497.2
0.00337505,0.331325,0.995805,0.157147,994.134,2495.81
0.00337505,0.335341,0.99388,0.229423,991.446,2493.88
0.00337505,0.339357,0.991297,0.326505,987.845,2491.29
0.00337505,0.343373,0.98793,0.453318,983.157,2487.92
0.00337505,0.34739,0.98366,0.614595,977.222,2483.64
0.00337505,0.351406,0.978383,0.814571,969.906,2478.34
0.00337505,0.355422,0.972021,1.05672,961.108,2471.93
0.00337505,0.359438,0.964523,1.34357,950.774,2464.36
0.00337505,0.363454,0.955871,1.67659,938.895,2455.6
0.00337505,0.36747,0.946079,2.05625,925.507,2445.64
0.00337505,0.371486,0.935187,2.48203,910.686,2434.5
0.00337505,0.375502,0.923261,2.95262,894.541,2422.23
0.00337505,0.379518,0.910382,3.46604,877.207,2408.9
0.00337505,0.383534,0.896645,4.01987,858.831,2394.57
0.00337505,0.38755,0.882154,4.61132,839.571,2379.32
0.00337505,0.391566,0.867013,5.23747,819.586,2363.25
0.00337505,0.395582,0.851327,5.89528,799.032,2346.43
0.00337505,0.399598,0.835197,6.58174,778.055,2328.96
0.00337505,0.403614,0.81872,7.29385,756.795,2310.91
0.00337505,0.407631,0.801988,8.02871,735.381,2292.37
0.00337505,0.411647,0.785088,8.78346,713.932,2273.42
0.00337505,0.415663,0.7681,9.55528,692.556,2254.12
0.00337505,0.419679,0.751102,10.3413,671.354,2234.56
0.00337505,0.423695,0.734168,11.1387,650.42,2214.82
0.00337505,0.427711,0.717372,11.9443,629.842,2194.96
0.00337505,0.431727,0.700789,12.7547,609.711,2175.09
0.00337505,0.435743,0.684498,13.5659,590.114,2155.28
0.00337505,0.439759,0.668589,14.3734,571.151,2135.66
0.00337505,0.443775,0.653161,15.1713,552.931,2116.36
0.00337505,0.447791,0.638339,15.9525,535.581,2097.56
0.00337505,0.451807,0.62427,16.7076,519.259,2079.46
0.00337505,0.455823,0.611141,17.4248,504.155,2062.35
0.00337505,0.459839,0.599173,18.0894,490.499,2046.57
0.00337505,0.463855,0.588625,18.684,478.556,2032.52
0.00337505,0.467871,0.579762,19.1898,468.593,2020.63
0.00337505,0.471888,0.572799,19.5907,460.825,2011.28
0.00337505,0.475904,0.567819,19.8786,455.315,2004.67
0.00337505,0.47992,0.564688,20.0586,451.898,2000.65
0.00337505,0.483936,0.563052,20.1503,450.166,1998.78
0.00337505,0.487952,0.562431,20.1813,449.58,1998.38
0.00337505,0.491968,0.562373,20.1782,449.635,1998.83
0.00337505,0.495984,0.562565,20.1595,449.982,1999.69
0.00337505,0.5,0.562837,20.1352,450.436,2000.74
0.00337505,0.504016,0.563116,20.1096,450.916,2001.88
0.00337505,0.508032,0.56337,20.0843,451.388,2003.07
0.00337505,0.512048,0.563595,20.0603,451.837,2004.26
0.00337505,0.516064,0.563866,20.038,452.256,2005.16
0.00337505,0.52008,0.564491,20.0173,452.643,2004.65
0.00337505,0.524096,0.566403,19.9982,453,1999.46
0.00337505,0.528112,0.571865,19.9805,453.33,1981.81
0.00337505,0.532129,0.585499,19.9642,453.639,1936.98
0.00337505,0.536145,0.61539,19.949,453.934,1844.09
0.00337505,0.540161,0.673743,19.9348,454.226,1685.46
0.00337505,0.544177,0.776443,19.9216,454.53,1463.5
0.00337505,0.548193,0.941043,19.909,454.862,1208.4
0.00337505,0.552209,1.18318,19.8956,455.205,961.825
0.00337505,0.556225,1.51192,19.8753,455.356,752.942
0.00337505,0.560241,1.92425,19.8292,454.471,590.453
0.00337505,0.564257,2.3982,19.7083,450.285,469.399
0.00337505,0.568273,2.88196,19.4161,437.812,379.787
0.00337505,0.572289,3.27981,18.7847,408.443,311.331
0.00337505,0.576305,3.44637,17.5386,351.067,254.665
0.00337505,0.580321,3.22274,15.2421,258.4,200.45
0.00337505,0.584337,2.56408,11.3079,141.431,137.897
0.00337505,0.588353,1.727,5.65254,42.6019,61.6703
0.00337505,0.592369,1.18295,1.04246,3.68717,7.7923
0.00337505,0.596386,1.02163,0.0307954,0.0396805,0.0971013
0.00337505,0.600402,1.00049,7.88386e-05,0.0100111,0.0250154
0.00337505,0.604418,1,3.45573e-08,0.01,0.025
0.00337505,0.608434,1,1.37442e-11,0.01,0.025
0.00337505,0.61245,1,5.41463e-15,0.01,0.025
0.00337505,0.616466,1,2.13836e-18,0.01,0.025
0.00337505,0.620482,1,0,0.01,0.025
0.00337505,0.624498,1,0,0.01,0.025
0.00337505,0.628514,1,0,0.01,0.025
0.00337505,0.63253,1,0,0.01,0.025
0.00337505,0.636546,1,0,0.01,0.025
0.00337505,0.640562,1,0,0.01,0.025
0.00337505,0.644578,1,0,0.01,0.025
0.00337505,0.648594,1,0,0.01,0.025
0.00337505,0.65261,1,0,0.01,0.025
0.00337505,0.656627,1,0,0.01,0.025
0.00337505,0.660643,1,0,0.01,0.025
0.00337505,0.664659,1,0,0.01,0.025
0.00337505,0.668675,1,0,0.01,0.025
0.00337505,0.672691,1,0,0.01,0.025
0.00337505,0.676707,1,0,0.01,0.025
0.00337505,0.680723,1,0,0.01,0.025
0.00337505,0.684739,1,0,0.01,0.025
0.00337505,0.688755,1,0,0.01,0.025
0.00337505,0.692771,1,0,0.01,0.025
0.00337505,0.696787,1,0,0.01,0.025
0.00337505,0.700803,1,0,0.01,0.025
0.00337505,0.704819,1,0,0.01,0.025
0.00337505,0.708835,1,0,0.01,0.025
0.00337505,0.712851,1,0,0.01,0.025
0.00337505,0.716867,1,0,0.01,0.025
0.00337505,0.720884,1,0,0.01,0.025
0.00337505,0.7249,1,0,0.01,0.025
0.00337505,0.728916,1,0,0.01,0.025
0.00337505,0.732932,1,0,0.01,0.025
0.00337505,0.736948,1,0,0.01,0.025
0.00337505,0.740964,1,0,0.01,0.025
0.00337505,0.74498,1,0,0.01,0.025
0.00337505,0.748996,1,0,0.01,0.025
0.00337505,0.753012,1,0,0.01,0.025
0.00337505,0.757028,1,0,0.01,0.025
0.00337505,0.761044,1,0,0.01,0.025
0.00337505,0.76506,1,0,0.01,0.025
0.00337505,0.769076,1,0,0.01,0.025
0.00337505,0.773092,1,0,0.01,0.025
0.00337505,0.777108,1,0,0.01,0.025
0.00337505,0.781124,1,0,0.01,0.025
0.00337505,0.785141,1,0,0.01,0.025
0.00337505,0.789157,1,0,0.01,0.025
0.00337505,0.793173,1,0,0.01,0.025
0.00337505,0.797189,1,0,0.01,0.025
0.00337505,0.801205,1,0,0.01,0.025
0.00337505,0.805221,1,0,0.01,0.025
0.00337505,0.809237,1,0,0.01,0.025
0.00337505,0.813253,1,0,0.01,0.025
0.00337505,0.817269,1,0,0.01,0.025
0.00337505,0.821285,1,0,0.01,0.025
0.00337505,0.825301,1,0,0.01,0.025
0.00337505,0.829317,1,0,0.01,0.025
0.00337505,0.833333,1,0,0.01,0.025
0.00337505,0.837349,1,0,0.01,0.025
0.00337505,0.841365,1,0,0.01,0.025
0.00337505,0.845382,1,0,0.01,0.025
0.00337505,0.849398,1,0,0.01,0.025
0.00337505,0.853414,1,0,0.01,0.025
0.00337505,0.85743,1,0,0.01,0.025
0.00337505,0.861446,1,0,0.01,0.025
0.00337505,0.865462,1,0,0.01,0.025
0.00337505,0.869478,1,0,0.01,0.025
0.00337505,0.873494,1,0,0.01,0.025
0.00337505,0.87751,1,0,0.01,0.025
0.00337505,0.881526,1,0,0.01,0.025
0.00337505,0.885542,1,0,0.01,0.025
0.00337505,0.889558,1,0,0.01,0.025
0.00337505,0.893574,1,0,0.01,0.025
0.00337505,0.89759,1,0,0.01,0.025
0.00337505,0.901606,1,0,0.01,0.025
0.00337505,0.905622,1,0,0.01,0.025
0.00337505,0.909639,1,0,0.01,0.025
0.00337505,0.913655,1,0,0.01,0.025
0.00337505,0.917671,1,0,0.01,0.025
0.00337505,0.921687,1,0,0.01,0.025
0.00337505,0.925703,1,0,0.01,0.025
0.00337505,0.929719,1,0,0.01,0.025
0.00337505,0.933735,1,0,0.01,0.025
0.00337505,0.937751,1,0,0.01,0.025
0.00337505,0.941767,1,0,0.01,0.025
0.00337505,0.945783,1,0,0.01,0.025
0.00337505,0.949799,1,0,0.01,0.025
0.00337505,0.953815,1,0,0.01,0.025
0.00337505,0.957831,1,0,0.01,0.025
0.00337505,0.961847,1,0,0.01,0.025
0.00337505,0.965863,1,0,0.01,0.025
0.00337505,0.96988,1,0,0.01,0.025
0.00337505,0.973896,1,0,0.01,0.025
0.00337505,0.977912,1,0,0.01,0.025
0.00337505,0.981928,1,0,0.01,0.025
0.00337505,0.985944,1,0,0.01,0.025
0.00337505,0.98996,1,0,0.01,0.025
0.00337505,0.993976,1,0,0.01,0.025
0.00337505,0.997992,1,0,0.01,0.025
0.00337505,1.00201,1,0,0.01,0.025
0.00337505,1.00602,1,0,0.01,0.025
0.00337505,1.01004,1,0,0.01,0.025
