time,x,rho,u,P,e
0.0239009,0.691919,26.1934,7.43028,1379.01,131.618
0.0239009,0.70202,22.2456,5.81352,1054.25,118.479
0.0239009,0.712121,15.5404,2.30807,556.021,89.4475
0.0239009,0.722222,8.11405,-3.71751,121.187,37.3385
0.0239009,0.732323,5.99242,-6.19633,46.095,19.2305
0.0239009,0.742424,5.99242,-6.19633,46.095,19.2305
0.0239009,0.752525,5.99242,-6.19633,46.095,19.2305
0.0239009,0.762626,5.99242,-6.19633,46.095,19.2305
0.0239009,0.772727,5.99242,-6.19633,46.095,19.2305
0.0239009,0.782828,5.99242,-6.19633,46.095,19.2305
0.0239009,0.792929,5.99242,-6.19633,46.095,19.2305
0.0239009,0.80303,5.99242,-6.19633,46.095,19.2305
0.0239009,0.813131,5.99242,-6.19633,46.095,19.2305
0.0239009,0.823232,5.99242,-6.19633,46.095,19.2305
0.0239009,0.833333,5.99242,-6.19633,46.095,19.2305
0.0239009,0.843434,5.99242,-6.19633,46.095,19.2305
0.0239009,0.853535,5.99242,-6.19633,46.095,19.2305
0.0239009,0.863636,5.99242,-6.19633,46.095,19.2305
0.0239009,0.873737,5.99242,-6.19633,46.095,19.2305
0.0239009,0.883838,5.99242,-6.19633,46.095,19.2305
0.0239009,0.893939,5.99242,-6.19633,46.095,19.2305
0.0239009,0.90404,5.99242,-6.19633,46.095,19.2305
0.0239009,0.914141,5.99242,-6.19633,46.095,19.2305
0.0239009,0.924242,5.99242,-6.19633,46.095,19.2305
0.0239009,0.934343,5.99242,-6.19633,46.095,19.2305
0.0239009,0.944444,5.99242,-6.19633,46.095,19.2305
0.0239009,0.954545,5.99242,-6.19633,46.095,19.2305
0.0239009,0.964646,5.99242,-6.19633,46.095,19.2305
0.0239009,0.974747,5.99242,-6.19633,46.095,19.2305
0.0239009,0.984848,5.99242,-6.19633,46.095,19.2305
0.0239009,0.994949,5.99242,-6.19633,46.095,19.2305
0.0239009,1.00505,5.99242,-6.19633,46.095,19.2305
0.0239009,1.01515,5.99242,-6.19633,46.095,19.2305
0.0239009,1.02525,5.99242,-6.19633,46.095,19.2305
