time,x,rho,u,P,e
0.00948348,0.190763,0.885929,4.46796,844.28,2382.47
0.00948348,0.194779,0.87938,4.73791,835.577,2375.47
0.00948348,0.198795,0.872758,5.01251,826.804,2368.37
0.00948348,0.202811,0.866072,5.29147,817.973,2361.16
0.00948348,0.206827,0.859331,5.57447,809.097,2353.86
0.00948348,0.210843,0.852542,5.86126,800.186,2346.47
0.00948348,0.214859,0.845714,6.15157,791.252,2339.01
0.00948348,0.218876,0.838852,6.44515,782.304,2331.47
0.00948348,0.222892,0.831965,6.74179,773.351,2323.87
0.00948348,0.226908,0.825058,7.04126,764.402,2316.21
0.00948348,0.230924,0.818136,7.34336,755.464,2308.49
0.00948348,0.23494,0.811205,7.64791,746.546,2300.73
0.00948348,0.238956,0.804271,7.95472,737.652,2292.92
0.00948348,0.242972,0.797337,8.26364,728.789,2285.07
0.00948348,0.246988,0.790407,8.57449,719.963,2277.19
0.00948348,0.251004,0.783487,8.88713,711.179,2269.28
0.00948348,0.25502,0.776579,9.20141,702.442,2261.34
0.00948348,0.259036,0.769687,9.51719,693.756,2253.37
0.00948348,0.263052,0.762815,9.83434,685.126,2245.39
0.00948348,0.267068,0.755965,10.1527,676.554,2237.39
0.00948348,0.271084,0.749141,10.4722,668.046,2229.37
0.00948348,0.2751,0.742346,10.7927,659.603,2221.35
0.00948348,0.279116,0.735582,11.1141,651.23,2213.32
0.00948348,0.283133,0.728853,11.4361,642.93,2205.28
0.00948348,0.287149,0.72216,11.7588,634.705,2197.25
0.00948348,0.291165,0.715507,12.082,626.56,2189.22
0.00948348,0.295181,0.708896,12.4054,618.495,2181.19
0.00948348,0.299197,0.702331,12.7291,610.516,2173.18
0.00948348,0.303213,0.695814,13.0528,602.624,2165.18
0.00948348,0.307229,0.689348,13.3764,594.823,2157.19
0.00948348,0.311245,0.682937,13.6996,587.117,2149.23
0.00948348,0.315261,0.676584,14.0224,579.508,2141.3
0.00948348,0.319277,0.670293,14.3444,572.002,2133.4
0.00948348,0.323293,0.664068,14.6654,564.603,2125.55
0.00948348,0.327309,0.657914,14.9851,557.314,2117.73
0.00948348,0.331325,0.651837,15.3032,550.143,2109.97
0.00948348,0.335341,0.645842,15.6193,543.095,2102.28
0.00948348,0.339357,0.639938,15.933,536.179,2094.65
0.00948348,0.343373,0.634131,16.2437,529.401,2087.11
0.00948348,0.34739,0.628432,16.5509,522.773,2079.67
0.00948348,0.351406,0.622852,16.8539,516.307,2072.35
0.00948348,0.355422,0.617404,17.1518,510.015,2065.16
0.00948348,0.359438,0.612102,17.4438,503.914,2058.13
0.00948348,0.363454,0.606966,17.7286,498.023,2051.28
0.00948348,0.36747,0.602015,18.005,492.363,2044.65
0.00948348,0.371486,0.597272,18.2714,486.959,2038.26
0.00948348,0.375502,0.592766,18.5261,481.839,2032.17
0.00948348,0.379518,0.588524,18.7673,477.036,2026.41
0.00948348,0.383534,0.584581,18.9928,472.582,2021.03
0.00948348,0.38755,0.580969,19.2003,468.514,2016.09
0.00948348,0.391566,0.577722,19.3878,464.866,2011.64
0.00948348,0.395582,0.574869,19.5531,461.669,2007.72
0.00948348,0.399598,0.572434,19.6946,458.947,2004.37
0.00948348,0.403614,0.570429,19.8114,456.711,2001.61
0.00948348,0.407631,0.568853,19.9034,454.957,1999.45
0.00948348,0.411647,0.567685,19.9714,453.663,1997.86
0.00948348,0.415663,0.566889,20.0176,452.786,1996.8
0.00948348,0.419679,0.566415,20.0449,452.268,1996.19
0.00948348,0.423695,0.566201,20.0568,452.042,1995.95
0.00948348,0.427711,0.566183,20.0571,452.037,1995.98
0.00948348,0.431727,0.566303,20.0493,452.184,1996.21
0.00948348,0.435743,0.566508,20.0364,452.429,1996.57
0.00948348,0.439759,0.56676,20.0207,452.725,1996.99
0.00948348,0.443775,0.567031,20.0039,453.043,1997.44
0.00948348,0.447791,0.567302,19.987,453.363,1997.89
0.00948348,0.451807,0.567563,19.9707,453.671,1998.33
0.00948348,0.455823,0.567809,19.9553,453.964,1998.75
0.00948348,0.459839,0.568038,19.9408,454.238,1999.15
0.00948348,0.463855,0.568251,19.9274,454.494,1999.53
0.00948348,0.467871,0.568447,19.9148,454.732,1999.89
0.00948348,0.471888,0.568628,19.9031,454.954,2000.23
0.00948348,0.475904,0.568795,19.8922,455.162,2000.55
0.00948348,0.47992,0.56895,19.8819,455.356,2000.86
0.00948348,0.483936,0.569094,19.8723,455.538,2001.16
0.00948348,0.487952,0.569227,19.8633,455.71,2001.44
0.00948348,0.491968,0.56935,19.8548,455.871,2001.72
0.00948348,0.495984,0.569465,19.8468,456.023,2001.98
0.00948348,0.5,0.569571,19.8392,456.168,2002.24
0.00948348,0.504016,0.56967,19.832,456.304,2002.49
0.00948348,0.508032,0.569762,19.8251,456.434,2002.74
0.00948348,0.512048,0.569847,19.8186,456.558,2002.98
0.00948348,0.516064,0.569925,19.8124,456.675,2003.22
0.00948348,0.52008,0.569998,19.8065,456.787,2003.46
0.00948348,0.524096,0.570065,19.8009,456.895,2003.69
0.00948348,0.528112,0.570127,19.7955,456.997,2003.93
0.00948348,0.532129,0.570183,19.7903,457.095,2004.16
0.00948348,0.536145,0.570234,19.7853,457.189,2004.39
0.00948348,0.540161,0.57028,19.7806,457.28,2004.63
0.00948348,0.544177,0.570321,19.776,457.366,2004.87
0.00948348,0.548193,0.570357,19.7716,457.45,2005.1
0.00948348,0.552209,0.570388,19.7673,457.53,2005.35
0.00948348,0.556225,0.570414,19.7633,457.607,2005.59
0.00948348,0.560241,0.570434,19.7593,457.682,2005.85
0.00948348,0.564257,0.57045,19.7555,457.753,2006.11
0.00948348,0.568273,0.57046,19.7519,457.823,2006.37
0.00948348,0.572289,0.570465,19.7483,457.889,2006.65
0.00948348,0.576305,0.570465,19.7449,457.954,2006.93
0.00948348,0.580321,0.570462,19.7416,458.016,2007.22
0.00948348,0.584337,0.570457,19.7384,458.077,2007.5
0.00948348,0.588353,0.57046,19.7353,458.135,2007.74
0.00948348,0.592369,0.570485,19.7323,458.191,2007.9
0.00948348,0.596386,0.570566,19.7294,458.246,2007.86
0.00948348,0.600402,0.570765,19.7266,458.299,2007.39
0.00948348,0.604418,0.571193,19.7238,458.351,2006.11
0.00948348,0.608434,0.572045,19.7212,458.4,2003.34
0.00948348,0.61245,0.573641,19.7186,458.449,1997.98
0.00948348,0.616466,0.576487,19.7161,458.496,1988.32
0.00948348,0.620482,0.581346,19.7136,458.542,1971.9
0.00948348,0.624498,0.589324,19.7113,458.588,1945.4
0.00948348,0.628514,0.60195,19.7089,458.632,1904.78
0.00948348,0.63253,0.621253,19.7067,458.677,1845.77
0.00948348,0.636546,0.6498,19.7045,458.722,1764.86
0.00948348,0.640562,0.690693,19.7024,458.768,1660.53
0.00948348,0.644578,0.747494,19.7003,458.816,1534.51
0.00948348,0.648594,0.824064,19.6983,458.867,1392.09
0.00948348,0.65261,0.924327,19.6963,458.923,1241.23
0.00948348,0.656627,1.05195,19.6944,458.984,1090.79
0.00948348,0.660643,1.20997,19.6926,459.054,948.482
0.00948348,0.664659,1.40042,19.6908,459.132,819.636
0.00948348,0.668675,1.62396,19.6891,459.222,706.947
0.00948348,0.672691,1.87965,19.6877,459.319,610.911
0.00948348,0.676707,2.16476,19.6864,459.425,530.572
0.00948348,0.680723,2.47485,19.6849,459.534,464.204
0.00948348,0.684739,2.80382,19.6828,459.624,409.819
0.00948348,0.688755,3.14419,19.6789,459.635,365.464
0.00948348,0.692771,3.48721,19.6707,459.432,329.369
0.00948348,0.696787,3.82283,19.6531,458.728,299.993
0.00948348,0.700803,4.139,19.616,456.952,276.004
0.00948348,0.704819,4.42015,19.5412,453.033,256.232
0.00948348,0.708835,4.6442,19.3953,445.062,239.579
0.00948348,0.712851,4.77781,19.1193,429.811,224.9
0.00948348,0.716867,4.77052,18.6089,402.218,210.783
0.00948348,0.720884,4.55166,17.6806,355.322,195.16
0.00948348,0.7249,4.04309,16.0151,282.199,174.495
0.00948348,0.728916,3.21575,13.095,183.059,142.314
0.00948348,0.732932,2.21015,8.3803,79.1129,89.4883
0.00948348,0.736948,1.40598,2.82505,14.4609,25.7133
0.00948348,0.740964,1.07004,0.228355,0.46104,1.07715
0.00948348,0.74498,1.00476,0.00212917,0.0107314,0.0267013
0.00948348,0.748996,1.00001,1.76557e-06,0.0100002,0.0250002
0.00948348,0.753012,1,7.28943e-10,0.01,0.025
0.00948348,0.757028,1,3.0291e-13,0.01,0.025
0.00948348,0.761044,1,1.26601e-16,0.01,0.025
0.00948348,0.76506,1,6.03652e-20,0.01,0.025
0.00948348,0.769076,1,0,0.01,0.025
0.00948348,0.773092,1,0,0.01,0.025
0.00948348,0.777108,1,0,0.01,0.025
0.00948348,0.781124,1,0,0.01,0.025
0.00948348,0.785141,1,0,0.01,0.025
0.00948348,0.789157,1,0,0.01,0.025
0.00948348,0.793173,1,0,0.01,0.025
0.00948348,0.797189,1,0,0.01,0.025
0.00948348,0.801205,1,0,0.01,0.025
0.00948348,0.805221,1,0,0.01,0.025
0.00948348,0.809237,1,0,0.01,0.025
0.00948348,0.813253,1,0,0.01,0.025
0.00948348,0.817269,1,0,0.01,0.025
0.00948348,0.821285,1,0,0.01,0.025
0.00948348,0.825301,1,0,0.01,0.025
0.00948348,0.829317,1,0,0.01,0.025
0.00948348,0.833333,1,0,0.01,0.025
0.00948348,0.837349,1,0,0.01,0.025
0.00948348,0.841365,1,0,0.01,0.025
0.00948348,0.845382,1,0,0.01,0.025
0.00948348,0.849398,1,0,0.01,0.025
0.00948348,0.853414,1,0,0.01,0.025
0.00948348,0.85743,1,0,0.01,0.025
0.00948348,0.861446,1,0,0.01,0.025
0.00948348,0.865462,1,0,0.01,0.025
0.00948348,0.869478,1,0,0.01,0.025
0.00948348,0.873494,1,0,0.01,0.025
0.00948348,0.87751,1,0,0.01,0.025
0.00948348,0.881526,1,0,0.01,0.025
0.00948348,0.885542,1,0,0.01,0.025
0.00948348,0.889558,1,0,0.01,0.025
0.00948348,0.893574,1,0,0.01,0.025
0.00948348,0.89759,1,0,0.01,0.025
0.00948348,0.901606,1,0,0.01,0.025
0.00948348,0.905622,1,0,0.01,0.025
0.00948348,0.909639,1,0,0.01,0.025
0.00948348,0.913655,1,0,0.01,0.025
0.00948348,0.917671,1,0,0.01,0.025
0.00948348,0.921687,1,0,0.01,0.025
0.00948348,0.925703,1,0,0.01,0.025
0.00948348,0.929719,1,0,0.01,0.025
0.00948348,0.933735,1,0,0.01,0.025
0.00948348,0.937751,1,0,0.01,0.025
0.00948348,0.941767,1,0,0.01,0.025
0.00948348,0.945783,1,0,0.01,0.025
0.00948348,0.949799,1,0,0.01,0.025
0.00948348,0.953815,1,0,0.01,0.025
0.00948348,0.957831,1,0,0.01,0.025
0.00948348,0.961847,1,0,0.01,0.025
0.00948348,0.965863,1,0,0.01,0.025
0.00948348,0.96988,1,0,0.01,0.025
0.00948348,0.973896,1,0,0.01,0.025
0.00948348,0.977912,1,0,0.01,0.025
0.00948348,0.981928,1,0,0.01,0.025
0.00948348,0.985944,1,0,0.01,0.025
0.00948348,0.98996,1,0,0.01,0.025
0.00948348,0.993976,1,0,0.01,0.025
0.00948348,0.997992,1,0,0.01,0.025
0.00948348,1.00201,1,0,0.01,0.025
0.00948348,1.00602,1,0,0.01,0.025
0.00948348,1.01004,1,0,0.01,0.025
