time,x,rho,u,P,e
0.0100076,0.504016,0.569928,19.8204,456.529,2002.58
0.0100076,0.508032,0.570012,19.8141,456.649,2002.8
0.0100076,0.512048,0.570091,19.8081,456.763,2003.02
0.0100076,0.516064,0.570164,19.8024,456.871,2003.24
0.0100076,0.52008,0.570232,19.7969,456.975,2003.46
0.0100076,0.524096,0.570295,19.7917,457.075,2003.67
0.0100076,0.528112,0.570354,19.7867,457.17,2003.89
0.0100076,0.532129,0.570407,19.7819,457.261,2004.1
0.0100076,0.536145,0.570456,19.7772,457.349,2004.31
0.0100076,0.540161,0.570501,19.7728,457.433,2004.53
0.0100076,0.544177,0.570541,19.7685,457.514,2004.74
0.0100076,0.548193,0.570577,19.7644,457.593,2004.96
0.0100076,0.552209,0.570608,19.7604,457.668,2005.18
0.0100076,0.556225,0.570635,19.7566,457.74,2005.4
0.0100076,0.560241,0.570658,19.7529,457.81,2005.62
0.0100076,0.564257,0.570677,19.7493,457.878,2005.85
0.0100076,0.568273,0.57069,19.7459,457.943,2006.09
0.0100076,0.572289,0.5707,19.7425,458.006,2006.33
0.0100076,0.576305,0.570704,19.7393,458.067,2006.59
0.0100076,0.580321,0.570704,19.7362,458.126,2006.84
0.0100076,0.584337,0.5707,19.7332,458.183,2007.11
0.0100076,0.588353,0.570692,19.7302,458.238,2007.38
0.0100076,0.592369,0.570686,19.7274,458.291,2007.63
0.0100076,0.596386,0.570689,19.7246,458.343,2007.85
0.0100076,0.600402,0.570718,19.722,458.394,2007.97
0.0100076,0.604418,0.570805,19.7194,458.442,2007.88
0.0100076,0.608434,0.571013,19.7168,458.49,2007.35
0.0100076,0.61245,0.571448,19.7144,458.536,2006.03
0.0100076,0.616466,0.572295,19.712,458.58,2003.25
0.0100076,0.620482,0.57385,19.7097,458.624,1998.01
0.0100076,0.624498,0.576579,19.7074,458.666,1988.74
0.0100076,0.628514,0.581172,19.7053,458.708,1973.2
0.0100076,0.63253,0.588625,19.7031,458.749,1948.39
0.0100076,0.636546,0.600305,19.701,458.789,1910.65
0.0100076,0.640562,0.618022,19.699,458.829,1856.04
0.0100076,0.644578,0.644065,19.697,458.869,1781.14
0.0100076,0.648594,0.681208,19.6951,458.91,1684.18
0.0100076,0.65261,0.732657,19.6932,458.953,1566.06
0.0100076,0.656627,0.801926,19.6914,458.998,1430.92
0.0100076,0.660643,0.892647,19.6896,459.047,1285.63
0.0100076,0.664659,1.0083,19.6879,459.101,1138.3
0.0100076,0.668675,1.15192,19.6862,459.161,996.508
0.0100076,0.672691,1.32574,19.6846,459.228,865.987
0.0100076,0.676707,1.53086,19.683,459.306,750.078
0.0100076,0.680723,1.76702,19.6817,459.391,649.952
0.0100076,0.684739,2.03239,19.6804,459.484,565.201
0.0100076,0.688755,2.32357,19.6792,459.585,494.482
0.0100076,0.692771,2.63563,19.6779,459.687,436.031
0.0100076,0.696787,2.96231,19.6759,459.765,388.012
0.0100076,0.700803,3.29625,19.672,459.76,348.699
0.0100076,0.704819,3.62914,19.664,459.539,316.561
0.0100076,0.708835,3.9516,19.6467,458.824,290.277
0.0100076,0.712851,4.25256,19.6109,457.074,268.705
0.0100076,0.716867,4.51771,19.5393,453.276,250.833
0.0100076,0.720884,4.72669,19.4005,445.632,235.7
0.0100076,0.7249,4.84855,19.1392,431.094,222.28
0.0100076,0.728916,4.83592,18.6572,404.846,209.291
0.0100076,0.732932,4.62144,17.7816,360.148,194.825
0.0100076,0.736948,4.12784,16.2103,289.931,175.595
0.0100076,0.740964,3.31825,13.4464,193.158,145.527
0.0100076,0.74498,2.31074,8.91952,88.2149,95.4403
0.0100076,0.748996,1.46539,3.30275,18.1358,30.9402
0.0100076,0.753012,1.08616,0.319447,0.721412,1.66047
0.0100076,0.757028,1.00669,0.00378884,0.0116115,0.0288358
0.0100076,0.761044,1.00003,3.82762e-06,0.0100005,0.0250004
0.0100076,0.76506,1,1.58875e-09,0.01,0.025
0.0100076,0.769076,1,6.5838e-13,0.01,0.025
0.0100076,0.773092,1,2.747e-16,0.01,0.025
0.0100076,0.777108,1,1.28291e-19,0.01,0.025
0.0100076,0.781124,1,0,0.01,0.025
0.0100076,0.785141,1,0,0.01,0.025
0.0100076,0.789157,1,0,0.01,0.025
0.0100076,0.793173,1,0,0.01,0.025
0.0100076,0.797189,1,0,0.01,0.025
0.0100076,0.801205,1,0,0.01,0.025
0.0100076,0.805221,1,0,0.01,0.025
0.0100076,0.809237,1,0,0.01,0.025
0.0100076,0.813253,1,0,0.01,0.025
0.0100076,0.817269,1,0,0.01,0.025
0.0100076,0.821285,1,0,0.01,0.025
0.0100076,0.825301,1,0,0.01,0.025
0.0100076,0.829317,1,0,0.01,0.025
0.0100076,0.833333,1,0,0.01,0.025
0.0100076,0.837349,1,0,0.01,0.025
0.0100076,0.841365,1,0,0.01,0.025
0.0100076,0.845382,1,0,0.01,0.025
0.0100076,0.849398,1,0,0.01,0.025
0.0100076,0.853414,1,0,0.01,0.025
0.0100076,0.85743,1,0,0.01,0.025
0.0100076,0.861446,1,0,0.01,0.025
0.0100076,0.865462,1,0,0.01,0.025
0.0100076,0.869478,1,0,0.01,0.025
0.0100076,0.873494,1,0,0.01,0.025
0.0100076,0.87751,1,0,0.01,0.025
0.0100076,0.881526,1,0,0.01,0.025
0.0100076,0.885542,1,0,0.01,0.025
0.0100076,0.889558,1,0,0.01,0.025
0.0100076,0.893574,1,0,0.01,0.025
0.0100076,0.89759,1,0,0.01,0.025
0.0100076,0.901606,1,0,0.01,0.025
0.0100076,0.905622,1,0,0.01,0.025
0.0100076,0.909639,1,0,0.01,0.025
0.0100076,0.913655,1,0,0.01,0.025
0.0100076,0.917671,1,0,0.01,0.025
0.0100076,0.921687,1,0,0.01,0.025
0.0100076,0.925703,1,0,0.01,0.025
0.0100076,0.929719,1,0,0.01,0.025
0.0100076,0.933735,1,0,0.01,0.025
0.0100076,0.937751,1,0,0.01,0.025
0.0100076,0.941767,1,0,0.01,0.025
0.0100076,0.945783,1,0,0.01,0.025
0.0100076,0.949799,1,0,0.01,0.025
0.0100076,0.953815,1,0,0.01,0.025
0.0100076,0.957831,1,0,0.01,0.025
0.0100076,0.961847,1,0,0.01,0.025
0.0100076,0.965863,1,0,0.01,0.025
0.0100076,0.96988,1,0,0.01,0.025
0.0100076,0.973896,1,0,0.01,0.025
0.0100076,0.977912,1,0,0.01,0.025
0.0100076,0.981928,1,0,0.01,0.025
0.0100076,0.985944,1,0,0.01,0.025
0.0100076,0.98996,1,0,0.01,0.025
0.0100076,0.993976,1,0,0.01,0.025
0.0100076,0.997992,1,0,0.01,0.025
0.0100076,1.00201,1,0,0.01,0.025
0.0100076,1.00602,1,0,0.01,0.025
0.0100076,1.01004,1,0,0.01,0.025
