time,x,rho,u,P,e
0.00511891,0.455823,0.569276,19.8374,456.158,2003.24
0.00511891,0.459839,0.566769,19.9829,453.389,1999.89
0.00511891,0.463855,0.565189,20.074,451.663,1997.84
0.00511891,0.467871,0.564359,20.1208,450.778,1996.86
0.00511891,0.471888,0.564066,20.1356,450.497,1996.65
0.00511891,0.475904,0.564113,20.1301,450.599,1996.93
0.00511891,0.47992,0.564343,20.1137,450.907,1997.49
0.00511891,0.483936,0.564651,20.0924,451.307,1998.17
0.00511891,0.487952,0.564979,20.0698,451.733,1998.89
0.00511891,0.491968,0.565297,20.0476,452.151,1999.62
0.00511891,0.495984,0.565591,20.0266,452.548,2000.33
0.00511891,0.5,0.565857,20.0069,452.918,2001.03
0.00511891,0.504016,0.566094,19.9887,453.261,2001.71
0.00511891,0.508032,0.566301,19.9719,453.578,2002.37
0.00511891,0.512048,0.566481,19.9563,453.871,2003.03
0.00511891,0.516064,0.566634,19.9419,454.143,2003.69
0.00511891,0.52008,0.566761,19.9285,454.394,2004.35
0.00511891,0.524096,0.566864,19.9161,454.629,2005.02
0.00511891,0.528112,0.566947,19.9045,454.847,2005.69
0.00511891,0.532129,0.567027,19.8936,455.052,2006.31
0.00511891,0.536145,0.567155,19.8834,455.244,2006.7
0.00511891,0.540161,0.567468,19.8738,455.424,2006.39
0.00511891,0.544177,0.568292,19.8647,455.594,2004.23
0.00511891,0.548193,0.570321,19.8561,455.755,1997.8
0.00511891,0.552209,0.574893,19.848,455.907,1982.58
0.00511891,0.556225,0.584352,19.8403,456.053,1951.11
0.00511891,0.560241,0.60245,19.833,456.195,1893.08
0.00511891,0.564257,0.63468,19.826,456.335,1797.5
0.00511891,0.568273,0.688382,19.8193,456.476,1657.79
0.00511891,0.572289,0.772469,19.8129,456.626,1477.81
0.00511891,0.576305,0.896656,19.8068,456.789,1273.59
0.00511891,0.580321,1.0702,19.801,456.975,1067.5
0.00511891,0.584337,1.30029,19.7953,457.187,879.01
0.00511891,0.588353,1.59038,19.7891,457.405,719.021
0.00511891,0.592369,1.93861,19.7804,457.518,590.007
0.00511891,0.596386,2.33666,19.7616,457.218,489.179
0.00511891,0.600402,2.76799,19.7158,455.678,411.56
0.00511891,0.604418,3.20495,19.6087,451.066,351.851
0.00511891,0.608434,3.60327,19.3765,439.868,305.187
0.00511891,0.61245,3.89431,18.9066,416.204,267.187
0.00511891,0.616466,3.97942,18.0061,371.778,233.563
0.00511891,0.620482,3.7423,16.3498,298.246,199.24
0.00511891,0.624498,3.11283,13.4226,195.315,156.863
0.00511891,0.628514,2.207,8.68412,85.6199,96.9866
0.00511891,0.63253,1.42096,3.0209,16.1937,28.4907
0.00511891,0.636546,1.075,0.259596,0.553356,1.28687
0.00511891,0.640562,1.00534,0.00261572,0.0109769,0.0272964
0.00511891,0.644578,1.00002,2.27652e-06,0.0100003,0.0250002
0.00511891,0.648594,1,9.17137e-10,0.01,0.025
0.00511891,0.65261,1,3.70984e-13,0.01,0.025
0.00511891,0.656627,1,1.51039e-16,0.01,0.025
0.00511891,0.660643,1,6.02831e-20,0.01,0.025
0.00511891,0.664659,1,0,0.01,0.025
0.00511891,0.668675,1,0,0.01,0.025
0.00511891,0.672691,1,0,0.01,0.025
0.00511891,0.676707,1,0,0.01,0.025
0.00511891,0.680723,1,0,0.01,0.025
0.00511891,0.684739,1,0,0.01,0.025
0.00511891,0.688755,1,0,0.01,0.025
0.00511891,0.692771,1,0,0.01,0.025
0.00511891,0.696787,1,0,0.01,0.025
0.00511891,0.700803,1,0,0.01,0.025
0.00511891,0.704819,1,0,0.01,0.025
0.00511891,0.708835,1,0,0.01,0.025
0.00511891,0.712851,1,0,0.01,0.025
0.00511891,0.716867,1,0,0.01,0.025
0.00511891,0.720884,1,0,0.01,0.025
0.00511891,0.7249,1,0,0.01,0.025
0.00511891,0.728916,1,0,0.01,0.025
0.00511891,0.732932,1,0,0.01,0.025
0.00511891,0.736948,1,0,0.01,0.025
0.00511891,0.740964,1,0,0.01,0.025
0.00511891,0.74498,1,0,0.01,0.025
0.00511891,0.748996,1,0,0.01,0.025
0.00511891,0.753012,1,0,0.01,0.025
0.00511891,0.757028,1,0,0.01,0.025
0.00511891,0.761044,1,0,0.01,0.025
0.00511891,0.76506,1,0,0.01,0.025
0.00511891,0.769076,1,0,0.01,0.025
0.00511891,0.773092,1,0,0.01,0.025
0.00511891,0.777108,1,0,0.01,0.025
0.00511891,0.781124,1,0,0.01,0.025
0.00511891,0.785141,1,0,0.01,0.025
0.00511891,0.789157,1,0,0.01,0.025
0.00511891,0.793173,1,0,0.01,0.025
0.00511891,0.797189,1,0,0.01,0.025
0.00511891,0.801205,1,0,0.01,0.025
0.00511891,0.805221,1,0,0.01,0.025
0.00511891,0.809237,1,0,0.01,0.025
0.00511891,0.813253,1,0,0.01,0.025
0.00511891,0.817269,1,0,0.01,0.025
0.00511891,0.821285,1,0,0.01,0.025
0.00511891,0.825301,1,0,0.01,0.025
0.00511891,0.829317,1,0,0.01,0.025
0.00511891,0.833333,1,0,0.01,0.025
0.00511891,0.837349,1,0,0.01,0.025
0.00511891,0.841365,1,0,0.01,0.025
0.00511891,0.845382,1,0,0.01,0.025
0.00511891,0.849398,1,0,0.01,0.025
0.00511891,0.853414,1,0,0.01,0.025
0.00511891,0.85743,1,0,0.01,0.025
0.00511891,0.861446,1,0,0.01,0.025
0.00511891,0.865462,1,0,0.01,0.025
0.00511891,0.869478,1,0,0.01,0.025
0.00511891,0.873494,1,0,0.01,0.025
0.00511891,0.87751,1,0,0.01,0.025
0.00511891,0.881526,1,0,0.01,0.025
0.00511891,0.885542,1,0,0.01,0.025
0.00511891,0.889558,1,0,0.01,0.025
0.00511891,0.893574,1,0,0.01,0.025
0.00511891,0.89759,1,0,0.01,0.025
0.00511891,0.901606,1,0,0.01,0.025
0.00511891,0.905622,1,0,0.01,0.025
0.00511891,0.909639,1,0,0.01,0.025
0.00511891,0.913655,1,0,0.01,0.025
0.00511891,0.917671,1,0,0.01,0.025
0.00511891,0.921687,1,0,0.01,0.025
0.00511891,0.925703,1,0,0.01,0.025
0.00511891,0.929719,1,0,0.01,0.025
0.00511891,0.933735,1,0,0.01,0.025
0.00511891,0.937751,1,0,0.01,0.025
0.00511891,0.941767,1,0,0.01,0.025
0.00511891,0.945783,1,0,0.01,0.025
0.00511891,0.949799,1,0,0.01,0.025
0.00511891,0.953815,1,0,0.01,0.025
0.00511891,0.957831,1,0,0.01,0.025
0.00511891,0.961847,1,0,0.01,0.025
0.00511891,0.965863,1,0,0.01,0.025
0.00511891,0.96988,1,0,0.01,0.025
0.00511891,0.973896,1,0,0.01,0.025
0.00511891,0.977912,1,0,0.01,0.025
0.00511891,0.981928,1,0,0.01,0.025
0.00511891,0.985944,1,0,0.01,0.025
0.00511891,0.98996,1,0,0.01,0.025
0.00511891,0.993976,1,0,0.01,0.025
0.00511891,0.997992,1,0,0.01,0.025
0.00511891,1.00201,1,0,0.01,0.025
0.00511891,1.00602,1,0,0.01,0.025
0.00511891,1.01004,1,0,0.01,0.025
