time,x,rho,u,P,e
0.0269331,0.60101,14.6619,8.486,1663.53,283.648
0.0269331,0.611111,15.8926,8.89685,1742.51,274.106
0.0269331,0.621212,16.8646,8.84461,1733.21,256.93
0.0269331,0.631313,18.1039,8.62654,1688.46,233.162
0.0269331,0.641414,21.106,8.62103,1685.14,199.605
0.0269331,0.651515,25.4425,8.68504,1696.99,166.747
0.0269331,0.661616,29.1327,8.69678,1696.6,145.593
0.0269331,0.671717,31.5111,8.68757,1690.99,134.158
0.0269331,0.681818,32.572,8.6861,1688.78,129.619
0.0269331,0.691919,32.6649,8.69801,1691.51,129.46
0.0269331,0.70202,32.0814,8.706,1694.32,132.033
0.0269331,0.712121,30.9082,8.69623,1692.1,136.865
0.0269331,0.722222,28.7234,8.56185,1644.44,143.128
0.0269331,0.732323,23.0442,6.83387,1284.39,139.34
0.0269331,0.742424,9.75848,-1.46746,273.431,70.0495
0.0269331,0.752525,6.14787,-6.02125,50.0524,20.3536
0.0269331,0.762626,5.99698,-6.19303,46.1601,19.2431
0.0269331,0.772727,5.99251,-6.19628,46.0961,19.2307
0.0269331,0.782828,5.99242,-6.19633,46.095,19.2306
0.0269331,0.792929,5.99242,-6.19633,46.095,19.2305
0.0269331,0.80303,5.99242,-6.19633,46.095,19.2305
0.0269331,0.813131,5.99242,-6.19633,46.095,19.2305
0.0269331,0.823232,5.99242,-6.19633,46.095,19.2305
0.0269331,0.833333,5.99242,-6.19633,46.095,19.2305
0.0269331,0.843434,5.99242,-6.19633,46.095,19.2305
0.0269331,0.853535,5.99242,-6.19633,46.095,19.2305
0.0269331,0.863636,5.99242,-6.19633,46.095,19.2305
0.0269331,0.873737,5.99242,-6.19633,46.095,19.2305
0.0269331,0.883838,5.99242,-6.19633,46.095,19.2305
0.0269331,0.893939,5.99242,-6.19633,46.095,19.2305
0.0269331,0.90404,5.99242,-6.19633,46.095,19.2305
0.0269331,0.914141,5.99242,-6.19633,46.095,19.2305
0.0269331,0.924242,5.99242,-6.19633,46.095,19.2305
0.0269331,0.934343,5.99242,-6.19633,46.095,19.2305
0.0269331,0.944444,5.99242,-6.19633,46.095,19.2305
0.0269331,0.954545,5.99242,-6.19633,46.095,19.2305
0.0269331,0.964646,5.99242,-6.19633,46.095,19.2305
0.0269331,0.974747,5.99242,-6.19633,46.095,19.2305
0.0269331,0.984848,5.99242,-6.19633,46.095,19.2305
0.0269331,0.994949,5.99242,-6.19633,46.095,19.2305
0.0269331,1.00505,5.99242,-6.19633,46.095,19.2305
0.0269331,1.01515,5.99242,-6.19633,46.095,19.2305
0.0269331,1.02525,5.99242,-6.19633,46.095,19.2305
