time,x,rho,u,P,e
0.0280955,0.530303,14.86,9.12674,1778.58,299.223
0.0280955,0.540404,14.3616,8.68301,1694.09,294.899
0.0280955,0.550505,13.871,8.24052,1613.69,290.839
0.0280955,0.560606,13.8944,8.28123,1621.93,291.831
0.0280955,0.570707,14.2811,8.66538,1692.31,296.25
0.0280955,0.580808,14.6956,9.0422,1764.25,300.132
0.0280955,0.590909,14.8108,9.07571,1772.66,299.219
0.0280955,0.60101,14.5388,8.63731,1690.64,290.711
0.0280955,0.611111,14.391,8.25727,1621.72,281.724
0.0280955,0.621212,15.1659,8.45431,1657.87,273.291
0.0280955,0.631313,16.801,8.80769,1725.37,256.736
0.0280955,0.641414,18.5331,8.78672,1720.07,232.027
0.0280955,0.651515,21.1922,8.67116,1692.87,199.704
0.0280955,0.661616,25.2144,8.66937,1689.02,167.466
0.0280955,0.671717,29.0726,8.69517,1693.06,145.59
0.0280955,0.681818,31.561,8.69813,1692.32,134.052
0.0280955,0.691919,32.5684,8.68986,1689.67,129.702
0.0280955,0.70202,32.6189,8.69008,1689.84,129.514
0.0280955,0.712121,32.0747,8.69824,1691.77,131.862
0.0280955,0.722222,31.0802,8.70309,1691.42,136.053
0.0280955,0.732323,29.5536,8.65912,1675.33,141.719
0.0280955,0.742424,26.4185,8.00924,1523.18,144.139
0.0280955,0.752525,15.1709,2.95814,672.949,110.895
0.0280955,0.762626,6.65443,-5.34831,69.8656,26.2478
0.0280955,0.772727,6.0137,-6.17866,46.447,19.3088
0.0280955,0.782828,5.99289,-6.19603,46.1009,19.2315
0.0280955,0.792929,5.99242,-6.19633,46.0951,19.2306
0.0280955,0.80303,5.99242,-6.19633,46.095,19.2305
0.0280955,0.813131,5.99242,-6.19633,46.095,19.2305
0.0280955,0.823232,5.99242,-6.19633,46.095,19.2305
0.0280955,0.833333,5.99242,-6.19633,46.095,19.2305
0.0280955,0.843434,5.99242,-6.19633,46.095,19.2305
0.0280955,0.853535,5.99242,-6.19633,46.095,19.2305
0.0280955,0.863636,5.99242,-6.19633,46.095,19.2305
0.0280955,0.873737,5.99242,-6.19633,46.095,19.2305
0.0280955,0.883838,5.99242,-6.19633,46.095,19.2305
0.0280955,0.893939,5.99242,-6.19633,46.095,19.2305
0.0280955,0.90404,5.99242,-6.19633,46.095,19.2305
0.0280955,0.914141,5.99242,-6.19633,46.095,19.2305
0.0280955,0.924242,5.99242,-6.19633,46.095,19.2305
0.0280955,0.934343,5.99242,-6.19633,46.095,19.2305
0.0280955,0.944444,5.99242,-6.19633,46.095,19.2305
0.0280955,0.954545,5.99242,-6.19633,46.095,19.2305
0.0280955,0.964646,5.99242,-6.19633,46.095,19.2305
0.0280955,0.974747,5.99242,-6.19633,46.095,19.2305
0.0280955,0.984848,5.99242,-6.19633,46.095,19.2305
0.0280955,0.994949,5.99242,-6.19633,46.095,19.2305
0.0280955,1.00505,5.99242,-6.19633,46.095,19.2305
0.0280955,1.01515,5.99242,-6.19633,46.095,19.2305
0.0280955,1.02525,5.99242,-6.19633,46.095,19.2305
