time,x,rho,u,P,e
0.0339104,0.80303,29.095,8.65447,1673.05,143.757
0.0339104,0.813131,27.7135,8.12535,1547.33,139.583
0.0339104,0.823232,17.6969,3.79691,769.207,108.664
0.0339104,0.833333,6.95352,-4.98707,81.7708,29.399
0.0339104,0.843434,6.02347,-6.16992,46.6247,19.3513
0.0339104,0.853535,5.99311,-6.19589,46.1037,19.232
0.0339104,0.863636,5.99243,-6.19633,46.0952,19.2306
0.0339104,0.873737,5.99242,-6.19633,46.095,19.2305
0.0339104,0.883838,5.99242,-6.19633,46.095,19.2305
0.0339104,0.893939,5.99242,-6.19633,46.095,19.2305
0.0339104,0.90404,5.99242,-6.19633,46.095,19.2305
0.0339104,0.914141,5.99242,-6.19633,46.095,19.2305
0.0339104,0.924242,5.99242,-6.19633,46.095,19.2305
0.0339104,0.934343,5.99242,-6.19633,46.095,19.2305
0.0339104,0.944444,5.99242,-6.19633,46.095,19.2305
0.0339104,0.954545,5.99242,-6.19633,46.095,19.2305
0.0339104,0.964646,5.99242,-6.19633,46.095,19.2305
0.0339104,0.974747,5.99242,-6.19633,46.095,19.2305
0.0339104,0.984848,5.99242,-6.19633,46.095,19.2305
0.0339104,0.994949,5.99242,-6.19633,46.095,19.2305
0.0339104,1.00505,5.99242,-6.19633,46.095,19.2305
0.0339104,1.01515,5.99242,-6.19633,46.095,19.2305
0.0339104,1.02525,5.99242,-6.19633,46.095,19.2305
