time,x,rho,u,P,e
0.0315842,0.772727,29.3246,8.67674,1677.12,142.979
0.0315842,0.782828,27.6872,8.34554,1587.37,143.331
0.0315842,0.792929,19.8994,5.00638,962.673,120.943
0.0315842,0.80303,7.54289,-4.18159,114.957,38.101
0.0315842,0.813131,6.04802,-6.14468,47.1548,19.4918
0.0315842,0.823232,5.99374,-6.19545,46.1122,19.2335
0.0315842,0.833333,5.99244,-6.19632,46.0953,19.2306
0.0315842,0.843434,5.99242,-6.19633,46.095,19.2305
0.0315842,0.853535,5.99242,-6.19633,46.095,19.2305
0.0315842,0.863636,5.99242,-6.19633,46.095,19.2305
0.0315842,0.873737,5.99242,-6.19633,46.095,19.2305
0.0315842,0.883838,5.99242,-6.19633,46.095,19.2305
0.0315842,0.893939,5.99242,-6.19633,46.095,19.2305
0.0315842,0.90404,5.99242,-6.19633,46.095,19.2305
0.0315842,0.914141,5.99242,-6.19633,46.095,19.2305
0.0315842,0.924242,5.99242,-6.19633,46.095,19.2305
0.0315842,0.934343,5.99242,-6.19633,46.095,19.2305
0.0315842,0.944444,5.99242,-6.19633,46.095,19.2305
0.0315842,0.954545,5.99242,-6.19633,46.095,19.2305
0.0315842,0.964646,5.99242,-6.19633,46.095,19.2305
0.0315842,0.974747,5.99242,-6.19633,46.095,19.2305
0.0315842,0.984848,5.99242,-6.19633,46.095,19.2305
0.0315842,0.994949,5.99242,-6.19633,46.095,19.2305
0.0315842,1.00505,5.99242,-6.19633,46.095,19.2305
0.0315842,1.01515,5.99242,-6.19633,46.095,19.2305
0.0315842,1.02525,5.99242,-6.19633,46.095,19.2305
