time,x,rho,u,P,e
0.00485284,0.439394,18.1608,8.48901,1663.86,229.046
0.00485284,0.449495,21.9659,9.0244,1693.12,192.699
0.00485284,0.459596,23.4323,7.92491,1454.39,155.169
0.00485284,0.469697,11.6315,0.0945517,377.412,81.1186
0.00485284,0.479798,6.20997,-5.94407,52.0508,20.9545
0.00485284,0.489899,5.99811,-6.19209,46.1786,19.2472
0.00485284,0.5,5.99252,-6.19627,46.0963,19.2307
0.00485284,0.510101,5.99242,-6.19633,46.095,19.2306
0.00485284,0.520202,5.99242,-6.19633,46.095,19.2305
0.00485284,0.530303,5.99242,-6.19633,46.095,19.2305
0.00485284,0.540404,5.99242,-6.19633,46.095,19.2305
0.00485284,0.550505,5.99242,-6.19633,46.095,19.2305
0.00485284,0.560606,5.99242,-6.19633,46.095,19.2305
0.00485284,0.570707,5.99242,-6.19633,46.095,19.2305
0.00485284,0.580808,5.99242,-6.19633,46.095,19.2305
0.00485284,0.590909,5.99242,-6.19633,46.095,19.2305
0.00485284,0.60101,5.99242,-6.19633,46.095,19.2305
0.00485284,0.611111,5.99242,-6.19633,46.095,19.2305
0.00485284,0.621212,5.99242,-6.19633,46.095,19.2305
0.00485284,0.631313,5.99242,-6.19633,46.095,19.2305
0.00485284,0.641414,5.99242,-6.19633,46.095,19.2305
0.00485284,0.651515,5.99242,-6.19633,46.095,19.2305
0.00485284,0.661616,5.99242,-6.19633,46.095,19.2305
0.00485284,0.671717,5.99242,-6.19633,46.095,19.2305
0.00485284,0.681818,5.99242,-6.19633,46.095,19.2305
0.00485284,0.691919,5.99242,-6.19633,46.095,19.2305
0.00485284,0.70202,5.99242,-6.19633,46.095,19.2305
0.00485284,0.712121,5.99242,-6.19633,46.095,19.2305
0.00485284,0.722222,5.99242,-6.19633,46.095,19.2305
0.00485284,0.732323,5.99242,-6.19633,46.095,19.2305
0.00485284,0.742424,5.99242,-6.19633,46.095,19.2305
0.00485284,0.752525,5.99242,-6.19633,46.095,19.2305
0.00485284,0.762626,5.99242,-6.19633,46.095,19.2305
0.00485284,0.772727,5.99242,-6.19633,46.095,19.2305
0.00485284,0.782828,5.99242,-6.19633,46.095,19.2305
0.00485284,0.792929,5.99242,-6.19633,46.095,19.2305
0.00485284,0.80303,5.99242,-6.19633,46.095,19.2305
0.00485284,0.813131,5.99242,-6.19633,46.095,19.2305
0.00485284,0.823232,5.99242,-6.19633,46.095,19.2305
0.00485284,0.833333,5.99242,-6.19633,46.095,19.2305
0.00485284,0.843434,5.99242,-6.19633,46.095,19.2305
0.00485284,0.853535,5.99242,-6.19633,46.095,19.2305
0.00485284,0.863636,5.99242,-6.19633,46.095,19.2305
0.00485284,0.873737,5.99242,-6.19633,46.095,19.2305
0.00485284,0.883838,5.99242,-6.19633,46.095,19.2305
0.00485284,0.893939,5.99242,-6.19633,46.095,19.2305
0.00485284,0.90404,5.99242,-6.19633,46.095,19.2305
0.00485284,0.914141,5.99242,-6.19633,46.095,19.2305
0.00485284,0.924242,5.99242,-6.19633,46.095,19.2305
0.00485284,0.934343,5.99242,-6.19633,46.095,19.2305
0.00485284,0.944444,5.99242,-6.19633,46.095,19.2305
0.00485284,0.954545,5.99242,-6.19633,46.095,19.2305
0.00485284,0.964646,5.99242,-6.19633,46.095,19.2305
0.00485284,0.974747,5.99242,-6.19633,46.095,19.2305
0.00485284,0.984848,5.99242,-6.19633,46.095,19.2305
0.00485284,0.994949,5.99242,-6.19633,46.095,19.2305
0.00485284,1.00505,5.99242,-6.19633,46.095,19.2305
0.00485284,1.01515,5.99242,-6.19633,46.095,19.2305
0.00485284,1.02525,5.99242,-6.19633,46.095,19.2305
