time,x,rho,u,P,e
0.0342982,0.459596,13.9217,8.35923,1629.57,292.632
0.0342982,0.469697,14.5627,8.87817,1732.5,297.421
0.0342982,0.479798,14.927,9.20944,1792.66,300.238
0.0342982,0.489899,14.6215,8.94534,1742.99,298.019
0.0342982,0.5,14.0468,8.43712,1649.27,293.532
0.0342982,0.510101,13.7446,8.1637,1600.78,291.164
0.0342982,0.520202,14.0266,8.42561,1647.55,293.647
0.0342982,0.530303,14.5197,8.86777,1728.57,297.626
0.0342982,0.540404,14.8441,9.14028,1781.73,300.073
0.0342982,0.550505,14.559,8.87774,1733.23,297.623
0.0342982,0.560606,13.9799,8.34502,1636.09,292.579
0.0342982,0.570707,13.8484,8.21125,1613.64,291.306
0.0342982,0.580808,14.2458,8.56332,1677.56,294.397
0.0342982,0.590909,14.7186,8.97491,1754.36,297.983
0.0342982,0.60101,14.7889,9.03571,1766.02,298.539
0.0342982,0.611111,14.3092,8.63825,1690,295.264
0.0342982,0.621212,13.8673,8.26945,1621.79,292.377
0.0342982,0.631313,13.9731,8.36575,1637.47,292.968
0.0342982,0.641414,14.4828,8.73072,1701.73,293.75
0.0342982,0.651515,15.0354,9.04331,1760.16,292.669
0.0342982,0.661616,15.2599,8.96629,1744.92,285.867
0.0342982,0.671717,15.1526,8.50751,1656,273.22
0.0342982,0.681818,15.5001,8.39909,1635.23,263.745
0.0342982,0.691919,17.3578,8.67575,1688.9,243.249
0.0342982,0.70202,20.2377,8.81326,1717.63,212.182
0.0342982,0.712121,23.8032,8.73834,1700.52,178.602
0.0342982,0.722222,27.7257,8.68377,1685.81,152.008
0.0342982,0.732323,30.8608,8.69472,1686.3,136.605
0.0342982,0.742424,32.3413,8.71271,1688.73,130.54
0.0342982,0.752525,32.565,8.72134,1689.38,129.693
0.0342982,0.762626,32.1586,8.72059,1688.07,131.23
0.0342982,0.772727,31.4102,8.7167,1686.84,134.259
0.0342982,0.782828,30.5864,8.7134,1686.47,137.845
0.0342982,0.792929,29.9065,8.70821,1686.1,140.948
0.0342982,0.80303,29.3811,8.68893,1682.5,143.162
0.0342982,0.813131,28.6727,8.53841,1634.76,142.536
0.0342982,0.823232,24.6134,6.70161,1260.07,127.986
0.0342982,0.833333,9.9525,-1.58311,255.436,64.1639
0.0342982,0.843434,6.14434,-6.03288,49.7344,20.2359
0.0342982,0.853535,5.99673,-6.19327,46.1554,19.2419
0.0342982,0.863636,5.9925,-6.19628,46.096,19.2307
0.0342982,0.873737,5.99242,-6.19633,46.095,19.2306
0.0342982,0.883838,5.99242,-6.19633,46.095,19.2305
0.0342982,0.893939,5.99242,-6.19633,46.095,19.2305
0.0342982,0.90404,5.99242,-6.19633,46.095,19.2305
0.0342982,0.914141,5.99242,-6.19633,46.095,19.2305
0.0342982,0.924242,5.99242,-6.19633,46.095,19.2305
0.0342982,0.934343,5.99242,-6.19633,46.095,19.2305
0.0342982,0.944444,5.99242,-6.19633,46.095,19.2305
0.0342982,0.954545,5.99242,-6.19633,46.095,19.2305
0.0342982,0.964646,5.99242,-6.19633,46.095,19.2305
0.0342982,0.974747,5.99242,-6.19633,46.095,19.2305
0.0342982,0.984848,5.99242,-6.19633,46.095,19.2305
0.0342982,0.994949,5.99242,-6.19633,46.095,19.2305
0.0342982,1.00505,5.99242,-6.19633,46.095,19.2305
0.0342982,1.01515,5.99242,-6.19633,46.095,19.2305
0.0342982,1.02525,5.99242,-6.19633,46.095,19.2305
