time,x,rho,u,P,e
0.01438,0.550505,28.391,8.58805,1672.56,147.279
0.01438,0.560606,30.7971,8.60403,1678.16,136.227
0.01438,0.570707,30.4068,8.45443,1622.19,133.374
0.01438,0.580808,22.3353,5.9889,1124.16,125.828
0.01438,0.590909,8.33503,-3.11757,168.182,50.4444
0.01438,0.60101,6.07997,-6.10734,47.9831,19.73
0.01438,0.611111,5.99466,-6.19479,46.1253,19.236
0.01438,0.621212,5.99246,-6.19631,46.0955,19.2306
0.01438,0.631313,5.99242,-6.19633,46.095,19.2305
0.01438,0.641414,5.99242,-6.19633,46.095,19.2305
0.01438,0.651515,5.99242,-6.19633,46.095,19.2305
0.01438,0.661616,5.99242,-6.19633,46.095,19.2305
0.01438,0.671717,5.99242,-6.19633,46.095,19.2305
0.01438,0.681818,5.99242,-6.19633,46.095,19.2305
0.01438,0.691919,5.99242,-6.19633,46.095,19.2305
0.01438,0.70202,5.99242,-6.19633,46.095,19.2305
0.01438,0.712121,5.99242,-6.19633,46.095,19.2305
0.01438,0.722222,5.99242,-6.19633,46.095,19.2305
0.01438,0.732323,5.99242,-6.19633,46.095,19.2305
0.01438,0.742424,5.99242,-6.19633,46.095,19.2305
0.01438,0.752525,5.99242,-6.19633,46.095,19.2305
0.01438,0.762626,5.99242,-6.19633,46.095,19.2305
0.01438,0.772727,5.99242,-6.19633,46.095,19.2305
0.01438,0.782828,5.99242,-6.19633,46.095,19.2305
0.01438,0.792929,5.99242,-6.19633,46.095,19.2305
0.01438,0.80303,5.99242,-6.19633,46.095,19.2305
0.01438,0.813131,5.99242,-6.19633,46.095,19.2305
0.01438,0.823232,5.99242,-6.19633,46.095,19.2305
0.01438,0.833333,5.99242,-6.19633,46.095,19.2305
0.01438,0.843434,5.99242,-6.19633,46.095,19.2305
0.01438,0.853535,5.99242,-6.19633,46.095,19.2305
0.01438,0.863636,5.99242,-6.19633,46.095,19.2305
0.01438,0.873737,5.99242,-6.19633,46.095,19.2305
0.01438,0.883838,5.99242,-6.19633,46.095,19.2305
0.01438,0.893939,5.99242,-6.19633,46.095,19.2305
0.01438,0.90404,5.99242,-6.19633,46.095,19.2305
0.01438,0.914141,5.99242,-6.19633,46.095,19.2305
0.01438,0.924242,5.99242,-6.19633,46.095,19.2305
0.01438,0.934343,5.99242,-6.19633,46.095,19.2305
0.01438,0.944444,5.99242,-6.19633,46.095,19.2305
0.01438,0.954545,5.99242,-6.19633,46.095,19.2305
0.01438,0.964646,5.99242,-6.19633,46.095,19.2305
0.01438,0.974747,5.99242,-6.19633,46.095,19.2305
0.01438,0.984848,5.99242,-6.19633,46.095,19.2305
0.01438,0.994949,5.99242,-6.19633,46.095,19.2305
0.01438,1.00505,5.99242,-6.19633,46.095,19.2305
0.01438,1.01515,5.99242,-6.19633,46.095,19.2305
0.01438,1.02525,5.99242,-6.19633,46.095,19.2305
