time,x,rho,u,P,e
0.0206648,0.459596,14.5,8.44046,1721.9,296.879
0.0206648,0.469697,15.3213,9.13721,1861.39,303.727
0.0206648,0.479798,14.9522,8.80723,1799.26,300.835
0.0206648,0.489899,14.1393,8.08916,1663.24,294.082
0.0206648,0.5,13.8082,7.7949,1610.52,291.587
0.0206648,0.510101,14.4185,8.42103,1720.54,298.322
0.0206648,0.520202,14.9963,8.97278,1824.48,304.154
0.0206648,0.530303,14.6238,8.60917,1751.1,299.358
0.0206648,0.540404,14.321,8.15926,1665.3,290.71
0.0206648,0.550505,15.0296,8.34033,1697.46,282.353
0.0206648,0.560606,16.459,8.57388,1743.04,264.756
0.0206648,0.570707,18.4983,8.52222,1734.66,234.435
0.0206648,0.580808,21.9389,8.42908,1716.26,195.573
0.0206648,0.590909,26.2037,8.43416,1718.73,163.978
0.0206648,0.60101,29.8257,8.44972,1723.28,144.446
0.0206648,0.611111,31.961,8.45628,1724.68,134.905
0.0206648,0.621212,32.7125,8.46936,1727.11,131.991
0.0206648,0.631313,32.429,8.48998,1731.39,133.475
0.0206648,0.641414,30.3745,8.16939,1649.67,135.778
0.0206648,0.651515,18.0041,3.89763,816.818,113.421
0.0206648,0.661616,6.83168,-5.1474,76.2305,27.896
0.0206648,0.671717,6.00217,-6.19323,46.1164,19.2082
0.0206648,0.681818,5.99237,-6.19631,46.0947,19.2306
0.0206648,0.691919,5.99242,-6.19633,46.095,19.2305
0.0206648,0.70202,5.99242,-6.19633,46.095,19.2305
0.0206648,0.712121,5.99242,-6.19633,46.095,19.2305
0.0206648,0.722222,5.99242,-6.19633,46.095,19.2305
0.0206648,0.732323,5.99242,-6.19633,46.095,19.2305
0.0206648,0.742424,5.99242,-6.19633,46.095,19.2305
0.0206648,0.752525,5.99242,-6.19633,46.095,19.2305
0.0206648,0.762626,5.99242,-6.19633,46.095,19.2305
0.0206648,0.772727,5.99242,-6.19633,46.095,19.2305
0.0206648,0.782828,5.99242,-6.19633,46.095,19.2305
0.0206648,0.792929,5.99242,-6.19633,46.095,19.2305
0.0206648,0.80303,5.99242,-6.19633,46.095,19.2305
0.0206648,0.813131,5.99242,-6.19633,46.095,19.2305
0.0206648,0.823232,5.99242,-6.19633,46.095,19.2305
0.0206648,0.833333,5.99242,-6.19633,46.095,19.2305
0.0206648,0.843434,5.99242,-6.19633,46.095,19.2305
0.0206648,0.853535,5.99242,-6.19633,46.095,19.2305
0.0206648,0.863636,5.99242,-6.19633,46.095,19.2305
0.0206648,0.873737,5.99242,-6.19633,46.095,19.2305
0.0206648,0.883838,5.99242,-6.19633,46.095,19.2305
0.0206648,0.893939,5.99242,-6.19633,46.095,19.2305
0.0206648,0.90404,5.99242,-6.19633,46.095,19.2305
0.0206648,0.914141,5.99242,-6.19633,46.095,19.2305
0.0206648,0.924242,5.99242,-6.19633,46.095,19.2305
0.0206648,0.934343,5.99242,-6.19633,46.095,19.2305
0.0206648,0.944444,5.99242,-6.19633,46.095,19.2305
0.0206648,0.954545,5.99242,-6.19633,46.095,19.2305
0.0206648,0.964646,5.99242,-6.19633,46.095,19.2305
0.0206648,0.974747,5.99242,-6.19633,46.095,19.2305
0.0206648,0.984848,5.99242,-6.19633,46.095,19.2305
0.0206648,0.994949,5.99242,-6.19633,46.095,19.2305
0.0206648,1.00505,5.99242,-6.19633,46.095,19.2305
0.0206648,1.01515,5.99242,-6.19633,46.095,19.2305
0.0206648,1.02525,5.99242,-6.19633,46.095,19.2305
