time,x,rho,u,P,e
0.020278,0.429293,14.0616,8.75134,1652.92,293.872
0.020278,0.439394,13.5514,7.64201,1565.46,288.8
0.020278,0.449495,14.2053,8.20759,1671.14,294.106
0.020278,0.459596,15.245,9.09945,1847.36,302.945
0.020278,0.469697,15.1334,8.97962,1830.11,302.33
0.020278,0.479798,14.2925,8.23035,1688.89,295.414
0.020278,0.489899,13.7855,7.75297,1604.46,290.97
0.020278,0.5,14.2311,8.19879,1682.79,295.618
0.020278,0.510101,15.0115,8.94996,1822.7,303.551
0.020278,0.520202,14.8017,8.80162,1791.15,302.524
0.020278,0.530303,14.1515,8.15665,1667.58,294.594
0.020278,0.540404,14.4929,8.23154,1678.6,289.556
0.020278,0.550505,15.6375,8.54742,1737,277.698
0.020278,0.560606,16.989,8.56651,1741.49,256.267
0.020278,0.570707,19.3406,8.45432,1720.05,222.336
0.020278,0.580808,23.3062,8.4243,1714.85,183.949
0.020278,0.590909,27.5346,8.44654,1721.75,156.326
0.020278,0.60101,30.7112,8.45447,1724.68,140.395
0.020278,0.611111,32.3491,8.46098,1726.12,133.398
0.020278,0.621212,32.7317,8.47795,1729.49,132.096
0.020278,0.631313,31.9228,8.46389,1721.57,134.823
0.020278,0.641414,26.7878,7.15932,1412.03,131.779
0.020278,0.651515,10.7995,-0.7548,324.139,75.0358
0.020278,0.661616,6.11397,-6.07295,47.4645,19.4082
0.020278,0.671717,5.99309,-6.19677,46.1066,19.2332
0.020278,0.681818,5.99241,-6.19632,46.0949,19.2305
0.020278,0.691919,5.99242,-6.19633,46.095,19.2305
0.020278,0.70202,5.99242,-6.19633,46.095,19.2305
0.020278,0.712121,5.99242,-6.19633,46.095,19.2305
0.020278,0.722222,5.99242,-6.19633,46.095,19.2305
0.020278,0.732323,5.99242,-6.19633,46.095,19.2305
0.020278,0.742424,5.99242,-6.19633,46.095,19.2305
0.020278,0.752525,5.99242,-6.19633,46.095,19.2305
0.020278,0.762626,5.99242,-6.19633,46.095,19.2305
0.020278,0.772727,5.99242,-6.19633,46.095,19.2305
0.020278,0.782828,5.99242,-6.19633,46.095,19.2305
0.020278,0.792929,5.99242,-6.19633,46.095,19.2305
0.020278,0.80303,5.99242,-6.19633,46.095,19.2305
0.020278,0.813131,5.99242,-6.19633,46.095,19.2305
0.020278,0.823232,5.99242,-6.19633,46.095,19.2305
0.020278,0.833333,5.99242,-6.19633,46.095,19.2305
0.020278,0.843434,5.99242,-6.19633,46.095,19.2305
0.020278,0.853535,5.99242,-6.19633,46.095,19.2305
0.020278,0.863636,5.99242,-6.19633,46.095,19.2305
0.020278,0.873737,5.99242,-6.19633,46.095,19.2305
0.020278,0.883838,5.99242,-6.19633,46.095,19.2305
0.020278,0.893939,5.99242,-6.19633,46.095,19.2305
0.020278,0.90404,5.99242,-6.19633,46.095,19.2305
0.020278,0.914141,5.99242,-6.19633,46.095,19.2305
0.020278,0.924242,5.99242,-6.19633,46.095,19.2305
0.020278,0.934343,5.99242,-6.19633,46.095,19.2305
0.020278,0.944444,5.99242,-6.19633,46.095,19.2305
0.020278,0.954545,5.99242,-6.19633,46.095,19.2305
0.020278,0.964646,5.99242,-6.19633,46.095,19.2305
0.020278,0.974747,5.99242,-6.19633,46.095,19.2305
0.020278,0.984848,5.99242,-6.19633,46.095,19.2305
0.020278,0.994949,5.99242,-6.19633,46.095,19.2305
0.020278,1.00505,5.99242,-6.19633,46.095,19.2305
0.020278,1.01515,5.99242,-6.19633,46.095,19.2305
0.020278,1.02525,5.99242,-6.19633,46.095,19.2305
