time,x,rho,u,P,e
0.024532,0.671717,32.138,8.47737,1724.42,134.142
0.024532,0.681818,31.4032,8.46774,1719.13,136.859
0.024532,0.691919,26.8328,7.11742,1403.36,130.751
0.024532,0.70202,10.7484,-0.864716,313.285,72.8676
0.024532,0.712121,6.10711,-6.08071,47.3237,19.3724
0.024532,0.722222,5.99302,-6.19675,46.1059,19.2331
0.024532,0.732323,5.99241,-6.19632,46.0949,19.2305
0.024532,0.742424,5.99242,-6.19633,46.095,19.2305
0.024532,0.752525,5.99242,-6.19633,46.095,19.2305
0.024532,0.762626,5.99242,-6.19633,46.095,19.2305
0.024532,0.772727,5.99242,-6.19633,46.095,19.2305
0.024532,0.782828,5.99242,-6.19633,46.095,19.2305
0.024532,0.792929,5.99242,-6.19633,46.095,19.2305
0.024532,0.80303,5.99242,-6.19633,46.095,19.2305
0.024532,0.813131,5.99242,-6.19633,46.095,19.2305
0.024532,0.823232,5.99242,-6.19633,46.095,19.2305
0.024532,0.833333,5.99242,-6.19633,46.095,19.2305
0.024532,0.843434,5.99242,-6.19633,46.095,19.2305
0.024532,0.853535,5.99242,-6.19633,46.095,19.2305
0.024532,0.863636,5.99242,-6.19633,46.095,19.2305
0.024532,0.873737,5.99242,-6.19633,46.095,19.2305
0.024532,0.883838,5.99242,-6.19633,46.095,19.2305
0.024532,0.893939,5.99242,-6.19633,46.095,19.2305
0.024532,0.90404,5.99242,-6.19633,46.095,19.2305
0.024532,0.914141,5.99242,-6.19633,46.095,19.2305
0.024532,0.924242,5.99242,-6.19633,46.095,19.2305
0.024532,0.934343,5.99242,-6.19633,46.095,19.2305
0.024532,0.944444,5.99242,-6.19633,46.095,19.2305
0.024532,0.954545,5.99242,-6.19633,46.095,19.2305
0.024532,0.964646,5.99242,-6.19633,46.095,19.2305
0.024532,0.974747,5.99242,-6.19633,46.095,19.2305
0.024532,0.984848,5.99242,-6.19633,46.095,19.2305
0.024532,0.994949,5.99242,-6.19633,46.095,19.2305
0.024532,1.00505,5.99242,-6.19633,46.095,19.2305
0.024532,1.01515,5.99242,-6.19633,46.095,19.2305
0.024532,1.02525,5.99242,-6.19633,46.095,19.2305
