time,x,rho,u,P,e
0.0260782,0.691919,31.806,8.47695,1724.23,135.527
0.0260782,0.70202,31.0996,8.4226,1704.72,137.037
0.0260782,0.712121,24.4913,6.25406,1227.41,125.291
0.0260782,0.722222,8.80257,-2.756,188.553,53.5506
0.0260782,0.732323,6.0426,-6.15256,46.2911,19.152
0.0260782,0.742424,5.99251,-6.19649,46.0989,19.2319
0.0260782,0.752525,5.99242,-6.19633,46.095,19.2305
0.0260782,0.762626,5.99242,-6.19633,46.095,19.2305
0.0260782,0.772727,5.99242,-6.19633,46.095,19.2305
0.0260782,0.782828,5.99242,-6.19633,46.095,19.2305
0.0260782,0.792929,5.99242,-6.19633,46.095,19.2305
0.0260782,0.80303,5.99242,-6.19633,46.095,19.2305
0.0260782,0.813131,5.99242,-6.19633,46.095,19.2305
0.0260782,0.823232,5.99242,-6.19633,46.095,19.2305
0.0260782,0.833333,5.99242,-6.19633,46.095,19.2305
0.0260782,0.843434,5.99242,-6.19633,46.095,19.2305
0.0260782,0.853535,5.99242,-6.19633,46.095,19.2305
0.0260782,0.863636,5.99242,-6.19633,46.095,19.2305
0.0260782,0.873737,5.99242,-6.19633,46.095,19.2305
0.0260782,0.883838,5.99242,-6.19633,46.095,19.2305
0.0260782,0.893939,5.99242,-6.19633,46.095,19.2305
0.0260782,0.90404,5.99242,-6.19633,46.095,19.2305
0.0260782,0.914141,5.99242,-6.19633,46.095,19.2305
0.0260782,0.924242,5.99242,-6.19633,46.095,19.2305
0.0260782,0.934343,5.99242,-6.19633,46.095,19.2305
0.0260782,0.944444,5.99242,-6.19633,46.095,19.2305
0.0260782,0.954545,5.99242,-6.19633,46.095,19.2305
0.0260782,0.964646,5.99242,-6.19633,46.095,19.2305
0.0260782,0.974747,5.99242,-6.19633,46.095,19.2305
0.0260782,0.984848,5.99242,-6.19633,46.095,19.2305
0.0260782,0.994949,5.99242,-6.19633,46.095,19.2305
0.0260782,1.00505,5.99242,-6.19633,46.095,19.2305
0.0260782,1.01515,5.99242,-6.19633,46.095,19.2305
0.0260782,1.02525,5.99242,-6.19633,46.095,19.2305
