time,x,rho,u,P,e
0.0287825,0.388889,5.99955,19.598,460.935,192.07
0.0287825,0.39899,5.9951,19.5765,460.315,191.955
0.0287825,0.409091,6.41172,19.3608,506.738,197.583
0.0287825,0.419192,8.57018,13.5995,805.321,234.92
0.0287825,0.429293,13.6748,9.97063,1590.37,290.748
0.0287825,0.439394,15.3887,9.31662,1878.72,305.213
0.0287825,0.449495,14.0848,8.05397,1662.72,295.126
0.0287825,0.459596,13.4761,7.50053,1562.01,289.772
0.0287825,0.469697,14.2975,8.2801,1699.14,297.105
0.0287825,0.479798,15.2883,9.15144,1864.54,304.897
0.0287825,0.489899,14.9803,8.8867,1809.87,302.042
0.0287825,0.5,14.1076,8.11148,1660.54,294.263
0.0287825,0.510101,13.7745,7.7928,1603.76,291.073
0.0287825,0.520202,14.381,8.35568,1704.29,296.275
0.0287825,0.530303,15.1209,9.00375,1828.3,302.28
0.0287825,0.540404,14.8957,8.80516,1790.45,300.498
0.0287825,0.550505,14.2169,8.20455,1677.54,294.99
0.0287825,0.560606,13.9814,7.99628,1640.72,293.375
0.0287825,0.570707,14.373,8.36925,1708.75,297.214
0.0287825,0.580808,14.9021,8.83667,1797.33,301.524
0.0287825,0.590909,14.828,8.73075,1776.7,299.55
0.0287825,0.60101,14.3803,8.21391,1678.7,291.839
0.0287825,0.611111,14.6727,8.27498,1688.95,287.77
0.0287825,0.621212,15.726,8.55358,1741.09,276.785
0.0287825,0.631313,16.8053,8.5164,1733.24,257.84
0.0287825,0.641414,18.7831,8.45755,1720.66,229.017
0.0287825,0.651515,22.6396,8.46992,1722.85,190.247
0.0287825,0.661616,26.8841,8.46975,1722.47,160.176
0.0287825,0.671717,30.3223,8.46123,1719.98,141.809
0.0287825,0.681818,32.1543,8.46392,1720.56,133.773
0.0287825,0.691919,32.468,8.46885,1721.95,132.588
0.0287825,0.70202,32.2463,8.46592,1721.34,133.453
0.0287825,0.712121,31.8895,8.46313,1721.05,134.923
0.0287825,0.722222,31.6388,8.47253,1724.44,136.26
0.0287825,0.732323,31.3905,8.45222,1717,136.745
0.0287825,0.742424,27.062,7.03334,1386.49,128.085
0.0287825,0.752525,10.629,-1.03406,298.69,70.2535
0.0287825,0.762626,6.09862,-6.09019,47.1511,19.3286
0.0287825,0.772727,5.99295,-6.19672,46.1051,19.2331
0.0287825,0.782828,5.99241,-6.19632,46.0949,19.2305
0.0287825,0.792929,5.99242,-6.19633,46.095,19.2305
0.0287825,0.80303,5.99242,-6.19633,46.095,19.2305
0.0287825,0.813131,5.99242,-6.19633,46.095,19.2305
0.0287825,0.823232,5.99242,-6.19633,46.095,19.2305
0.0287825,0.833333,5.99242,-6.19633,46.095,19.2305
0.0287825,0.843434,5.99242,-6.19633,46.095,19.2305
0.0287825,0.853535,5.99242,-6.19633,46.095,19.2305
0.0287825,0.863636,5.99242,-6.19633,46.095,19.2305
0.0287825,0.873737,5.99242,-6.19633,46.095,19.2305
0.0287825,0.883838,5.99242,-6.19633,46.095,19.2305
0.0287825,0.893939,5.99242,-6.19633,46.095,19.2305
0.0287825,0.90404,5.99242,-6.19633,46.095,19.2305
0.0287825,0.914141,5.99242,-6.19633,46.095,19.2305
0.0287825,0.924242,5.99242,-6.19633,46.095,19.2305
0.0287825,0.934343,5.99242,-6.19633,46.095,19.2305
0.0287825,0.944444,5.99242,-6.19633,46.095,19.2305
0.0287825,0.954545,5.99242,-6.19633,46.095,19.2305
0.0287825,0.964646,5.99242,-6.19633,46.095,19.2305
0.0287825,0.974747,5.99242,-6.19633,46.095,19.2305
0.0287825,0.984848,5.99242,-6.19633,46.095,19.2305
0.0287825,0.994949,5.99242,-6.19633,46.095,19.2305
0.0287825,1.00505,5.99242,-6.19633,46.095,19.2305
0.0287825,1.01515,5.99242,-6.19633,46.095,19.2305
0.0287825,1.02525,5.99242,-6.19633,46.095,19.2305
