time,x,rho,u,P,e
0.0241456,0.419192,10.1064,12.3598,1028.52,254.425
0.0241456,0.429293,13.3202,8.61896,1539.12,288.871
0.0241456,0.439394,15.5135,9.44236,1902.93,306.657
0.0241456,0.449495,14.9135,8.81399,1799.66,301.682
0.0241456,0.459596,13.8834,7.86465,1623.49,292.344
0.0241456,0.469697,13.7816,7.74262,1603.84,290.939
0.0241456,0.479798,14.6234,8.51766,1743,297.981
0.0241456,0.489899,15.2902,9.10371,1855.74,303.42
0.0241456,0.5,14.8266,8.72549,1778.86,299.944
0.0241456,0.510101,14.0451,8.04129,1648.23,293.382
0.0241456,0.520202,13.9396,7.95396,1631.18,292.545
0.0241456,0.530303,14.4708,8.47558,1724.35,297.902
0.0241456,0.540404,14.9886,8.96034,1817.19,303.096
0.0241456,0.550505,14.7008,8.7,1767.61,300.597
0.0241456,0.560606,14.1345,8.10258,1657.3,293.129
0.0241456,0.570707,14.5253,8.24895,1684.92,289.996
0.0241456,0.580808,15.6716,8.62485,1756.87,280.264
0.0241456,0.590909,16.6648,8.53029,1739.02,260.882
0.0241456,0.60101,18.3691,8.39518,1711.52,232.935
0.0241456,0.611111,22.2234,8.43831,1720.03,193.493
0.0241456,0.621212,26.5944,8.47015,1726.74,162.321
0.0241456,0.631313,30.0415,8.46492,1724.06,143.473
0.0241456,0.641414,31.9806,8.45668,1720.39,134.486
0.0241456,0.651515,32.5244,8.45186,1718.09,132.062
0.0241456,0.661616,32.42,8.4627,1720.67,132.686
0.0241456,0.671717,31.947,8.49072,1728.3,135.248
0.0241456,0.681818,30.5308,8.26615,1669.54,136.709
0.0241456,0.691919,19.723,4.55209,917.434,116.29
0.0241456,0.70202,7.13705,-4.73766,91.8436,32.1714
0.0241456,0.712121,6.00749,-6.1896,46.12,19.1927
0.0241456,0.722222,5.99236,-6.19632,46.095,19.2307
0.0241456,0.732323,5.99242,-6.19633,46.095,19.2305
0.0241456,0.742424,5.99242,-6.19633,46.095,19.2305
0.0241456,0.752525,5.99242,-6.19633,46.095,19.2305
0.0241456,0.762626,5.99242,-6.19633,46.095,19.2305
0.0241456,0.772727,5.99242,-6.19633,46.095,19.2305
0.0241456,0.782828,5.99242,-6.19633,46.095,19.2305
0.0241456,0.792929,5.99242,-6.19633,46.095,19.2305
0.0241456,0.80303,5.99242,-6.19633,46.095,19.2305
0.0241456,0.813131,5.99242,-6.19633,46.095,19.2305
0.0241456,0.823232,5.99242,-6.19633,46.095,19.2305
0.0241456,0.833333,5.99242,-6.19633,46.095,19.2305
0.0241456,0.843434,5.99242,-6.19633,46.095,19.2305
0.0241456,0.853535,5.99242,-6.19633,46.095,19.2305
0.0241456,0.863636,5.99242,-6.19633,46.095,19.2305
0.0241456,0.873737,5.99242,-6.19633,46.095,19.2305
0.0241456,0.883838,5.99242,-6.19633,46.095,19.2305
0.0241456,0.893939,5.99242,-6.19633,46.095,19.2305
0.0241456,0.90404,5.99242,-6.19633,46.095,19.2305
0.0241456,0.914141,5.99242,-6.19633,46.095,19.2305
0.0241456,0.924242,5.99242,-6.19633,46.095,19.2305
0.0241456,0.934343,5.99242,-6.19633,46.095,19.2305
0.0241456,0.944444,5.99242,-6.19633,46.095,19.2305
0.0241456,0.954545,5.99242,-6.19633,46.095,19.2305
0.0241456,0.964646,5.99242,-6.19633,46.095,19.2305
0.0241456,0.974747,5.99242,-6.19633,46.095,19.2305
0.0241456,0.984848,5.99242,-6.19633,46.095,19.2305
0.0241456,0.994949,5.99242,-6.19633,46.095,19.2305
0.0241456,1.00505,5.99242,-6.19633,46.095,19.2305
0.0241456,1.01515,5.99242,-6.19633,46.095,19.2305
0.0241456,1.02525,5.99242,-6.19633,46.095,19.2305
