time,x,rho,u,P,e
0.0214386,0.489899,15.2334,9.04592,1845.68,302.901
0.0214386,0.5,14.5785,8.49869,1737.2,297.905
0.0214386,0.510101,13.8495,7.87259,1621.04,292.617
0.0214386,0.520202,14.0043,8.07283,1654.58,295.369
0.0214386,0.530303,14.7999,8.8089,1788.95,302.189
0.0214386,0.540404,14.9107,8.78254,1782.09,298.794
0.0214386,0.550505,14.7112,8.31636,1692.89,287.689
0.0214386,0.560606,15.1361,8.27526,1685.71,278.424
0.0214386,0.570707,16.9148,8.50481,1731.51,255.917
0.0214386,0.580808,19.7058,8.52252,1737.48,220.427
0.0214386,0.590909,23.4954,8.44384,1721.29,183.152
0.0214386,0.60101,27.5745,8.43669,1719.77,155.921
0.0214386,0.611111,30.724,8.44629,1721.92,140.112
0.0214386,0.621212,32.3129,8.45553,1723.23,133.324
0.0214386,0.631313,32.7102,8.47273,1726.32,131.94
0.0214386,0.641414,32.2313,8.4923,1730.49,134.225
0.0214386,0.651515,29.8554,8.04447,1620.79,135.72
0.0214386,0.661616,16.3587,3.08484,702.659,107.383
0.0214386,0.671717,6.57899,-5.50502,63.708,24.2089
0.0214386,0.681818,5.99814,-6.19543,46.1165,19.2212
0.0214386,0.691919,5.99238,-6.19631,46.0946,19.2305
0.0214386,0.70202,5.99242,-6.19633,46.095,19.2305
0.0214386,0.712121,5.99242,-6.19633,46.095,19.2305
0.0214386,0.722222,5.99242,-6.19633,46.095,19.2305
0.0214386,0.732323,5.99242,-6.19633,46.095,19.2305
0.0214386,0.742424,5.99242,-6.19633,46.095,19.2305
0.0214386,0.752525,5.99242,-6.19633,46.095,19.2305
0.0214386,0.762626,5.99242,-6.19633,46.095,19.2305
0.0214386,0.772727,5.99242,-6.19633,46.095,19.2305
0.0214386,0.782828,5.99242,-6.19633,46.095,19.2305
0.0214386,0.792929,5.99242,-6.19633,46.095,19.2305
0.0214386,0.80303,5.99242,-6.19633,46.095,19.2305
0.0214386,0.813131,5.99242,-6.19633,46.095,19.2305
0.0214386,0.823232,5.99242,-6.19633,46.095,19.2305
0.0214386,0.833333,5.99242,-6.19633,46.095,19.2305
0.0214386,0.843434,5.99242,-6.19633,46.095,19.2305
0.0214386,0.853535,5.99242,-6.19633,46.095,19.2305
0.0214386,0.863636,5.99242,-6.19633,46.095,19.2305
0.0214386,0.873737,5.99242,-6.19633,46.095,19.2305
0.0214386,0.883838,5.99242,-6.19633,46.095,19.2305
0.0214386,0.893939,5.99242,-6.19633,46.095,19.2305
0.0214386,0.90404,5.99242,-6.19633,46.095,19.2305
0.0214386,0.914141,5.99242,-6.19633,46.095,19.2305
0.0214386,0.924242,5.99242,-6.19633,46.095,19.2305
0.0214386,0.934343,5.99242,-6.19633,46.095,19.2305
0.0214386,0.944444,5.99242,-6.19633,46.095,19.2305
0.0214386,0.954545,5.99242,-6.19633,46.095,19.2305
0.0214386,0.964646,5.99242,-6.19633,46.095,19.2305
0.0214386,0.974747,5.99242,-6.19633,46.095,19.2305
0.0214386,0.984848,5.99242,-6.19633,46.095,19.2305
0.0214386,0.994949,5.99242,-6.19633,46.095,19.2305
0.0214386,1.00505,5.99242,-6.19633,46.095,19.2305
0.0214386,1.01515,5.99242,-6.19633,46.095,19.2305
0.0214386,1.02525,5.99242,-6.19633,46.095,19.2305
