time,x,rho,u,P,e
0.033806,0.409091,6.11961,19.5633,472.94,193.207
0.033806,0.419192,7.70113,16.1679,683.095,221.751
0.033806,0.429293,12.57,10.2845,1412.14,280.855
0.033806,0.439394,15.3667,9.42352,1868.16,303.93
0.033806,0.449495,14.2566,8.19296,1686.86,295.803
0.033806,0.459596,13.5261,7.54364,1565.82,289.408
0.033806,0.469697,14.1711,8.15743,1673.97,295.315
0.033806,0.479798,15.1669,9.05272,1842.54,303.71
0.033806,0.489899,15.0767,8.98269,1828.17,303.144
0.033806,0.5,14.1688,8.19931,1677.5,295.985
0.033806,0.510101,13.6939,7.74943,1598.96,291.91
0.033806,0.520202,14.2883,8.29767,1696.98,296.918
0.033806,0.530303,15.0628,8.96847,1824.32,302.785
0.033806,0.540404,14.8555,8.77356,1786.83,300.7
0.033806,0.550505,14.2143,8.19666,1677.64,295.062
0.033806,0.560606,13.935,7.93456,1631,292.608
0.033806,0.570707,14.4186,8.38185,1711.49,296.749
0.033806,0.580808,14.9802,8.8786,1805.12,301.25
0.033806,0.590909,14.7749,8.709,1771.48,299.746
0.033806,0.60101,14.2561,8.26425,1686.69,295.783
0.033806,0.611111,14.0308,8.06277,1650.1,294.013
0.033806,0.621212,14.4286,8.40958,1712.65,296.745
0.033806,0.631313,14.9276,8.79236,1784.99,298.94
0.033806,0.641414,14.8433,8.6036,1748.34,294.465
0.033806,0.651515,14.7142,8.28543,1687.93,286.786
0.033806,0.661616,15.2475,8.37812,1704.98,279.552
0.033806,0.671717,16.4721,8.53084,1734.6,263.264
0.033806,0.681818,18.3555,8.5207,1732.92,236.021
0.033806,0.691919,21.6578,8.46295,1720.67,198.621
0.033806,0.70202,25.919,8.45279,1718.36,165.743
0.033806,0.712121,29.8143,8.47086,1723.37,144.509
0.033806,0.722222,31.9513,8.47616,1725.47,135.008
0.033806,0.732323,32.3659,8.46867,1724.22,133.182
0.033806,0.742424,32.2321,8.46252,1723.37,133.669
0.033806,0.752525,31.9418,8.45953,1723.34,134.881
0.033806,0.762626,31.687,8.45714,1723.36,135.968
0.033806,0.772727,31.6639,8.45736,1724,136.117
0.033806,0.782828,31.806,8.47165,1728.55,135.867
0.033806,0.792929,31.7181,8.42632,1711.88,134.93
0.033806,0.80303,25.713,6.49445,1274.54,123.919
0.033806,0.813131,9.2857,-2.29219,215.091,57.9091
0.033806,0.823232,6.05356,-6.13935,46.4097,19.1663
0.033806,0.833333,5.99259,-6.19655,46.1004,19.2322
0.033806,0.843434,5.99242,-6.19633,46.095,19.2305
0.033806,0.853535,5.99242,-6.19633,46.095,19.2305
0.033806,0.863636,5.99242,-6.19633,46.095,19.2305
0.033806,0.873737,5.99242,-6.19633,46.095,19.2305
0.033806,0.883838,5.99242,-6.19633,46.095,19.2305
0.033806,0.893939,5.99242,-6.19633,46.095,19.2305
0.033806,0.90404,5.99242,-6.19633,46.095,19.2305
0.033806,0.914141,5.99242,-6.19633,46.095,19.2305
0.033806,0.924242,5.99242,-6.19633,46.095,19.2305
0.033806,0.934343,5.99242,-6.19633,46.095,19.2305
0.033806,0.944444,5.99242,-6.19633,46.095,19.2305
0.033806,0.954545,5.99242,-6.19633,46.095,19.2305
0.033806,0.964646,5.99242,-6.19633,46.095,19.2305
0.033806,0.974747,5.99242,-6.19633,46.095,19.2305
0.033806,0.984848,5.99242,-6.19633,46.095,19.2305
0.033806,0.994949,5.99242,-6.19633,46.095,19.2305
0.033806,1.00505,5.99242,-6.19633,46.095,19.2305
0.033806,1.01515,5.99242,-6.19633,46.095,19.2305
0.033806,1.02525,5.99242,-6.19633,46.095,19.2305
