time,x,rho,u,P,e
0.167615,0.248744,0.918056,0.852742,0.88455,2.40876
0.167615,0.253769,0.898119,0.875689,0.860155,2.39432
0.167615,0.258794,0.877735,0.899464,0.835959,2.38101
0.167615,0.263819,0.861597,0.923651,0.812098,2.35638
0.167615,0.268844,0.845735,0.947634,0.788476,2.33074
0.167615,0.273869,0.826307,0.971753,0.765028,2.3146
0.167615,0.278894,0.807009,0.996109,0.742393,2.29983
0.167615,0.28392,0.790656,1.02097,0.720446,2.278
0.167615,0.288945,0.775612,1.04445,0.699978,2.25621
0.167615,0.29397,0.757969,1.07021,0.677408,2.23429
0.167615,0.298995,0.739872,1.09571,0.655651,2.21542
0.167615,0.30402,0.719515,1.12687,0.630572,2.19096
0.167615,0.309045,0.709182,1.14274,0.61832,2.17969
0.167615,0.31407,0.693348,1.16575,0.600473,2.16512
0.167615,0.319095,0.678958,1.18875,0.583506,2.14853
0.167615,0.324121,0.668225,1.21134,0.56755,2.12335
0.167615,0.329146,0.656492,1.2324,0.550969,2.09816
0.167615,0.334171,0.641925,1.25252,0.534376,2.08114
0.167615,0.339196,0.625604,1.27505,0.520861,2.08143
0.167615,0.344221,0.61166,1.29897,0.509966,2.08435
0.167615,0.349246,0.605165,1.31673,0.497443,2.05499
0.167615,0.354271,0.600024,1.32671,0.483786,2.01569
0.167615,0.359296,0.592339,1.33794,0.475714,2.00778
0.167615,0.364322,0.586648,1.35163,0.474028,2.02007
0.167615,0.369347,0.583334,1.3575,0.472204,2.02373
0.167615,0.374372,0.581049,1.35762,0.468839,2.01721
0.167615,0.379397,0.580612,1.35756,0.467273,2.01199
0.167615,0.384422,0.580579,1.35756,0.467184,2.01172
0.167615,0.389447,0.580579,1.35848,0.467184,2.01172
0.167615,0.394472,0.581447,1.35872,0.467434,2.00979
0.167615,0.399497,0.581646,1.35875,0.467954,2.01134
0.167615,0.404523,0.581659,1.35875,0.468299,2.01277
0.167615,0.409548,0.581659,1.35835,0.468382,2.01313
0.167615,0.414573,0.581589,1.35744,0.468384,2.01338
0.167615,0.419598,0.581551,1.35686,0.468383,2.01351
0.167615,0.424623,0.581551,1.35664,0.468441,2.01376
0.167615,0.429648,0.582483,1.35663,0.468832,2.01221
0.167615,0.434673,0.58294,1.35664,0.469093,2.01175
0.167615,0.439698,0.582979,1.35664,0.469342,2.01269
0.167615,0.444724,0.582979,1.35637,0.469534,2.01351
0.167615,0.449749,0.582618,1.35526,0.469855,2.01614
0.167615,0.454774,0.581098,1.35393,0.470171,2.02277
0.167615,0.459799,0.580468,1.35272,0.470641,2.02699
0.167615,0.464824,0.580364,1.35216,0.471433,2.03077
0.167615,0.469849,0.580364,1.35172,0.472304,2.03452
0.167615,0.474874,0.58409,1.3509,0.472892,2.02406
0.167615,0.479899,0.5946,1.35,0.473202,1.98958
0.167615,0.484925,0.604251,1.34901,0.473369,1.95849
0.167615,0.48995,0.610195,1.34862,0.473647,1.94056
0.167615,0.494975,0.611041,1.34862,0.473998,1.93931
0.167615,0.5,0.611381,1.34856,0.474069,1.93852
0.167615,0.505025,0.611381,1.34856,0.474071,1.93852
0.167615,0.51005,0.582341,1.34856,0.474071,2.03519
0.167615,0.515075,0.538266,1.34862,0.473957,2.20131
0.167615,0.520101,0.495522,1.34883,0.47375,2.39015
0.167615,0.525126,0.457263,1.34907,0.473585,2.58924
0.167615,0.530151,0.425918,1.34927,0.473413,2.77878
0.167615,0.535176,0.401567,1.34939,0.473202,2.94597
0.167615,0.540201,0.382858,1.34957,0.473042,3.08889
0.167615,0.545226,0.368398,1.34995,0.473022,3.20999
0.167615,0.550251,0.357513,1.35045,0.473022,3.30773
0.167615,0.555276,0.350115,1.35086,0.473022,3.37762
0.167615,0.560302,0.345678,1.35091,0.472943,3.4204
0.167615,0.565327,0.343463,1.35091,0.472683,3.44057
0.167615,0.570352,0.342553,1.35085,0.472417,3.44776
0.167615,0.575377,0.342377,1.35065,0.472173,3.44776
0.167615,0.580402,0.342349,1.35064,0.472104,3.44753
0.167615,0.585427,0.342349,1.35064,0.472088,3.44742
0.167615,0.590452,0.343515,1.35152,0.472088,3.43571
0.167615,0.595477,0.345495,1.35202,0.472288,3.41748
0.167615,0.600503,0.347121,1.35213,0.472349,3.40191
0.167615,0.605528,0.347885,1.35213,0.472349,3.39444
0.167615,0.610553,0.347909,1.35043,0.471215,3.38605
0.167615,0.615578,0.347876,1.34728,0.469727,3.37568
0.167615,0.620603,0.347876,1.34637,0.469278,3.37245
0.167615,0.625628,0.348489,1.34637,0.469278,3.36652
0.167615,0.630653,0.355027,1.36652,0.478401,3.36876
0.167615,0.635678,0.359564,1.39463,0.492522,3.42444
0.167615,0.640704,0.361409,1.4014,0.496046,3.43133
0.167615,0.645729,0.361409,1.4014,0.496046,3.43133
0.167615,0.650754,0.311405,1.26145,0.423983,3.40379
0.167615,0.655779,0.203663,0.698859,0.230013,2.82345
0.167615,0.660804,0.144223,0.184707,0.126624,2.19492
0.167615,0.665829,0.127763,0.0241692,0.103229,2.01993
0.167615,0.670854,0.125297,0.00251929,0.100334,2.00192
0.167615,0.675879,0.12503,0.00025477,0.100034,2.00019
0.167615,0.680905,0.125003,2.57043e-05,0.100003,2.00002
0.167615,0.68593,0.125,2.59426e-06,0.1,2
0.167615,0.690955,0.125,2.62012e-07,0.1,2
0.167615,0.69598,0.125,2.64829e-08,0.1,2
0.167615,0.701005,0.125,2.67885e-09,0.1,2
0.167615,0.70603,0.125,2.71193e-10,0.1,2
0.167615,0.711055,0.125,2.74753e-11,0.1,2
0.167615,0.71608,0.125,2.78538e-12,0.1,2
0.167615,0.721106,0.125,2.82487e-13,0.1,2
0.167615,0.726131,0.125,2.796e-14,0.1,2
0.167615,0.731156,0.125,2.3917e-15,0.1,2
0.167615,0.736181,0.125,8.45237e-17,0.1,2
0.167615,0.741206,0.125,0,0.1,2
0.167615,0.746231,0.125,0,0.1,2
0.167615,0.751256,0.125,0,0.1,2
0.167615,0.756281,0.125,0,0.1,2
0.167615,0.761307,0.125,0,0.1,2
0.167615,0.766332,0.125,0,0.1,2
0.167615,0.771357,0.125,0,0.1,2
0.167615,0.776382,0.125,0,0.1,2
0.167615,0.781407,0.125,0,0.1,2
0.167615,0.786432,0.125,0,0.1,2
0.167615,0.791457,0.125,0,0.1,2
0.167615,0.796482,0.125,0,0.1,2
0.167615,0.801508,0.125,0,0.1,2
0.167615,0.806533,0.125,0,0.1,2
0.167615,0.811558,0.125,0,0.1,2
0.167615,0.816583,0.125,0,0.1,2
0.167615,0.821608,0.125,0,0.1,2
0.167615,0.826633,0.125,0,0.1,2
0.167615,0.831658,0.125,0,0.1,2
0.167615,0.836683,0.125,0,0.1,2
0.167615,0.841709,0.125,0,0.1,2
0.167615,0.846734,0.125,0,0.1,2
0.167615,0.851759,0.125,0,0.1,2
0.167615,0.856784,0.125,0,0.1,2
0.167615,0.861809,0.125,0,0.1,2
0.167615,0.866834,0.125,0,0.1,2
0.167615,0.871859,0.125,0,0.1,2
0.167615,0.876884,0.125,0,0.1,2
0.167615,0.88191,0.125,0,0.1,2
0.167615,0.886935,0.125,0,0.1,2
0.167615,0.89196,0.125,0,0.1,2
0.167615,0.896985,0.125,0,0.1,2
0.167615,0.90201,0.125,0,0.1,2
0.167615,0.907035,0.125,0,0.1,2
0.167615,0.91206,0.125,0,0.1,2
0.167615,0.917085,0.125,0,0.1,2
0.167615,0.922111,0.125,0,0.1,2
0.167615,0.927136,0.125,0,0.1,2
0.167615,0.932161,0.125,0,0.1,2
0.167615,0.937186,0.125,0,0.1,2
0.167615,0.942211,0.125,0,0.1,2
0.167615,0.947236,0.125,0,0.1,2
0.167615,0.952261,0.125,0,0.1,2
0.167615,0.957286,0.125,0,0.1,2
0.167615,0.962312,0.125,0,0.1,2
0.167615,0.967337,0.125,0,0.1,2
0.167615,0.972362,0.125,0,0.1,2
0.167615,0.977387,0.125,0,0.1,2
0.167615,0.982412,0.125,0,0.1,2
0.167615,0.987437,0.125,0,0.1,2
0.167615,0.992462,0.125,0,0.1,2
0.167615,0.997487,0.125,0,0.1,2
0.167615,1.00251,0.125,0,0.1,2
0.167615,1.00754,0.125,0,0.1,2
0.167615,1.01256,0.125,0,0.1,2
