time,x,rho,u,P,e
0.192362,0.444724,0.582054,1.35612,0.468783,2.01348
0.192362,0.449749,0.582054,1.356,0.46902,2.0145
0.192362,0.454774,0.582554,1.3557,0.469617,2.01533
0.192362,0.459799,0.583994,1.35502,0.470362,2.01356
0.192362,0.464824,0.584822,1.35399,0.470914,2.01307
0.192362,0.469849,0.584859,1.35275,0.4713,2.01459
0.192362,0.474874,0.584859,1.35149,0.471744,2.01648
0.192362,0.479899,0.584747,1.35054,0.472235,2.01897
0.192362,0.484925,0.583635,1.35018,0.472973,2.02598
0.192362,0.48995,0.582844,1.34998,0.473762,2.03211
0.192362,0.494975,0.582755,1.34923,0.473838,2.03275
0.192362,0.5,0.582672,1.3485,0.473838,2.03304
0.192362,0.505025,0.582672,1.34835,0.473838,2.03304
0.192362,0.51005,0.591023,1.34835,0.473875,2.00447
0.192362,0.515075,0.601559,1.34835,0.473898,1.96946
0.192362,0.520101,0.609039,1.34844,0.473898,1.94527
0.192362,0.525126,0.611756,1.34873,0.473879,1.93655
0.192362,0.530151,0.612087,1.34906,0.473674,1.93467
0.192362,0.535176,0.612087,1.3493,0.473453,1.93377
0.192362,0.540201,0.600819,1.34955,0.473251,1.96919
0.192362,0.545226,0.560152,1.34985,0.473109,2.11152
0.192362,0.550251,0.517807,1.35016,0.473,2.28367
0.192362,0.555276,0.47872,1.35043,0.472885,2.46953
0.192362,0.560302,0.445168,1.35063,0.47276,2.65496
0.192362,0.565327,0.417502,1.35086,0.472664,2.83031
0.192362,0.570352,0.395159,1.35117,0.472626,2.9901
0.192362,0.575377,0.377531,1.35142,0.472579,3.12941
0.192362,0.580402,0.364232,1.35146,0.472455,3.24282
0.192362,0.585427,0.354865,1.35146,0.472299,3.32732
0.192362,0.590452,0.348805,1.35146,0.472173,3.38422
0.192362,0.595477,0.345218,1.35146,0.472126,3.41904
0.192362,0.600503,0.343344,1.35176,0.472124,3.43769
0.192362,0.605528,0.342635,1.35201,0.472132,3.44487
0.192362,0.610553,0.342606,1.35219,0.472144,3.44524
0.192362,0.615578,0.342606,1.35223,0.472144,3.44524
0.192362,0.620603,0.342706,1.35223,0.472068,3.44368
0.192362,0.625628,0.344339,1.3522,0.471943,3.42644
0.192362,0.630653,0.34596,1.35214,0.471908,3.41013
0.192362,0.635678,0.347262,1.35214,0.471901,3.3973
0.192362,0.640704,0.348201,1.35217,0.471901,3.38813
0.192362,0.645729,0.348849,1.35259,0.472038,3.38283
0.192362,0.650754,0.349173,1.35267,0.472094,3.38009
0.192362,0.655779,0.349233,1.35267,0.472094,3.3795
0.192362,0.660804,0.349233,1.35171,0.471665,3.37643
0.192362,0.665829,0.348707,1.34638,0.469151,3.3635
0.192362,0.670854,0.348109,1.34555,0.468753,3.36643
0.192362,0.675879,0.347931,1.34555,0.468753,3.36815
0.192362,0.680905,0.347931,1.34994,0.471267,3.38622
0.192362,0.68593,0.356769,1.39207,0.491178,3.44184
0.192362,0.690955,0.358725,1.39786,0.494101,3.44345
0.192362,0.69598,0.358725,1.39786,0.494101,3.44345
0.192362,0.701005,0.348518,1.38039,0.483728,3.46989
0.192362,0.70603,0.242412,0.944552,0.299088,3.0845
0.192362,0.711055,0.16101,0.346899,0.154219,2.39456
0.192362,0.71608,0.131271,0.0568963,0.107701,2.05113
0.192362,0.721106,0.125724,0.00617479,0.100819,2.00478
0.192362,0.726131,0.125074,0.000625004,0.100083,2.00047
0.192362,0.731156,0.125007,6.27752e-05,0.100008,2.00005
0.192362,0.736181,0.125001,6.30059e-06,0.100001,2
0.192362,0.741206,0.125,6.32506e-07,0.1,2
0.192362,0.746231,0.125,6.35146e-08,0.1,2
0.192362,0.751256,0.125,6.38015e-09,0.1,2
0.192362,0.756281,0.125,6.41149e-10,0.1,2
0.192362,0.761307,0.125,6.44576e-11,0.1,2
0.192362,0.766332,0.125,6.48314e-12,0.1,2
0.192362,0.771357,0.125,6.51621e-13,0.1,2
0.192362,0.776382,0.125,6.51423e-14,0.1,2
0.192362,0.781407,0.125,6.06467e-15,0.1,2
0.192362,0.786432,0.125,4.39965e-16,0.1,2
0.192362,0.791457,0.125,2.48649e-18,0.1,2
0.192362,0.796482,0.125,0,0.1,2
0.192362,0.801508,0.125,0,0.1,2
0.192362,0.806533,0.125,0,0.1,2
0.192362,0.811558,0.125,0,0.1,2
0.192362,0.816583,0.125,0,0.1,2
0.192362,0.821608,0.125,0,0.1,2
0.192362,0.826633,0.125,0,0.1,2
0.192362,0.831658,0.125,0,0.1,2
0.192362,0.836683,0.125,0,0.1,2
0.192362,0.841709,0.125,0,0.1,2
0.192362,0.846734,0.125,0,0.1,2
0.192362,0.851759,0.125,0,0.1,2
0.192362,0.856784,0.125,0,0.1,2
0.192362,0.861809,0.125,0,0.1,2
0.192362,0.866834,0.125,0,0.1,2
0.192362,0.871859,0.125,0,0.1,2
0.192362,0.876884,0.125,0,0.1,2
0.192362,0.88191,0.125,0,0.1,2
0.192362,0.886935,0.125,0,0.1,2
0.192362,0.89196,0.125,0,0.1,2
0.192362,0.896985,0.125,0,0.1,2
0.192362,0.90201,0.125,0,0.1,2
0.192362,0.907035,0.125,0,0.1,2
0.192362,0.91206,0.125,0,0.1,2
0.192362,0.917085,0.125,0,0.1,2
0.192362,0.922111,0.125,0,0.1,2
0.192362,0.927136,0.125,0,0.1,2
0.192362,0.932161,0.125,0,0.1,2
0.192362,0.937186,0.125,0,0.1,2
0.192362,0.942211,0.125,0,0.1,2
0.192362,0.947236,0.125,0,0.1,2
0.192362,0.952261,0.125,0,0.1,2
0.192362,0.957286,0.125,0,0.1,2
0.192362,0.962312,0.125,0,0.1,2
0.192362,0.967337,0.125,0,0.1,2
0.192362,0.972362,0.125,0,0.1,2
0.192362,0.977387,0.125,0,0.1,2
0.192362,0.982412,0.125,0,0.1,2
0.192362,0.987437,0.125,0,0.1,2
0.192362,0.992462,0.125,0,0.1,2
0.192362,0.997487,0.125,0,0.1,2
0.192362,1.00251,0.125,0,0.1,2
0.192362,1.00754,0.125,0,0.1,2
0.192362,1.01256,0.125,0,0.1,2
