time,x,rho,u,P,e
0.0864071,0.248744,0.995301,0.753517,0.99524,2.49985
0.0864071,0.253769,0.994544,0.759073,0.987572,2.48247
0.0864071,0.258794,0.977491,0.772345,0.975827,2.49575
0.0864071,0.263819,0.970637,0.792047,0.953657,2.45627
0.0864071,0.268844,0.941767,0.817337,0.919254,2.44024
0.0864071,0.273869,0.909418,0.853327,0.880513,2.42054
0.0864071,0.278894,0.885821,0.897814,0.842444,2.37758
0.0864071,0.28392,0.855193,0.943657,0.798557,2.33443
0.0864071,0.288945,0.814175,0.98308,0.750863,2.30559
0.0864071,0.29397,0.776102,1.02457,0.705444,2.2724
0.0864071,0.298995,0.746387,1.0805,0.667828,2.23687
0.0864071,0.30402,0.724348,1.14273,0.633641,2.18694
0.0864071,0.309045,0.707353,1.17339,0.605038,2.13839
0.0864071,0.31407,0.662585,1.19728,0.561332,2.11796
0.0864071,0.319095,0.627232,1.22969,0.531481,2.11836
0.0864071,0.324121,0.622897,1.286,0.522036,2.09519
0.0864071,0.329146,0.623838,1.32846,0.510091,2.04416
0.0864071,0.334171,0.607568,1.33489,0.484622,1.99411
0.0864071,0.339196,0.581688,1.33448,0.468384,2.01304
0.0864071,0.344221,0.577219,1.3476,0.467688,2.02561
0.0864071,0.349246,0.577219,1.35905,0.467688,2.02561
0.0864071,0.354271,0.577434,1.36197,0.468258,2.02732
0.0864071,0.359296,0.578471,1.36219,0.468339,2.02404
0.0864071,0.364322,0.578459,1.36219,0.468155,2.02329
0.0864071,0.369347,0.58057,1.3597,0.46708,2.0113
0.0864071,0.374372,0.587477,1.35721,0.466954,1.98711
0.0864071,0.379397,0.595384,1.35674,0.466954,1.96073
0.0864071,0.384422,0.600847,1.35671,0.467423,1.94485
0.0864071,0.389447,0.601637,1.35672,0.468444,1.94654
0.0864071,0.394472,0.602027,1.35753,0.46887,1.94705
0.0864071,0.399497,0.602027,1.35766,0.46928,1.94875
0.0864071,0.404523,0.567235,1.35768,0.469516,2.06932
0.0864071,0.409548,0.514383,1.35767,0.469642,2.28255
0.0864071,0.414573,0.465931,1.35784,0.47007,2.52221
0.0864071,0.419598,0.427373,1.35893,0.47098,2.75509
0.0864071,0.424623,0.399316,1.3591,0.471587,2.95246
0.0864071,0.429648,0.379543,1.3591,0.471845,3.10798
0.0864071,0.434673,0.364356,1.35802,0.471845,3.23753
0.0864071,0.439698,0.351701,1.34308,0.467177,3.32084
0.0864071,0.444724,0.342679,1.32995,0.46096,3.36292
0.0864071,0.449749,0.339499,1.32818,0.460163,3.38855
0.0864071,0.454774,0.338946,1.32818,0.460163,3.39407
0.0864071,0.459799,0.338946,1.34175,0.469767,3.4649
0.0864071,0.464824,0.345024,1.38437,0.489212,3.54477
0.0864071,0.469849,0.347966,1.39194,0.492997,3.542
0.0864071,0.474874,0.347966,1.39194,0.492997,3.542
0.0864071,0.479899,0.328901,1.28324,0.439533,3.34093
0.0864071,0.484925,0.213088,0.755482,0.243749,2.85972
0.0864071,0.48995,0.147256,0.214238,0.131335,2.2297
0.0864071,0.494975,0.128294,0.0290052,0.103882,2.02429
0.0864071,0.5,0.125354,0.0030085,0.100398,2.0023
0.0864071,0.505025,0.125035,0.000299751,0.10004,2.00023
0.0864071,0.51005,0.125004,2.96437e-05,0.100004,2.00002
0.0864071,0.515075,0.125,2.91941e-06,0.1,2
0.0864071,0.520101,0.125,2.86487e-07,0.1,2
0.0864071,0.525126,0.125,2.80201e-08,0.1,2
0.0864071,0.530151,0.125,2.73201e-09,0.1,2
0.0864071,0.535176,0.125,2.6562e-10,0.1,2
0.0864071,0.540201,0.125,2.57586e-11,0.1,2
0.0864071,0.545226,0.125,2.49178e-12,0.1,2
0.0864071,0.550251,0.125,2.40283e-13,0.1,2
0.0864071,0.555276,0.125,2.27507e-14,0.1,2
0.0864071,0.560302,0.125,1.83767e-15,0.1,2
0.0864071,0.565327,0.125,8.66874e-17,0.1,2
0.0864071,0.570352,0.125,0,0.1,2
0.0864071,0.575377,0.125,0,0.1,2
0.0864071,0.580402,0.125,0,0.1,2
0.0864071,0.585427,0.125,0,0.1,2
0.0864071,0.590452,0.125,0,0.1,2
0.0864071,0.595477,0.125,0,0.1,2
0.0864071,0.600503,0.125,0,0.1,2
0.0864071,0.605528,0.125,0,0.1,2
0.0864071,0.610553,0.125,0,0.1,2
0.0864071,0.615578,0.125,0,0.1,2
0.0864071,0.620603,0.125,0,0.1,2
0.0864071,0.625628,0.125,0,0.1,2
0.0864071,0.630653,0.125,0,0.1,2
0.0864071,0.635678,0.125,0,0.1,2
0.0864071,0.640704,0.125,0,0.1,2
0.0864071,0.645729,0.125,0,0.1,2
0.0864071,0.650754,0.125,0,0.1,2
0.0864071,0.655779,0.125,0,0.1,2
0.0864071,0.660804,0.125,0,0.1,2
0.0864071,0.665829,0.125,0,0.1,2
0.0864071,0.670854,0.125,0,0.1,2
0.0864071,0.675879,0.125,0,0.1,2
0.0864071,0.680905,0.125,0,0.1,2
0.0864071,0.68593,0.125,0,0.1,2
0.0864071,0.690955,0.125,0,0.1,2
0.0864071,0.69598,0.125,0,0.1,2
0.0864071,0.701005,0.125,0,0.1,2
0.0864071,0.70603,0.125,0,0.1,2
0.0864071,0.711055,0.125,0,0.1,2
0.0864071,0.71608,0.125,0,0.1,2
0.0864071,0.721106,0.125,0,0.1,2
0.0864071,0.726131,0.125,0,0.1,2
0.0864071,0.731156,0.125,0,0.1,2
0.0864071,0.736181,0.125,0,0.1,2
0.0864071,0.741206,0.125,0,0.1,2
0.0864071,0.746231,0.125,0,0.1,2
0.0864071,0.751256,0.125,0,0.1,2
0.0864071,0.756281,0.125,0,0.1,2
0.0864071,0.761307,0.125,0,0.1,2
0.0864071,0.766332,0.125,0,0.1,2
0.0864071,0.771357,0.125,0,0.1,2
0.0864071,0.776382,0.125,0,0.1,2
0.0864071,0.781407,0.125,0,0.1,2
0.0864071,0.786432,0.125,0,0.1,2
0.0864071,0.791457,0.125,0,0.1,2
0.0864071,0.796482,0.125,0,0.1,2
0.0864071,0.801508,0.125,0,0.1,2
0.0864071,0.806533,0.125,0,0.1,2
0.0864071,0.811558,0.125,0,0.1,2
0.0864071,0.816583,0.125,0,0.1,2
0.0864071,0.821608,0.125,0,0.1,2
0.0864071,0.826633,0.125,0,0.1,2
0.0864071,0.831658,0.125,0,0.1,2
0.0864071,0.836683,0.125,0,0.1,2
0.0864071,0.841709,0.125,0,0.1,2
0.0864071,0.846734,0.125,0,0.1,2
0.0864071,0.851759,0.125,0,0.1,2
0.0864071,0.856784,0.125,0,0.1,2
0.0864071,0.861809,0.125,0,0.1,2
0.0864071,0.866834,0.125,0,0.1,2
0.0864071,0.871859,0.125,0,0.1,2
0.0864071,0.876884,0.125,0,0.1,2
0.0864071,0.88191,0.125,0,0.1,2
0.0864071,0.886935,0.125,0,0.1,2
0.0864071,0.89196,0.125,0,0.1,2
0.0864071,0.896985,0.125,0,0.1,2
0.0864071,0.90201,0.125,0,0.1,2
0.0864071,0.907035,0.125,0,0.1,2
0.0864071,0.91206,0.125,0,0.1,2
0.0864071,0.917085,0.125,0,0.1,2
0.0864071,0.922111,0.125,0,0.1,2
0.0864071,0.927136,0.125,0,0.1,2
0.0864071,0.932161,0.125,0,0.1,2
0.0864071,0.937186,0.125,0,0.1,2
0.0864071,0.942211,0.125,0,0.1,2
0.0864071,0.947236,0.125,0,0.1,2
0.0864071,0.952261,0.125,0,0.1,2
0.0864071,0.957286,0.125,0,0.1,2
0.0864071,0.962312,0.125,0,0.1,2
0.0864071,0.967337,0.125,0,0.1,2
0.0864071,0.972362,0.125,0,0.1,2
0.0864071,0.977387,0.125,0,0.1,2
0.0864071,0.982412,0.125,0,0.1,2
0.0864071,0.987437,0.125,0,0.1,2
0.0864071,0.992462,0.125,0,0.1,2
0.0864071,0.997487,0.125,0,0.1,2
0.0864071,1.00251,0.125,0,0.1,2
0.0864071,1.00754,0.125,0,0.1,2
0.0864071,1.01256,0.125,0,0.1,2
