time,x,rho,u,P,e
0.0358546,0.268844,0.999118,0.750991,0.998771,2.49913
0.0358546,0.273869,0.993705,0.751142,0.991089,2.49342
0.0358546,0.278894,0.994396,0.781222,0.99205,2.4941
0.0358546,0.28392,0.949766,0.787763,0.9296,2.44692
0.0358546,0.288945,0.893704,0.839332,0.860867,2.40814
0.0358546,0.29397,0.887664,0.964491,0.82797,2.33188
0.0358546,0.298995,0.783772,1.06095,0.72538,2.31375
0.0358546,0.30402,0.672489,1.10138,0.587924,2.18563
0.0358546,0.309045,0.652293,1.17714,0.538877,2.06532
0.0358546,0.31407,0.652293,1.31261,0.539752,2.06867
0.0358546,0.319095,0.652293,1.34066,0.517508,1.98342
0.0358546,0.324121,0.617566,1.34066,0.471936,1.91047
0.0358546,0.329146,0.57551,1.33786,0.450007,1.95482
0.0358546,0.334171,0.560068,1.33105,0.446744,1.99415
0.0358546,0.339196,0.528978,1.33073,0.446058,2.10811
0.0358546,0.344221,0.487857,1.33073,0.446058,2.2858
0.0358546,0.349246,0.456901,1.38216,0.477829,2.61451
0.0358546,0.354271,0.436774,1.43982,0.512192,2.93168
0.0358546,0.359296,0.414627,1.44982,0.51623,3.11262
0.0358546,0.364322,0.387533,1.44982,0.51623,3.33023
0.0358546,0.369347,0.336667,1.44645,0.512136,3.80299
0.0358546,0.374372,0.245811,1.00059,0.318545,3.23974
0.0358546,0.379397,0.163592,0.377531,0.160034,2.44564
0.0358546,0.384422,0.131804,0.0623488,0.108457,2.05717
0.0358546,0.389447,0.125775,0.006619,0.100879,2.00514
0.0358546,0.394472,0.125078,0.000657329,0.100087,2.0005
0.0358546,0.399497,0.125008,6.55298e-05,0.100009,2.00005
0.0358546,0.404523,0.125001,6.61657e-06,0.100001,2.00001
0.0358546,0.409548,0.125,6.77002e-07,0.1,2
0.0358546,0.414573,0.125,7.00057e-08,0.1,2
0.0358546,0.419598,0.125,7.28382e-09,0.1,2
0.0358546,0.424623,0.125,7.5793e-10,0.1,2
0.0358546,0.429648,0.125,7.8427e-11,0.1,2
0.0358546,0.434673,0.125,8.01806e-12,0.1,2
0.0358546,0.439698,0.125,8.06334e-13,0.1,2
0.0358546,0.444724,0.125,7.89794e-14,0.1,2
0.0358546,0.449749,0.125,7.17523e-15,0.1,2
0.0358546,0.454774,0.125,4.73724e-16,0.1,2
0.0358546,0.459799,0.125,2.38639e-18,0.1,2
0.0358546,0.464824,0.125,0,0.1,2
0.0358546,0.469849,0.125,0,0.1,2
0.0358546,0.474874,0.125,0,0.1,2
0.0358546,0.479899,0.125,0,0.1,2
0.0358546,0.484925,0.125,0,0.1,2
0.0358546,0.48995,0.125,0,0.1,2
0.0358546,0.494975,0.125,0,0.1,2
0.0358546,0.5,0.125,0,0.1,2
0.0358546,0.505025,0.125,0,0.1,2
0.0358546,0.51005,0.125,0,0.1,2
0.0358546,0.515075,0.125,0,0.1,2
0.0358546,0.520101,0.125,0,0.1,2
0.0358546,0.525126,0.125,0,0.1,2
0.0358546,0.530151,0.125,0,0.1,2
0.0358546,0.535176,0.125,0,0.1,2
0.0358546,0.540201,0.125,0,0.1,2
0.0358546,0.545226,0.125,0,0.1,2
0.0358546,0.550251,0.125,0,0.1,2
0.0358546,0.555276,0.125,0,0.1,2
0.0358546,0.560302,0.125,0,0.1,2
0.0358546,0.565327,0.125,0,0.1,2
0.0358546,0.570352,0.125,0,0.1,2
0.0358546,0.575377,0.125,0,0.1,2
0.0358546,0.580402,0.125,0,0.1,2
0.0358546,0.585427,0.125,0,0.1,2
0.0358546,0.590452,0.125,0,0.1,2
0.0358546,0.595477,0.125,0,0.1,2
0.0358546,0.600503,0.125,0,0.1,2
0.0358546,0.605528,0.125,0,0.1,2
0.0358546,0.610553,0.125,0,0.1,2
0.0358546,0.615578,0.125,0,0.1,2
0.0358546,0.620603,0.125,0,0.1,2
0.0358546,0.625628,0.125,0,0.1,2
0.0358546,0.630653,0.125,0,0.1,2
0.0358546,0.635678,0.125,0,0.1,2
0.0358546,0.640704,0.125,0,0.1,2
0.0358546,0.645729,0.125,0,0.1,2
0.0358546,0.650754,0.125,0,0.1,2
0.0358546,0.655779,0.125,0,0.1,2
0.0358546,0.660804,0.125,0,0.1,2
0.0358546,0.665829,0.125,0,0.1,2
0.0358546,0.670854,0.125,0,0.1,2
0.0358546,0.675879,0.125,0,0.1,2
0.0358546,0.680905,0.125,0,0.1,2
0.0358546,0.68593,0.125,0,0.1,2
0.0358546,0.690955,0.125,0,0.1,2
0.0358546,0.69598,0.125,0,0.1,2
0.0358546,0.701005,0.125,0,0.1,2
0.0358546,0.70603,0.125,0,0.1,2
0.0358546,0.711055,0.125,0,0.1,2
0.0358546,0.71608,0.125,0,0.1,2
0.0358546,0.721106,0.125,0,0.1,2
0.0358546,0.726131,0.125,0,0.1,2
0.0358546,0.731156,0.125,0,0.1,2
0.0358546,0.736181,0.125,0,0.1,2
0.0358546,0.741206,0.125,0,0.1,2
0.0358546,0.746231,0.125,0,0.1,2
0.0358546,0.751256,0.125,0,0.1,2
0.0358546,0.756281,0.125,0,0.1,2
0.0358546,0.761307,0.125,0,0.1,2
0.0358546,0.766332,0.125,0,0.1,2
0.0358546,0.771357,0.125,0,0.1,2
0.0358546,0.776382,0.125,0,0.1,2
0.0358546,0.781407,0.125,0,0.1,2
0.0358546,0.786432,0.125,0,0.1,2
0.0358546,0.791457,0.125,0,0.1,2
0.0358546,0.796482,0.125,0,0.1,2
0.0358546,0.801508,0.125,0,0.1,2
0.0358546,0.806533,0.125,0,0.1,2
0.0358546,0.811558,0.125,0,0.1,2
0.0358546,0.816583,0.125,0,0.1,2
0.0358546,0.821608,0.125,0,0.1,2
0.0358546,0.826633,0.125,0,0.1,2
0.0358546,0.831658,0.125,0,0.1,2
0.0358546,0.836683,0.125,0,0.1,2
0.0358546,0.841709,0.125,0,0.1,2
0.0358546,0.846734,0.125,0,0.1,2
0.0358546,0.851759,0.125,0,0.1,2
0.0358546,0.856784,0.125,0,0.1,2
0.0358546,0.861809,0.125,0,0.1,2
0.0358546,0.866834,0.125,0,0.1,2
0.0358546,0.871859,0.125,0,0.1,2
0.0358546,0.876884,0.125,0,0.1,2
0.0358546,0.88191,0.125,0,0.1,2
0.0358546,0.886935,0.125,0,0.1,2
0.0358546,0.89196,0.125,0,0.1,2
0.0358546,0.896985,0.125,0,0.1,2
0.0358546,0.90201,0.125,0,0.1,2
0.0358546,0.907035,0.125,0,0.1,2
0.0358546,0.91206,0.125,0,0.1,2
0.0358546,0.917085,0.125,0,0.1,2
0.0358546,0.922111,0.125,0,0.1,2
0.0358546,0.927136,0.125,0,0.1,2
0.0358546,0.932161,0.125,0,0.1,2
0.0358546,0.937186,0.125,0,0.1,2
0.0358546,0.942211,0.125,0,0.1,2
0.0358546,0.947236,0.125,0,0.1,2
0.0358546,0.952261,0.125,0,0.1,2
0.0358546,0.957286,0.125,0,0.1,2
0.0358546,0.962312,0.125,0,0.1,2
0.0358546,0.967337,0.125,0,0.1,2
0.0358546,0.972362,0.125,0,0.1,2
0.0358546,0.977387,0.125,0,0.1,2
0.0358546,0.982412,0.125,0,0.1,2
0.0358546,0.987437,0.125,0,0.1,2
0.0358546,0.992462,0.125,0,0.1,2
0.0358546,0.997487,0.125,0,0.1,2
0.0358546,1.00251,0.125,0,0.1,2
0.0358546,1.00754,0.125,0,0.1,2
0.0358546,1.01256,0.125,0,0.1,2
