time,x,rho,u,P,e
0.0510086,0.414573,0.143329,0.178749,0.1257,2.19251
0.0510086,0.419598,0.127517,0.0220154,0.102939,2.01814
0.0510086,0.424623,0.125256,0.00217322,0.100288,2.00166
0.0510086,0.429648,0.125025,0.000208718,0.100028,2.00016
0.0510086,0.434673,0.125002,2.00299e-05,0.100003,2.00002
0.0510086,0.439698,0.125,1.92677e-06,0.1,2
0.0510086,0.444724,0.125,1.86046e-07,0.1,2
0.0510086,0.449749,0.125,1.80563e-08,0.1,2
0.0510086,0.454774,0.125,1.76368e-09,0.1,2
0.0510086,0.459799,0.125,1.73581e-10,0.1,2
0.0510086,0.464824,0.125,1.72252e-11,0.1,2
0.0510086,0.469849,0.125,1.72314e-12,0.1,2
0.0510086,0.474874,0.125,1.73344e-13,0.1,2
0.0510086,0.479899,0.125,1.72191e-14,0.1,2
0.0510086,0.484925,0.125,1.5126e-15,0.1,2
0.0510086,0.48995,0.125,4.79875e-17,0.1,2
0.0510086,0.494975,0.125,0,0.1,2
0.0510086,0.5,0.125,0,0.1,2
0.0510086,0.505025,0.125,0,0.1,2
0.0510086,0.51005,0.125,0,0.1,2
0.0510086,0.515075,0.125,0,0.1,2
0.0510086,0.520101,0.125,0,0.1,2
0.0510086,0.525126,0.125,0,0.1,2
0.0510086,0.530151,0.125,0,0.1,2
0.0510086,0.535176,0.125,0,0.1,2
0.0510086,0.540201,0.125,0,0.1,2
0.0510086,0.545226,0.125,0,0.1,2
0.0510086,0.550251,0.125,0,0.1,2
0.0510086,0.555276,0.125,0,0.1,2
0.0510086,0.560302,0.125,0,0.1,2
0.0510086,0.565327,0.125,0,0.1,2
0.0510086,0.570352,0.125,0,0.1,2
0.0510086,0.575377,0.125,0,0.1,2
0.0510086,0.580402,0.125,0,0.1,2
0.0510086,0.585427,0.125,0,0.1,2
0.0510086,0.590452,0.125,0,0.1,2
0.0510086,0.595477,0.125,0,0.1,2
0.0510086,0.600503,0.125,0,0.1,2
0.0510086,0.605528,0.125,0,0.1,2
0.0510086,0.610553,0.125,0,0.1,2
0.0510086,0.615578,0.125,0,0.1,2
0.0510086,0.620603,0.125,0,0.1,2
0.0510086,0.625628,0.125,0,0.1,2
0.0510086,0.630653,0.125,0,0.1,2
0.0510086,0.635678,0.125,0,0.1,2
0.0510086,0.640704,0.125,0,0.1,2
0.0510086,0.645729,0.125,0,0.1,2
0.0510086,0.650754,0.125,0,0.1,2
0.0510086,0.655779,0.125,0,0.1,2
0.0510086,0.660804,0.125,0,0.1,2
0.0510086,0.665829,0.125,0,0.1,2
0.0510086,0.670854,0.125,0,0.1,2
0.0510086,0.675879,0.125,0,0.1,2
0.0510086,0.680905,0.125,0,0.1,2
0.0510086,0.68593,0.125,0,0.1,2
0.0510086,0.690955,0.125,0,0.1,2
0.0510086,0.69598,0.125,0,0.1,2
0.0510086,0.701005,0.125,0,0.1,2
0.0510086,0.70603,0.125,0,0.1,2
0.0510086,0.711055,0.125,0,0.1,2
0.0510086,0.71608,0.125,0,0.1,2
0.0510086,0.721106,0.125,0,0.1,2
0.0510086,0.726131,0.125,0,0.1,2
0.0510086,0.731156,0.125,0,0.1,2
0.0510086,0.736181,0.125,0,0.1,2
0.0510086,0.741206,0.125,0,0.1,2
0.0510086,0.746231,0.125,0,0.1,2
0.0510086,0.751256,0.125,0,0.1,2
0.0510086,0.756281,0.125,0,0.1,2
0.0510086,0.761307,0.125,0,0.1,2
0.0510086,0.766332,0.125,0,0.1,2
0.0510086,0.771357,0.125,0,0.1,2
0.0510086,0.776382,0.125,0,0.1,2
0.0510086,0.781407,0.125,0,0.1,2
0.0510086,0.786432,0.125,0,0.1,2
0.0510086,0.791457,0.125,0,0.1,2
0.0510086,0.796482,0.125,0,0.1,2
0.0510086,0.801508,0.125,0,0.1,2
0.0510086,0.806533,0.125,0,0.1,2
0.0510086,0.811558,0.125,0,0.1,2
0.0510086,0.816583,0.125,0,0.1,2
0.0510086,0.821608,0.125,0,0.1,2
0.0510086,0.826633,0.125,0,0.1,2
0.0510086,0.831658,0.125,0,0.1,2
0.0510086,0.836683,0.125,0,0.1,2
0.0510086,0.841709,0.125,0,0.1,2
0.0510086,0.846734,0.125,0,0.1,2
0.0510086,0.851759,0.125,0,0.1,2
0.0510086,0.856784,0.125,0,0.1,2
0.0510086,0.861809,0.125,0,0.1,2
0.0510086,0.866834,0.125,0,0.1,2
0.0510086,0.871859,0.125,0,0.1,2
0.0510086,0.876884,0.125,0,0.1,2
0.0510086,0.88191,0.125,0,0.1,2
0.0510086,0.886935,0.125,0,0.1,2
0.0510086,0.89196,0.125,0,0.1,2
0.0510086,0.896985,0.125,0,0.1,2
0.0510086,0.90201,0.125,0,0.1,2
0.0510086,0.907035,0.125,0,0.1,2
0.0510086,0.91206,0.125,0,0.1,2
0.0510086,0.917085,0.125,0,0.1,2
0.0510086,0.922111,0.125,0,0.1,2
0.0510086,0.927136,0.125,0,0.1,2
0.0510086,0.932161,0.125,0,0.1,2
0.0510086,0.937186,0.125,0,0.1,2
0.0510086,0.942211,0.125,0,0.1,2
0.0510086,0.947236,0.125,0,0.1,2
0.0510086,0.952261,0.125,0,0.1,2
0.0510086,0.957286,0.125,0,0.1,2
0.0510086,0.962312,0.125,0,0.1,2
0.0510086,0.967337,0.125,0,0.1,2
0.0510086,0.972362,0.125,0,0.1,2
0.0510086,0.977387,0.125,0,0.1,2
0.0510086,0.982412,0.125,0,0.1,2
0.0510086,0.987437,0.125,0,0.1,2
0.0510086,0.992462,0.125,0,0.1,2
0.0510086,0.997487,0.125,0,0.1,2
0.0510086,1.00251,0.125,0,0.1,2
0.0510086,1.00754,0.125,0,0.1,2
0.0510086,1.01256,0.125,0,0.1,2
