time,x,rho,u,P,e
0.145088,0.374372,0.581186,1.35863,0.4673,2.01012
0.145088,0.379397,0.580526,1.35958,0.467451,2.01305
0.145088,0.384422,0.58051,1.35965,0.467895,2.01502
0.145088,0.389447,0.58051,1.35965,0.467982,2.01539
0.145088,0.394472,0.580646,1.35902,0.467994,2.01497
0.145088,0.399497,0.581577,1.35775,0.467982,2.0117
0.145088,0.404523,0.582213,1.35708,0.467966,2.00943
0.145088,0.409548,0.582238,1.35688,0.467966,2.00934
0.145088,0.414573,0.582238,1.35688,0.468557,2.01188
0.145088,0.419598,0.582229,1.3569,0.468908,2.01341
0.145088,0.424623,0.580387,1.35691,0.46912,2.02072
0.145088,0.429648,0.5792,1.35687,0.469273,2.02552
0.145088,0.434673,0.579141,1.35631,0.469339,2.02601
0.145088,0.439698,0.579141,1.35554,0.469334,2.02599
0.145088,0.444724,0.579856,1.35447,0.469686,2.02501
0.145088,0.449749,0.589533,1.35377,0.470432,1.99493
0.145088,0.454774,0.600035,1.35327,0.471328,1.96375
0.145088,0.459799,0.607283,1.35245,0.472016,1.94315
0.145088,0.464824,0.609042,1.35122,0.472337,1.93885
0.145088,0.469849,0.60945,1.35006,0.472686,1.93899
0.145088,0.474874,0.60945,1.34944,0.473167,1.94096
0.145088,0.479899,0.587326,1.34898,0.473502,2.0155
0.145088,0.484925,0.540798,1.34847,0.473658,2.18962
0.145088,0.48995,0.496144,1.34834,0.47388,2.38782
0.145088,0.494975,0.456962,1.34834,0.474006,2.59325
0.145088,0.5,0.424662,1.34834,0.474011,2.79052
0.145088,0.505025,0.399852,1.34842,0.474011,2.96367
0.145088,0.51005,0.380694,1.3485,0.473986,3.11265
0.145088,0.515075,0.367385,1.34851,0.473744,3.22375
0.145088,0.520101,0.357505,1.3485,0.473398,3.31043
0.145088,0.525126,0.349595,1.34813,0.47302,3.38263
0.145088,0.530151,0.344537,1.34807,0.472823,3.43085
0.145088,0.535176,0.342556,1.34807,0.47277,3.45032
0.145088,0.540201,0.342458,1.34905,0.47277,3.4513
0.145088,0.545226,0.342458,1.35081,0.473287,3.45508
0.145088,0.550251,0.34267,1.35166,0.473566,3.45498
0.145088,0.555276,0.343634,1.35183,0.473576,3.44535
0.145088,0.560302,0.344125,1.35183,0.473571,3.4404
0.145088,0.565327,0.344121,1.3484,0.471254,3.4236
0.145088,0.570352,0.344987,1.34687,0.470572,3.41007
0.145088,0.575377,0.346729,1.34671,0.470311,3.39106
0.145088,0.580402,0.351161,1.34671,0.470311,3.34826
0.145088,0.585427,0.358314,1.38025,0.486449,3.39401
0.145088,0.590452,0.359529,1.39052,0.490834,3.41304
0.145088,0.595477,0.359529,1.39324,0.491955,3.42083
0.145088,0.600503,0.357894,1.39324,0.491955,3.43646
0.145088,0.605528,0.259229,1.03737,0.330496,3.1873
0.145088,0.610553,0.170523,0.431436,0.170293,2.49663
0.145088,0.615578,0.133747,0.0807046,0.111045,2.07567
0.145088,0.620603,0.126071,0.00916946,0.101218,2.00717
0.145088,0.625628,0.125111,0.000943643,0.100125,2.00072
0.145088,0.630653,0.125011,9.60516e-05,0.100013,2.00007
0.145088,0.635678,0.125001,9.77299e-06,0.100001,2.00001
0.145088,0.640704,0.125,9.95053e-07,0.1,2
0.145088,0.645729,0.125,1.01382e-07,0.1,2
0.145088,0.650754,0.125,1.0336e-08,0.1,2
0.145088,0.655779,0.125,1.05435e-09,0.1,2
0.145088,0.660804,0.125,1.076e-10,0.1,2
0.145088,0.665829,0.125,1.09835e-11,0.1,2
0.145088,0.670854,0.125,1.12088e-12,0.1,2
0.145088,0.675879,0.125,1.13879e-13,0.1,2
0.145088,0.680905,0.125,1.11124e-14,0.1,2
0.145088,0.68593,0.125,7.37758e-16,0.1,2
0.145088,0.690955,0.125,1.99487e-17,0.1,2
0.145088,0.69598,0.125,0,0.1,2
0.145088,0.701005,0.125,0,0.1,2
0.145088,0.70603,0.125,0,0.1,2
0.145088,0.711055,0.125,0,0.1,2
0.145088,0.71608,0.125,0,0.1,2
0.145088,0.721106,0.125,0,0.1,2
0.145088,0.726131,0.125,0,0.1,2
0.145088,0.731156,0.125,0,0.1,2
0.145088,0.736181,0.125,0,0.1,2
0.145088,0.741206,0.125,0,0.1,2
0.145088,0.746231,0.125,0,0.1,2
0.145088,0.751256,0.125,0,0.1,2
0.145088,0.756281,0.125,0,0.1,2
0.145088,0.761307,0.125,0,0.1,2
0.145088,0.766332,0.125,0,0.1,2
0.145088,0.771357,0.125,0,0.1,2
0.145088,0.776382,0.125,0,0.1,2
0.145088,0.781407,0.125,0,0.1,2
0.145088,0.786432,0.125,0,0.1,2
0.145088,0.791457,0.125,0,0.1,2
0.145088,0.796482,0.125,0,0.1,2
0.145088,0.801508,0.125,0,0.1,2
0.145088,0.806533,0.125,0,0.1,2
0.145088,0.811558,0.125,0,0.1,2
0.145088,0.816583,0.125,0,0.1,2
0.145088,0.821608,0.125,0,0.1,2
0.145088,0.826633,0.125,0,0.1,2
0.145088,0.831658,0.125,0,0.1,2
0.145088,0.836683,0.125,0,0.1,2
0.145088,0.841709,0.125,0,0.1,2
0.145088,0.846734,0.125,0,0.1,2
0.145088,0.851759,0.125,0,0.1,2
0.145088,0.856784,0.125,0,0.1,2
0.145088,0.861809,0.125,0,0.1,2
0.145088,0.866834,0.125,0,0.1,2
0.145088,0.871859,0.125,0,0.1,2
0.145088,0.876884,0.125,0,0.1,2
0.145088,0.88191,0.125,0,0.1,2
0.145088,0.886935,0.125,0,0.1,2
0.145088,0.89196,0.125,0,0.1,2
0.145088,0.896985,0.125,0,0.1,2
0.145088,0.90201,0.125,0,0.1,2
0.145088,0.907035,0.125,0,0.1,2
0.145088,0.91206,0.125,0,0.1,2
0.145088,0.917085,0.125,0,0.1,2
0.145088,0.922111,0.125,0,0.1,2
0.145088,0.927136,0.125,0,0.1,2
0.145088,0.932161,0.125,0,0.1,2
0.145088,0.937186,0.125,0,0.1,2
0.145088,0.942211,0.125,0,0.1,2
0.145088,0.947236,0.125,0,0.1,2
0.145088,0.952261,0.125,0,0.1,2
0.145088,0.957286,0.125,0,0.1,2
0.145088,0.962312,0.125,0,0.1,2
0.145088,0.967337,0.125,0,0.1,2
0.145088,0.972362,0.125,0,0.1,2
0.145088,0.977387,0.125,0,0.1,2
0.145088,0.982412,0.125,0,0.1,2
0.145088,0.987437,0.125,0,0.1,2
0.145088,0.992462,0.125,0,0.1,2
0.145088,0.997487,0.125,0,0.1,2
0.145088,1.00251,0.125,0,0.1,2
0.145088,1.00754,0.125,0,0.1,2
0.145088,1.01256,0.125,0,0.1,2
