time,x,rho,u,P,e
0.181114,0.620603,0.347449,1.35225,0.471971,3.39597
0.181114,0.625628,0.34836,1.35238,0.472056,3.3877
0.181114,0.630653,0.348689,1.35245,0.472075,3.38464
0.181114,0.635678,0.348722,1.35245,0.472075,3.38432
0.181114,0.640704,0.348722,1.34813,0.469902,3.36874
0.181114,0.645729,0.348415,1.34649,0.46916,3.36639
0.181114,0.650754,0.348255,1.34593,0.46888,3.36593
0.181114,0.655779,0.348255,1.34593,0.46888,3.36593
0.181114,0.660804,0.355869,1.38117,0.485833,3.413
0.181114,0.665829,0.359018,1.39726,0.493499,3.43645
0.181114,0.670854,0.359912,1.40245,0.49614,3.44626
0.181114,0.675879,0.359912,1.40245,0.49614,3.44626
0.181114,0.680905,0.272754,1.10697,0.357607,3.27774
0.181114,0.68593,0.177494,0.493454,0.182923,2.57647
0.181114,0.690955,0.135644,0.0994603,0.113736,2.09622
0.181114,0.69598,0.126337,0.0114916,0.101528,2.00907
0.181114,0.701005,0.125138,0.00117324,0.100155,2.00089
0.181114,0.70603,0.125014,0.000118064,0.100016,2.00009
0.181114,0.711055,0.125001,1.18699e-05,0.100002,2.00001
0.181114,0.71608,0.125,1.19378e-06,0.1,2
0.181114,0.721106,0.125,1.20118e-07,0.1,2
0.181114,0.726131,0.125,1.20928e-08,0.1,2
0.181114,0.731156,0.125,1.21817e-09,0.1,2
0.181114,0.736181,0.125,1.22789e-10,0.1,2
0.181114,0.741206,0.125,1.23841e-11,0.1,2
0.181114,0.746231,0.125,1.24935e-12,0.1,2
0.181114,0.751256,0.125,1.25626e-13,0.1,2
0.181114,0.756281,0.125,1.23503e-14,0.1,2
0.181114,0.761307,0.125,9.56706e-16,0.1,2
0.181114,0.766332,0.125,2.98139e-17,0.1,2
0.181114,0.771357,0.125,0,0.1,2
0.181114,0.776382,0.125,0,0.1,2
0.181114,0.781407,0.125,0,0.1,2
0.181114,0.786432,0.125,0,0.1,2
0.181114,0.791457,0.125,0,0.1,2
0.181114,0.796482,0.125,0,0.1,2
0.181114,0.801508,0.125,0,0.1,2
0.181114,0.806533,0.125,0,0.1,2
0.181114,0.811558,0.125,0,0.1,2
0.181114,0.816583,0.125,0,0.1,2
0.181114,0.821608,0.125,0,0.1,2
0.181114,0.826633,0.125,0,0.1,2
0.181114,0.831658,0.125,0,0.1,2
0.181114,0.836683,0.125,0,0.1,2
0.181114,0.841709,0.125,0,0.1,2
0.181114,0.846734,0.125,0,0.1,2
0.181114,0.851759,0.125,0,0.1,2
0.181114,0.856784,0.125,0,0.1,2
0.181114,0.861809,0.125,0,0.1,2
0.181114,0.866834,0.125,0,0.1,2
0.181114,0.871859,0.125,0,0.1,2
0.181114,0.876884,0.125,0,0.1,2
0.181114,0.88191,0.125,0,0.1,2
0.181114,0.886935,0.125,0,0.1,2
0.181114,0.89196,0.125,0,0.1,2
0.181114,0.896985,0.125,0,0.1,2
0.181114,0.90201,0.125,0,0.1,2
0.181114,0.907035,0.125,0,0.1,2
0.181114,0.91206,0.125,0,0.1,2
0.181114,0.917085,0.125,0,0.1,2
0.181114,0.922111,0.125,0,0.1,2
0.181114,0.927136,0.125,0,0.1,2
0.181114,0.932161,0.125,0,0.1,2
0.181114,0.937186,0.125,0,0.1,2
0.181114,0.942211,0.125,0,0.1,2
0.181114,0.947236,0.125,0,0.1,2
0.181114,0.952261,0.125,0,0.1,2
0.181114,0.957286,0.125,0,0.1,2
0.181114,0.962312,0.125,0,0.1,2
0.181114,0.967337,0.125,0,0.1,2
0.181114,0.972362,0.125,0,0.1,2
0.181114,0.977387,0.125,0,0.1,2
0.181114,0.982412,0.125,0,0.1,2
0.181114,0.987437,0.125,0,0.1,2
0.181114,0.992462,0.125,0,0.1,2
0.181114,0.997487,0.125,0,0.1,2
0.181114,1.00251,0.125,0,0.1,2
0.181114,1.00754,0.125,0,0.1,2
0.181114,1.01256,0.125,0,0.1,2
