time,x,rho,u,P,e
0.185613,0.364322,0.585711,1.33865,0.475969,2.03159
0.185613,0.369347,0.5856,1.3497,0.473132,2.01986
0.185613,0.374372,0.585642,1.35689,0.471893,2.01442
0.185613,0.379397,0.585642,1.35762,0.469297,2.00334
0.185613,0.384422,0.581598,1.35759,0.467572,2.00986
0.185613,0.389447,0.580582,1.35771,0.467452,2.01286
0.185613,0.394472,0.580556,1.35854,0.467452,2.01295
0.185613,0.399497,0.580556,1.35867,0.467516,2.01322
0.185613,0.404523,0.58091,1.35868,0.467916,2.01372
0.185613,0.409548,0.581508,1.35868,0.46823,2.013
0.185613,0.414573,0.581845,1.35831,0.468333,2.01228
0.185613,0.419598,0.581852,1.35748,0.468338,2.01227
0.185613,0.424623,0.581842,1.35687,0.468337,2.0123
0.185613,0.429648,0.581842,1.35662,0.46839,2.01253
0.185613,0.434673,0.581968,1.35662,0.468767,2.01371
0.185613,0.439698,0.582098,1.35662,0.469032,2.0144
0.185613,0.444724,0.582197,1.35662,0.469252,2.015
0.185613,0.449749,0.582873,1.35641,0.469483,2.01366
0.185613,0.454774,0.583782,1.35533,0.469827,2.01199
0.185613,0.459799,0.584097,1.35401,0.470202,2.01252
0.185613,0.464824,0.584099,1.35299,0.470754,2.01487
0.185613,0.469849,0.584099,1.35232,0.471491,2.01803
0.185613,0.474874,0.583854,1.35173,0.472332,2.02247
0.185613,0.479899,0.582655,1.35111,0.472973,2.02939
0.185613,0.484925,0.582278,1.35007,0.473242,2.03186
0.185613,0.48995,0.582147,1.34882,0.473282,2.03248
0.185613,0.494975,0.582147,1.34847,0.473542,2.0336
0.185613,0.5,0.587939,1.34847,0.473874,2.01498
0.185613,0.505025,0.599112,1.34849,0.474,1.97793
0.185613,0.51005,0.607564,1.34853,0.474006,1.95044
0.185613,0.515075,0.611562,1.34854,0.474006,1.93769
0.185613,0.520101,0.611836,1.34856,0.473963,1.93665
0.185613,0.525126,0.611836,1.34881,0.473719,1.93565
0.185613,0.530151,0.607301,1.3491,0.473544,1.94938
0.185613,0.535176,0.569865,1.34945,0.47341,2.07685
0.185613,0.540201,0.527018,1.34979,0.47328,2.24509
0.185613,0.545226,0.486306,1.35005,0.473137,2.4323
0.185613,0.550251,0.451045,1.35028,0.472999,2.62168
0.185613,0.555276,0.422113,1.35055,0.472906,2.80083
0.185613,0.560302,0.398889,1.35083,0.472834,2.96344
0.185613,0.565327,0.380439,1.35097,0.472707,3.10633
0.185613,0.570352,0.366275,1.35098,0.472522,3.22519
0.185613,0.575377,0.356118,1.35097,0.472352,3.31598
0.185613,0.580402,0.349495,1.35107,0.472295,3.37841
0.185613,0.585427,0.34561,1.35143,0.472294,3.41638
0.185613,0.590452,0.343577,1.35175,0.472301,3.43665
0.185613,0.595477,0.342695,1.35198,0.472315,3.44559
0.185613,0.600503,0.34257,1.35202,0.472315,3.44685
0.185613,0.605528,0.342551,1.35202,0.472191,3.44614
0.185613,0.610553,0.342551,1.35199,0.472015,3.44486
0.185613,0.615578,0.343832,1.3519,0.471919,3.43132
0.185613,0.620603,0.345662,1.3519,0.471907,3.41307
0.185613,0.625628,0.347098,1.35192,0.471907,3.39895
0.185613,0.630653,0.348166,1.35241,0.471995,3.38915
0.185613,0.635678,0.348794,1.35248,0.472047,3.38343
0.185613,0.640704,0.348896,1.35248,0.472047,3.38244
0.185613,0.645729,0.348905,1.35239,0.471973,3.38181
0.185613,0.650754,0.34887,1.34729,0.469526,3.36461
0.185613,0.655779,0.348364,1.34616,0.468982,3.36561
0.185613,0.660804,0.348181,1.34609,0.468921,3.36694
0.185613,0.665829,0.348181,1.3462,0.468921,3.36694
0.185613,0.670854,0.356278,1.38635,0.488756,3.42959
0.185613,0.675879,0.358823,1.39749,0.493644,3.43932
0.185613,0.680905,0.358823,1.40029,0.494947,3.4484
0.185613,0.68593,0.357999,1.40029,0.494947,3.45635
0.185613,0.690955,0.259253,1.04245,0.332531,3.20662
0.185613,0.69598,0.170365,0.431551,0.170324,2.4994
0.185613,0.701005,0.133649,0.0798912,0.110929,2.075
0.185613,0.70603,0.126047,0.00896431,0.101191,2.00701
0.185613,0.711055,0.125108,0.000911398,0.100121,2.00069
0.185613,0.71608,0.125011,9.16268e-05,0.100012,2.00007
0.185613,0.721106,0.125001,9.20423e-06,0.100001,2.00001
0.185613,0.726131,0.125,9.24893e-07,0.1,2
0.185613,0.731156,0.125,9.29763e-08,0.1,2
0.185613,0.736181,0.125,9.35097e-09,0.1,2
0.185613,0.741206,0.125,9.40947e-10,0.1,2
0.185613,0.746231,0.125,9.4735e-11,0.1,2
0.185613,0.751256,0.125,9.54288e-12,0.1,2
0.185613,0.756281,0.125,9.61232e-13,0.1,2
0.185613,0.761307,0.125,9.65131e-14,0.1,2
0.185613,0.766332,0.125,9.41324e-15,0.1,2
0.185613,0.771357,0.125,6.18752e-16,0.1,2
0.185613,0.776382,0.125,1.73912e-17,0.1,2
0.185613,0.781407,0.125,0,0.1,2
0.185613,0.786432,0.125,0,0.1,2
0.185613,0.791457,0.125,0,0.1,2
0.185613,0.796482,0.125,0,0.1,2
0.185613,0.801508,0.125,0,0.1,2
0.185613,0.806533,0.125,0,0.1,2
0.185613,0.811558,0.125,0,0.1,2
0.185613,0.816583,0.125,0,0.1,2
0.185613,0.821608,0.125,0,0.1,2
0.185613,0.826633,0.125,0,0.1,2
0.185613,0.831658,0.125,0,0.1,2
0.185613,0.836683,0.125,0,0.1,2
0.185613,0.841709,0.125,0,0.1,2
0.185613,0.846734,0.125,0,0.1,2
0.185613,0.851759,0.125,0,0.1,2
0.185613,0.856784,0.125,0,0.1,2
0.185613,0.861809,0.125,0,0.1,2
0.185613,0.866834,0.125,0,0.1,2
0.185613,0.871859,0.125,0,0.1,2
0.185613,0.876884,0.125,0,0.1,2
0.185613,0.88191,0.125,0,0.1,2
0.185613,0.886935,0.125,0,0.1,2
0.185613,0.89196,0.125,0,0.1,2
0.185613,0.896985,0.125,0,0.1,2
0.185613,0.90201,0.125,0,0.1,2
0.185613,0.907035,0.125,0,0.1,2
0.185613,0.91206,0.125,0,0.1,2
0.185613,0.917085,0.125,0,0.1,2
0.185613,0.922111,0.125,0,0.1,2
0.185613,0.927136,0.125,0,0.1,2
0.185613,0.932161,0.125,0,0.1,2
0.185613,0.937186,0.125,0,0.1,2
0.185613,0.942211,0.125,0,0.1,2
0.185613,0.947236,0.125,0,0.1,2
0.185613,0.952261,0.125,0,0.1,2
0.185613,0.957286,0.125,0,0.1,2
0.185613,0.962312,0.125,0,0.1,2
0.185613,0.967337,0.125,0,0.1,2
0.185613,0.972362,0.125,0,0.1,2
0.185613,0.977387,0.125,0,0.1,2
0.185613,0.982412,0.125,0,0.1,2
0.185613,0.987437,0.125,0,0.1,2
0.185613,0.992462,0.125,0,0.1,2
0.185613,0.997487,0.125,0,0.1,2
0.185613,1.00251,0.125,0,0.1,2
0.185613,1.00754,0.125,0,0.1,2
0.185613,1.01256,0.125,0,0.1,2
