time,x,rho,u,P,e
0.0841652,0.233668,0.999938,0.749976,0.999915,2.49994
0.0841652,0.238693,0.999774,0.750231,0.999757,2.49996
0.0841652,0.243719,0.999807,0.751266,0.999298,2.49873
0.0841652,0.248744,0.996037,0.752366,0.995663,2.49906
0.0841652,0.253769,0.995777,0.758167,0.990174,2.48593
0.0841652,0.258794,0.980242,0.770075,0.979431,2.49793
0.0841652,0.263819,0.973612,0.786759,0.956584,2.45628
0.0841652,0.268844,0.943873,0.811936,0.924125,2.44769
0.0841652,0.273869,0.915784,0.850398,0.888536,2.42562
0.0841652,0.278894,0.891908,0.89403,0.84872,2.37895
0.0841652,0.28392,0.855234,0.936218,0.799496,2.33707
0.0841652,0.288945,0.812458,0.976442,0.750606,2.30968
0.0841652,0.29397,0.779697,1.02588,0.7103,2.27749
0.0841652,0.298995,0.753751,1.08725,0.674841,2.23828
0.0841652,0.30402,0.726257,1.14217,0.632673,2.17786
0.0841652,0.309045,0.697474,1.16245,0.594803,2.13199
0.0841652,0.31407,0.652932,1.19339,0.555764,2.12795
0.0841652,0.319095,0.633165,1.24666,0.539498,2.13016
0.0841652,0.324121,0.633616,1.30178,0.528855,2.08666
0.0841652,0.329146,0.621745,1.32181,0.501909,2.01814
0.0841652,0.334171,0.595031,1.32267,0.474285,1.99269
0.0841652,0.339196,0.579071,1.33707,0.469484,2.02688
0.0841652,0.344221,0.578336,1.35574,0.469484,2.02946
0.0841652,0.349246,0.578336,1.36202,0.469844,2.03102
0.0841652,0.354271,0.578515,1.36245,0.469844,2.03039
0.0841652,0.359296,0.578744,1.36245,0.467558,2.01971
0.0841652,0.364322,0.578702,1.36006,0.466509,2.01533
0.0841652,0.369347,0.58332,1.35755,0.466392,1.99887
0.0841652,0.374372,0.591971,1.35704,0.466392,1.96966
0.0841652,0.379397,0.598916,1.357,0.467072,1.94966
0.0841652,0.384422,0.601678,1.35702,0.468457,1.94646
0.0841652,0.389447,0.602086,1.35784,0.468885,1.94692
0.0841652,0.394472,0.602086,1.35791,0.469151,1.94803
0.0841652,0.399497,0.587259,1.35791,0.469451,1.99848
0.0841652,0.404523,0.536202,1.35791,0.469642,2.18967
0.0841652,0.409548,0.48471,1.35792,0.469976,2.42401
0.0841652,0.414573,0.441355,1.35916,0.470694,2.66619
0.0841652,0.419598,0.409006,1.35931,0.471229,2.88033
0.0841652,0.424623,0.386082,1.35931,0.471471,3.05292
0.0841652,0.429648,0.368953,1.35897,0.471471,3.19466
0.0841652,0.434673,0.354554,1.34369,0.466658,3.29046
0.0841652,0.439698,0.344297,1.32982,0.460073,3.34067
0.0841652,0.444724,0.340212,1.32803,0.459256,3.37478
0.0841652,0.449749,0.339624,1.32803,0.459256,3.38062
0.0841652,0.454774,0.339624,1.33884,0.468136,3.44599
0.0841652,0.459799,0.344436,1.38627,0.489392,3.55212
0.0841652,0.464824,0.347337,1.39391,0.493193,3.54982
0.0841652,0.469849,0.347337,1.39391,0.493193,3.54982
0.0841652,0.474874,0.333655,1.30487,0.450044,3.37208
0.0841652,0.479899,0.218485,0.792837,0.253788,2.90395
0.0841652,0.484925,0.149421,0.235717,0.13485,2.25621
0.0841652,0.48995,0.128704,0.0327838,0.104393,2.02778
0.0841652,0.494975,0.1254,0.00340474,0.100451,2.00261
0.0841652,0.5,0.12504,0.000338112,0.100045,2.00026
0.0841652,0.505025,0.125004,3.33088e-05,0.100004,2.00003
0.0841652,0.51005,0.125,3.26782e-06,0.1,2
0.0841652,0.515075,0.125,3.19506e-07,0.1,2
0.0841652,0.520101,0.125,3.11418e-08,0.1,2
0.0841652,0.525126,0.125,3.02666e-09,0.1,2
0.0841652,0.530151,0.125,2.93407e-10,0.1,2
0.0841652,0.535176,0.125,2.83787e-11,0.1,2
0.0841652,0.540201,0.125,2.73909e-12,0.1,2
0.0841652,0.545226,0.125,2.63355e-13,0.1,2
0.0841652,0.550251,0.125,2.49218e-14,0.1,2
0.0841652,0.555276,0.125,2.17377e-15,0.1,2
0.0841652,0.560302,0.125,6.92495e-17,0.1,2
0.0841652,0.565327,0.125,0,0.1,2
0.0841652,0.570352,0.125,0,0.1,2
0.0841652,0.575377,0.125,0,0.1,2
0.0841652,0.580402,0.125,0,0.1,2
0.0841652,0.585427,0.125,0,0.1,2
0.0841652,0.590452,0.125,0,0.1,2
0.0841652,0.595477,0.125,0,0.1,2
0.0841652,0.600503,0.125,0,0.1,2
0.0841652,0.605528,0.125,0,0.1,2
0.0841652,0.610553,0.125,0,0.1,2
0.0841652,0.615578,0.125,0,0.1,2
0.0841652,0.620603,0.125,0,0.1,2
0.0841652,0.625628,0.125,0,0.1,2
0.0841652,0.630653,0.125,0,0.1,2
0.0841652,0.635678,0.125,0,0.1,2
0.0841652,0.640704,0.125,0,0.1,2
0.0841652,0.645729,0.125,0,0.1,2
0.0841652,0.650754,0.125,0,0.1,2
0.0841652,0.655779,0.125,0,0.1,2
0.0841652,0.660804,0.125,0,0.1,2
0.0841652,0.665829,0.125,0,0.1,2
0.0841652,0.670854,0.125,0,0.1,2
0.0841652,0.675879,0.125,0,0.1,2
0.0841652,0.680905,0.125,0,0.1,2
0.0841652,0.68593,0.125,0,0.1,2
0.0841652,0.690955,0.125,0,0.1,2
0.0841652,0.69598,0.125,0,0.1,2
0.0841652,0.701005,0.125,0,0.1,2
0.0841652,0.70603,0.125,0,0.1,2
0.0841652,0.711055,0.125,0,0.1,2
0.0841652,0.71608,0.125,0,0.1,2
0.0841652,0.721106,0.125,0,0.1,2
0.0841652,0.726131,0.125,0,0.1,2
0.0841652,0.731156,0.125,0,0.1,2
0.0841652,0.736181,0.125,0,0.1,2
0.0841652,0.741206,0.125,0,0.1,2
0.0841652,0.746231,0.125,0,0.1,2
0.0841652,0.751256,0.125,0,0.1,2
0.0841652,0.756281,0.125,0,0.1,2
0.0841652,0.761307,0.125,0,0.1,2
0.0841652,0.766332,0.125,0,0.1,2
0.0841652,0.771357,0.125,0,0.1,2
0.0841652,0.776382,0.125,0,0.1,2
0.0841652,0.781407,0.125,0,0.1,2
0.0841652,0.786432,0.125,0,0.1,2
0.0841652,0.791457,0.125,0,0.1,2
0.0841652,0.796482,0.125,0,0.1,2
0.0841652,0.801508,0.125,0,0.1,2
0.0841652,0.806533,0.125,0,0.1,2
0.0841652,0.811558,0.125,0,0.1,2
0.0841652,0.816583,0.125,0,0.1,2
0.0841652,0.821608,0.125,0,0.1,2
0.0841652,0.826633,0.125,0,0.1,2
0.0841652,0.831658,0.125,0,0.1,2
0.0841652,0.836683,0.125,0,0.1,2
0.0841652,0.841709,0.125,0,0.1,2
0.0841652,0.846734,0.125,0,0.1,2
0.0841652,0.851759,0.125,0,0.1,2
0.0841652,0.856784,0.125,0,0.1,2
0.0841652,0.861809,0.125,0,0.1,2
0.0841652,0.866834,0.125,0,0.1,2
0.0841652,0.871859,0.125,0,0.1,2
0.0841652,0.876884,0.125,0,0.1,2
0.0841652,0.88191,0.125,0,0.1,2
0.0841652,0.886935,0.125,0,0.1,2
0.0841652,0.89196,0.125,0,0.1,2
0.0841652,0.896985,0.125,0,0.1,2
0.0841652,0.90201,0.125,0,0.1,2
0.0841652,0.907035,0.125,0,0.1,2
0.0841652,0.91206,0.125,0,0.1,2
0.0841652,0.917085,0.125,0,0.1,2
0.0841652,0.922111,0.125,0,0.1,2
0.0841652,0.927136,0.125,0,0.1,2
0.0841652,0.932161,0.125,0,0.1,2
0.0841652,0.937186,0.125,0,0.1,2
0.0841652,0.942211,0.125,0,0.1,2
0.0841652,0.947236,0.125,0,0.1,2
0.0841652,0.952261,0.125,0,0.1,2
0.0841652,0.957286,0.125,0,0.1,2
0.0841652,0.962312,0.125,0,0.1,2
0.0841652,0.967337,0.125,0,0.1,2
0.0841652,0.972362,0.125,0,0.1,2
0.0841652,0.977387,0.125,0,0.1,2
0.0841652,0.982412,0.125,0,0.1,2
0.0841652,0.987437,0.125,0,0.1,2
0.0841652,0.992462,0.125,0,0.1,2
0.0841652,0.997487,0.125,0,0.1,2
0.0841652,1.00251,0.125,0,0.1,2
0.0841652,1.00754,0.125,0,0.1,2
0.0841652,1.01256,0.125,0,0.1,2
