time,x,rho,u,P,e
0.2,0.680723,0.346009,1.35457,0.471391,3.40591
0.2,0.684739,0.345887,1.3546,0.471391,3.40712
0.2,0.688755,0.345398,1.3546,0.471344,3.41161
0.2,0.692771,0.344445,1.34913,0.468751,3.40222
0.2,0.696787,0.344153,1.34776,0.468122,3.40054
0.2,0.700803,0.344153,1.34776,0.468122,3.40054
0.2,0.704819,0.344985,1.3506,0.469332,3.4011
0.2,0.708835,0.354375,1.3887,0.487709,3.44063
0.2,0.712851,0.357129,1.39861,0.492771,3.44953
0.2,0.716867,0.357129,1.39861,0.492771,3.44953
0.2,0.720884,0.333886,1.33966,0.459482,3.44042
0.2,0.7249,0.223659,0.838351,0.266458,2.9784
0.2,0.728916,0.150479,0.248996,0.136988,2.27586
0.2,0.732932,0.128516,0.0311994,0.104176,2.02652
0.2,0.736948,0.125329,0.00279615,0.10037,2.00214
0.2,0.740964,0.125028,0.000239696,0.100032,2.00018
0.2,0.74498,0.125002,2.04656e-05,0.100003,2.00002
0.2,0.748996,0.125,1.74672e-06,0.1,2
0.2,0.753012,0.125,1.4907e-07,0.1,2
0.2,0.757028,0.125,1.27217e-08,0.1,2
0.2,0.761044,0.125,1.08563e-09,0.1,2
0.2,0.76506,0.125,9.26393e-11,0.1,2
0.2,0.769076,0.125,7.90462e-12,0.1,2
0.2,0.773092,0.125,6.73809e-13,0.1,2
0.2,0.777108,0.125,5.73506e-14,0.1,2
0.2,0.781124,0.125,4.666e-15,0.1,2
0.2,0.785141,0.125,3.00091e-16,0.1,2
0.2,0.789157,0.125,2.6127e-18,0.1,2
0.2,0.793173,0.125,0,0.1,2
0.2,0.797189,0.125,0,0.1,2
0.2,0.801205,0.125,0,0.1,2
0.2,0.805221,0.125,0,0.1,2
0.2,0.809237,0.125,0,0.1,2
0.2,0.813253,0.125,0,0.1,2
0.2,0.817269,0.125,0,0.1,2
0.2,0.821285,0.125,0,0.1,2
0.2,0.825301,0.125,0,0.1,2
0.2,0.829317,0.125,0,0.1,2
0.2,0.833333,0.125,0,0.1,2
0.2,0.837349,0.125,0,0.1,2
0.2,0.841365,0.125,0,0.1,2
0.2,0.845382,0.125,0,0.1,2
0.2,0.849398,0.125,0,0.1,2
0.2,0.853414,0.125,0,0.1,2
0.2,0.85743,0.125,0,0.1,2
0.2,0.861446,0.125,0,0.1,2
0.2,0.865462,0.125,0,0.1,2
0.2,0.869478,0.125,0,0.1,2
0.2,0.873494,0.125,0,0.1,2
0.2,0.87751,0.125,0,0.1,2
0.2,0.881526,0.125,0,0.1,2
0.2,0.885542,0.125,0,0.1,2
0.2,0.889558,0.125,0,0.1,2
0.2,0.893574,0.125,0,0.1,2
0.2,0.89759,0.125,0,0.1,2
0.2,0.901606,0.125,0,0.1,2
0.2,0.905622,0.125,0,0.1,2
0.2,0.909639,0.125,0,0.1,2
0.2,0.913655,0.125,0,0.1,2
0.2,0.917671,0.125,0,0.1,2
0.2,0.921687,0.125,0,0.1,2
0.2,0.925703,0.125,0,0.1,2
0.2,0.929719,0.125,0,0.1,2
0.2,0.933735,0.125,0,0.1,2
0.2,0.937751,0.125,0,0.1,2
0.2,0.941767,0.125,0,0.1,2
0.2,0.945783,0.125,0,0.1,2
0.2,0.949799,0.125,0,0.1,2
0.2,0.953815,0.125,0,0.1,2
0.2,0.957831,0.125,0,0.1,2
0.2,0.961847,0.125,0,0.1,2
0.2,0.965863,0.125,0,0.1,2
0.2,0.96988,0.125,0,0.1,2
0.2,0.973896,0.125,0,0.1,2
0.2,0.977912,0.125,0,0.1,2
0.2,0.981928,0.125,0,0.1,2
0.2,0.985944,0.125,0,0.1,2
0.2,0.98996,0.125,0,0.1,2
0.2,0.993976,0.125,0,0.1,2
0.2,0.997992,0.125,0,0.1,2
0.2,1.00201,0.125,0,0.1,2
0.2,1.00602,0.125,0,0.1,2
0.2,1.01004,0.125,0,0.1,2
