time,x,rho,u,P,e
0.0119176,0.363454,0.574437,19.5884,461.003,2006.33
0.0119176,0.36747,0.572381,19.7081,458.703,2003.49
0.0119176,0.371486,0.570644,19.8094,456.764,2001.09
0.0119176,0.375502,0.569231,19.8919,455.19,1999.14
0.0119176,0.379518,0.568136,19.9558,453.973,1997.64
0.0119176,0.383534,0.567343,20.0021,453.094,1996.56
0.0119176,0.38755,0.566823,20.0323,452.521,1995.87
0.0119176,0.391566,0.56654,20.0486,452.213,1995.5
0.0119176,0.395582,0.566448,20.0535,452.12,1995.41
0.0119176,0.399598,0.566505,20.0497,452.191,1995.53
0.0119176,0.403614,0.566664,20.0398,452.379,1995.8
0.0119176,0.407631,0.566891,20.0259,452.641,1996.16
0.0119176,0.411647,0.567152,20.01,452.943,1996.57
0.0119176,0.415663,0.567427,19.9932,453.26,1997
0.0119176,0.419679,0.567701,19.9766,453.576,1997.42
0.0119176,0.423695,0.567963,19.9606,453.879,1997.84
0.0119176,0.427711,0.56821,19.9455,454.166,1998.23
0.0119176,0.431727,0.568439,19.9314,454.433,1998.6
0.0119176,0.435743,0.568652,19.9183,454.682,1998.95
0.0119176,0.439759,0.568848,19.9061,454.913,1999.27
0.0119176,0.443775,0.56903,19.8948,455.128,1999.58
0.0119176,0.447791,0.569198,19.8843,455.328,1999.87
0.0119176,0.451807,0.569354,19.8745,455.515,2000.14
0.0119176,0.455823,0.569499,19.8653,455.69,2000.4
0.0119176,0.459839,0.569635,19.8566,455.855,2000.64
0.0119176,0.463855,0.569762,19.8484,456.01,2000.88
0.0119176,0.467871,0.569881,19.8407,456.157,2001.11
0.0119176,0.471888,0.569993,19.8334,456.296,2001.32
0.0119176,0.475904,0.570098,19.8265,456.428,2001.53
0.0119176,0.47992,0.570196,19.8199,456.553,2001.74
0.0119176,0.483936,0.570289,19.8136,456.672,2001.93
0.0119176,0.487952,0.570377,19.8077,456.786,2002.12
0.0119176,0.491968,0.57046,19.8019,456.895,2002.31
0.0119176,0.495984,0.570538,19.7965,456.999,2002.49
0.0119176,0.5,0.570611,19.7913,457.098,2002.67
0.0119176,0.504016,0.57068,19.7862,457.193,2002.84
0.0119176,0.508032,0.570746,19.7814,457.285,2003.01
0.0119176,0.512048,0.570807,19.7768,457.373,2003.18
0.0119176,0.516064,0.570865,19.7724,457.457,2003.35
0.0119176,0.52008,0.57092,19.7681,457.538,2003.51
0.0119176,0.524096,0.570971,19.764,457.616,2003.68
0.0119176,0.528112,0.571019,19.7601,457.691,2003.84
0.0119176,0.532129,0.571063,19.7562,457.764,2004
0.0119176,0.536145,0.571105,19.7526,457.834,2004.16
0.0119176,0.540161,0.571144,19.749,457.901,2004.32
0.0119176,0.544177,0.57118,19.7456,457.966,2004.48
0.0119176,0.548193,0.571213,19.7423,458.029,2004.64
0.0119176,0.552209,0.571243,19.739,458.09,2004.8
0.0119176,0.556225,0.57127,19.7359,458.149,2004.96
0.0119176,0.560241,0.571295,19.7329,458.206,2005.12
0.0119176,0.564257,0.571317,19.73,458.262,2005.29
0.0119176,0.568273,0.571336,19.7272,458.315,2005.45
0.0119176,0.572289,0.571352,19.7245,458.367,2005.62
0.0119176,0.576305,0.571366,19.7218,458.417,2005.8
0.0119176,0.580321,0.571376,19.7192,458.466,2005.97
0.0119176,0.584337,0.571384,19.7167,458.513,2006.15
0.0119176,0.588353,0.571389,19.7143,458.559,2006.34
0.0119176,0.592369,0.57139,19.7119,458.604,2006.53
0.0119176,0.596386,0.571388,19.7096,458.647,2006.72
0.0119176,0.600402,0.571383,19.7074,458.69,2006.93
0.0119176,0.604418,0.571374,19.7052,458.731,2007.14
0.0119176,0.608434,0.571363,19.7031,458.77,2007.35
0.0119176,0.61245,0.571349,19.7011,458.809,2007.57
0.0119176,0.616466,0.571334,19.699,458.847,2007.79
0.0119176,0.620482,0.571323,19.6971,458.884,2007.99
0.0119176,0.624498,0.571323,19.6952,458.919,2008.14
0.0119176,0.628514,0.571349,19.6933,458.954,2008.2
0.0119176,0.63253,0.571429,19.6915,458.988,2008.07
0.0119176,0.636546,0.571608,19.6898,459.021,2007.59
0.0119176,0.640562,0.571967,19.6881,459.053,2006.47
0.0119176,0.644578,0.572633,19.6864,459.085,2004.27
0.0119176,0.648594,0.573805,19.6847,459.116,2000.31
0.0119176,0.65261,0.575785,19.6831,459.146,1993.56
0.0119176,0.656627,0.579016,19.6816,459.175,1982.56
0.0119176,0.660643,0.584123,19.6801,459.204,1965.36
0.0119176,0.664659,0.591959,19.6786,459.232,1939.46
0.0119176,0.668675,0.603658,19.6771,459.26,1901.99
0.0119176,0.672691,0.620667,19.6757,459.289,1849.98
0.0119176,0.676707,0.644771,19.6743,459.317,1780.93
0.0119176,0.680723,0.678097,19.6729,459.346,1693.51
0.0119176,0.684739,0.723075,19.6716,459.376,1588.27
0.0119176,0.688755,0.782372,19.6703,459.407,1468
0.0119176,0.692771,0.858769,19.669,459.441,1337.5
0.0119176,0.696787,0.955008,19.6678,459.477,1202.81
0.0119176,0.700803,1.0736,19.6666,459.517,1070.04
0.0119176,0.704819,1.2166,19.6654,459.561,944.357
0.0119176,0.708835,1.38541,19.6643,459.611,829.379
0.0119176,0.712851,1.58056,19.6632,459.667,727.066
0.0119176,0.716867,1.80155,19.6623,459.73,637.963
0.0119176,0.720884,2.04679,19.6614,459.798,561.607
0.0119176,0.7249,2.31355,19.6606,459.873,496.933
0.0119176,0.728916,2.59804,19.6599,459.954,442.597
0.0119176,0.732932,2.89555,19.6591,460.039,397.194
0.0119176,0.736948,3.20067,19.658,460.113,359.388
0.0119176,0.740964,3.50748,19.6561,460.151,327.978
0.0119176,0.74498,3.80978,19.6522,460.09,301.913
0.0119176,0.748996,4.10108,19.6442,459.802,280.293
0.0119176,0.753012,4.37441,19.6277,459.035,262.341
0.0119176,0.757028,4.62163,19.5946,457.316,247.378
0.0119176,0.761044,4.832,19.5303,453.774,234.775
0.0119176,0.76506,4.98967,19.4083,446.879,223.902
0.0119176,0.769076,5.06966,19.1818,434.026,214.031
0.0119176,0.773092,5.03242,18.7678,411.031,204.191
0.0119176,0.777108,4.81929,18.0193,371.789,192.865
0.0119176,0.781124,4.35702,16.677,309.138,177.379
0.0119176,0.785141,3.59329,14.3011,219.435,152.67
0.0119176,0.789157,2.59277,10.2918,114.122,110.039
0.0119176,0.793173,1.64919,4.73584,30.8873,46.822
0.0119176,0.797189,1.1354,0.731454,2.08556,4.59213
0.0119176,0.801205,1.01204,0.0172507,0.0210583,0.0520197
0.0119176,0.805221,1.0002,3.08716e-05,0.0100037,0.0250041
0.0119176,0.809237,1,1.30485e-08,0.01,0.025
0.0119176,0.813253,1,5.48154e-12,0.01,0.025
0.0119176,0.817269,1,2.29077e-15,0.01,0.025
0.0119176,0.821285,1,9.51884e-19,0.01,0.025
0.0119176,0.825301,1,0,0.01,0.025
0.0119176,0.829317,1,0,0.01,0.025
0.0119176,0.833333,1,0,0.01,0.025
0.0119176,0.837349,1,0,0.01,0.025
0.0119176,0.841365,1,0,0.01,0.025
0.0119176,0.845382,1,0,0.01,0.025
0.0119176,0.849398,1,0,0.01,0.025
0.0119176,0.853414,1,0,0.01,0.025
0.0119176,0.85743,1,0,0.01,0.025
0.0119176,0.861446,1,0,0.01,0.025
0.0119176,0.865462,1,0,0.01,0.025
0.0119176,0.869478,1,0,0.01,0.025
0.0119176,0.873494,1,0,0.01,0.025
0.0119176,0.87751,1,0,0.01,0.025
0.0119176,0.881526,1,0,0.01,0.025
0.0119176,0.885542,1,0,0.01,0.025
0.0119176,0.889558,1,0,0.01,0.025
0.0119176,0.893574,1,0,0.01,0.025
0.0119176,0.89759,1,0,0.01,0.025
0.0119176,0.901606,1,0,0.01,0.025
0.0119176,0.905622,1,0,0.01,0.025
0.0119176,0.909639,1,0,0.01,0.025
0.0119176,0.913655,1,0,0.01,0.025
0.0119176,0.917671,1,0,0.01,0.025
0.0119176,0.921687,1,0,0.01,0.025
0.0119176,0.925703,1,0,0.01,0.025
0.0119176,0.929719,1,0,0.01,0.025
0.0119176,0.933735,1,0,0.01,0.025
0.0119176,0.937751,1,0,0.01,0.025
0.0119176,0.941767,1,0,0.01,0.025
0.0119176,0.945783,1,0,0.01,0.025
0.0119176,0.949799,1,0,0.01,0.025
0.0119176,0.953815,1,0,0.01,0.025
0.0119176,0.957831,1,0,0.01,0.025
0.0119176,0.961847,1,0,0.01,0.025
0.0119176,0.965863,1,0,0.01,0.025
0.0119176,0.96988,1,0,0.01,0.025
0.0119176,0.973896,1,0,0.01,0.025
0.0119176,0.977912,1,0,0.01,0.025
0.0119176,0.981928,1,0,0.01,0.025
0.0119176,0.985944,1,0,0.01,0.025
0.0119176,0.98996,1,0,0.01,0.025
0.0119176,0.993976,1,0,0.01,0.025
0.0119176,0.997992,1,0,0.01,0.025
0.0119176,1.00201,1,0,0.01,0.025
0.0119176,1.00602,1,0,0.01,0.025
0.0119176,1.01004,1,0,0.01,0.025
