time,x,rho,u,P,e
0.0937208,0.318182,0.417108,-1.469,0.13547,0.811962
0.0937208,0.328283,0.364499,-1.39934,0.116183,0.796864
0.0937208,0.338384,0.314979,-1.32612,0.0986096,0.782669
0.0937208,0.348485,0.269074,-1.24938,0.0828128,0.769423
0.0937208,0.358586,0.227165,-1.16912,0.068799,0.757146
0.0937208,0.368687,0.189486,-1.08537,0.0565309,0.745845
0.0937208,0.378788,0.15614,-0.998203,0.0459391,0.735541
0.0937208,0.388889,0.127118,-0.907811,0.0369313,0.726317
0.0937208,0.39899,0.102314,-0.814681,0.0294014,0.718412
0.0937208,0.409091,0.0815799,-0.720113,0.0232507,0.712512
0.0937208,0.419192,0.0645698,-0.624317,0.0183287,0.709647
0.0937208,0.429293,0.047219,-0.478793,0.0130039,0.688491
0.0937208,0.439394,0.0331352,-0.308297,0.0086679,0.653979
0.0937208,0.449495,0.0236236,-0.153757,0.0059177,0.58187
0.0937208,0.459596,0.0169728,-0.00680208,0.00409092,0.58187
0.0937208,0.469697,0.0120352,0.109216,0.00280117,0.58187
0.0937208,0.479798,0.00979842,0.156641,0.00236454,0.58187
0.0937208,0.489899,0.00940465,0.0784544,0.00260582,0.58187
0.0937208,0.5,0.00940465,-0.0784544,0.00260582,0.58187
0.0937208,0.510101,0.00979842,-0.156641,0.00236454,0.58187
0.0937208,0.520202,0.0120352,-0.109216,0.00280117,0.58187
0.0937208,0.530303,0.0169728,0.00680208,0.00409092,0.58187
0.0937208,0.540404,0.0236236,0.153757,0.0059177,0.58187
0.0937208,0.550505,0.0331352,0.308297,0.0086679,0.653979
0.0937208,0.560606,0.047219,0.478793,0.0130039,0.688491
0.0937208,0.570707,0.0645698,0.624317,0.0183287,0.709647
0.0937208,0.580808,0.0815799,0.720113,0.0232507,0.712512
0.0937208,0.590909,0.102314,0.814681,0.0294014,0.718412
0.0937208,0.60101,0.127118,0.907811,0.0369313,0.726317
0.0937208,0.611111,0.15614,0.998203,0.0459391,0.735541
0.0937208,0.621212,0.189486,1.08537,0.0565309,0.745845
0.0937208,0.631313,0.227165,1.16912,0.068799,0.757146
0.0937208,0.641414,0.269074,1.24938,0.0828128,0.769423
0.0937208,0.651515,0.314979,1.32612,0.0986096,0.782669
0.0937208,0.661616,0.364499,1.39934,0.116183,0.796864
0.0937208,0.671717,0.417108,1.469,0.13547,0.811962
0.0937208,0.681818,0.472128,1.53502,0.156345,0.827874
0.0937208,0.691919,0.528745,1.5973,0.178602,0.844465
0.0937208,0.70202,0.58602,1.65569,0.201953,0.861544
0.0937208,0.712121,0.642919,1.71,0.226016,0.878865
0.0937208,0.722222,0.698334,1.76,0.250318,0.896125
0.0937208,0.732323,0.751132,1.80543,0.274306,0.912973
0.0937208,0.742424,0.800205,1.84603,0.297365,0.929027
0.0937208,0.752525,0.844535,1.88155,0.318861,0.943897
0.0937208,0.762626,0.883285,1.91185,0.338199,0.957219
0.0937208,0.772727,0.915888,1.93686,0.354888,0.9687
0.0937208,0.782828,0.942132,1.95673,0.368621,0.978156
0.0937208,0.792929,0.962212,1.9718,0.379322,0.985548
0.0937208,0.80303,0.976715,1.98264,0.387166,0.990991
0.0937208,0.813131,0.986538,1.98996,0.39254,0.994741
0.0937208,0.823232,0.992738,1.99458,0.39596,0.997141
0.0937208,0.833333,0.996363,1.99728,0.397971,0.99856
0.0937208,0.843434,0.998317,1.99874,0.399059,0.999331
0.0937208,0.853535,0.999283,1.99946,0.399599,0.999714
0.0937208,0.863636,0.999721,1.99979,0.399844,0.999888
0.0937208,0.873737,0.999901,1.99993,0.399944,0.99996
0.0937208,0.883838,0.999968,1.99998,0.399982,0.999987
0.0937208,0.893939,0.999991,1.99999,0.399995,0.999996
0.0937208,0.90404,0.999998,2,0.399999,0.999999
0.0937208,0.914141,0.999999,2,0.4,1
0.0937208,0.924242,1,2,0.4,1
0.0937208,0.934343,1,2,0.4,1
0.0937208,0.944444,1,2,0.4,1
0.0937208,0.954545,1,2,0.4,1
0.0937208,0.964646,1,2,0.4,1
0.0937208,0.974747,1,2,0.4,1
0.0937208,0.984848,1,2,0.4,1
0.0937208,0.994949,1,2,0.4,1
0.0937208,1.00505,1,2,0.4,1
0.0937208,1.01515,1,2,0.4,1
0.0937208,1.02525,1,2,0.4,1
