time,x,rho,u,P,e
0.0084244,0.395582,0.586053,18.9023,474.354,2023.51
0.0084244,0.399598,0.581781,19.1474,469.539,2017.68
0.0084244,0.403614,0.577948,19.3684,465.231,2012.43
0.0084244,0.407631,0.574598,19.5625,461.478,2007.83
0.0084244,0.411647,0.571768,19.727,458.316,2003.94
0.0084244,0.415663,0.569479,19.8605,455.765,2000.8
0.0084244,0.419679,0.567732,19.9624,453.824,1998.41
0.0084244,0.423695,0.566498,20.0343,452.461,1996.74
0.0084244,0.427711,0.565726,20.079,451.614,1995.73
0.0084244,0.431727,0.56534,20.1009,451.199,1995.25
0.0084244,0.435743,0.565251,20.1052,451.117,1995.2
0.0084244,0.439759,0.565371,20.0972,451.268,1995.45
0.0084244,0.443775,0.56562,20.0815,451.564,1995.88
0.0084244,0.447791,0.565935,20.0618,451.936,1996.41
0.0084244,0.451807,0.566273,20.0408,452.333,1996.97
0.0084244,0.455823,0.566606,20.02,452.726,1997.53
0.0084244,0.459839,0.566921,20.0003,453.099,1998.07
0.0084244,0.463855,0.567211,19.982,453.446,1998.58
0.0084244,0.467871,0.567476,19.9652,453.765,1999.05
0.0084244,0.471888,0.567717,19.9497,454.058,1999.49
0.0084244,0.475904,0.567936,19.9354,454.328,1999.91
0.0084244,0.47992,0.568136,19.9223,454.577,2000.3
0.0084244,0.483936,0.568318,19.9101,454.808,2000.67
0.0084244,0.487952,0.568485,19.8988,455.022,2001.03
0.0084244,0.491968,0.568638,19.8882,455.223,2001.37
0.0084244,0.495984,0.568779,19.8783,455.41,2001.7
0.0084244,0.5,0.568908,19.869,455.587,2002.02
0.0084244,0.504016,0.569027,19.8603,455.753,2002.33
0.0084244,0.508032,0.569137,19.852,455.909,2002.64
0.0084244,0.512048,0.569237,19.8442,456.058,2002.93
0.0084244,0.516064,0.569329,19.8368,456.198,2003.23
0.0084244,0.52008,0.569412,19.8297,456.332,2003.52
0.0084244,0.524096,0.569488,19.823,456.459,2003.81
0.0084244,0.528112,0.569557,19.8167,456.579,2004.1
0.0084244,0.532129,0.569618,19.8106,456.695,2004.39
0.0084244,0.536145,0.569672,19.8047,456.805,2004.68
0.0084244,0.540161,0.56972,19.7992,456.91,2004.98
0.0084244,0.544177,0.56976,19.7938,457.011,2005.28
0.0084244,0.548193,0.569793,19.7887,457.108,2005.59
0.0084244,0.552209,0.56982,19.7838,457.201,2005.9
0.0084244,0.556225,0.569839,19.7791,457.29,2006.22
0.0084244,0.560241,0.569851,19.7745,457.375,2006.56
0.0084244,0.564257,0.569856,19.7702,457.458,2006.9
0.0084244,0.568273,0.569858,19.766,457.537,2007.24
0.0084244,0.572289,0.569861,19.7619,457.613,2007.56
0.0084244,0.576305,0.569882,19.758,457.687,2007.81
0.0084244,0.580321,0.569951,19.7542,457.758,2007.88
0.0084244,0.584337,0.570134,19.7506,457.826,2007.54
0.0084244,0.588353,0.570554,19.7471,457.892,2006.35
0.0084244,0.592369,0.571432,19.7437,457.956,2003.55
0.0084244,0.596386,0.573148,19.7404,458.018,1997.82
0.0084244,0.600402,0.57632,19.7372,458.078,1987.08
0.0084244,0.604418,0.581902,19.7341,458.137,1968.27
0.0084244,0.608434,0.591295,19.7311,458.194,1937.25
0.0084244,0.61245,0.606463,19.7282,458.25,1889.03
0.0084244,0.616466,0.630019,19.7253,458.307,1818.62
0.0084244,0.620482,0.665264,19.7226,458.364,1722.49
0.0084244,0.624498,0.716145,19.7199,458.423,1600.31
0.0084244,0.628514,0.78711,19.7174,458.485,1456.23
0.0084244,0.63253,0.882839,19.7149,458.553,1298.52
0.0084244,0.636546,1.00786,19.7124,458.627,1137.63
0.0084244,0.640562,1.16608,19.7101,458.711,983.446
0.0084244,0.644578,1.36028,19.7079,458.807,843.221
0.0084244,0.648594,1.59163,19.7058,458.917,720.829
0.0084244,0.65261,1.8593,19.7038,459.039,617.221
0.0084244,0.656627,2.16025,19.7019,459.165,531.379
0.0084244,0.660643,2.48924,19.6995,459.278,461.264
0.0084244,0.664659,2.83886,19.6953,459.319,404.493
0.0084244,0.668675,3.19972,19.6865,459.143,358.736
0.0084244,0.672691,3.56034,19.6671,458.423,321.896
0.0084244,0.676707,3.90642,19.6254,456.497,292.145
0.0084244,0.680723,4.21912,19.5395,452.105,267.891
0.0084244,0.684739,4.47159,19.3697,442.993,247.671
0.0084244,0.688755,4.6237,19.0459,425.387,230.003
0.0084244,0.692771,4.61608,18.4446,393.515,213.122
0.0084244,0.696787,4.36938,17.3496,339.91,194.484
0.0084244,0.700803,3.80622,15.3895,258.487,169.779
0.0084244,0.704819,2.92736,11.9964,153.87,131.407
0.0084244,0.708835,1.94228,6.79979,55.5543,71.5064
0.0084244,0.712851,1.25752,1.7045,6.85815,13.6343
0.0084244,0.716867,1.03157,0.0840242,0.112612,0.272915
0.0084244,0.720884,1.00126,0.000411128,0.0100677,0.0251376
0.0084244,0.7249,1,2.03388e-07,0.01,0.025
0.0084244,0.728916,1,8.42774e-11,0.01,0.025
0.0084244,0.732932,1,3.50868e-14,0.01,0.025
0.0084244,0.736948,1,1.46338e-17,0.01,0.025
0.0084244,0.740964,1,0,0.01,0.025
0.0084244,0.74498,1,0,0.01,0.025
0.0084244,0.748996,1,0,0.01,0.025
0.0084244,0.753012,1,0,0.01,0.025
0.0084244,0.757028,1,0,0.01,0.025
0.0084244,0.761044,1,0,0.01,0.025
0.0084244,0.76506,1,0,0.01,0.025
0.0084244,0.769076,1,0,0.01,0.025
0.0084244,0.773092,1,0,0.01,0.025
0.0084244,0.777108,1,0,0.01,0.025
0.0084244,0.781124,1,0,0.01,0.025
0.0084244,0.785141,1,0,0.01,0.025
0.0084244,0.789157,1,0,0.01,0.025
0.0084244,0.793173,1,0,0.01,0.025
0.0084244,0.797189,1,0,0.01,0.025
0.0084244,0.801205,1,0,0.01,0.025
0.0084244,0.805221,1,0,0.01,0.025
0.0084244,0.809237,1,0,0.01,0.025
0.0084244,0.813253,1,0,0.01,0.025
0.0084244,0.817269,1,0,0.01,0.025
0.0084244,0.821285,1,0,0.01,0.025
0.0084244,0.825301,1,0,0.01,0.025
0.0084244,0.829317,1,0,0.01,0.025
0.0084244,0.833333,1,0,0.01,0.025
0.0084244,0.837349,1,0,0.01,0.025
0.0084244,0.841365,1,0,0.01,0.025
0.0084244,0.845382,1,0,0.01,0.025
0.0084244,0.849398,1,0,0.01,0.025
0.0084244,0.853414,1,0,0.01,0.025
0.0084244,0.85743,1,0,0.01,0.025
0.0084244,0.861446,1,0,0.01,0.025
0.0084244,0.865462,1,0,0.01,0.025
0.0084244,0.869478,1,0,0.01,0.025
0.0084244,0.873494,1,0,0.01,0.025
0.0084244,0.87751,1,0,0.01,0.025
0.0084244,0.881526,1,0,0.01,0.025
0.0084244,0.885542,1,0,0.01,0.025
0.0084244,0.889558,1,0,0.01,0.025
0.0084244,0.893574,1,0,0.01,0.025
0.0084244,0.89759,1,0,0.01,0.025
0.0084244,0.901606,1,0,0.01,0.025
0.0084244,0.905622,1,0,0.01,0.025
0.0084244,0.909639,1,0,0.01,0.025
0.0084244,0.913655,1,0,0.01,0.025
0.0084244,0.917671,1,0,0.01,0.025
0.0084244,0.921687,1,0,0.01,0.025
0.0084244,0.925703,1,0,0.01,0.025
0.0084244,0.929719,1,0,0.01,0.025
0.0084244,0.933735,1,0,0.01,0.025
0.0084244,0.937751,1,0,0.01,0.025
0.0084244,0.941767,1,0,0.01,0.025
0.0084244,0.945783,1,0,0.01,0.025
0.0084244,0.949799,1,0,0.01,0.025
0.0084244,0.953815,1,0,0.01,0.025
0.0084244,0.957831,1,0,0.01,0.025
0.0084244,0.961847,1,0,0.01,0.025
0.0084244,0.965863,1,0,0.01,0.025
0.0084244,0.96988,1,0,0.01,0.025
0.0084244,0.973896,1,0,0.01,0.025
0.0084244,0.977912,1,0,0.01,0.025
0.0084244,0.981928,1,0,0.01,0.025
0.0084244,0.985944,1,0,0.01,0.025
0.0084244,0.98996,1,0,0.01,0.025
0.0084244,0.993976,1,0,0.01,0.025
0.0084244,0.997992,1,0,0.01,0.025
0.0084244,1.00201,1,0,0.01,0.025
0.0084244,1.00602,1,0,0.01,0.025
0.0084244,1.01004,1,0,0.01,0.025
