time,x,rho,u,P,e
0.00824986,0.2751,0.800618,8.11456,733.042,2288.99
0.00824986,0.279116,0.792739,8.46687,722.995,2280.06
0.00824986,0.283133,0.784863,8.82183,712.993,2271.07
0.00824986,0.287149,0.776997,9.17922,703.042,2262.05
0.00824986,0.291165,0.769146,9.53881,693.151,2252.99
0.00824986,0.295181,0.761315,9.90041,683.325,2243.9
0.00824986,0.299197,0.75351,10.2638,673.57,2234.78
0.00824986,0.303213,0.745735,10.6288,663.893,2225.64
0.00824986,0.307229,0.737994,10.9953,654.299,2216.48
0.00824986,0.311245,0.730292,11.3629,644.793,2207.31
0.00824986,0.315261,0.722634,11.7316,635.379,2198.14
0.00824986,0.319277,0.715023,12.1011,626.064,2188.96
0.00824986,0.323293,0.707465,12.4712,616.851,2179.79
0.00824986,0.327309,0.699963,12.8417,607.745,2170.63
0.00824986,0.331325,0.692522,13.2123,598.752,2161.49
0.00824986,0.335341,0.685148,13.5828,589.876,2152.37
0.00824986,0.339357,0.677845,13.9528,581.124,2143.28
0.00824986,0.343373,0.67062,14.3221,572.502,2134.23
0.00824986,0.34739,0.66348,14.6902,564.016,2125.22
0.00824986,0.351406,0.656431,15.0567,555.675,2116.28
0.00824986,0.355422,0.649482,15.4212,547.487,2107.4
0.00824986,0.359438,0.642643,15.7829,539.462,2098.61
0.00824986,0.363454,0.635926,16.1412,531.613,2089.92
0.00824986,0.36747,0.629344,16.4952,523.954,2081.35
0.00824986,0.371486,0.622914,16.844,516.502,2072.92
0.00824986,0.375502,0.616655,17.1863,509.276,2064.67
0.00824986,0.379518,0.610589,17.5207,502.302,2056.63
0.00824986,0.383534,0.604743,17.8455,495.607,2048.83
0.00824986,0.38755,0.59915,18.1587,489.224,2041.33
0.00824986,0.391566,0.593845,18.4579,483.193,2034.17
0.00824986,0.395582,0.58887,18.7404,477.557,2027.43
0.00824986,0.399598,0.584273,19.0031,472.366,2021.17
0.00824986,0.403614,0.580101,19.243,467.67,2015.47
0.00824986,0.407631,0.576403,19.4566,463.52,2010.4
0.00824986,0.411647,0.573223,19.6412,459.962,2006.03
0.00824986,0.415663,0.570593,19.7943,457.026,2002.42
0.00824986,0.419679,0.568523,19.9151,454.723,1999.58
0.00824986,0.423695,0.567002,20.0038,453.037,1997.51
0.00824986,0.427711,0.565987,20.0628,451.92,1996.16
0.00824986,0.431727,0.565411,20.0959,451.292,1995.42
0.00824986,0.435743,0.565185,20.1083,451.058,1995.18
0.00824986,0.439759,0.565217,20.1054,451.112,1995.3
0.00824986,0.443775,0.565417,20.0925,451.354,1995.67
0.00824986,0.447791,0.565713,20.074,451.704,1996.17
0.00824986,0.451807,0.566049,20.0531,452.1,1996.73
0.00824986,0.455823,0.56639,20.0317,452.502,1997.31
0.00824986,0.459839,0.566717,20.0112,452.89,1997.87
0.00824986,0.463855,0.567021,19.9921,453.253,1998.39
0.00824986,0.467871,0.5673,19.9744,453.587,1998.89
0.00824986,0.471888,0.567552,19.9582,453.894,1999.35
0.00824986,0.475904,0.567782,19.9433,454.177,1999.79
0.00824986,0.47992,0.567991,19.9296,454.437,2000.19
0.00824986,0.483936,0.568181,19.9169,454.677,2000.58
0.00824986,0.487952,0.568355,19.9051,454.9,2000.95
0.00824986,0.491968,0.568514,19.8941,455.108,2001.31
0.00824986,0.495984,0.56866,19.8839,455.303,2001.65
0.00824986,0.5,0.568794,19.8743,455.485,2001.98
0.00824986,0.504016,0.568916,19.8652,455.657,2002.3
0.00824986,0.508032,0.569029,19.8567,455.819,2002.62
0.00824986,0.512048,0.569132,19.8486,455.972,2002.93
0.00824986,0.516064,0.569226,19.841,456.116,2003.23
0.00824986,0.52008,0.569312,19.8337,456.254,2003.53
0.00824986,0.524096,0.569389,19.8268,456.384,2003.83
0.00824986,0.528112,0.569459,19.8203,456.508,2004.13
0.00824986,0.532129,0.569521,19.814,456.627,2004.43
0.00824986,0.536145,0.569576,19.808,456.74,2004.74
0.00824986,0.540161,0.569623,19.8023,456.848,2005.05
0.00824986,0.544177,0.569663,19.7968,456.951,2005.36
0.00824986,0.548193,0.569695,19.7916,457.05,2005.68
0.00824986,0.552209,0.56972,19.7866,457.145,2006.01
0.00824986,0.556225,0.569738,19.7817,457.236,2006.35
0.00824986,0.560241,0.569748,19.7771,457.324,2006.69
0.00824986,0.564257,0.569753,19.7726,457.408,2007.05
0.00824986,0.568273,0.569756,19.7683,457.489,2007.39
0.00824986,0.572289,0.569768,19.7642,457.567,2007.69
0.00824986,0.576305,0.569814,19.7602,457.642,2007.86
0.00824986,0.580321,0.569944,19.7563,457.714,2007.72
0.00824986,0.584337,0.570259,19.7526,457.784,2006.91
0.00824986,0.588353,0.570943,19.749,457.852,2004.8
0.00824986,0.592369,0.572323,19.7456,457.917,2000.26
0.00824986,0.596386,0.574939,19.7422,457.98,1991.43
0.00824986,0.600402,0.579647,19.7389,458.041,1975.52
0.00824986,0.604418,0.587733,19.7358,458.102,1948.6
0.00824986,0.608434,0.601029,19.7327,458.161,1905.74
0.00824986,0.61245,0.622023,19.7298,458.219,1841.65
0.00824986,0.616466,0.653915,19.7269,458.278,1752.06
0.00824986,0.620482,0.700603,19.7241,458.339,1635.52
0.00824986,0.624498,0.766559,19.7214,458.403,1495
0.00824986,0.628514,0.85658,19.7188,458.472,1338.09
0.00824986,0.63253,0.97542,19.7162,458.547,1175.26
0.00824986,0.636546,1.12731,19.7138,458.632,1017.1
0.00824986,0.640562,1.31542,19.7114,458.729,871.831
0.00824986,0.644578,1.54135,19.7092,458.84,744.216
0.00824986,0.648594,1.80471,19.7071,458.964,635.787
0.00824986,0.65261,2.10281,19.7051,459.093,545.809
0.00824986,0.656627,2.43065,19.7027,459.211,472.312
0.00824986,0.660643,2.78096,19.6985,459.259,412.861
0.00824986,0.664659,3.1443,19.6896,459.093,365.02
0.00824986,0.668675,3.509,19.6701,458.382,326.576
0.00824986,0.672691,3.86044,19.628,456.454,295.597
0.00824986,0.676707,4.17925,19.5408,452.022,270.397
0.00824986,0.680723,4.43781,19.3681,442.784,249.439
0.00824986,0.684739,4.59492,19.038,424.886,231.172
0.00824986,0.688755,4.58981,18.4243,392.457,213.765
0.00824986,0.692771,4.3418,17.3064,337.963,194.598
0.00824986,0.696787,3.77359,15.3058,255.468,169.247
0.00824986,0.700803,2.89026,11.8494,150.254,129.966
0.00824986,0.704819,1.91038,6.59908,52.8872,69.2102
0.00824986,0.708835,1.24271,1.58485,6.18638,12.4453
0.00824986,0.712851,1.02887,0.072871,0.0940905,0.228626
0.00824986,0.716867,1.00108,0.000323655,0.0100503,0.0250986
0.00824986,0.720884,1,1.54702e-07,0.01,0.025
0.00824986,0.7249,1,6.41546e-11,0.01,0.025
0.00824986,0.728916,1,2.67037e-14,0.01,0.025
0.00824986,0.732932,1,1.10672e-17,0.01,0.025
0.00824986,0.736948,1,0,0.01,0.025
0.00824986,0.740964,1,0,0.01,0.025
0.00824986,0.74498,1,0,0.01,0.025
0.00824986,0.748996,1,0,0.01,0.025
0.00824986,0.753012,1,0,0.01,0.025
0.00824986,0.757028,1,0,0.01,0.025
0.00824986,0.761044,1,0,0.01,0.025
0.00824986,0.76506,1,0,0.01,0.025
0.00824986,0.769076,1,0,0.01,0.025
0.00824986,0.773092,1,0,0.01,0.025
0.00824986,0.777108,1,0,0.01,0.025
0.00824986,0.781124,1,0,0.01,0.025
0.00824986,0.785141,1,0,0.01,0.025
0.00824986,0.789157,1,0,0.01,0.025
0.00824986,0.793173,1,0,0.01,0.025
0.00824986,0.797189,1,0,0.01,0.025
0.00824986,0.801205,1,0,0.01,0.025
0.00824986,0.805221,1,0,0.01,0.025
0.00824986,0.809237,1,0,0.01,0.025
0.00824986,0.813253,1,0,0.01,0.025
0.00824986,0.817269,1,0,0.01,0.025
0.00824986,0.821285,1,0,0.01,0.025
0.00824986,0.825301,1,0,0.01,0.025
0.00824986,0.829317,1,0,0.01,0.025
0.00824986,0.833333,1,0,0.01,0.025
0.00824986,0.837349,1,0,0.01,0.025
0.00824986,0.841365,1,0,0.01,0.025
0.00824986,0.845382,1,0,0.01,0.025
0.00824986,0.849398,1,0,0.01,0.025
0.00824986,0.853414,1,0,0.01,0.025
0.00824986,0.85743,1,0,0.01,0.025
0.00824986,0.861446,1,0,0.01,0.025
0.00824986,0.865462,1,0,0.01,0.025
0.00824986,0.869478,1,0,0.01,0.025
0.00824986,0.873494,1,0,0.01,0.025
0.00824986,0.87751,1,0,0.01,0.025
0.00824986,0.881526,1,0,0.01,0.025
0.00824986,0.885542,1,0,0.01,0.025
0.00824986,0.889558,1,0,0.01,0.025
0.00824986,0.893574,1,0,0.01,0.025
0.00824986,0.89759,1,0,0.01,0.025
0.00824986,0.901606,1,0,0.01,0.025
0.00824986,0.905622,1,0,0.01,0.025
0.00824986,0.909639,1,0,0.01,0.025
0.00824986,0.913655,1,0,0.01,0.025
0.00824986,0.917671,1,0,0.01,0.025
0.00824986,0.921687,1,0,0.01,0.025
0.00824986,0.925703,1,0,0.01,0.025
0.00824986,0.929719,1,0,0.01,0.025
0.00824986,0.933735,1,0,0.01,0.025
0.00824986,0.937751,1,0,0.01,0.025
0.00824986,0.941767,1,0,0.01,0.025
0.00824986,0.945783,1,0,0.01,0.025
0.00824986,0.949799,1,0,0.01,0.025
0.00824986,0.953815,1,0,0.01,0.025
0.00824986,0.957831,1,0,0.01,0.025
0.00824986,0.961847,1,0,0.01,0.025
0.00824986,0.965863,1,0,0.01,0.025
0.00824986,0.96988,1,0,0.01,0.025
0.00824986,0.973896,1,0,0.01,0.025
0.00824986,0.977912,1,0,0.01,0.025
0.00824986,0.981928,1,0,0.01,0.025
0.00824986,0.985944,1,0,0.01,0.025
0.00824986,0.98996,1,0,0.01,0.025
0.00824986,0.993976,1,0,0.01,0.025
0.00824986,0.997992,1,0,0.01,0.025
0.00824986,1.00201,1,0,0.01,0.025
0.00824986,1.00602,1,0,0.01,0.025
0.00824986,1.01004,1,0,0.01,0.025
