time,x,rho,u,P,e
0.00790081,0.495984,0.568408,19.8956,455.077,2001.54
0.00790081,0.5,0.568552,19.8852,455.273,2001.9
0.00790081,0.504016,0.568683,19.8755,455.456,2002.24
0.00790081,0.508032,0.568803,19.8664,455.629,2002.58
0.00790081,0.512048,0.568912,19.8578,455.792,2002.91
0.00790081,0.516064,0.569011,19.8497,455.945,2003.24
0.00790081,0.52008,0.5691,19.842,456.091,2003.56
0.00790081,0.524096,0.569181,19.8347,456.229,2003.89
0.00790081,0.528112,0.569253,19.8278,456.361,2004.21
0.00790081,0.532129,0.569316,19.8212,456.486,2004.53
0.00790081,0.536145,0.569372,19.8149,456.605,2004.86
0.00790081,0.540161,0.569419,19.8088,456.718,2005.2
0.00790081,0.544177,0.569457,19.8031,456.827,2005.54
0.00790081,0.548193,0.569488,19.7976,456.931,2005.89
0.00790081,0.552209,0.56951,19.7923,457.031,2006.25
0.00790081,0.556225,0.569524,19.7872,457.126,2006.62
0.00790081,0.560241,0.569531,19.7824,457.218,2006.99
0.00790081,0.564257,0.569538,19.7777,457.306,2007.35
0.00790081,0.568273,0.569557,19.7732,457.39,2007.66
0.00790081,0.572289,0.569618,19.7689,457.471,2007.8
0.00790081,0.576305,0.569784,19.7647,457.55,2007.56
0.00790081,0.580321,0.570178,19.7607,457.625,2006.5
0.00790081,0.584337,0.57103,19.7568,457.698,2003.82
0.00790081,0.588353,0.572745,19.7531,457.768,1998.13
0.00790081,0.592369,0.575992,19.7495,457.836,1987.16
0.00790081,0.596386,0.581821,19.746,457.903,1967.54
0.00790081,0.600402,0.591799,19.7426,457.967,1934.64
0.00790081,0.604418,0.608135,19.7393,458.031,1882.93
0.00790081,0.608434,0.633786,19.7361,458.095,1806.98
0.00790081,0.61245,0.672489,19.733,458.16,1703.22
0.00790081,0.616466,0.728701,19.73,458.227,1572.07
0.00790081,0.620482,0.807393,19.7271,458.298,1419.07
0.00790081,0.624498,0.913715,19.7243,458.376,1254.16
0.00790081,0.628514,1.05251,19.7216,458.463,1088.97
0.00790081,0.63253,1.22777,19.719,458.561,933.731
0.00790081,0.636546,1.44199,19.7166,458.675,795.212
0.00790081,0.640562,1.6957,19.7142,458.804,676.422
0.00790081,0.644578,1.98704,19.712,458.94,577.416
0.00790081,0.648594,2.31161,19.7094,459.067,496.48
0.00790081,0.65261,2.66246,19.7052,459.13,431.115
0.00790081,0.656627,3.03017,19.6963,458.985,378.679
0.00790081,0.660643,3.40274,19.6766,458.296,336.71
0.00790081,0.664659,3.76489,19.6337,456.367,303.041
0.00790081,0.668675,4.09615,19.544,451.857,275.782
0.00790081,0.672691,4.36733,19.3651,442.362,253.222
0.00790081,0.676707,4.53495,19.0218,423.86,233.663
0.00790081,0.680723,4.53526,18.3822,390.269,215.131
0.00790081,0.684739,4.28476,17.216,333.932,194.837
0.00790081,0.688755,3.70651,15.1305,249.249,168.115
0.00790081,0.692771,2.81482,11.5434,142.917,126.933
0.00790081,0.696787,1.84698,6.1907,47.6679,64.5212
0.00790081,0.700803,1.21454,1.35833,4.97763,10.2459
0.00790081,0.704819,1.02398,0.0540975,0.0654173,0.159713
0.00790081,0.708835,1.00078,0.000196591,0.0100276,0.0250495
0.00790081,0.712851,1,8.87933e-08,0.01,0.025
0.00790081,0.716867,1,3.68735e-11,0.01,0.025
0.00790081,0.720884,1,1.53277e-14,0.01,0.025
0.00790081,0.7249,1,6.42245e-18,0.01,0.025
0.00790081,0.728916,1,0,0.01,0.025
0.00790081,0.732932,1,0,0.01,0.025
0.00790081,0.736948,1,0,0.01,0.025
0.00790081,0.740964,1,0,0.01,0.025
0.00790081,0.74498,1,0,0.01,0.025
0.00790081,0.748996,1,0,0.01,0.025
0.00790081,0.753012,1,0,0.01,0.025
0.00790081,0.757028,1,0,0.01,0.025
0.00790081,0.761044,1,0,0.01,0.025
0.00790081,0.76506,1,0,0.01,0.025
0.00790081,0.769076,1,0,0.01,0.025
0.00790081,0.773092,1,0,0.01,0.025
0.00790081,0.777108,1,0,0.01,0.025
0.00790081,0.781124,1,0,0.01,0.025
0.00790081,0.785141,1,0,0.01,0.025
0.00790081,0.789157,1,0,0.01,0.025
0.00790081,0.793173,1,0,0.01,0.025
0.00790081,0.797189,1,0,0.01,0.025
0.00790081,0.801205,1,0,0.01,0.025
0.00790081,0.805221,1,0,0.01,0.025
0.00790081,0.809237,1,0,0.01,0.025
0.00790081,0.813253,1,0,0.01,0.025
0.00790081,0.817269,1,0,0.01,0.025
0.00790081,0.821285,1,0,0.01,0.025
0.00790081,0.825301,1,0,0.01,0.025
0.00790081,0.829317,1,0,0.01,0.025
0.00790081,0.833333,1,0,0.01,0.025
0.00790081,0.837349,1,0,0.01,0.025
0.00790081,0.841365,1,0,0.01,0.025
0.00790081,0.845382,1,0,0.01,0.025
0.00790081,0.849398,1,0,0.01,0.025
0.00790081,0.853414,1,0,0.01,0.025
0.00790081,0.85743,1,0,0.01,0.025
0.00790081,0.861446,1,0,0.01,0.025
0.00790081,0.865462,1,0,0.01,0.025
0.00790081,0.869478,1,0,0.01,0.025
0.00790081,0.873494,1,0,0.01,0.025
0.00790081,0.87751,1,0,0.01,0.025
0.00790081,0.881526,1,0,0.01,0.025
0.00790081,0.885542,1,0,0.01,0.025
0.00790081,0.889558,1,0,0.01,0.025
0.00790081,0.893574,1,0,0.01,0.025
0.00790081,0.89759,1,0,0.01,0.025
0.00790081,0.901606,1,0,0.01,0.025
0.00790081,0.905622,1,0,0.01,0.025
0.00790081,0.909639,1,0,0.01,0.025
0.00790081,0.913655,1,0,0.01,0.025
0.00790081,0.917671,1,0,0.01,0.025
0.00790081,0.921687,1,0,0.01,0.025
0.00790081,0.925703,1,0,0.01,0.025
0.00790081,0.929719,1,0,0.01,0.025
0.00790081,0.933735,1,0,0.01,0.025
0.00790081,0.937751,1,0,0.01,0.025
0.00790081,0.941767,1,0,0.01,0.025
0.00790081,0.945783,1,0,0.01,0.025
0.00790081,0.949799,1,0,0.01,0.025
0.00790081,0.953815,1,0,0.01,0.025
0.00790081,0.957831,1,0,0.01,0.025
0.00790081,0.961847,1,0,0.01,0.025
0.00790081,0.965863,1,0,0.01,0.025
0.00790081,0.96988,1,0,0.01,0.025
0.00790081,0.973896,1,0,0.01,0.025
0.00790081,0.977912,1,0,0.01,0.025
0.00790081,0.981928,1,0,0.01,0.025
0.00790081,0.985944,1,0,0.01,0.025
0.00790081,0.98996,1,0,0.01,0.025
0.00790081,0.993976,1,0,0.01,0.025
0.00790081,0.997992,1,0,0.01,0.025
0.00790081,1.00201,1,0,0.01,0.025
0.00790081,1.00602,1,0,0.01,0.025
0.00790081,1.01004,1,0,0.01,0.025
