time,x,rho,u,P,e
0.0328431,0.782828,29.2587,8.42415,1619.44,138.373
0.0328431,0.792929,28.41,8.07049,1530.2,134.653
0.0328431,0.80303,26.2063,7.28004,1345.98,128.402
0.0328431,0.813131,21.7476,5.51881,1002.06,115.192
0.0328431,0.823232,14.7056,1.73208,494.717,84.1035
0.0328431,0.833333,7.53173,-4.36712,96.4567,32.0168
0.0328431,0.843434,5.99242,-6.19633,46.095,19.2305
0.0328431,0.853535,5.99242,-6.19633,46.095,19.2305
0.0328431,0.863636,5.99242,-6.19633,46.095,19.2305
0.0328431,0.873737,5.99242,-6.19633,46.095,19.2305
0.0328431,0.883838,5.99242,-6.19633,46.095,19.2305
0.0328431,0.893939,5.99242,-6.19633,46.095,19.2305
0.0328431,0.90404,5.99242,-6.19633,46.095,19.2305
0.0328431,0.914141,5.99242,-6.19633,46.095,19.2305
0.0328431,0.924242,5.99242,-6.19633,46.095,19.2305
0.0328431,0.934343,5.99242,-6.19633,46.095,19.2305
0.0328431,0.944444,5.99242,-6.19633,46.095,19.2305
0.0328431,0.954545,5.99242,-6.19633,46.095,19.2305
0.0328431,0.964646,5.99242,-6.19633,46.095,19.2305
0.0328431,0.974747,5.99242,-6.19633,46.095,19.2305
0.0328431,0.984848,5.99242,-6.19633,46.095,19.2305
0.0328431,0.994949,5.99242,-6.19633,46.095,19.2305
0.0328431,1.00505,5.99242,-6.19633,46.095,19.2305
0.0328431,1.01515,5.99242,-6.19633,46.095,19.2305
0.0328431,1.02525,5.99242,-6.19633,46.095,19.2305
