time,x,rho,u,P,e
0.00999568,0.206827,0.834318,6.64088,776.39,2326.42
0.00999568,0.210843,0.827714,6.92657,767.822,2319.11
0.00999568,0.214859,0.821095,7.2147,759.264,2311.74
0.00999568,0.218876,0.814467,7.5051,750.72,2304.33
0.00999568,0.222892,0.807834,7.79764,742.198,2296.88
0.00999568,0.226908,0.8012,8.09214,733.702,2289.39
0.00999568,0.230924,0.794568,8.38848,725.238,2281.86
0.00999568,0.23494,0.787943,8.68653,716.809,2274.31
0.00999568,0.238956,0.781327,8.98616,708.421,2266.72
0.00999568,0.242972,0.774723,9.28724,700.077,2259.12
0.00999568,0.246988,0.768136,9.58967,691.781,2251.49
0.00999568,0.251004,0.761566,9.89333,683.536,2243.85
0.00999568,0.25502,0.755018,10.1981,675.345,2236.19
0.00999568,0.259036,0.748493,10.5039,667.212,2228.52
0.00999568,0.263052,0.741994,10.8107,659.138,2220.84
0.00999568,0.267068,0.735523,11.1182,651.128,2213.15
0.00999568,0.271084,0.729082,11.4264,643.183,2205.46
0.00999568,0.2751,0.722674,11.7353,635.307,2197.76
0.00999568,0.279116,0.716302,12.0447,627.5,2190.07
0.00999568,0.283133,0.709966,12.3544,619.767,2182.38
0.00999568,0.287149,0.70367,12.6644,612.109,2174.7
0.00999568,0.291165,0.697416,12.9746,604.529,2167.03
0.00999568,0.295181,0.691207,13.2847,597.029,2159.37
0.00999568,0.299197,0.685044,13.5948,589.613,2151.73
0.00999568,0.303213,0.678932,13.9045,582.283,2144.11
0.00999568,0.307229,0.672872,14.2138,575.042,2136.52
0.00999568,0.311245,0.666869,14.5224,567.894,2128.96
0.00999568,0.315261,0.660926,14.8301,560.842,2121.43
0.00999568,0.319277,0.655048,15.1366,553.892,2113.94
0.00999568,0.323293,0.649238,15.4418,547.048,2106.5
0.00999568,0.327309,0.643504,15.7451,540.316,2099.12
0.00999568,0.331325,0.637851,16.0463,533.702,2091.8
0.00999568,0.335341,0.632286,16.3449,527.215,2084.56
0.00999568,0.339357,0.626819,16.6403,520.863,2077.41
0.00999568,0.343373,0.621459,16.9319,514.657,2070.36
0.00999568,0.34739,0.616217,17.2191,508.609,2063.43
0.00999568,0.351406,0.611109,17.5008,502.734,2056.64
0.00999568,0.355422,0.60615,17.7762,497.049,2050.02
0.00999568,0.359438,0.601359,18.0439,491.574,2043.6
0.00999568,0.363454,0.596757,18.3026,486.332,2037.4
0.00999568,0.36747,0.59237,18.5508,481.35,2031.46
0.00999568,0.371486,0.588227,18.7866,476.658,2025.82
0.00999568,0.375502,0.584357,19.0079,472.287,2020.54
0.00999568,0.379518,0.580794,19.2128,468.275,2015.67
0.00999568,0.383534,0.577572,19.3988,464.654,2011.24
0.00999568,0.38755,0.574721,19.5641,461.46,2007.32
0.00999568,0.391566,0.57227,19.7067,458.719,2003.94
0.00999568,0.395582,0.570235,19.8253,456.449,2001.14
0.00999568,0.399598,0.568621,19.9195,454.653,1998.93
0.00999568,0.403614,0.567416,19.9898,453.316,1997.28
0.00999568,0.407631,0.566591,20.0379,452.405,1996.17
0.00999568,0.411647,0.5661,20.0662,451.867,1995.53
0.00999568,0.415663,0.565884,20.0783,451.638,1995.28
0.00999568,0.419679,0.565879,20.0779,451.645,1995.32
0.00999568,0.423695,0.566024,20.0687,451.82,1995.58
0.00999568,0.427711,0.566262,20.0539,452.099,1995.98
0.00999568,0.431727,0.56655,20.0362,452.434,1996.44
0.00999568,0.435743,0.566856,20.0174,452.79,1996.94
0.00999568,0.439759,0.567159,19.9987,453.143,1997.43
0.00999568,0.443775,0.567448,19.9809,453.481,1997.9
0.00999568,0.447791,0.567718,19.9642,453.798,1998.34
0.00999568,0.451807,0.567966,19.9487,454.091,1998.76
0.00999568,0.455823,0.568194,19.9344,454.363,1999.15
0.00999568,0.459839,0.568403,19.9212,454.613,1999.52
0.00999568,0.463855,0.568595,19.909,454.845,1999.86
0.00999568,0.467871,0.568772,19.8976,455.061,2000.19
0.00999568,0.471888,0.568935,19.8871,455.262,2000.5
0.00999568,0.475904,0.569086,19.8772,455.45,2000.79
0.00999568,0.47992,0.569226,19.8679,455.626,2001.08
0.00999568,0.483936,0.569357,19.8591,455.792,2001.35
0.00999568,0.487952,0.569478,19.8509,455.949,2001.61
0.00999568,0.491968,0.569591,19.8431,456.097,2001.86
0.00999568,0.495984,0.569696,19.8357,456.237,2002.11
0.00999568,0.5,0.569794,19.8287,456.37,2002.35
0.00999568,0.504016,0.569885,19.822,456.497,2002.58
0.00999568,0.508032,0.569971,19.8157,456.617,2002.81
0.00999568,0.512048,0.57005,19.8096,456.732,2003.04
0.00999568,0.516064,0.570124,19.8038,456.842,2003.26
0.00999568,0.52008,0.570192,19.7983,456.947,2003.48
0.00999568,0.524096,0.570255,19.793,457.048,2003.7
0.00999568,0.528112,0.570314,19.7879,457.144,2003.91
0.00999568,0.532129,0.570368,19.7831,457.236,2004.13
0.00999568,0.536145,0.570417,19.7784,457.325,2004.35
0.00999568,0.540161,0.570461,19.7739,457.41,2004.56
0.00999568,0.544177,0.570501,19.7696,457.492,2004.78
0.00999568,0.548193,0.570537,19.7654,457.571,2005
0.00999568,0.552209,0.570568,19.7614,457.647,2005.23
0.00999568,0.556225,0.570595,19.7575,457.72,2005.45
0.00999568,0.560241,0.570617,19.7538,457.791,2005.68
0.00999568,0.564257,0.570635,19.7502,457.859,2005.92
0.00999568,0.568273,0.570648,19.7467,457.925,2006.16
0.00999568,0.572289,0.570656,19.7433,457.989,2006.41
0.00999568,0.576305,0.57066,19.7401,458.05,2006.67
0.00999568,0.580321,0.570658,19.7369,458.11,2006.94
0.00999568,0.584337,0.570653,19.7339,458.167,2007.21
0.00999568,0.588353,0.570644,19.7309,458.223,2007.48
0.00999568,0.592369,0.570637,19.728,458.277,2007.74
0.00999568,0.596386,0.570639,19.7252,458.329,2007.96
0.00999568,0.600402,0.57067,19.7225,458.38,2008.08
0.00999568,0.604418,0.570762,19.7199,458.429,2007.97
0.00999568,0.608434,0.57098,19.7174,458.477,2007.41
0.00999568,0.61245,0.571438,19.7149,458.524,2006.01
0.00999568,0.616466,0.572324,19.7125,458.569,2003.1
0.00999568,0.620482,0.573947,19.7102,458.612,1997.63
0.00999568,0.624498,0.576783,19.7079,458.655,1987.99
0.00999568,0.628514,0.581545,19.7057,458.697,1971.89
0.00999568,0.63253,0.589247,19.7035,458.738,1946.29
0.00999568,0.636546,0.601288,19.7014,458.779,1907.48
0.00999568,0.640562,0.619504,19.6994,458.819,1851.56
0.00999568,0.644578,0.64622,19.6974,458.86,1775.17
0.00999568,0.648594,0.684238,19.6955,458.901,1676.69
0.00999568,0.65261,0.736788,19.6936,458.944,1557.25
0.00999568,0.656627,0.807398,19.6917,458.99,1421.2
0.00999568,0.660643,0.8997,19.6899,459.039,1275.53
0.00999568,0.664659,1.01716,19.6882,459.093,1128.38
0.00999568,0.668675,1.16275,19.6865,459.154,987.214
0.00999568,0.672691,1.33865,19.6849,459.223,857.62
0.00999568,0.676707,1.54589,19.6834,459.301,742.775
0.00999568,0.680723,1.78411,19.6819,459.388,643.724
0.00999568,0.684739,2.05136,19.6807,459.483,559.974
0.00999568,0.688755,2.34414,19.6795,459.586,490.142
0.00999568,0.692771,2.65744,19.6781,459.688,432.454
0.00999568,0.696787,2.9849,19.676,459.763,385.074
0.00999568,0.700803,3.31909,19.672,459.749,346.291
0.00999568,0.704819,3.65164,19.6634,459.503,314.587
0.00999568,0.708835,3.97304,19.6452,458.734,288.654
0.00999568,0.712851,4.27204,19.6074,456.872,267.361
0.00999568,0.716867,4.53398,19.5319,452.856,249.701
0.00999568,0.720884,4.73784,19.386,444.808,234.71
0.00999568,0.7249,4.85158,19.1117,429.562,221.352
0.00999568,0.728916,4.82632,18.6066,402.145,208.308
0.00999568,0.732932,4.59323,17.6899,355.696,193.598
0.00999568,0.736948,4.07559,16.0464,283.299,173.778
0.00999568,0.740964,3.2437,13.1635,184.874,142.487
0.00999568,0.74498,2.23322,8.49315,80.9075,90.5727
0.00999568,0.748996,1.41184,2.94476,15.0874,26.7158
0.00999568,0.753012,1.06507,0.256239,0.49443,1.16056
0.00999568,0.757028,1.004,0.00272805,0.0108359,0.0269818
0.00999568,0.761044,1.00002,2.13863e-06,0.0100003,0.0250002
0.00999568,0.76506,1,8.87251e-10,0.01,0.025
0.00999568,0.769076,1,3.68426e-13,0.01,0.025
0.00999568,0.773092,1,1.53687e-16,0.01,0.025
0.00999568,0.777108,1,6.03436e-20,0.01,0.025
0.00999568,0.781124,1,0,0.01,0.025
0.00999568,0.785141,1,0,0.01,0.025
0.00999568,0.789157,1,0,0.01,0.025
0.00999568,0.793173,1,0,0.01,0.025
0.00999568,0.797189,1,0,0.01,0.025
0.00999568,0.801205,1,0,0.01,0.025
0.00999568,0.805221,1,0,0.01,0.025
0.00999568,0.809237,1,0,0.01,0.025
0.00999568,0.813253,1,0,0.01,0.025
0.00999568,0.817269,1,0,0.01,0.025
0.00999568,0.821285,1,0,0.01,0.025
0.00999568,0.825301,1,0,0.01,0.025
0.00999568,0.829317,1,0,0.01,0.025
0.00999568,0.833333,1,0,0.01,0.025
0.00999568,0.837349,1,0,0.01,0.025
0.00999568,0.841365,1,0,0.01,0.025
0.00999568,0.845382,1,0,0.01,0.025
0.00999568,0.849398,1,0,0.01,0.025
0.00999568,0.853414,1,0,0.01,0.025
0.00999568,0.85743,1,0,0.01,0.025
0.00999568,0.861446,1,0,0.01,0.025
0.00999568,0.865462,1,0,0.01,0.025
0.00999568,0.869478,1,0,0.01,0.025
0.00999568,0.873494,1,0,0.01,0.025
0.00999568,0.87751,1,0,0.01,0.025
0.00999568,0.881526,1,0,0.01,0.025
0.00999568,0.885542,1,0,0.01,0.025
0.00999568,0.889558,1,0,0.01,0.025
0.00999568,0.893574,1,0,0.01,0.025
0.00999568,0.89759,1,0,0.01,0.025
0.00999568,0.901606,1,0,0.01,0.025
0.00999568,0.905622,1,0,0.01,0.025
0.00999568,0.909639,1,0,0.01,0.025
0.00999568,0.913655,1,0,0.01,0.025
0.00999568,0.917671,1,0,0.01,0.025
0.00999568,0.921687,1,0,0.01,0.025
0.00999568,0.925703,1,0,0.01,0.025
0.00999568,0.929719,1,0,0.01,0.025
0.00999568,0.933735,1,0,0.01,0.025
0.00999568,0.937751,1,0,0.01,0.025
0.00999568,0.941767,1,0,0.01,0.025
0.00999568,0.945783,1,0,0.01,0.025
0.00999568,0.949799,1,0,0.01,0.025
0.00999568,0.953815,1,0,0.01,0.025
0.00999568,0.957831,1,0,0.01,0.025
0.00999568,0.961847,1,0,0.01,0.025
0.00999568,0.965863,1,0,0.01,0.025
0.00999568,0.96988,1,0,0.01,0.025
0.00999568,0.973896,1,0,0.01,0.025
0.00999568,0.977912,1,0,0.01,0.025
0.00999568,0.981928,1,0,0.01,0.025
0.00999568,0.985944,1,0,0.01,0.025
0.00999568,0.98996,1,0,0.01,0.025
0.00999568,0.993976,1,0,0.01,0.025
0.00999568,0.997992,1,0,0.01,0.025
0.00999568,1.00201,1,0,0.01,0.025
0.00999568,1.00602,1,0,0.01,0.025
0.00999568,1.01004,1,0,0.01,0.025
